#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4084.223704257258	-4092.5594231883533	8.335718931095622	-4092.5594231883533	0.10814972975374569	0.7671983047067185	0.9361608876161676	0.5849817227864376	1.8135245286555577	0.6014937485579966	0.5849817227864376	1.8135245286555577	0.6014937485579966	0.230072686307472	12.18949411885465	0.2508397054752516
1000	-4155.431209338007	-4146.963310024596	-8.46789931341146	-4146.963310024596	0.27129357743745935	1.964882544105716	0.9361608876161676	0.3652605696707587	1.8135245286555577	0.8212149016736755	0.3652605696707587	1.8135245286555577	0.8212149016736755	0.6079096998951172	-4.940911432404722	0.1338668655608525
2000	-4083.6506962278277	-4088.7993956491396	5.148699421311978	-4088.7993956491396	0.31477075719452435	1.3512008697386497	0.9361608876161676	0.3652605696707587	1.8135245286555577	0.8212149016736755	0.3652605696707587	1.8135245286555577	0.8212149016736755	0.30493685687937266	8.855651848277686	0.21197824601073775
3000	-4118.400350215721	-4127.89254772985	9.492197514128978	-4127.89254772985	0.127577906386372	0.7928263705936621	0.9361608876161676	0.3652605696707587	1.8695382258409314	0.7652012044883018	0.3652605696707587	1.8695382258409314	0.7652012044883018	0.17942203770418047	13.55989772800342	0.2554237278135731
4000	-4121.632621183374	-4140.032370080139	18.399748896764905	-4140.032370080139	0.10850978255176763	0.5274476025391949	0.9361608876161676	0.44517345131746644	1.7896253441942236	0.7652012044883018	0.44517345131746644	1.7896253441942236	0.7652012044883018	0.11234527255019056	22.748199953922875	0.3805716425594208
5000	-4117.443973780617	-4103.43104650884	-14.012927271777016	-4103.43104650884	0.42391169463046574	2.5609484642085087	0.9361608876161676	0.27306928800303804	1.7896253441942236	0.9373053678027301	0.27306928800303804	1.7896253441942236	0.9373053678027301	0.6039055258782966	-9.021650291590714	0.04314964909590558
6000	-4043.52671722793	-4043.551520512358	0.024803284427775907	-4043.551520512358	0.34526813157502667	1.7194938251466532	0.4217025746045242	0.5247121021530468	1.6642998780602345	0.8109880197867105	0.5247121021530468	1.6642998780602345	0.8109880197867105	0.29923875252423465	4.568756145991514	0.08673889911689397
7000	-4160.900011828349	-4167.690970048725	6.790958220375956	-4167.690970048725	0.15871146167926212	0.955074818006115	0.4217025746045242	0.5247121021530468	1.5502513723732	0.9250365254737449	0.5247121021530468	1.5502513723732	0.9250365254737449	0.144424135335552	10.988604412914446	0.2965595281548619
8000	-3768.6230641549337	-3781.886709846631	13.263645691697352	-3781.886709846631	0.10772699585434614	0.6284870209240668	0.4217025746045242	0.5247121021530468	1.5502513723732	0.9250365254737449	0.5247121021530468	1.5502513723732	0.9250365254737449	0.1721818841209254	17.337287710632577	0.2723483740934493
9000	-3869.1619259662343	-3845.0948698766833	-24.067056089551095	-3845.0948698766833	0.7056452890811071	4.327768947811739	0.7809238688180699	0.5247121021530468	1.8342298983341934	0.6410579995127517	0.5247121021530468	1.8342298983341934	0.6410579995127517	1.1224115292849683	-18.859504832022743	0.03107179484386098
10000	-4153.585109394746	-4116.390582069858	-37.19452732488723	-4116.390582069858	2.5482547256107666	11.535461248180432	0.2871656331153347	0.5247121021530468	1.942218113794726	0.5330697840522189	0.5247121021530468	1.942218113794726	0.5330697840522189	2.083018139121358	-29.921164223066942	0.011330183322830834
11000	-4008.366477818569	-4027.7372639221753	19.3707861036064	-4027.7372639221753	0.08292764475183799	0.4188991959865697	0.3604550424612047	0.4098201443403794	1.942218113794726	0.6479617418648863	0.4098201443403794	1.942218113794726	0.6479617418648863	0.11326538143592885	26.76766735176725	0.02524536921397527
12000	-3853.9856838871838	-3879.2431231771575	25.257439289973554	-3879.2431231771575	0.1353939914071902	0.4551426161773192	0.3604550424612047	0.4098201443403794	1.942218113794726	0.6479617418648863	0.4098201443403794	1.942218113794726	0.6479617418648863	0.11326538143592885	30.4592007173369	0.10521622320646984
13000	-4111.682647690747	-4132.60146026749	20.918812576743253	-4132.60146026749	0.1009294803709241	0.46725860547957127	0.3604550424612047	0.2766756282715411	2.0126413332639355	0.7106830384645152	0.2766756282715411	2.0126413332639355	0.7106830384645152	0.14277644311588486	25.183322367541756	0.2622541631841081
14000	-4226.829034762567	-4230.269515188009	3.4404804254422117	-4230.269515188009	0.24580310073547917	1.2302270086787181	0.3604550424612047	0.2766756282715411	2.0126413332639355	0.7106830384645152	0.2766756282715411	2.0126413332639355	0.7106830384645152	0.22285466131654702	7.568734588912061	0.17143399374474028
15000	-4280.710519829576	-4287.752093314347	7.041573484770922	-4287.752093314347	0.3439258449559029	1.3112249159982117	0.2034497790943241	0.2766756282715411	2.0126413332639355	0.7106830384645152	0.2766756282715411	2.0126413332639355	0.7106830384645152	0.24884479241111992	10.855239683604822	0.23780168793680356
16000	-4187.144077339169	-4183.256770250914	-3.887307088254367	-4183.256770250914	0.36245331676765713	1.8245214901686477	0.3246816548393509	0.35938825768610155	1.9299287038493749	0.7106830384645152	0.35938825768610155	1.9299287038493749	0.7106830384645152	0.47160857257716604	-0.545826997118545	0.2163425945733876
17000	-3894.3518336705165	-3883.3397462496782	-11.012087420838128	-3883.3397462496782	1.0236764279472736	3.567100770639316	0.7458681767053724	0.40872476711617156	1.9416380558733284	0.6496371770104917	0.40872476711617156	1.9416380558733284	0.6496371770104917	0.5363945060895405	-5.0593241702467635	0.026561572657327948
18000	-3986.8593720923186	-4011.3004948777148	24.441122785396303	-4011.3004948777148	0.09469774711627182	0.4560440863427646	0.8706968700435287	0.40872476711617156	2.2580734697829614	0.33320176310085875	0.40872476711617156	2.2580734697829614	0.33320176310085875	0.08645800630296847	28.990265453891645	0.6357277583644314
19000	-3708.9537703983287	-3753.254705280156	44.300934881827466	-3753.254705280156	0.009442805509715544	0.0864066528881462	0.8706968700435287	0.40872476711617156	2.2580734697829614	0.33320176310085875	0.40872476711617156	2.2580734697829614	0.33320176310085875	0.038140831248659544	50.20512128877006	2.1508785956517738
20000	-3936.865485027832	-3973.7745966796356	36.909111651803585	-3973.7745966796356	0.027995030950935907	0.17356029749454882	0.8706968700435287	0.40872476711617156	2.2580734697829614	0.33320176310085875	0.40872476711617156	2.2580734697829614	0.33320176310085875	0.05101283779589274	42.0194306168626	0.8630031721502909
21000	-4200.488982753849	-4228.123902962772	27.63492020892351	-4228.123902962772	0.09091638628681979	0.3613769425030531	0.8706968700435287	0.18962073012940528	2.4771775067697277	0.33320176310085875	0.18962073012940528	2.4771775067697277	0.33320176310085875	0.040686572533686606	32.93034696558765	0.7281479119996676
22000	-4043.6020195343513	-4067.9330655295735	24.331045995222375	-4067.9330655295735	0.04440498380178693	0.2964361511153176	0.8706968700435287	0.35011837457045425	2.316679862328679	0.33320176310085875	0.35011837457045425	2.316679862328679	0.33320176310085875	0.12096669032343126	28.59132748940386	0.7877574182245806
23000	-4082.7407177849022	-4078.216054560653	-4.524663224249438	-4078.216054560653	0.17827068284893566	1.392661744935884	0.8706968700435287	0.35011837457045425	2.316679862328679	0.33320176310085875	0.35011837457045425	2.316679862328679	0.33320176310085875	0.386325125524607	-0.9482004808991942	0.19210650606952126
24000	-4401.934888202735	-4397.086149497339	-4.848738705396841	-4397.086149497339	0.37787793790495006	1.8759300009260742	0.1711380747990752	0.35011837457045425	2.316679862328679	0.33320176310085875	0.35011837457045425	2.316679862328679	0.33320176310085875	0.5652057061940423	-1.2281719006934604	0.1280122628172463
25000	-4246.820383656918	-4255.836319261681	9.015935604762475	-4255.836319261681	0.1444558609210262	0.8307839077689164	0.1711380747990752	0.35011837457045425	2.316679862328679	0.33320176310085875	0.35011837457045425	2.316679862328679	0.33320176310085875	0.2442483312040212	12.670935497605505	0.3577387865679922
26000	-3988.2869494460274	-4006.9382074637447	18.651258017717453	-4006.9382074637447	0.07166064273595496	0.43686590258096736	0.1711380747990752	0.48327267902400894	2.316679862328679	0.20004745864730406	0.48327267902400894	2.316679862328679	0.20004745864730406	0.04354137403845509	24.00600868117208	0.2906760423505553
27000	-3925.2883864476344	-3950.3543408519454	25.06595440431095	-3950.3543408519454	0.05128469074644468	0.3364170315967398	0.1711380747990752	0.48327267902400894	2.316679862328679	0.20004745864730406	0.48327267902400894	2.316679862328679	0.20004745864730406	0.09191011109170233	29.75396236993905	0.2578703166142714
28000	-4105.169833689423	-4120.2556879388285	15.085854249405195	-4120.2556879388285	0.10465196771044634	0.6314143652584356	0.1711380747990752	0.8216557457692089	1.6256627712338236	0.5526814829969593	0.8216557457692089	1.6256627712338236	0.5526814829969593	0.16770680551843536	19.40874623365219	0.18639918172666955
29000	-4376.9916573055225	-4400.55606230131	23.564404995786916	-4400.55606230131	0.10001579575088577	0.46370879073368043	0.1711380747990752	0.9699112805776511	1.4774072364253814	0.5526814829969593	0.9699112805776511	1.4774072364253814	0.5526814829969593	0.08783015564744223	28.124858856010288	0.4190556216711095
30000	-3867.257439609928	-3862.9540003060565	-4.303439303871736	-3862.9540003060565	0.522857598122493	2.27707520146279	0.3038455773344042	0.49961432266464195	1.9477041943383906	0.5526814829969593	0.49961432266464195	1.9477041943383906	0.5526814829969593	0.4443009048852335	0.03814214867028376	0.07868993968648538
31000	-3911.1379469722565	-3921.852151293453	10.71420432119664	-3921.852151293453	0.1941143654133675	0.9355040674516923	0.8124257937199043	0.49961432266464195	1.9477041943383906	0.5526814829969593	0.49961432266464195	1.9477041943383906	0.5526814829969593	0.2302725305503061	14.638865305237841	0.22099318013566108
32000	-3896.0071477617607	-3905.602441888761	9.595294127000232	-3905.602441888761	0.10918916789359463	0.7779243860627242	0.8124257937199043	0.49961432266464195	1.9477041943383906	0.5526814829969593	0.49961432266464195	1.9477041943383906	0.5526814829969593	0.16297883346955888	13.730945107366274	0.2658043992651843
33000	-4043.216497082125	-4051.8946505559356	8.678153473810791	-4051.8946505559356	0.23142521153512666	1.0397020584830319	0.8124257937199043	0.02682815838915631	1.9477041943383906	1.0254676472724449	0.02682815838915631	1.9477041943383906	1.0254676472724449	0.1737592673485474	12.594631795367363	0.4295645713864549
34000	-3955.3785691971425	-3946.9232045738254	-8.455364623317232	-3946.9232045738254	0.16635145338460955	1.5659057270041141	0.8124257937199043	0.02682815838915631	1.9477041943383906	1.0254676472724449	0.02682815838915631	1.9477041943383906	1.0254676472724449	0.6700115775111324	-5.628934242177737	0.40556747686698724
35000	-4130.753752854927	-4130.246673105322	-0.5070797496052164	-4130.246673105322	0.3670266586451508	1.5659064846366857	0.8124257937199043	0.305320461874666	2.6024312803470924	0.09224825777823342	0.305320461874666	2.6024312803470924	0.09224825777823342	0.44271871691494047	2.9042096115954164	0.20924191917514165
36000	-4779.293818148929	-4779.66570156513	0.3718834162012681	-4779.66570156513	0.3004074125759297	1.2422724360494388	0.5384204847064502	0.305320461874666	2.6024312803470924	0.09224825777823342	0.305320461874666	2.6024312803470924	0.09224825777823342	0.6072758236837319	3.2360738911682647	0.6660677246862788
37000	-4189.999595718755	-4195.778169877076	5.778574158321096	-4195.778169877076	0.34820399952522063	1.3895613481636473	0.5384204847064502	0.305320461874666	2.183903040352333	0.510776497772993	0.305320461874666	2.183903040352333	0.510776497772993	0.2822101361143244	10.321813107255695	0.09051762872396127
38000	-3920.6939959367814	-3942.3557006540454	21.661704717263937	-3942.3557006540454	0.1091798101745147	0.513562668002149	0.5384204847064502	0.305320461874666	1.884319387320266	0.81036015080506	0.305320461874666	1.884319387320266	0.81036015080506	0.07748914946460746	26.55804000983748	0.2370999801130507
39000	-3959.5583231445034	-3988.588773366098	29.030450221594716	-3988.588773366098	0.04560814223494759	0.27193262188642625	0.5384204847064502	0.305320461874666	1.884319387320266	0.81036015080506	0.305320461874666	1.884319387320266	0.81036015080506	0.08340519326052008	33.791993846055355	1.2107936298993494
