Sample	likelihood
0	-11910.611518886204
500	-12017.090360304715
1000	-11940.653843095659
1500	-12055.444535425499
2000	-12014.847298686833
2500	-12088.79136211648
3000	-12088.600958581364
3500	-12019.816249895335
4000	-12265.209750977296
4500	-11905.46184367346
5000	-11972.752379521982
5500	-11957.879954818714
6000	-11882.926587970178
6500	-11906.933229315722
7000	-11969.895564815506
7500	-12016.266398975376
8000	-12026.375382571703
8500	-12012.510195833987
9000	-11969.57660788152
9500	-12036.822683160932
10000	-11960.425746017916
10500	-12019.372329184025
11000	-11927.867398870196
11500	-11882.713703934958
12000	-11903.516584036135
12500	-11965.726569136983
13000	-11912.260682769884
13500	-11959.806107736273
14000	-11903.667432731672
14500	-11872.745320973634
15000	-11876.8489545955
15500	-12054.695975837585
16000	-11905.222841755387
16500	-11752.193528413429
17000	-11772.201481365286
17500	-11888.509443604662
18000	-11853.1865460216
18500	-11920.986041101127
19000	-11937.3195826757
19500	-11853.80446654159
20000	-11926.915149079547
20500	-12002.009340492064
21000	-12023.737325934526
21500	-11882.331872221146
22000	-11951.393488033069
22500	-11924.201548021947
23000	-11974.528505364287
23500	-11938.299303579242
24000	-11878.148222503567
24500	-11960.30924840344
25000	-11984.772831024158
25500	-11998.993661649012
26000	-11958.26868231963
26500	-12007.68130589258
27000	-12001.162631534713
27500	-11883.822032929738
28000	-11948.094020662838
28500	-11976.46433421934
29000	-11918.461139830342
29500	-11908.754969680671
30000	-11827.99337871955
30500	-11988.421492476984
31000	-12010.251528300283
31500	-11965.155815979553
32000	-11888.395458526933
32500	-12110.202894804215
33000	-11972.415140858198
33500	-11912.317242583747
34000	-11914.738849484285
34500	-12087.713197544488
35000	-11891.475020533637
35500	-12060.195462746973
36000	-12144.991422305178
36500	-12102.73641684943
37000	-11947.696235659001
37500	-11885.3953484047
38000	-11986.614205249649
38500	-12049.218794003982
39000	-11988.504048390341
39500	-11802.989673359572
40000	-12005.608108438464
40500	-12044.995229658934
41000	-11874.597095468936
41500	-11913.938435447119
42000	-11862.561053692903
42500	-12062.680379003557
43000	-11899.524118357853
43500	-11763.056704665893
44000	-11925.247884328264
44500	-11803.136776136975
45000	-11792.02135529583
45500	-11894.747245759743
46000	-12004.08474456031
46500	-11905.691906335553
47000	-11927.237213397135
47500	-11952.612865727488
48000	-11909.82196979403
48500	-12043.658862626477
49000	-11845.484943460351
49500	-11844.228396451037
50000	-11801.522013618951
50500	-11906.673455498607
51000	-11930.015061669676
51500	-11872.295936560331
52000	-11704.348995073273
52500	-11748.506123469218
53000	-12029.036456352136
53500	-11915.974341187824
54000	-11856.5241231484
54500	-11925.662472993083
55000	-11956.364971654506
55500	-12068.176633175943
56000	-11752.364948598417
56500	-11768.116549374774
57000	-11825.305474939598
57500	-11868.197785136259
58000	-11893.510446595688
58500	-11932.097175672467
59000	-11938.125167388214
59500	-11966.793961698539
60000	-11923.412310761061
60500	-12013.843168579515
61000	-11865.591265513534
61500	-12081.505721322255
62000	-11942.05036006644
62500	-11955.71413652928
63000	-11924.829915848588
63500	-12042.373526990055
64000	-11985.196056262173
64500	-11866.007388247497
65000	-11883.890754604843
65500	-11857.072944179634
66000	-11926.610701470903
66500	-12109.016378939608
67000	-11914.857117275595
67500	-12152.58264323855
68000	-12053.930839535435
68500	-12184.925034938638
69000	-11893.931436736046
69500	-11959.78840402379
70000	-11930.088058530227
70500	-12068.073117490552
71000	-11943.049548317655
71500	-12013.152724121965
72000	-11915.860128017148
72500	-11918.135389435116
73000	-12017.578896288864
73500	-12028.848342201883
74000	-12102.307716900745
74500	-12078.397258709012
75000	-12089.473549245084
75500	-11881.314871829167
76000	-12100.103888021184
76500	-11992.581397648906
77000	-11936.038957492237
77500	-12141.585955472556
78000	-11993.346508534067
78500	-11986.9749499627
79000	-11900.603507862294
79500	-11942.06377055508
80000	-11919.816910269694
80500	-11967.285224920906
81000	-11875.33899213058
81500	-11857.262982688493
82000	-11849.250176881642
82500	-11857.523825837367
83000	-11821.783370832076
83500	-12028.367706146591
84000	-11964.703164064103
84500	-12106.02113034892
85000	-12106.288348398039
85500	-12094.412919214477
86000	-12237.804608645663
86500	-12035.894905129544
87000	-11856.397903108797
87500	-11839.857737154793
88000	-12012.771768705737
88500	-12060.644975956846
89000	-11899.302066206863
89500	-11961.448413237245
90000	-11911.710609840393
90500	-12048.184871177049
91000	-11827.750898052316
91500	-11847.658026968304
92000	-12028.101237959396
92500	-12015.653909696193
93000	-11924.057275847012
93500	-11984.896967200784
94000	-12071.708657179603
94500	-12054.479563576826
95000	-11945.94309039812
95500	-11938.206787937836
96000	-11952.835342120516
96500	-11924.332118709077
97000	-12089.114089045734
97500	-12103.704463786064
98000	-12060.07135436439
98500	-12274.872766584534
99000	-11965.530183397565
99500	-11981.089585419264
100000	-11965.603179056432
100500	-11953.750130203869
101000	-11890.71742811645
101500	-11977.262306713294
102000	-11927.581023682385
102500	-11925.865815308947
103000	-12005.150775295082
103500	-11928.827919775877
104000	-11859.88695631439
104500	-11935.51152663054
105000	-11904.98579450023
105500	-11996.236448063906
106000	-12143.389737065516
106500	-12242.035818784709
107000	-12003.452848324334
107500	-11950.113190505412
108000	-12028.293396049972
108500	-11980.331113180333
109000	-11992.930551242189
109500	-12018.920354617154
110000	-12094.798171328408
110500	-11972.984426118033
111000	-11982.831843383878
111500	-12011.002486726025
112000	-12018.941831373828
112500	-11969.246392806117
113000	-12193.656135067291
113500	-12026.864752594602
114000	-11943.069397813606
114500	-12023.334266820872
115000	-12046.959004607112
115500	-12004.35451266556
116000	-11947.362514360317
116500	-11915.642267529513
117000	-12082.674794364428
117500	-11915.533539692782
118000	-12026.870782772865
118500	-12150.452825645814
119000	-12307.813988718304
119500	-11975.952132687282
120000	-12029.160909266537
120500	-11973.404795564049
121000	-12059.81033542267
121500	-11976.79025266678
122000	-11846.125187403364
122500	-11997.899458013384
123000	-12090.627865497756
123500	-11960.94320831024
124000	-11847.101189216053
124500	-12031.821357185843
125000	-11998.265490589158
125500	-11915.628149472594
126000	-11839.997602772319
126500	-11979.245820325874
127000	-11924.352072154801
127500	-12092.473188758551
128000	-11926.808605352417
128500	-11981.249026530026
129000	-11996.386307648925
129500	-11922.297056650643
130000	-11927.768195602783
130500	-11963.046348765913
131000	-11921.029447933523
131500	-11892.861959563048
132000	-11802.038866440975
132500	-11819.841042646702
133000	-12002.599548594722
133500	-11894.053701532259
134000	-11910.008657198603
134500	-11973.530934837143
135000	-11925.876905710755
135500	-11858.51330210293
136000	-12041.07740931828
136500	-12047.62026647707
137000	-11837.567027239078
137500	-11919.974849305076
138000	-11845.434637088287
138500	-11969.314951401646
139000	-11897.776390345723
139500	-11925.198011701503
140000	-11959.065160797349
140500	-12036.431704356428
141000	-11918.284084129271
141500	-12028.1531428988
142000	-11863.453175760798
142500	-11978.607374176234
143000	-11940.568539799158
143500	-12096.833388054993
144000	-11979.22732176977
144500	-11999.79327245003
145000	-12182.24543960579
145500	-12094.386282836975
146000	-12011.4199850561
146500	-12153.95658302963
147000	-12015.938031802536
147500	-11862.555652106928
148000	-11991.400585013931
148500	-12293.945455562432
149000	-12091.776507812678
149500	-12038.97959789841
150000	-12150.226700890827
150500	-12050.631033472004
