#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19109.73216336224	-3411.5617162664153	-15698.170447095825	-3411.5617162664153	5.691723420422993E307	Infinity	0.7669644601713591	0.0793907213214545	2.5366988819203082	0.3839103967582411	0.0793907213214545	2.5366988819203082	0.3839103967582411	0.3391867492975037	0.0	0.0	0.0	4.2664419850729E-310	-13480.487568977842	9.861516921420525E307	5.41058301045826E307	1.3983431572936285E308	7.440589433891665E307	1.9444897409085627E307	11	3	1	2	2
1000	-19089.28108977435	-3417.1791882858806	-15672.10190148847	-3417.1791882858806	8.982019116272253E307	Infinity	0.7669644601713591	0.0793907213214545	2.5366988819203082	0.3839103967582411	0.0793907213214545	2.5366988819203082	0.3839103967582411	0.1866892251565479	0.0	0.0	0.0	2.8761451676288E-310	-13484.799482359791	3.5255581516739267E307	5.944066866486576E307	6.686794632831685E307	1.0597900974084692E308	5.827770204831399E307	9	2	1	2	5
2000	-19137.103756151075	-3416.257364375404	-15720.84639177567	-3416.257364375404	9.222641446635176E307	Infinity	0.7669644601713591	0.15874587438041587	2.5366988819203082	0.3045552436992798	0.15874587438041587	2.5366988819203082	0.3045552436992798	0.4200485690131089	0.0	0.0	0.0	1.50137642717406E-310	-13494.8004681618	1.5275433974662696E308	8.33797678164114E307	1.3911392821627255E308	6.03066592899909E307	1.8412421663420552E307	9	4	3	1	2
3000	-19111.18441278414	-3418.450820450713	-15692.733592333429	-3418.450820450713	7.375961432064011E307	Infinity	0.7669644601713591	0.15874587438041587	2.5366988819203082	0.3045552436992798	0.15874587438041587	2.5366988819203082	0.3045552436992798	0.28420673409715436	0.0	0.0	0.0	2.1429605795719E-310	-13491.005608732288	1.4150536618261639E308	1.2327785035103882E308	4.0734665756539344E307	1.0624365386574213E307	7.896728267779773E306	14	2	1	1	1
4000	-19102.76614312076	-3419.909201259449	-15682.85694186131	-3419.909201259449	1.0330569439255753E308	Infinity	0.7669644601713591	0.14662586303664366	2.5488188932640803	0.3045552436992798	0.14662586303664366	2.5488188932640803	0.3045552436992798	0.21256905828582012	0.0	0.0	0.0	1.5424313870271E-310	-13496.279519953569	1.6400953731147452E308	9.980160428027509E307	1.1095597938194662E308	6.647152030261844E307	2.8368943099163556E307	11	2	3	1	2
5000	-19072.4778511845	-3418.278873045231	-15654.19897813927	-3418.278873045231	8.580111619000509E307	Infinity	0.7669644601713591	0.14662586303664366	2.5488188932640803	0.3045552436992798	0.14662586303664366	2.5488188932640803	0.3045552436992798	0.07706599615465737	0.0	0.0	0.0	2.0699449723634E-310	-13487.25041423866	3.5926409508175177E307	3.8650953610442215E307	7.408436175867852E307	6.966182983703943E307	2.340929275881911E307	1	1	10	3	4
6000	-19100.508417930392	-3418.5901156815385	-15681.918302248854	-3418.5901156815385	5.896436212040486E307	Infinity	0.7669644601713591	0.14662586303664366	2.5488188932640803	0.3045552436992798	0.14662586303664366	2.5488188932640803	0.3045552436992798	0.22198631690049053	0.0	0.0	0.0	4.3130627263943E-310	-13480.631941226777	7.981198624610959E307	6.260250685616903E307	7.325454851743741E307	3.621392677278083E307	1.6987450919440847E307	2	2	6	8	1
7000	-19089.725046126463	-3420.0227356587593	-15669.702310467705	-3420.0227356587593	7.65168293011598E307	Infinity	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.19253819110675235	0.0	0.0	0.0	3.0056516123504E-310	-13487.61906881183	7.81854132797275E307	9.300549738833267E307	8.100157962685159E307	5.511991372923996E307	1.4824687032941213E307	10	1	5	1	2
8000	-19078.84393359375	-3421.4037783124763	-15657.440155281274	-3421.4037783124763	7.427935378432365E307	Infinity	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.13901797296270935	0.0	0.0	0.0	2.88070997766377E-310	-13487.09920555248	6.771970909057785E307	3.540668838663E307	6.817853743978069E307	2.8957161664894956E307	2.5240984443140784E307	6	2	7	2	2
9000	-19088.871033925763	-3416.538783827272	-15672.33225009849	-3416.538783827272	3.809380313646783E307	Infinity	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.27590490687166735	0.0	0.0	0.0	5.0398612107448E-310	-13474.247528799277	3.071199464250928E307	3.892177744783721E307	2.6727189870733526E307	2.977852434509841E307	3.440472158058985E307	12	2	1	1	3
10000	-19104.828929340976	-3420.7351218000626	-15684.093807540912	-3420.7351218000626	9.218643659034144E307	Infinity	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.28016475763791027	0.0	0.0	0.0	2.1066712373987E-310	-13487.86576611086	6.161424773342614E307	2.648836699462841E307	4.2199453842435874E307	4.820529503835291E307	7.555402813367381E307	4	2	7	2	4
11000	-19064.488341010947	-3421.87866000083	-15642.609681010117	-3421.87866000083	2.7291176343845076E307	1.28358376519624E308	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.14257320656895148	7.8480964629275E-310	0.0	0.0	7.4834434088129E-310	-13462.296304958687	3.259592965862985E307	1.6040154716870922E307	2.0639628003725064E307	4.9478729380405805E307	1.3972182094851079E307	4	5	5	3	2
12000	-19064.019578217638	-3416.645364460357	-15647.37421375728	-3416.645364460357	9.000775383716215E306	5.113751396370679E307	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.29240043700065715	1.93846485486976E-309	0.0	0.0	2.009510962895245E-309	-13450.387261264339	7.798253104808972E307	1.6187609476828303E307	1.0709557936976672E307	1.4455138163973743E307	7.328651386680435E306	1	3	6	5	4
13000	-19028.89999309389	-3431.3156845206245	-15597.584308573269	-3431.3156845206245	2.8093178177853694E306	1.6319251288665667E307	0.7669644601713591	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.08751427622782434	2.6079304800728997	0.3045552436992798	0.1574102420653919	4.919297245531233E-309	0.0	0.0	4.713305027209985E-309	-13424.579985804272	1.6415007808598094E306	1.371676873269117E306	4.163781759903125E306	5.408826961678228E306	1.402476446812533E306	6	4	4	2	3
