#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19116.41079931343	-3438.8517232684558	-15677.559076044976	-3438.8517232684558	7.693431820568474E307	Infinity	0.6095236896940377	0.18361748596756294	2.403545237503704	0.4128372765287325	0.18361748596756294	2.403545237503704	0.4128372765287325	0.20486440512989346	0.0	0.0	0.0	3.05145261225667E-310	-13487.226999407027	1.0604257019165303E308	6.018548770829923E307	5.23039078234516E307	4.79363728658519E307	3.6234242356043615E307	1	2	4	8	4
1000	-19074.494864897813	-3433.1987350711684	-15641.296129826644	-3433.1987350711684	4.757813693358991E307	Infinity	0.6095236896940377	0.18361748596756294	2.403545237503704	0.4128372765287325	0.18361748596756294	2.403545237503704	0.4128372765287325	0.0995470584846323	0.0	0.0	0.0	3.62689401325674E-310	-13479.434266461172	1.372828940112249E308	3.0067262359826573E307	4.766897242352449E307	6.799666527250153E307	8.596384445401193E307	1	4	7	4	3
2000	-19091.554505812855	-3435.7833837762264	-15655.77112203663	-3435.7833837762264	9.974652000111296E307	Infinity	0.6095236896940377	0.1680919080364512	2.3713138572776344	0.4605942346859143	0.1680919080364512	2.3713138572776344	0.4605942346859143	0.11047014083183261	0.0	0.0	0.0	2.11773935317833E-310	-13495.802869248242	1.1411801303486142E308	4.685440416140806E307	3.9250294232431175E307	4.0895279333267104E307	4.651933130531743E307	1	7	2	3	6
3000	-19059.602728947055	-3433.3440815381423	-15626.258647408911	-3433.3440815381423	2.4255870528348745E307	1.3882973012652982E308	0.6095236896940377	0.1680919080364512	2.3713138572776344	0.4605942346859143	0.1680919080364512	2.3713138572776344	0.4605942346859143	0.08791094992197009	6.85827129302326E-310	0.0	0.0	6.90636761298546E-310	-13469.447933073916	1.4541723059841823E308	3.6396089093135637E307	2.229507744395437E307	1.9378644750334465E307	4.36701276219437E306	1	3	9	3	3
4000	-19044.44061417859	-3437.1538762389278	-15607.286737939665	-3437.1538762389278	1.103892589069853E307	6.017211533054806E307	0.6095236896940377	0.1262334222994281	2.4131723430146574	0.4605942346859143	0.1262334222994281	2.4131723430146574	0.4605942346859143	0.08791094992197009	1.88177809860036E-309	0.0	0.0	1.8999035099809E-309	-13450.719666010446	7.365859521886085E307	2.4197781642369805E307	8.679207759070425E306	1.7164181216457339E307	7.961929883407739E306	1	1	12	1	4
5000	-19014.823983436574	-3437.081362199469	-15577.742621237107	-3437.081362199469	8.949112745294581E306	4.2142180729467213E307	0.6095236896940377	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.051555614664799236	2.827585773374563E-309	0.0	0.0	2.843043264811873E-309	-13444.190162730803	1.5777157780794237E307	1.0828942006593722E307	7.635688705111519E306	7.957064834784554E306	4.0892673796954746E306	2	1	9	4	3
6000	-19059.79902744247	-3439.4917292545674	-15620.307298187901	-3439.4917292545674	2.603003015317473E307	1.2249962373403723E308	0.6095236896940377	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.07273837147060382	7.0398330011683E-310	0.0	0.0	7.19850375451134E-310	-13468.45110894373	8.448542190732558E307	2.5162504795764136E307	2.7255353180548317E307	1.1083043321450812E307	4.126252329504453E306	2	2	10	1	4
7000	-19018.01026199389	-3438.562340249359	-15579.447921744533	-3438.562340249359	7.215730054162718E306	4.0945507848956554E307	0.6095236896940377	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.04432525771537978	2.45674781631799E-309	0.0	0.0	2.488645659810436E-309	-13445.660826710051	3.168617534198324E307	7.271479902385733E306	8.14087242925026E306	3.0989052607425826E306	4.1090806384296216E306	3	5	7	1	3
8000	-19069.248512361628	-3434.180896050606	-15635.06761631102	-3434.180896050606	1.0209530426206014E307	7.195301005075895E307	0.6095236896940377	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.16492182963169427	1.2145488674905E-309	0.0	0.0	1.10731716771051E-309	-13456.271066249155	1.554900996806232E307	1.1866498773077255E307	1.4511897731451812E307	8.176907641345029E306	2.7805862208659804E306	6	5	4	2	2
9000	-19099.923625902607	-3444.470329136704	-15655.453296765903	-3444.470329136704	6.493324346117113E306	4.496094427385162E307	0.6095236896940377	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.1262334222994281	2.5338104153441314	0.33995616235644033	0.332337781186279	2.36939223758055E-309	0.0	0.0	2.14374919645074E-309	-13449.443401878649	3.9549330089313197E307	1.3898553931736035E307	1.006200694598407E307	6.89887717772791E306	2.9732622488567803E306	1	9	2	3	4
10000	-19114.05540332474	-3452.4394671247596	-15661.61593619998	-3452.4394671247596	9.165851832866057E306	6.929636032432206E307	0.6095236896940377	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.282494623233856	1.55136665367729E-309	0.0	0.0	1.32772987470037E-309	-13457.016629122325	4.761600091749607E307	2.627108014555099E307	7.730732214177086E306	8.114277027959813E306	1.9709592356828162E306	1	7	6	3	2
11000	-19072.590454410914	-3455.6548099029424	-15616.935644507972	-3455.6548099029424	1.6435253047547627E306	1.298448944434041E307	0.6034591613347111	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.20503659903720142	7.28853191285324E-309	0.0	0.0	6.81840124735258E-309	-13426.696329022867	5.154710029791562E306	3.104269784853765E306	2.7614441993451958E306	4.176102377545207E306	1.458244586121738E306	1	2	12	1	3
12000	-19058.164330775115	-3454.3589150596786	-15603.805415715435	-3454.3589150596786	3.4809517253548225E306	2.1694638322788887E307	0.6034591613347111	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.15574252381539352	5.318079624203406E-309	0.0	0.0	5.458156765728707E-309	-13435.863054002135	3.9790091728963715E306	5.68455913169027E306	5.785024793800101E306	2.324892259883677E306	9.7808767362005E305	4	4	7	3	1
13000	-19107.876475316814	-3468.6113587343757	-15639.265116582439	-3468.6113587343757	2.6577697595622087E306	1.9080088490712167E307	0.6034591613347111	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.1262334222994281	2.4669835365908255	0.40678304110974645	0.3317753393017114	5.43027093471765E-309	0.0	0.0	5.27048165336416E-309	-13435.934993620514	2.337263156844482E307	6.028592297369839E306	6.835128076978744E306	2.3645819543195422E306	7.574683113252037E306	2	2	5	4	6
