#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3782.194118527264	-3722.104069514359	-60.090049012905254	-3722.104069514359	19.616741416393552	68.45572889819665	0.8610861817108119	0.19970513570651277	2.512341855043256	0.2879530092502292	0.19970513570651277	2.512341855043256	0.2879530092502292	5.826764407884366	-49.68005775516943	0.005965640145846163
1000	-3840.1042269764625	-3787.6341456982964	-52.47008127816629	-3787.6341456982964	19.66201126266392	55.246315907858715	0.8610861817108119	0.10472274143547765	2.512341855043256	0.3829354035212643	0.10472274143547765	2.512341855043256	0.3829354035212643	3.0746953843197007	-41.50629880612546	0.003808181573856009
2000	-3825.2648432702326	-3771.3315986399393	-53.93324463029338	-3771.3315986399393	16.8573146194499	52.61426841875202	0.8610861817108119	0.10472274143547765	2.6229255743886335	0.27235168417588695	0.10472274143547765	2.6229255743886335	0.27235168417588695	4.7291587744939	-43.271565685123576	0.004962081265060121
3000	-3983.7264317872946	-3935.4092293016206	-48.31720248567411	-3935.4092293016206	16.346192253666878	48.73245141445508	0.8610861817108119	0.24052902704176907	2.5939579759275304	0.16551299703069855	0.24052902704176907	2.5939579759275304	0.16551299703069855	3.107079615031699	-39.8971772632326	0.009120027929526571
4000	-3845.250744289725	-3789.019468350687	-56.231275939038056	-3789.019468350687	17.591338963587553	57.23441567089121	0.8610861817108119	0.15626696881969476	2.5939579759275304	0.24977505525277283	0.15626696881969476	2.5939579759275304	0.24977505525277283	4.244993374564162	-45.42061652483988	0.004512027503096847
5000	-3994.6109537572825	-3939.2350779394387	-55.375875817843735	-3939.2350779394387	19.737851480404196	60.67751868167557	0.8610861817108119	0.15626696881969476	2.5939579759275304	0.24977505525277283	0.15626696881969476	2.5939579759275304	0.24977505525277283	4.676676388328808	-44.907866840726584	0.005264701592109496
6000	-3971.144815819979	-3896.732531958806	-74.41228386117352	-3896.732531958806	23.868458581854952	99.47462727235381	0.8610861817108119	0.23442414742962192	2.5939579759275304	0.17161787664284567	0.23442414742962192	2.5939579759275304	0.17161787664284567	9.578097825691838	-62.47202258692917	0.004703538388492674
7000	-3755.112863745375	-3684.317941562242	-70.79492218313273	-3684.317941562242	19.180350121408402	83.4587023510919	0.8610861817108119	0.3473874852755773	2.480994638081575	0.17161787664284567	0.3473874852755773	2.480994638081575	0.17161787664284567	7.469750883151754	-58.695039299167426	0.003896952250761231
8000	-3813.93012065709	-3743.6573746530294	-70.27274600406055	-3743.6573746530294	16.33979344008919	72.42813983461518	0.8610861817108119	0.2192190619248558	2.6091630614322967	0.17161787664284567	0.2192190619248558	2.6091630614322967	0.17161787664284567	8.368541817265816	-57.446578180620996	0.003304305221105782
9000	-3777.823951261214	-3714.949340748712	-62.87461051250188	-3714.949340748712	18.101903174662908	64.98337062501349	0.8610861817108119	0.2192190619248558	2.6911837618037615	0.08959717627138071	0.2192190619248558	2.6911837618037615	0.08959717627138071	7.269123731070902	-50.57688355689199	0.0036138500261527484
10000	-3968.907681847569	-3914.042342409539	-54.865339438030134	-3914.042342409539	16.8041567638486	55.98183595779746	0.8610861817108119	0.2768994452943999	2.6911837618037615	0.03191679290183657	0.2768994452943999	2.6911837618037615	0.03191679290183657	3.8928805426640927	-44.45815874813155	0.0049670744968991366
11000	-3839.2013951757526	-3792.1711791080197	-47.03021606773306	-3792.1711791080197	17.867617642855997	48.44081692167257	0.8610861817108119	0.2174686529386561	2.6911837618037615	0.09134758525758038	0.2174686529386561	2.6911837618037615	0.09134758525758038	2.074844287756596	-36.33300185575086	0.003682117640095823
12000	-3759.327464725387	-3715.952902810993	-43.37456191439416	-3715.952902810993	17.79217324733755	44.6222011247295	0.8610861817108119	0.2174686529386561	2.6911837618037615	0.09134758525758038	0.2174686529386561	2.6911837618037615	0.09134758525758038	2.5118260111313107	-34.13682582266885	0.006275141746799948
13000	-3755.078577854867	-3703.667270475302	-51.41130737956519	-3703.667270475302	19.136827274068143	55.89358017159103	0.8610861817108119	0.2174686529386561	2.6911837618037615	0.09134758525758038	0.2174686529386561	2.6911837618037615	0.09134758525758038	2.7343982109454448	-41.41368638179501	0.004991789084200981
14000	-3789.945255545394	-3740.561334617761	-49.38392092763314	-3740.561334617761	16.56155225194518	46.531264452762834	0.8610861817108119	0.2174686529386561	2.5864833192044565	0.19604802785688538	0.2174686529386561	2.5864833192044565	0.19604802785688538	2.944692234743331	-38.86401947683554	0.004318304412143242
15000	-3941.7606375677633	-3909.226207877223	-32.53442969054063	-3909.226207877223	14.974085949146483	31.539937475709667	0.8610861817108119	0.2174686529386561	2.4362968598080386	0.3462344872533031	0.2174686529386561	2.4362968598080386	0.3462344872533031	0.8667961164763472	-25.765513550816856	0.012420236331900885
16000	-3838.2895578185226	-3798.547583866778	-39.741973951744576	-3798.547583866778	15.385879449513528	36.78599155148418	0.8610861817108119	0.2174686529386561	2.4362968598080386	0.3462344872533031	0.2174686529386561	2.4362968598080386	0.3462344872533031	2.203402154777198	-30.787840211394155	0.006646186219585906
