Sample	likelihood
0	-4063.6133498343133
500	-3998.2594580963
1000	-3935.409284571489
1500	-4001.104474037527
2000	-3986.661008706079
2500	-3992.0073586369667
3000	-4028.1612928130485
3500	-4038.0412720941813
4000	-4103.26872557804
4500	-3994.2267636221645
5000	-4087.7821097921965
5500	-4030.457812513987
6000	-4049.6962020223987
6500	-3920.6273715214206
7000	-3951.001124722295
7500	-3957.317795099511
8000	-3981.9124194292845
8500	-3895.73900096345
9000	-3865.8228496083507
9500	-3972.2832971446455
10000	-3893.8205525547924
10500	-4018.6150076627673
11000	-4048.7127080047812
11500	-4213.979167803317
12000	-3970.340729405319
12500	-3905.4540654402194
13000	-3913.9173231498294
13500	-3905.317038766379
14000	-3919.0237530111817
14500	-3920.0224514935153
15000	-3902.089173502519
15500	-3971.3638180186263
16000	-3975.9421261943507
16500	-3987.201352447079
17000	-3947.7426667457694
17500	-3945.5719134421993
18000	-3996.257276926609
18500	-3938.5640480519105
19000	-3950.278686570563
19500	-3983.7987769439947
20000	-3909.196079973837
20500	-3998.6121314446027
21000	-3966.809108212206
21500	-4002.0777961888252
22000	-3934.0138740231077
22500	-3855.986357049753
23000	-3965.0669953897227
23500	-3970.0705119510008
24000	-3833.8088292646844
24500	-3754.972669284566
25000	-3779.8708272220733
25500	-3872.170173729687
26000	-3797.575288585989
26500	-3753.8741861372664
27000	-3793.6695491390324
27500	-3925.895524397583
28000	-3830.962161298068
28500	-3732.0234584561767
29000	-3762.4904043047195
29500	-3835.3785556696375
30000	-3830.414642462721
30500	-3720.6392216250892
31000	-3734.6834276164277
31500	-3785.866974534589
32000	-3700.3390505579687
32500	-3816.3608313284144
33000	-3810.0274524573815
33500	-3825.4382771555565
34000	-3763.425542288827
34500	-3751.0079798898705
35000	-3827.8774119818254
35500	-3811.9931334251983
36000	-3860.5082913645133
36500	-3922.8415170407843
37000	-3808.1210217167245
37500	-3793.45326116592
38000	-3883.6098082069543
38500	-3874.8770754711045
39000	-3872.8336545295174
39500	-4208.58393805223
40000	-4051.1359111883876
40500	-4042.614510757951
41000	-4120.734728199711
41500	-4064.6861277657677
42000	-4211.821297477298
42500	-4053.295969164573
43000	-3929.651786922452
43500	-4009.5782373671755
44000	-3921.3726642634174
44500	-4034.5082149282825
45000	-3992.446711244086
45500	-3960.257629514626
46000	-4009.1309326302703
46500	-4055.5321553077747
47000	-3840.639628254865
47500	-3877.9290066501912
48000	-3993.5061086956835
48500	-3909.3146845211995
49000	-4065.909566518253
49500	-3928.2398542374676
50000	-3879.4960112503836
50500	-3895.430614610934
51000	-3920.7289178944957
51500	-3888.653544658189
52000	-3876.769386826893
52500	-4036.2531122835335
53000	-3935.1333127815883
53500	-3983.9515274358378
54000	-3953.5763952346033
54500	-4054.906452113267
55000	-3913.4119079633874
55500	-3824.680393766745
56000	-3783.8710984022946
56500	-3810.26372696987
57000	-4021.5213138435292
57500	-3820.9340706968283
58000	-3889.3702134563255
58500	-3926.20387111354
59000	-3847.2803667828457
59500	-3839.1671841757575
60000	-3826.7797470722344
60500	-3744.7679681615436
61000	-3814.5106540167176
61500	-3905.596664747627
62000	-3876.0605619743037
62500	-4005.96836620844
63000	-3878.3089707573536
63500	-3969.8227124594564
64000	-4099.960642903316
64500	-3953.096475575109
65000	-3990.575694994448
65500	-3906.5846783296365
66000	-3806.8257683209963
66500	-3920.3959935036314
67000	-3859.7032409432145
67500	-3863.671585673005
68000	-3882.7585701531866
68500	-3979.8387170662986
69000	-4002.2428484459065
69500	-3973.904761495225
70000	-3911.895808806453
70500	-4022.6080044699343
71000	-3955.416668865488
71500	-4003.6154497913226
72000	-3976.024303205995
72500	-3975.65672464143
73000	-4000.8637140481933
73500	-3924.9236361227095
74000	-3888.214299693004
74500	-3948.02084541365
75000	-3845.2175989458447
75500	-3913.4006248015235
76000	-3817.9636733047105
76500	-3719.71560437851
77000	-3648.717761956296
77500	-3822.9922298640663
78000	-3844.834248023778
78500	-3971.019348730812
79000	-4075.4127397509938
79500	-3974.661658408395
80000	-4000.666508971117
80500	-3904.2043949619615
81000	-3757.9827690295274
81500	-3749.9635733115256
82000	-3753.7773185026904
82500	-3907.0752615261486
83000	-3936.564719622476
83500	-3880.873392802657
84000	-3863.634036202044
84500	-3861.7743217529746
85000	-3982.219710497974
85500	-3981.5773189210727
86000	-4047.8527958592977
86500	-3924.7835040530717
87000	-4056.2899922429065
87500	-4033.6913884411424
88000	-3965.5434249798723
88500	-3959.953501718443
89000	-3745.6110594845904
89500	-3660.3653344509066
90000	-3842.1459737725936
90500	-3702.6363720003637
91000	-3848.5098277201196
91500	-3845.0677163831333
92000	-3947.9087793847707
92500	-3905.692312664794
93000	-3843.564905089871
93500	-3917.3351651614275
94000	-3950.2337468627406
94500	-3876.070002219338
95000	-3951.467882026105
95500	-3807.4193534714714
96000	-3975.9820519435248
96500	-3945.279287642615
97000	-3859.6314641502136
97500	-3764.092123527007
98000	-3770.5008367417327
98500	-3729.374604297509
99000	-3828.2574091163106
99500	-3753.6269072974496
100000	-3868.607275627989
100500	-3830.943614148725
101000	-3885.2145154086556
101500	-3745.1182798881646
102000	-3719.908370183522
102500	-3891.567242146518
103000	-3944.659301218853
103500	-3897.3401247786046
104000	-3878.1062175636534
104500	-3871.1873399351375
105000	-4040.1203432513903
105500	-3870.495962057967
106000	-3891.34275742445
106500	-3914.5977095285252
107000	-3863.7936605200107
107500	-3901.494232462841
108000	-3897.461457170539
108500	-3887.2452956033912
109000	-3644.5690597998396
109500	-3725.158320072029
110000	-3767.4250686620217
110500	-3750.0758785509315
111000	-3935.6108887061673
111500	-3904.534120584865
112000	-3892.9287439513237
112500	-3903.979959194904
113000	-3771.7833677381177
113500	-3751.0748914838523
114000	-3914.5707398737213
114500	-3875.501556869636
115000	-3866.0408920050963
115500	-3869.192406288245
116000	-3804.6306724977608
116500	-3866.866875296344
117000	-3906.99618544886
117500	-3992.5530593864114
118000	-4025.1697705300817
118500	-3940.7542411968634
119000	-3806.022771272584
119500	-3883.8508033242483
120000	-3801.3040101889733
120500	-3916.213985604184
121000	-3835.424152450987
121500	-3869.493933301174
122000	-3819.994956133358
122500	-3916.077296656604
123000	-3909.457941040688
123500	-3805.7214719756994
124000	-3833.344881847864
124500	-3926.4369211262374
125000	-3723.3052198874334
125500	-3853.9621236608114
126000	-3920.7876501857295
126500	-3817.0820840427214
127000	-3843.910545480239
127500	-3957.864950312462
128000	-3850.231849219807
128500	-3942.6825251564906
129000	-3847.443362924788
129500	-3914.5243421727396
130000	-3837.5759423668105
130500	-3926.519323484718
131000	-3833.7830988082965
131500	-3842.2057418064683
132000	-3841.5022468803218
132500	-3960.7223340872006
133000	-3737.028055350884
133500	-3916.676849605099
134000	-3856.415336058942
134500	-3914.6039574170622
135000	-3817.3655720731367
135500	-3863.314592001946
136000	-3886.1505413902855
136500	-3872.05495213303
137000	-4009.399224594193
137500	-3921.0407240390714
138000	-3812.0635299298438
138500	-3957.19472704221
139000	-3916.030102762413
139500	-3824.3391781224364
140000	-3778.610216681945
140500	-3854.2622254024254
141000	-3853.953204572387
141500	-3988.7668516551585
142000	-3898.178240582728
142500	-4021.424045958271
143000	-3870.3517157245587
143500	-3834.465343593202
144000	-3782.646637730604
144500	-3771.650347193948
145000	-3789.379288319474
145500	-3717.1687125607145
146000	-3857.4727503082663
146500	-3851.057271677535
147000	-3757.1026807435965
147500	-3853.584081487181
148000	-3872.6508532796292
148500	-3796.5576096820914
149000	-3797.2055655039044
149500	-3899.185592044918
150000	-3935.2371620402687
150500	-3785.9217928107682
151000	-3782.7470481939913
151500	-3763.3699882038286
152000	-3817.9533604676167
152500	-3768.154102387227
153000	-3893.297618143581
153500	-3810.740446491269
154000	-3866.2405214334967
154500	-3925.5622648019817
155000	-3996.5166221225927
155500	-3923.4881609438658
156000	-3874.74811757505
156500	-3889.079055674193
157000	-4003.648554373431
157500	-4001.06175733615
158000	-3868.1755426188183
158500	-3883.8834866359516
159000	-3832.6734008383464
159500	-3884.7177570381637
160000	-3947.5291781274896
160500	-3728.414186576958
161000	-3941.286127771478
161500	-3838.5354332113366
162000	-3878.991459085699
162500	-3968.6599843243894
163000	-4094.040649290786
163500	-3981.24718742459
164000	-3850.7779107053952
164500	-3908.445929558758
165000	-3846.1297085535653
165500	-3906.9714029301717
166000	-3904.3744142364353
166500	-3865.533273077834
167000	-4008.4709777574017
167500	-3902.416727498583
168000	-3908.7194363582316
168500	-3901.0219736925387
169000	-3772.4508975691747
169500	-3814.141164940327
170000	-3913.242792276848
170500	-3888.3477906845396
171000	-3904.4539286180466
171500	-3867.1928340641093
172000	-3816.5863555041683
172500	-3867.457342339652
173000	-3858.641812319673
173500	-3821.085274167767
174000	-3839.534578391838
174500	-3851.0413261729354
175000	-3908.2429721134026
175500	-3857.897736006514
176000	-3856.2588025357595
176500	-3864.7984208623097
177000	-3875.9125424027156
177500	-3790.8030030029045
178000	-3745.221063286917
178500	-3857.7363140648913
179000	-3861.393352555727
179500	-3978.4617851916537
180000	-3877.4312078997523
180500	-3864.1099771179047
181000	-3764.617775298987
181500	-3987.1250638054394
182000	-3955.755228847485
182500	-3956.691252769059
183000	-3963.6838472418253
183500	-3919.3076927801712
184000	-3924.6757689023907
184500	-3906.7415146096423
185000	-3909.80594265201
185500	-3918.9787506877747
186000	-3979.9755258847185
186500	-3972.6730994856453
187000	-3937.7752644699003
187500	-3941.7370804738357
188000	-3832.194576686279
188500	-3845.098235885204
189000	-3931.1821909181413
189500	-3940.336654510687
190000	-3766.6938129459118
190500	-3845.641514890567
191000	-3794.4176951993304
191500	-3794.3218690210347
192000	-3765.506998330497
192500	-3982.104526085054
193000	-3852.8677785486493
193500	-3789.7183441487823
194000	-3795.194102151305
194500	-3782.5526025830586
195000	-3743.591189702821
195500	-3806.5670221223963
196000	-3887.4309771148332
196500	-4010.885135814599
197000	-4084.7336859303477
197500	-3832.099331182387
198000	-3974.3318861692287
198500	-3881.654382793972
199000	-3824.4869099637617
199500	-3736.865647348462
200000	-3789.40309029796
200500	-3884.264536244774
201000	-3826.9706744236933
201500	-3878.602779511924
202000	-3823.699969391861
202500	-3753.8974723383594
203000	-3850.384511293778
203500	-3938.8162357708875
204000	-3861.252111547871
204500	-3788.597467772775
205000	-3886.8506335224342
205500	-3962.80530319741
206000	-3944.6609491672293
206500	-3868.789277882501
207000	-3809.277398575965
207500	-3830.082360575509
208000	-3769.599689201917
208500	-3764.2071381333426
209000	-3799.9608710032253
209500	-3933.4851887180175
210000	-3869.912302366334
210500	-3812.0277493145
211000	-3999.8037339714506
211500	-3826.9855064885974
212000	-3856.90371301269
212500	-3821.7064986510018
213000	-3732.719721200757
213500	-3767.535356126714
214000	-3809.14256007132
214500	-3686.5985982798943
215000	-3824.910374245226
215500	-3819.5510169562053
216000	-3721.619369233499
216500	-3822.324648499276
217000	-3872.0488567810526
217500	-3973.8588404404495
218000	-3956.2501430329
218500	-4004.5784087616025
219000	-3939.160560368561
219500	-3959.8518777701543
220000	-3798.4643571100596
220500	-3877.3173850012986
221000	-3916.054399105364
221500	-3897.4187162751323
222000	-4030.981299882524
222500	-3922.6790973606694
223000	-3940.4724238545823
223500	-3742.1403152009666
224000	-3630.752350007363
224500	-3942.2925301088426
225000	-3834.386642471103
225500	-3860.9763471248557
226000	-3850.8162858225114
226500	-3850.3390490205875
227000	-3923.717685306897
227500	-3781.2559836806527
228000	-3850.8374965491903
228500	-3802.141047844716
229000	-3798.912602742109
229500	-3771.848163631384
230000	-3791.3525218891186
230500	-3764.6840261371285
231000	-3813.074368597523
231500	-3721.1047822516616
232000	-3761.3691188242137
232500	-3668.451611626649
233000	-3729.6461693158244
233500	-3859.556549226124
234000	-3904.786982216641
234500	-3791.7173616647756
235000	-3840.954292496356
235500	-3746.604247251082
236000	-3733.017576477208
236500	-3806.9109083328576
237000	-3711.982021678208
237500	-3913.1213568048634
238000	-3759.1370785140903
238500	-3676.1280292320025
239000	-3777.16792195963
239500	-3803.226579319365
240000	-3674.4371231923064
240500	-3800.2904648783565
241000	-3928.860134031979
241500	-3844.3637647733117
242000	-3948.041686839897
242500	-3855.8310402172524
243000	-3859.094029188681
243500	-3786.002731971544
244000	-3732.225384326692
244500	-3805.416757785342
245000	-3860.0088799240198
245500	-4088.6382809851434
246000	-3959.220858296497
246500	-3870.7582617867392
247000	-3874.210610606671
247500	-3910.875085056914
248000	-3904.055159431592
248500	-3954.3795371903034
249000	-3908.7586499931526
249500	-3925.404456554995
250000	-3762.068116683754
250500	-3852.660003785095
251000	-3787.4399289924104
251500	-3816.45210744235
252000	-3732.7996681661757
252500	-3854.105721638494
253000	-3849.410883485522
253500	-3730.9343771089216
254000	-3896.6420219412066
254500	-3882.0256584916356
255000	-3815.555512633764
255500	-3924.376476952834
256000	-3890.9274302211857
256500	-3861.950438552466
257000	-3839.6017250188875
257500	-3915.2694405219045
258000	-3967.9267163184495
258500	-3920.3809755437965
259000	-4045.7476084225877
259500	-3890.2786849356025
260000	-4006.787350679641
260500	-4001.748448814907
261000	-3943.9797957411915
261500	-3944.862203736885
262000	-4003.29147078752
262500	-3917.4004653431707
263000	-4060.3916167919015
263500	-3981.753492765749
264000	-3904.881720547732
264500	-3971.362766884585
265000	-3900.0590463438084
265500	-4020.0363114344123
266000	-3916.467768274827
266500	-3993.019949898534
267000	-3967.0304487472094
267500	-4028.8912181685414
268000	-3963.8514381441632
268500	-3898.273721032606
269000	-4028.1322201591106
269500	-3978.4246212656717
270000	-3999.6580775753273
270500	-3868.7819525072214
271000	-3853.053806190145
271500	-3949.397452588525
272000	-3873.207758976777
272500	-3831.022112988879
273000	-3849.9287139106136
273500	-3865.155655070796
274000	-3809.4533180663852
274500	-3863.576080044761
275000	-3921.3939329962295
275500	-3844.5849332375615
276000	-3936.916220244459
276500	-3934.912346590495
277000	-3832.02492734029
277500	-3860.963487237268
278000	-3887.3899157574065
278500	-3955.8142578107495
279000	-3846.605483162701
279500	-3879.257811153475
280000	-3914.234805549757
280500	-3936.693293693344
281000	-3908.951630985091
281500	-3888.3911423476743
282000	-3978.6380014075676
282500	-3892.1827541019275
283000	-3988.085157129026
283500	-3981.5192809077926
284000	-3939.041444557426
284500	-4075.3433387446134
285000	-3926.6371702890438
285500	-4016.79103866728
286000	-4099.878256178737
286500	-4007.7998495056195
287000	-3955.7409180683135
287500	-3947.8381297030564
288000	-3935.690864973779
288500	-4089.6891373065973
289000	-3923.2818422369687
289500	-4062.956081104499
290000	-3946.87003107459
290500	-3938.3669736880465
291000	-3881.934267722
291500	-3856.6376653822417
292000	-3786.684671945029
292500	-3925.8483074952137
293000	-3795.01178318354
293500	-3887.984855120498
294000	-3945.4849687112787
294500	-3918.316546830204
295000	-3873.8175003603355
295500	-3989.7340645524314
296000	-3894.055887848373
296500	-3863.016915559094
