Sample	likelihood
0	-11704.85873868501
500	-11749.8685023432
1000	-11755.700012943698
1500	-11777.989128573054
2000	-11708.263564700268
2500	-11784.200514393446
3000	-11734.281887279854
3500	-11728.805307629704
4000	-11702.15107060052
4500	-11723.794250393854
5000	-11771.433002619418
5500	-11735.050769151532
6000	-11715.94422569872
6500	-11714.431447443663
7000	-11698.020423740138
7500	-11683.749150786749
8000	-11681.689133869293
8500	-11741.000226523462
9000	-11708.998303952958
9500	-11703.712990432841
10000	-11647.635876409955
10500	-11657.812011916663
11000	-11680.96731980878
11500	-11646.0664482535
12000	-11802.09579713716
12500	-11682.294555064682
13000	-11705.637099223657
13500	-11708.046782160009
14000	-11673.074821775883
14500	-11711.773472087209
15000	-11682.061151919372
15500	-11719.652523619303
16000	-11677.569603080798
16500	-11647.888617690574
17000	-11692.449451487384
17500	-11670.748218692748
18000	-11640.048381691833
18500	-11754.398726230762
19000	-11761.072715238843
19500	-11691.584277926264
20000	-11714.09510598027
20500	-11636.824308992063
21000	-11632.193856107091
21500	-11716.371166405856
22000	-11702.714416026432
22500	-11700.372841066623
23000	-11675.233044817263
23500	-11744.536449097726
24000	-11716.561880842688
24500	-11776.526812601793
25000	-11666.771256697633
25500	-11693.990565681666
26000	-11714.64256612453
26500	-11713.201661370906
27000	-11752.77757149647
27500	-11705.290038030827
28000	-11640.231808834082
28500	-11689.043633172436
29000	-11717.945556378025
29500	-11730.829038644364
30000	-11708.063167316175
30500	-11687.581550931702
31000	-11773.918273461466
31500	-11662.657079680117
32000	-11651.555972727203
32500	-11722.471134249747
33000	-11653.918539947583
33500	-11749.706301054108
34000	-11783.396288029402
34500	-11734.118351498173
35000	-11738.404897759981
35500	-11766.180100942025
36000	-11743.243550541085
36500	-11638.513952954303
37000	-11653.988474650294
37500	-11657.35460260782
38000	-11661.439398305833
38500	-11676.209040660447
39000	-11726.928300846519
39500	-11773.528425824255
40000	-11648.614869353185
40500	-11682.287782260146
41000	-11748.381954460412
41500	-11714.41742160177
42000	-11659.277007923334
42500	-11733.476250160724
43000	-11751.000615034072
43500	-11745.018428648287
44000	-11706.357581292983
44500	-11812.85834818773
45000	-11696.279953717665
45500	-11633.867360799166
46000	-11682.660861619534
46500	-11686.24068472801
47000	-11686.738889593396
47500	-11733.317154882669
48000	-11810.172597325827
48500	-11743.619853072414
49000	-11747.117325193714
49500	-11746.61530516107
50000	-11745.934926436867
50500	-11763.072330662375
51000	-11691.09884658404
51500	-11750.853947346925
52000	-11775.784498641839
52500	-11741.975439770476
53000	-11746.90554754469
53500	-11848.39719303492
