Sample	likelihood
0	-6331.020219232608
500	-6338.888577029148
1000	-6330.67582395149
1500	-6333.301563221864
2000	-6338.660871474935
2500	-6337.013152062016
3000	-6330.542336547319
3500	-6326.6267043501475
4000	-6327.9576878738
4500	-6330.044861312587
5000	-6332.366419179641
5500	-6326.482875712236
6000	-6328.955597795993
6500	-6331.954881443406
7000	-6332.631601006175
7500	-6336.856792287602
8000	-6336.891942593653
8500	-6333.448156022342
9000	-6329.595246043643
9500	-6327.639831462588
10000	-6327.441420104721
10500	-6321.0663373919315
11000	-6326.525339136095
11500	-6331.076629812952
12000	-6332.143181727853
12500	-6338.465796290378
13000	-6334.540455118751
13500	-6336.33999957445
14000	-6327.681716782876
14500	-6333.854776209885
15000	-6330.265881117648
15500	-6332.567402886991
16000	-6332.365600609493
16500	-6333.324174781648
17000	-6337.453194681811
17500	-6338.197210880213
18000	-6343.136739767188
18500	-6336.383245426754
19000	-6344.256699027723
19500	-6338.583788005861
20000	-6330.853364683549
20500	-6335.714627462077
21000	-6340.584982061192
21500	-6335.152900214874
22000	-6330.955917738328
22500	-6329.246950642555
23000	-6326.133570004161
23500	-6332.270761694556
24000	-6335.410980846106
24500	-6332.736212581925
25000	-6339.393764020444
25500	-6339.696332495251
26000	-6337.180837401803
26500	-6331.898849639461
27000	-6339.836091488909
27500	-6344.87128415476
28000	-6336.703593681279
28500	-6335.665892534929
29000	-6336.214208509764
29500	-6336.512156036021
30000	-6331.702237384303
30500	-6337.22573615972
31000	-6332.454674067508
31500	-6331.922955643405
32000	-6331.603879059448
32500	-6334.563169768187
33000	-6332.588177017829
33500	-6340.906545996883
34000	-6340.54545636287
34500	-6354.3672311307
35000	-6337.978422282688
35500	-6338.2315221063645
36000	-6334.686130243176
36500	-6336.78657776513
37000	-6333.788184349831
37500	-6330.732042606047
38000	-6327.637489888507
38500	-6337.794159424729
39000	-6341.497455233491
39500	-6346.169885157772
40000	-6339.025747782154
40500	-6349.284687911304
41000	-6339.573006562011
41500	-6345.879849455034
42000	-6338.412564961296
42500	-6346.14053665556
43000	-6342.604475242222
43500	-6343.549340386525
44000	-6339.547755422054
44500	-6339.353998534534
45000	-6342.809777117623
45500	-6332.316818468715
46000	-6336.597878307601
46500	-6332.392516935896
47000	-6338.398770629536
47500	-6341.062475261084
48000	-6337.877496900763
48500	-6341.859183214237
49000	-6338.373656712947
49500	-6335.360809280238
50000	-6335.168721836761
50500	-6340.510216329976
51000	-6347.074278097697
51500	-6335.221901116655
52000	-6334.185448453637
52500	-6334.105751420894
53000	-6332.034424694933
53500	-6336.0550971808925
54000	-6335.117102924186
54500	-6335.142140498014
55000	-6344.34538575409
55500	-6338.089350378779
56000	-6345.886479705437
56500	-6337.009924733953
57000	-6340.110199716885
57500	-6336.181828001841
58000	-6338.9789295812
58500	-6342.869162485681
59000	-6333.080666225434
59500	-6331.303735186767
60000	-6333.305402541095
60500	-6336.87977504219
61000	-6335.875329246282
61500	-6342.40908150693
62000	-6341.928758425084
62500	-6336.159584618367
63000	-6337.575274346435
63500	-6340.040630339813
64000	-6337.853198810084
64500	-6336.695033298673
65000	-6345.091873185899
65500	-6342.206947950498
66000	-6340.255392221754
66500	-6338.099136206058
67000	-6344.127482184922
67500	-6331.579551021713
68000	-6336.748011686495
68500	-6345.769035086229
69000	-6337.389867520209
69500	-6342.493275805716
70000	-6343.372442220972
70500	-6329.990549571849
71000	-6342.382285248883
71500	-6341.53484645667
72000	-6340.949001702678
72500	-6340.500312992498
73000	-6329.560176095984
73500	-6331.077754492685
74000	-6330.914056874051
74500	-6334.668351031937
75000	-6332.877675691109
75500	-6332.712358235648
76000	-6332.992564103064
76500	-6330.771366614741
77000	-6327.268010951334
77500	-6337.52753085775
78000	-6346.790655446235
78500	-6341.233582423861
79000	-6333.013492972451
79500	-6333.801761838389
80000	-6343.749582945705
80500	-6341.403760246426
81000	-6332.897778622276
81500	-6334.7981334294855
82000	-6349.247110878863
82500	-6337.178826118884
83000	-6340.796844816472
83500	-6336.414265200489
84000	-6332.859753452676
84500	-6332.459004404829
85000	-6330.520534167009
85500	-6332.156569930601
86000	-6334.705891070447
86500	-6334.030921374737
87000	-6334.70549856839
87500	-6336.215994277163
88000	-6339.410258652853
88500	-6332.498718208628
89000	-6328.428991092863
89500	-6336.422023819862
90000	-6328.575696447196
90500	-6329.127241228029
91000	-6324.898794899368
91500	-6333.133601971642
92000	-6329.0051697084255
92500	-6334.627122729893
93000	-6333.50757269848
93500	-6326.973795873991
94000	-6335.92738877338
94500	-6336.570624724012
95000	-6339.366175602812
95500	-6336.987930462964
96000	-6331.021656435743
96500	-6328.437467580628
97000	-6330.51856284336
97500	-6340.907892879072
98000	-6336.680330641187
98500	-6335.505565219761
99000	-6342.600925617929
99500	-6338.251464728875
100000	-6332.9487738837015
100500	-6333.741339853757
101000	-6334.885958317579
101500	-6330.421194971411
102000	-6338.620650332378
102500	-6336.619726717653
103000	-6326.171626195558
103500	-6331.924840109554
104000	-6321.845978593616
104500	-6334.90117736073
105000	-6328.500122606807
105500	-6329.714673569485
106000	-6329.15256978332
106500	-6329.234509988902
107000	-6327.809117847913
107500	-6325.839278819978
108000	-6329.700659932803
108500	-6322.214920137517
109000	-6322.239796756061
109500	-6323.129779472752
110000	-6332.766050770445
110500	-6338.138089316769
111000	-6331.589621732182
111500	-6332.255592149242
112000	-6334.561051797183
112500	-6336.079538728256
113000	-6334.741072324602
113500	-6343.630007450493
114000	-6330.044702337277
114500	-6331.076454286132
115000	-6336.710504322261
115500	-6334.3388267958335
116000	-6329.070712930095
116500	-6335.958401256279
117000	-6333.799637645233
117500	-6329.853904619939
118000	-6331.729389766738
118500	-6339.342814301557
119000	-6337.710939631464
119500	-6343.143195068178
120000	-6338.753730716307
120500	-6338.800553447204
121000	-6341.836701898335
121500	-6347.909269808877
122000	-6347.580025928773
122500	-6340.156064892213
123000	-6330.0309203998195
123500	-6329.531370958517
124000	-6332.081199609669
124500	-6327.638902603804
125000	-6330.064277790672
125500	-6331.697072913896
126000	-6337.6402769362585
126500	-6340.374777954568
127000	-6345.099656327676
127500	-6350.569876237086
128000	-6345.209601310555
128500	-6341.841351156051
129000	-6341.849117909627
129500	-6348.474244798258
130000	-6336.514107198403
130500	-6336.109458463606
131000	-6337.4286615204755
131500	-6335.491933819962
132000	-6344.227805965677
132500	-6331.651240232101
133000	-6335.192623448236
133500	-6338.874338737127
134000	-6332.403260422752
134500	-6337.163124346934
135000	-6340.27462054944
135500	-6339.856241347264
136000	-6341.210289591282
136500	-6338.716191591098
137000	-6329.943099396271
137500	-6337.956314046273
138000	-6334.608666514838
138500	-6331.527287792943
139000	-6339.751498154557
139500	-6338.815173750262
140000	-6334.843793416063
140500	-6338.415822607302
141000	-6335.751472817571
141500	-6342.701522930482
142000	-6340.306581232966
142500	-6331.333345008065
143000	-6335.96083764073
143500	-6327.111684272899
144000	-6329.392172559396
144500	-6334.667829811667
145000	-6325.432198171011
145500	-6334.031343754378
146000	-6335.599557788185
146500	-6333.566284609236
147000	-6338.860717001874
147500	-6327.727540001172
148000	-6334.233695972491
148500	-6326.757906339415
149000	-6332.7847337536205
149500	-6342.004304626816
150000	-6336.406765134155
150500	-6332.44142571696
151000	-6323.937804401814
151500	-6343.082143074234
152000	-6335.900897044843
152500	-6330.82728659693
153000	-6326.808791640061
153500	-6335.893261188177
154000	-6327.36690980732
154500	-6326.643077116378
155000	-6327.7159569466785
155500	-6330.6303547634125
156000	-6344.295358901156
156500	-6346.621746692001
157000	-6346.609929435622
157500	-6337.9811794265315
158000	-6341.66254908848
158500	-6331.553483111703
159000	-6331.586166807257
159500	-6333.268706383654
160000	-6331.748683409185
160500	-6323.9066426192585
161000	-6327.648087530619
161500	-6334.060462434936
162000	-6332.143796607573
162500	-6328.396426634715
163000	-6331.924329355028
163500	-6327.72474989068
164000	-6331.014487170467
164500	-6324.979615234515
165000	-6330.414420499354
165500	-6329.510077113006
166000	-6320.959461532888
166500	-6321.755449400122
167000	-6327.912507905803
167500	-6329.119745896766
168000	-6326.1632894376635
168500	-6337.869267607873
169000	-6347.3539880060935
169500	-6337.910592601254
170000	-6337.907455693173
170500	-6337.164885395017
171000	-6330.899826515877
171500	-6328.19201418556
172000	-6338.901916707023
172500	-6337.503319230061
173000	-6340.553974094349
173500	-6340.208771369536
174000	-6329.7388484040985
174500	-6332.638983509959
175000	-6344.363932673371
175500	-6329.682147004631
176000	-6337.330393458122
176500	-6330.052178742684
177000	-6331.292538009149
177500	-6344.952638600673
178000	-6337.462767248277
178500	-6330.510466485619
179000	-6336.398674977384
179500	-6330.853067029173
180000	-6334.201033005174
180500	-6337.794752185614
181000	-6338.718241739163
181500	-6329.93492524526
182000	-6332.051569584335
182500	-6337.029198619666
183000	-6336.495168876869
183500	-6343.108386173021
184000	-6338.912267681603
184500	-6340.182706657117
185000	-6340.944520468366
185500	-6330.427447275524
186000	-6327.356370376305
186500	-6330.2545219589365
187000	-6333.189852571143
187500	-6331.897048360607
188000	-6328.325578741124
188500	-6332.926188239109
189000	-6333.44198579776
189500	-6332.943140100226
190000	-6338.2031963101745
190500	-6329.3492952860215
191000	-6339.962622779561
191500	-6336.296277091844
192000	-6342.884903018219
192500	-6341.583856124961
193000	-6336.184924826998
193500	-6335.501010361186
194000	-6343.6504098507285
194500	-6349.133128193605
195000	-6340.266978218263
195500	-6342.59390399527
196000	-6351.71568223123
196500	-6344.6787692529515
197000	-6356.0055817607135
197500	-6339.581828652079
198000	-6332.344320502182
198500	-6337.992984331613
199000	-6332.640442868854
199500	-6336.797287008634
200000	-6335.405505610893
200500	-6335.873466912822
201000	-6329.654414487861
201500	-6336.368819247453
202000	-6329.486366186218
202500	-6332.886749125685
203000	-6338.35206239183
203500	-6338.259278972613
204000	-6336.040354478684
204500	-6336.211681576066
205000	-6334.933213461222
205500	-6337.063392624772
206000	-6337.028312680155
206500	-6337.218897230723
207000	-6335.800814279888
207500	-6342.885594961442
208000	-6339.473743212001
208500	-6339.500210357952
209000	-6334.404750911472
209500	-6335.820920188791
210000	-6340.99199219234
210500	-6341.109375084109
211000	-6347.545500839278
211500	-6340.45555911498
212000	-6343.44857060725
212500	-6345.205130345377
213000	-6346.26161932523
213500	-6351.901035190973
214000	-6348.24036925997
214500	-6346.409238846428
215000	-6345.023861144589
215500	-6339.036685902376
216000	-6346.01870423255
216500	-6341.787458202037
217000	-6347.88133938102
217500	-6353.31721494789
218000	-6350.502260388643
218500	-6339.174365779796
219000	-6333.049352547835
219500	-6330.502262610229
220000	-6331.243590711767
220500	-6331.565099834895
221000	-6333.193874070311
221500	-6340.723813479508
222000	-6334.484602042823
222500	-6325.7966851302535
223000	-6330.777810120625
223500	-6332.456387233735
224000	-6332.156237872285
224500	-6342.734244340203
225000	-6339.899028598406
225500	-6336.342826819978
226000	-6335.875302162768
226500	-6335.223404815229
227000	-6345.4817769714655
227500	-6339.304290305075
228000	-6338.136284754537
228500	-6342.124673090116
229000	-6330.547767639294
229500	-6332.8852136268615
230000	-6335.492514191962
230500	-6328.5791046696395
231000	-6333.821991541021
231500	-6334.299944791605
232000	-6346.0022010878765
232500	-6345.158080370363
233000	-6338.688395646902
233500	-6336.229265502934
234000	-6334.302813257834
234500	-6334.613140464136
235000	-6332.6037362102325
235500	-6333.787886297941
236000	-6342.396166400907
236500	-6331.205300049437
237000	-6331.840829146638
237500	-6331.0663823371
238000	-6331.377237140571
238500	-6331.934902405407
239000	-6334.9287880975835
239500	-6342.1279324036805
240000	-6343.791403292385
240500	-6337.165398177753
241000	-6334.315968748523
241500	-6342.169505793
242000	-6344.372197486335
242500	-6332.321992131964
243000	-6333.440491474744
243500	-6330.782543536484
