#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6375.131334896361	-6399.548859705164	24.417524808802682	-6399.548859705164	0.13365029165237363	0.5301991239983823	0.8937989407495173	0.2833905949967421	0.19452562754771627	0.2653806659940107	0.2567031114615304	0.43252730803573447	2.476232085348755	0.43252730803573447	0.09124060661549392	2.476232085348755	0.09124060661549392	0.11972686489413238	26.73517937212818	0.18413622375436395
1000	-6369.640898954614	-6395.41124079626	25.77034184164617	-6395.41124079626	0.12156796879313984	0.48435312167873884	0.8937989407495173	0.2833905949967421	0.19452562754771627	0.2653806659940107	0.2567031114615304	0.31168764402661553	2.419649314747497	0.31168764402661553	0.26866304122587104	2.419649314747497	0.26866304122587104	0.10266020225586564	28.17630654336269	0.20465470086726933
2000	-6361.827778240107	-6396.804493880333	34.97671564022595	-6396.804493880333	0.06286420991485873	0.2721822206482935	0.8937989407495173	0.2833905949967421	0.17988080479998617	0.2653806659940107	0.2713479342092605	0.19579918546818423	2.5355377733059283	0.19579918546818423	0.26866304122587104	2.5355377733059283	0.26866304122587104	0.054394440428178634	37.93970431787208	0.3608811082343996
3000	-6387.544962897622	-6422.060250546578	34.515287648955926	-6422.060250546578	0.1707306194140482	0.48141230572450305	0.8937989407495173	0.2833905949967421	0.17988080479998617	0.2653806659940107	0.2713479342092605	0.19579918546818423	2.5355377733059283	0.19579918546818423	0.26866304122587104	2.5355377733059283	0.26866304122587104	0.059180013651777386	37.58996712576342	0.2153569684585668
4000	-6345.734675189685	-6390.712233679497	44.97755848981276	-6390.712233679497	0.061405773768312744	0.21256522473609143	0.8937989407495173	0.28212217376812376	0.19129655171642884	0.2653806659940107	0.2612006085214362	0.2663737825670519	2.4964947448189685	0.2663737825670519	0.23713147261396328	2.4964947448189685	0.23713147261396328	0.027894087418210155	49.03972373190747	0.44603930562357297
5000	-6337.641517190641	-6372.669591935409	35.02807474476772	-6372.669591935409	0.09483170678587666	0.3422299068021649	0.8937989407495173	0.28212217376812376	0.2015335605332285	0.25514365717721105	0.2612006085214362	0.3573459294976695	2.4964947448189685	0.3573459294976695	0.14615932568334566	2.4964947448189685	0.14615932568334566	0.07356247675415196	37.687266190224236	0.264956052696904
6000	-6377.359662385862	-6402.435996507455	25.076334121592197	-6402.435996507455	0.1488141146132774	0.5547234502958376	0.8937989407495173	0.27289441381774193	0.2015335605332285	0.2643714171275929	0.2612006085214362	0.3573459294976695	2.3920509409104693	0.3573459294976695	0.2506031295918446	2.3920509409104693	0.2506031295918446	0.11950299733627992	27.27422481808097	0.22113304967666722
7000	-6334.2112253905225	-6362.357258568633	28.14603317811056	-6362.357258568633	0.1415794891849839	0.4937065677202429	0.7973354682113496	0.26371769895289954	0.2015335605332285	0.2643714171275929	0.27037732338627857	0.4323146434927644	2.396407491545529	0.4323146434927644	0.17127786496169017	2.396407491545529	0.17127786496169017	0.09114336928654657	30.68890094518767	0.17784560596584983
8000	-6338.213933460443	-6372.931657130608	34.717723670165235	-6372.931657130608	0.05845765825843777	0.2642291495614406	1.4762890245021663	0.26371769895289954	0.2015335605332285	0.2643714171275929	0.27037732338627857	0.4323146434927644	2.456729069506294	0.4323146434927644	0.11095628700092514	2.456729069506294	0.11095628700092514	0.06758073567971319	37.940233139638906	0.3763815174267151
9000	-6387.123765997243	-6407.116051727147	19.992285729904125	-6407.116051727147	0.14634450747294594	0.6144264309070976	1.9568394828965547	0.27794776740142	0.21046028397389838	0.2501413486790724	0.26145059994560865	0.3330916320284878	2.5559520809705707	0.3330916320284878	0.11095628700092514	2.5559520809705707	0.11095628700092514	0.14939488672642703	23.07770206776062	0.21014527735388797
10000	-6377.669834747843	-6404.718130628959	27.048295881116044	-6404.718130628959	0.15596308713650053	0.5275928403202613	1.9568394828965547	0.27794776740142	0.21046028397389838	0.2627538250308186	0.2488381235938624	0.23253360789481375	2.5559520809705707	0.23253360789481375	0.21151431113459918	2.5559520809705707	0.21151431113459918	0.08388290333615468	30.964290917249293	0.15397527773951553
11000	-6357.423500907585	-6381.969465790135	24.545964882549782	-6381.969465790135	0.12806704500671964	0.47990144818195934	1.9568394828965547	0.27794776740142	0.21046028397389838	0.2627538250308186	0.2488381235938624	0.23253360789481375	2.4735895348129384	0.23253360789481375	0.29387685729223156	2.4735895348129384	0.29387685729223156	0.1327343787245193	27.751116502114755	0.20564879661413718
12000	-6360.364539790575	-6403.151215165002	42.78667537442699	-6403.151215165002	0.04837412911373567	0.18560720386270663	1.385957394595719	0.26187234690848404	0.21046028397389838	0.2627538250308186	0.2649135440867984	0.23253360789481375	2.4735895348129384	0.23253360789481375	0.29387685729223156	2.4735895348129384	0.29387685729223156	0.049301376463561045	46.34723371649911	0.7373538940206061
13000	-6367.573074162631	-6387.4983937359175	19.92531957328634	-6387.4983937359175	0.15965882419244645	0.7129539496804718	0.40172141465663314	0.26187234690848404	0.22217807474822948	0.2627538250308186	0.2531957533124673	0.2907239569707983	2.446870404587826	0.2907239569707983	0.26240563844135933	2.446870404587826	0.26240563844135933	0.1101804731263987	22.041363544374637	0.14266773873532707
