Sample	likelihood
0	-16628.533859977346
500	-16696.978045033095
1000	-17584.540703527076
1500	-17208.720780712778
2000	-14630.125913245503
2500	-16736.87458580428
3000	-16314.042348712432
3500	-16387.26019388745
4000	-16862.308257408415
4500	-16041.319556048613
5000	-16585.572995345166
5500	-16653.40445043739
6000	-16258.77410242958
6500	-16383.26168633041
7000	-16655.20207808031
7500	-18695.925738215043
8000	-18950.4241028902
8500	-17008.658530586952
9000	-16313.388976253222
9500	-15477.731116198804
10000	-15979.354423146935
10500	-15070.409473920128
11000	-16109.551519713965
11500	-17101.3496813705
12000	-16978.30865612876
12500	-14604.42538115915
13000	-15405.68459076141
13500	-17350.86394262526
14000	-16732.522062897177
14500	-17557.738739479213
15000	-16917.71402675642
15500	-17389.658241363282
16000	-15804.709537172823
16500	-16851.986450417433
17000	-16290.328449856714
17500	-17249.97577355328
18000	-15869.731419823582
18500	-15792.00206468853
19000	-17401.54173345173
19500	-17631.313350877954
20000	-14706.907438340264
20500	-17330.562559334066
21000	-16771.631274115512
21500	-16758.37977531066
22000	-16560.898574757884
22500	-16502.39500789306
23000	-15413.940670246884
23500	-17145.735424017945
24000	-17946.83407859207
24500	-18049.43891221327
25000	-16304.96725523682
25500	-15820.707206391311
26000	-16185.01126792669
26500	-16600.370606606473
27000	-17067.829396469264
27500	-16759.980990815406
28000	-15836.838541345087
28500	-16275.418020451376
29000	-16546.24828567724
29500	-17193.232194128155
30000	-17725.976683265806
30500	-16696.14783791951
31000	-17686.42048987755
31500	-16439.424434703087
32000	-16991.490389257713
32500	-17093.34326274404
33000	-15415.848424500766
33500	-15723.763648497095
34000	-16312.075647985868
34500	-15224.52299930614
35000	-16696.72969825326
35500	-17349.25059468146
36000	-16144.862921358657
36500	-15002.751857939007
37000	-16472.517884550605
37500	-16008.604320287031
38000	-15503.211847840912
38500	-16728.56967300911
39000	-16386.269365627308
39500	-14340.38698553201
40000	-15958.668907419238
40500	-16076.156565265917
41000	-15882.949688983617
41500	-16512.93504172753
42000	-17797.46787781007
42500	-14597.053594069928
43000	-15228.028321578648
43500	-15933.695212824967
44000	-17291.762397288316
44500	-16114.448461776314
45000	-16894.00714968664
45500	-15771.178614026017
46000	-15597.60893355179
46500	-15096.579448711187
47000	-17111.081227718365
47500	-16362.658073587316
48000	-17007.876680388414
48500	-16099.83396198905
49000	-15754.431180631796
49500	-15873.713879596718
50000	-14991.588048463942
50500	-15457.416053330171
51000	-16643.65904747871
51500	-15619.459362999341
52000	-16752.779736024062
52500	-15487.494656740177
53000	-15558.292122294846
53500	-15296.444259359016
54000	-15650.929051798148
54500	-15568.241350835726
55000	-17730.352996329468
55500	-16920.046055014758
56000	-14464.697975163457
56500	-15132.815425848126
57000	-16260.457961104677
57500	-15945.364116410867
58000	-16845.17100777129
58500	-16571.098388412487
59000	-15844.151934627727
59500	-16001.816818079207
60000	-16049.369937917132
60500	-15474.749824881652
61000	-16687.952798758895
61500	-16652.17562414686
62000	-15695.91970668648
62500	-16350.148631456244
63000	-17498.87777562346
63500	-17030.00874378371
