Sample	likelihood
0	-11482.346755538874
500	-11475.37138786464
1000	-11481.809656625708
1500	-11487.738091853771
2000	-11489.192107287095
2500	-11490.193179399344
3000	-11479.782809655057
3500	-11478.070316233408
4000	-11480.191656696981
4500	-11488.90590011764
5000	-11485.532224069084
5500	-11487.867377725463
6000	-11477.45656320163
6500	-11481.06710403917
7000	-11480.146523299714
7500	-11486.19894772815
8000	-11484.791913485089
8500	-11490.261247277607
9000	-11473.508259780892
9500	-11473.150470224049
10000	-11471.857788319854
10500	-11480.94444875226
11000	-11484.392911798064
11500	-11481.688321725765
12000	-11479.220454900746
12500	-11482.872697786801
13000	-11474.268508977813
13500	-11492.234840007653
14000	-11469.539082039613
14500	-11469.598438010597
15000	-11473.414166571858
15500	-11472.945547334608
16000	-11486.808752985982
16500	-11484.439597051538
17000	-11472.076218222917
17500	-11474.605944914334
18000	-11477.21740194155
18500	-11475.388168122166
19000	-11476.746420079593
19500	-11480.606329812706
20000	-11481.1066921251
20500	-11478.450634604842
21000	-11477.019027860571
21500	-11473.546657633351
22000	-11469.091313609919
22500	-11477.871604137437
23000	-11480.210440407713
23500	-11471.25853127626
24000	-11474.898077557646
24500	-11468.44812864814
25000	-11471.00059306044
25500	-11481.964899087647
26000	-11484.983115691026
26500	-11483.229682403084
27000	-11482.563573831272
27500	-11482.42309460213
28000	-11477.780848858254
28500	-11474.06704923647
29000	-11472.118973542012
29500	-11472.4695273814
30000	-11470.407399746338
30500	-11472.79752384093
31000	-11478.372118390138
31500	-11473.538715271652
32000	-11481.374677142092
32500	-11476.01686753355
33000	-11474.779940407827
33500	-11479.038977608934
34000	-11475.285376444683
34500	-11479.920092936392
35000	-11474.51402181396
35500	-11466.068468738313
36000	-11474.466525622687
36500	-11472.37019592309
37000	-11480.112143648303
37500	-11479.015423068411
38000	-11480.326396749082
38500	-11472.142111986741
39000	-11471.518088924713
39500	-11469.913890726379
40000	-11470.215649333199
40500	-11476.698816175494
41000	-11480.577448974696
41500	-11479.820792351687
42000	-11477.545517593026
42500	-11474.092400268677
43000	-11472.614743172493
43500	-11472.032698914683
44000	-11479.097863999974
44500	-11468.581940263322
45000	-11477.797709556982
45500	-11468.806671761693
46000	-11478.149846078724
46500	-11487.531640716417
47000	-11481.2976915587
47500	-11472.745394171397
48000	-11479.202740728777
48500	-11473.135291904917
49000	-11471.924572765545
49500	-11477.30222060789
50000	-11479.79680318043
50500	-11480.9154824912
51000	-11474.10746341608
51500	-11467.658468024209
52000	-11475.933018558911
52500	-11473.181692988877
53000	-11481.610082008534
53500	-11475.773897725256
54000	-11483.061866135686
54500	-11471.266175507975
55000	-11470.363544834128
55500	-11470.532421839063
56000	-11486.308006151288
56500	-11475.89870042088
57000	-11472.615821328922
57500	-11473.34071553032
58000	-11492.918644086267
58500	-11470.14741902933
59000	-11480.114700518468
59500	-11479.315033655785
60000	-11478.826046983873
60500	-11467.850458094394
61000	-11480.254561797534
61500	-11476.652310217849
62000	-11481.72759055582
62500	-11483.351437622523
63000	-11475.29128696325
63500	-11476.139117219047
64000	-11474.85131747864
64500	-11476.004311284762
65000	-11465.34066582154
65500	-11470.002604858424
66000	-11471.998507850773
66500	-11469.407774873252
67000	-11480.488280849415
67500	-11471.874204565946
68000	-11477.70061536211
68500	-11468.291187300189
69000	-11474.901090607287
69500	-11478.510109183093
70000	-11472.114070641026
70500	-11475.12465379393
71000	-11482.39820985085
71500	-11464.881623979487
72000	-11472.467363789465
72500	-11474.059620329583
73000	-11477.53261690056
73500	-11475.322616940968
74000	-11474.990112919986
74500	-11480.73188054354
75000	-11479.718850544705
75500	-11470.680248958002
76000	-11476.449156461458
76500	-11468.217995454166
77000	-11471.64151326741
77500	-11464.074984856357
78000	-11473.861369685705
78500	-11472.99257708723
79000	-11477.467099971547
79500	-11483.997998058541
80000	-11479.809391335231
80500	-11474.590020537034
81000	-11471.155437428344
81500	-11482.413692529506
82000	-11482.35695216823
82500	-11478.072013040986
83000	-11470.880241687753
83500	-11474.060869299403
84000	-11484.388715183322
84500	-11473.414731725112
85000	-11480.095470474753
85500	-11469.288152600126
86000	-11473.85046803799
86500	-11477.1820662388
87000	-11484.64382235062
87500	-11476.819029189808
88000	-11472.243639352695
88500	-11463.790155030689
89000	-11470.486446900386
89500	-11477.059505245647
90000	-11474.700909704117
90500	-11471.013663465043
91000	-11477.400713732151
91500	-11473.08972272588
92000	-11485.342183550623
92500	-11464.169122745929
93000	-11476.510097677814
93500	-11478.992479012315
94000	-11467.419321590582
94500	-11468.217071924597
95000	-11482.871402077917
95500	-11483.832209507684
96000	-11468.30546593969
96500	-11471.276829885252
97000	-11482.83755256776
97500	-11471.159095001827
98000	-11468.49273957341
98500	-11477.179897459639
99000	-11470.986022888805
99500	-11469.77289098198
100000	-11470.596513851722
100500	-11476.529230797518
101000	-11477.190168226662
101500	-11493.640989427282
102000	-11483.025474458778
102500	-11470.788257415772
103000	-11466.19857475972
103500	-11473.96626989545
104000	-11470.59839872504
104500	-11486.421600780965
105000	-11475.487715235997
105500	-11477.592210496798
106000	-11474.65748622322
106500	-11484.120793505534
107000	-11482.806641922356
107500	-11473.40347220911
108000	-11470.452324363745
108500	-11472.366442185108
109000	-11479.898372105008
109500	-11483.584387685773
110000	-11485.810748814336
110500	-11467.91273137766
111000	-11480.508737647157
111500	-11478.972857310222
