Sample	likelihood
0	-6485.088165504367
500	-6492.405197530369
1000	-6464.119878430174
1500	-6509.067018371918
2000	-6498.883236107886
2500	-6614.716686423253
3000	-6518.245950910232
3500	-6625.776917628793
4000	-6547.070709118656
4500	-6521.908218039827
5000	-6525.066910312246
5500	-6506.164129015139
6000	-6695.808558940772
6500	-6579.0777933204645
7000	-6508.4613935670895
7500	-6523.8133947382985
8000	-6543.608806659558
8500	-6522.446902219097
9000	-6624.194699608072
9500	-6557.065938226188
10000	-6680.143779894554
10500	-6651.709865141613
11000	-6546.35579758232
11500	-6689.253598982607
12000	-6522.034860268967
12500	-6520.387770407584
13000	-6559.830013873141
13500	-6501.051919939808
14000	-6512.844060277907
14500	-6513.525655040154
15000	-6509.814737746219
15500	-6439.3053299963085
16000	-6626.712551702166
16500	-6475.543915208953
17000	-6540.394300452473
17500	-6447.180795739355
18000	-6467.26631993746
18500	-6486.248759741038
19000	-6549.312311565971
19500	-6639.859026504998
20000	-6542.970381064295
20500	-6563.18570016595
21000	-6486.131367713931
21500	-6496.8003848768985
22000	-6507.132341552124
22500	-6490.078730246041
23000	-6497.671049608785
23500	-6506.134929834873
24000	-6536.270121976474
24500	-6554.498489315837
25000	-6490.2253283438895
25500	-6502.107100234488
26000	-6590.431814428361
26500	-6587.138203200154
27000	-6405.865284341424
27500	-6542.81275244065
28000	-6467.294544470115
28500	-6445.899801128753
29000	-6492.082821253292
29500	-6464.289187321269
30000	-6541.309282235206
30500	-6545.211847476515
31000	-6471.558933539869
31500	-6495.054108359986
32000	-6514.239000459904
32500	-6450.269753395925
33000	-6464.7732141415845
33500	-6537.790366696587
34000	-6461.75016795867
34500	-6497.167346150147
35000	-6468.891220838873
35500	-6505.011957653398
36000	-6542.595074031823
36500	-6574.104745314726
37000	-6541.444314735069
37500	-6474.947561368183
38000	-6511.244483912261
38500	-6475.267910187609
39000	-6417.660511276822
39500	-6584.094147621594
40000	-6496.975160372236
40500	-6529.167631587021
41000	-6481.533259202893
41500	-6538.585280691162
42000	-6495.892778894646
42500	-6469.251029472961
43000	-6632.682130768469
43500	-6576.406611166277
44000	-6514.522387999048
44500	-6606.9098013381845
45000	-6551.890748808272
45500	-6452.2551515414625
46000	-6502.675389327403
46500	-6495.954933596521
47000	-6497.43969087969
47500	-6546.674411098492
48000	-6532.693177109044
48500	-6500.138946921372
49000	-6510.027684202458
49500	-6608.9784137886845
50000	-6584.840740850469
50500	-6493.634654731332
51000	-6446.96402275547
51500	-6542.990456115451
52000	-6497.160245602296
52500	-6478.214185533909
53000	-6561.919818082864
53500	-6469.474011963354
54000	-6564.643538502653
54500	-6611.204659351049
55000	-6585.661572217064
55500	-6538.684634155398
56000	-6520.631784561382
56500	-6524.924029513155
57000	-6458.610880995214
57500	-6556.173533318476
58000	-6530.078319802789
58500	-6478.934911588206
59000	-6519.055389678912
59500	-6576.327502229585
60000	-6496.523055674239
60500	-6517.247935055167
61000	-6519.911326520029
61500	-6529.518795146064
62000	-6535.705862286806
62500	-6628.884492694788
63000	-6649.465502905708
63500	-6560.810742180871
64000	-6535.756651576902
64500	-6548.555440719069
65000	-6518.361945262386
65500	-6502.225745055658
66000	-6580.037009348921
66500	-6644.771122771939
67000	-6647.943740130686
67500	-6499.7659215874955
68000	-6556.2537615161245
68500	-6475.012540856937
69000	-6515.375846103283
69500	-6607.7600843518985
70000	-6624.474467064425
70500	-6582.702245353161
71000	-6588.91963379182
71500	-6543.91916811949
72000	-6552.919648786141
72500	-6500.975079367359
73000	-6567.973016868857
73500	-6590.174883438027
74000	-6611.068630935224
74500	-6515.286693302408
75000	-6593.486478847197
75500	-6535.336162501506
76000	-6603.253571708387
76500	-6538.211503143794
77000	-6643.427417364061
77500	-6562.286290410226
78000	-6650.9841014077965
78500	-6531.166560462633
79000	-6600.955455919662
79500	-6657.384544011276
80000	-6647.337369176611
80500	-6520.286485818664
81000	-6578.118825542452
81500	-6660.861655911132
82000	-6734.253191377464
82500	-6608.30378929918
83000	-6578.979521390677
83500	-6607.842436780128
84000	-6751.044987848121
84500	-6646.905124146518
85000	-6594.984942523108
85500	-6603.617590937909
86000	-6532.231195349473
86500	-6627.0559109495725
87000	-6562.080582786146
87500	-6604.486425393118
88000	-6703.253130361853
88500	-6579.527202914442
89000	-6527.005512879404
89500	-6518.148470821749
90000	-6520.862525288015
90500	-6515.493943823698
91000	-6531.5591868132515
91500	-6524.188922949903
92000	-6584.451710634745
92500	-6516.247192041696
93000	-6514.70310145881
93500	-6659.9247860758305
94000	-6502.487948674269
94500	-6489.658768331456
95000	-6514.874611345152
95500	-6594.819796690932
96000	-6535.825783882609
96500	-6534.7979694567375
97000	-6523.163391011609
97500	-6582.653611702668
98000	-6489.566054914244
98500	-6471.408761435579
99000	-6556.695250372347
99500	-6461.980067131664
100000	-6542.09054058708
100500	-6456.21699540471
101000	-6550.019620649852
101500	-6522.540881760506
102000	-6428.1633226096355
102500	-6523.688997580432
103000	-6494.601014918869
103500	-6511.778096586921
104000	-6479.4053699888245
104500	-6458.682002412401
105000	-6479.1352009636785
105500	-6583.206238636512
106000	-6480.083252256004
106500	-6619.458378255387
107000	-6555.97072614269
107500	-6500.180075662166
108000	-6502.355459610687
108500	-6497.299596694297
109000	-6560.18064126471
109500	-6571.540880056839
110000	-6488.70320417728
110500	-6547.277467397635
111000	-6631.871814335481
111500	-6622.574280863159
112000	-6612.888631344685
112500	-6548.2126514160755
113000	-6470.645401145314
113500	-6555.039817139065
114000	-6548.163585722526
114500	-6503.172225194694
115000	-6527.479072498095
115500	-6541.806293903302
116000	-6596.601931752607
116500	-6509.451652361661
117000	-6478.92187126468
117500	-6517.839651218722
118000	-6540.081108690384
118500	-6403.1824580683915
119000	-6476.313965680966
119500	-6510.106491008715
120000	-6432.482290012253
120500	-6515.567024976855
121000	-6467.763922956855
121500	-6512.597204634762
122000	-6623.683875245903
122500	-6540.81357206334
123000	-6450.348206879001
123500	-6497.444308573098
124000	-6419.50646681606
124500	-6564.271584283014
125000	-6416.165996606865
125500	-6469.4176319361495
126000	-6434.798030442861
126500	-6507.448030484515
127000	-6434.187680190751
127500	-6507.1347119080565
128000	-6499.6326588917855
128500	-6633.117325380252
129000	-6523.497665111863
129500	-6542.638718217752
130000	-6556.543833294034
130500	-6509.453166348228
131000	-6412.62433342461
131500	-6472.877553973017
132000	-6427.113815484653
132500	-6509.647312929441
133000	-6507.866799349586
133500	-6521.695443967282
134000	-6470.977553158473
134500	-6488.638335235247
135000	-6459.078029569727
135500	-6469.261045784793
136000	-6516.550783670997
136500	-6490.290815228878
137000	-6619.6931218652735
137500	-6509.958780562308
138000	-6482.941371295426
138500	-6475.672266307427
139000	-6480.892951129221
139500	-6471.149109784945
140000	-6530.997709660358
140500	-6576.8376386138425
141000	-6523.675828071507
141500	-6504.845341644471
142000	-6532.239435964374
142500	-6529.173628772138
143000	-6506.99488526719
143500	-6494.695801725559
144000	-6470.04034709353
144500	-6500.770977025788
145000	-6568.656461843319
145500	-6634.958287924415
146000	-6581.373667187448
146500	-6601.703638821627
147000	-6534.66710382315
147500	-6471.401778837302
148000	-6612.267379519531
148500	-6485.508785571629
149000	-6587.156074918809
149500	-6525.101366859576
150000	-6559.134594350237
150500	-6551.703615854105
151000	-6486.606194401706
151500	-6533.216338340197
152000	-6505.506292149701
152500	-6500.2047998152775
153000	-6503.521519253674
153500	-6475.505135265577
154000	-6500.568762757604
154500	-6538.432484834361
155000	-6620.661324850889
155500	-6544.804839544413
156000	-6483.348939820208
156500	-6584.982137797385
157000	-6535.530077840545
157500	-6515.8799791936335
158000	-6485.318114664343
158500	-6540.125571181604
159000	-6479.366399442259
159500	-6459.820799513928
160000	-6485.870213940771
160500	-6548.886221596684
161000	-6461.572373815695
161500	-6641.901483848595
162000	-6542.07604489708
162500	-6527.72566451178
163000	-6434.173451230745
163500	-6461.7863398905565
164000	-6552.948088611524
164500	-6494.874316788727
165000	-6547.761196103388
165500	-6577.850056687111
166000	-6550.087035719068
166500	-6552.403649430324
167000	-6699.901908598991
167500	-6631.625966657856
168000	-6604.932973547747
168500	-6511.132796406049
169000	-6484.643844950919
169500	-6460.898822431746
170000	-6450.845114521912
170500	-6538.023262726172
171000	-6528.955275848408
171500	-6676.591736508728
172000	-6551.702187289895
172500	-6664.842077348128
173000	-6622.28511739414
173500	-6560.258007714207
174000	-6498.236382067208
174500	-6509.836961650797
175000	-6522.748958250327
175500	-6499.867009773209
176000	-6498.632809612309
176500	-6500.467105997171
177000	-6482.252840138161
177500	-6530.122420394121
178000	-6574.91147855294
178500	-6510.940178860549
179000	-6574.054715983146
179500	-6508.668229610037
180000	-6464.334016731196
180500	-6488.598416234851
181000	-6488.375686893566
181500	-6438.998222172281
182000	-6501.404153959822
182500	-6607.864562064227
183000	-6496.642604589378
183500	-6541.064261993898
184000	-6500.175412440635
184500	-6585.433685999682
185000	-6565.006784040083
185500	-6655.248009893522
186000	-6501.5674623635605
186500	-6567.389967831469
187000	-6573.51441707187
187500	-6520.859957314595
188000	-6592.433045224978
188500	-6461.329050449796
189000	-6547.250811203091
189500	-6470.747028274854
190000	-6460.330521926742
190500	-6537.660120268802
191000	-6439.926051010903
191500	-6482.068531302996
192000	-6642.114135668274
192500	-6536.854187217493
193000	-6444.955677277021
193500	-6587.481929146195
194000	-6493.970711880439
194500	-6571.052562903632
195000	-6641.374707535138
195500	-6603.467565657874
196000	-6542.8256429096455
196500	-6544.793217482534
197000	-6587.129818968896
197500	-6518.911588666628
198000	-6487.766982670717
198500	-6449.863651024741
199000	-6516.368955872998
199500	-6654.677181181823
200000	-6592.010373451089
200500	-6526.163338146958
201000	-6545.874996450267
201500	-6546.166705537853
202000	-6494.698558983448
202500	-6561.3662194438175
203000	-6559.690042261179
203500	-6503.861762666
204000	-6468.137582693546
204500	-6449.316163129544
205000	-6569.283161110267
205500	-6515.829596145034
206000	-6609.5704861570575
206500	-6499.339269213192
207000	-6554.733085879022
207500	-6486.617677065048
208000	-6511.979408246967
208500	-6497.859090011031
209000	-6543.875690043341
209500	-6445.471052014768
210000	-6578.2910049161255
210500	-6554.580774520374
211000	-6498.911467730911
211500	-6538.819764072123
212000	-6561.8384122906255
212500	-6475.097711766905
213000	-6492.737773768864
213500	-6685.186665944652
214000	-6488.362598365692
214500	-6492.831248794125
215000	-6513.300061742444
215500	-6568.043545312732
216000	-6579.714880874398
216500	-6445.366179737101
217000	-6600.626554902024
217500	-6531.500881579662
218000	-6612.6865986302955
218500	-6531.961473200864
219000	-6516.448296590797
219500	-6579.815261911791
220000	-6565.936941636796
220500	-6534.865988252644
221000	-6600.191885165209
221500	-6514.23504853687
222000	-6504.335155526969
222500	-6545.05875308237
223000	-6623.212825895497
223500	-6632.290132120901
224000	-6588.391362431324
224500	-6672.075109752544
225000	-6691.561995699215
225500	-6541.67280968417
226000	-6579.872628563076
226500	-6492.305316017628
227000	-6504.335603028819
227500	-6563.775366565841
228000	-6549.80549149307
228500	-6551.281984733006
229000	-6563.330453980778
229500	-6602.87469263289
230000	-6541.5386494104805
230500	-6609.116357500439
231000	-6608.557611023996
231500	-6487.402740014044
232000	-6668.539680658638
232500	-6507.868935723039
233000	-6502.702557181265
233500	-6410.590243728392
234000	-6556.471697308125
234500	-6591.262917747621
235000	-6539.916280609693
235500	-6484.754858560086
236000	-6542.818384948038
236500	-6492.329702778347
237000	-6601.831826027273
237500	-6709.042283634131
238000	-6539.67130524585
238500	-6554.315653778429
239000	-6469.3049357458995
239500	-6541.341594295953
240000	-6576.555896324495
240500	-6451.584110014213
241000	-6551.109582208887
241500	-6463.27006959584
242000	-6533.850248842862
242500	-6504.964791785905
243000	-6469.647708039924
243500	-6529.567865222265
244000	-6605.18564410406
244500	-6465.653125290389
245000	-6520.535962593073
245500	-6497.36302449224
246000	-6497.451155227827
246500	-6616.664087606997
247000	-6474.9255475792925
247500	-6531.157256627703
248000	-6496.521544481885
248500	-6537.266241499024
249000	-6436.4136532119555
249500	-6510.7107162340235
250000	-6577.822262229842
250500	-6654.595767752873
251000	-6550.2936691134155
251500	-6587.7306522212675
252000	-6566.954426120331
252500	-6570.49644296419
253000	-6463.616916154478
253500	-6566.816867207434
254000	-6487.5120725604975
254500	-6573.903340066338
255000	-6533.85665864068
255500	-6519.622977252001
256000	-6631.378380888388
256500	-6567.249325889383
257000	-6548.683253842532
257500	-6470.095362062801
258000	-6589.732781859651
