Sample	likelihood
0	-11684.597100342264
500	-11665.538967226918
1000	-11680.265122540286
1500	-11661.52729519615
2000	-11664.508010990456
2500	-11676.65483435201
3000	-11677.967693778495
3500	-11710.21435513842
4000	-11659.720097611831
4500	-11675.710786287014
5000	-11699.004605023094
5500	-11746.85609049183
6000	-11732.000103719442
6500	-11684.970352699556
7000	-11777.105790927322
7500	-11699.272206680984
8000	-11661.975582349616
8500	-11666.274445041905
9000	-11664.18823638078
9500	-11686.061494393847
10000	-11681.488721675581
10500	-11693.756010550773
11000	-11752.74837754728
11500	-11707.365673079925
12000	-11662.786959467921
12500	-11634.968069498409
13000	-11625.965386623891
13500	-11604.527056811976
14000	-11620.983998090049
14500	-11664.852934600713
15000	-11697.970681984329
15500	-11674.548484471174
16000	-11661.32354552045
16500	-11681.734847259435
17000	-11657.156476663746
17500	-11627.814314365527
18000	-11695.714346137707
18500	-11755.864968564638
19000	-11715.097161949127
19500	-11654.270885445369
20000	-11659.11557563851
20500	-11650.331906233874
21000	-11679.086682170637
21500	-11619.665370131239
22000	-11719.995234256525
22500	-11714.854657169937
23000	-11702.13392466279
23500	-11695.533021939727
24000	-11674.493795412569
24500	-11756.132054541522
25000	-11700.76084973069
25500	-11720.369497449099
26000	-11686.94000664889
26500	-11670.109108733668
27000	-11684.784186079472
27500	-11605.68293458531
28000	-11613.26217718116
28500	-11602.501952843339
29000	-11617.522364822602
29500	-11621.978114998461
30000	-11705.239965772096
30500	-11680.30028084551
31000	-11625.032947281074
31500	-11732.981467172462
32000	-11713.278912755919
32500	-11660.18525240601
33000	-11655.737608631103
33500	-11709.65414806966
34000	-11590.645584290356
34500	-11650.264252819465
35000	-11651.055983085025
35500	-11661.231957511647
36000	-11631.90065574869
36500	-11650.628820855862
37000	-11636.70077357836
37500	-11649.286734991792
38000	-11601.569839302805
38500	-11692.510046798108
39000	-11678.968788700784
39500	-11626.778429253714
40000	-11582.698186183556
40500	-11648.1010231751
41000	-11636.464385455656
41500	-11659.981836004457
42000	-11663.751060346214
42500	-11692.38055108952
43000	-11616.314647547679
43500	-11769.67323731159
44000	-11707.702300388562
44500	-11691.011988325163
45000	-11699.915731364643
45500	-11679.491195053095
46000	-11718.204439798521
46500	-11668.865406297171
47000	-11674.641623544301
47500	-11606.91132094922
48000	-11603.797516983828
48500	-11663.295136512883
49000	-11606.282644226232
49500	-11682.875921476849
50000	-11738.84891535995
50500	-11708.0374402809
51000	-11684.925740769613
51500	-11672.102383012863
52000	-11624.907733140959
52500	-11588.028364058533
53000	-11606.186027724334
53500	-11669.714162045604
54000	-11709.53812882993
54500	-11648.985704855153
55000	-11679.691184955562
55500	-11702.895748855612
