#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19137.476685891936	-3477.9726795724923	-15659.504006319445	-3477.9726795724923	1.4072939396972708E307	6.597416146443084E307	0.8744761414443193	0.11307365738801173	2.4702554326595787	0.4166709099524014	0.11307365738801173	2.4702554326595787	0.4166709099524014	0.3416136532549155	1.979781250713475E-309	0.0	0.0	1.606219119952473E-309	-13452.328215422622	3.540329563875108E307	1.9718047920703655E307	1.5181174164261608E307	1.5021663354773415E307	7.197303930002136E306	3	1	6	6	3
1000	-19091.504189277566	-3483.023836064434	-15608.480353213134	-3483.023836064434	2.7614297388889805E307	Infinity	0.8744761414443193	0.11307365738801173	2.4702554326595787	0.4166709099524014	0.11307365738801173	2.4702554326595787	0.4166709099524014	0.039841503657000545	0.0	0.0	0.0	5.1811053234818E-310	-13473.243926757526	1.4723530324046382E308	5.033393463318716E307	1.5955242280935678E307	4.0454013318334017E307	2.312244518864737E307	2	3	3	7	4
2000	-19147.644071101393	-3484.5842613087334	-15663.05980979266	-3484.5842613087334	1.695369635454824E308	Infinity	0.8744761414443193	0.28428020953379035	2.378404033572761	0.33731575689344007	0.28428020953379035	2.378404033572761	0.33731575689344007	0.10653114135960817	0.0	0.0	0.0	1.54309364472855E-310	-13497.89903747315	8.979061309443397E307	1.2718452584789889E308	6.80763155039763E307	1.1809431766719814E308	1.3640910008774276E308	2	3	7	6	1
3000	-19169.55418892539	-3506.9659434545806	-15662.588245470812	-3506.9659434545806	8.388747691886889E307	Infinity	0.8744761414443193	0.35713578505454124	2.378404033572761	0.2644601813726891	0.35713578505454124	2.378404033572761	0.2644601813726891	0.10077317461251437	0.0	0.0	0.0	1.4684146308257E-310	-13488.53253488932	1.6925738800416588E308	1.0115065348272368E308	5.372423570607571E307	7.223046029164224E307	4.519475329637609E307	3	2	8	4	2
4000	-19185.634781077377	-3498.1180029336565	-15687.51677814372	-3498.1180029336565	7.012332033334762E307	Infinity	0.8744761414443193	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.25504696702365287	0.0	0.0	0.0	2.8814765348001E-310	-13488.72960898057	8.076003608236445E307	3.808371385641696E307	4.380139892371857E307	7.493719197529428E307	3.1438433229275264E307	4	5	2	7	1
5000	-19174.39092011939	-3492.6231677553205	-15681.76775236407	-3492.6231677553205	5.149042274944825E307	Infinity	0.8744761414443193	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.25504696702365287	0.0	0.0	0.0	3.61311356603526E-310	-13485.256765569407	8.693142303822167E307	6.149380569602754E307	6.167378853259156E307	2.7351289187240384E307	1.2750437332341836E307	4	6	2	3	4
6000	-19148.212607912817	-3506.247547909187	-15641.96506000363	-3506.247547909187	2.404131873509406E307	1.3660226191447157E308	0.8744761414443193	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.12718861074330656	7.0199958893214E-310	0.0	0.0	7.1001113635246E-310	-13468.320940011272	7.335349077648872E307	2.6937790517761743E307	2.8416276467880157E307	2.7351289187240384E307	2.764432189365775E307	5	2	2	6	4
7000	-19160.883143169525	-3483.275754965716	-15677.607388203809	-3483.275754965716	4.549906792102463E307	Infinity	0.8744761414443193	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26832494059243733	0.0	0.0	0.0	6.32158496847053E-310	-13478.784165688232	3.8752707336415156E307	4.285709722995432E307	8.10223965742128E307	4.1170268714156573E307	4.89337194226193E307	3	8	2	5	1
8000	-19175.577078157912	-3492.403929439547	-15683.173148718364	-3492.403929439547	8.776482515768904E307	Infinity	0.8744761414443193	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26089110935871235	0.0	0.0	0.0	1.99352374767107E-310	-13489.43823820887	6.473866996788491E307	7.522948803657191E307	7.547771394693553E307	5.993984298362474E307	3.4825434688002583E307	3	4	8	3	1
9000	-19179.404547357506	-3492.6586790399	-15686.745868317605	-3492.6586790399	6.226174929139142E307	Infinity	0.8744761414443193	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.26808636206602976	2.4674534565612727	0.2644601813726891	0.333478768930734	0.0	0.0	0.0	2.4418290599444E-310	-13481.44861490814	8.297119481457235E307	6.767379979261791E307	3.08262379783299E307	5.013230987284492E307	2.1217428973325068E307	1	3	7	6	2
10000	-19183.422168693116	-3489.4298184216	-15693.992350271517	-3489.4298184216	6.392243640227295E307	Infinity	0.8744761414443193	0.20265055519096387	2.5328892634363385	0.2644601813726891	0.20265055519096387	2.5328892634363385	0.2644601813726891	0.38923247834736785	0.0	0.0	0.0	3.81313159884146E-310	-13484.843873330603	8.338220698987473E307	6.258138630741389E307	3.8883183686040064E307	8.684583265376401E307	1.5422856698530396E308	3	3	8	3	2
11000	-19154.1338134363	-3488.667927044173	-15665.465886392127	-3488.667927044173	3.920497999021816E307	Infinity	0.8744761414443193	0.14396987261469346	2.591569946012609	0.2644601813726891	0.14396987261469346	2.591569946012609	0.2644601813726891	0.23696396971461944	0.0	0.0	0.0	4.3909735555078E-310	-13476.943171874558	1.052769470493626E308	9.577905195470422E307	4.468076167793579E307	6.73139358891484E307	1.1863621384536237E307	1	3	9	4	2
12000	-19150.978910237034	-3480.260996670061	-15670.717913566974	-3480.260996670061	9.29639251538551E307	Infinity	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.14749060830313332	0.0	0.0	0.0	1.663611704213E-310	-13490.134728638444	7.219311727295914E307	1.2932573479686912E308	7.178877048762483E307	5.774726577688043E307	7.554015855118292E307	6	2	2	7	2
13000	-19169.774395073564	-3480.9044034801877	-15688.869991593376	-3480.9044034801877	5.356314087606554E307	Infinity	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.3859100793049427	0.0	0.0	0.0	4.7347465505658E-310	-13478.445136236889	5.767640412118907E307	6.018680792006682E307	2.705134952379697E307	4.371392919388762E307	1.2022012922921425E307	1	5	4	8	1
14000	-19158.534783650844	-3469.6341306288346	-15688.900653022009	-3469.6341306288346	4.976045526463276E307	Infinity	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.3249468246609321	0.0	0.0	0.0	3.41172539101015E-310	-13478.794881646527	1.609691307773689E308	8.827680396229481E307	4.83809363193801E307	2.940095849585888E307	1.0750836746260661E307	1	4	3	10	1
15000	-19135.23535196005	-3462.132128211393	-15673.10322374866	-3462.132128211393	6.701992247898939E307	Infinity	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.19304213885982097	0.0	0.0	0.0	3.08487025258136E-310	-13492.600134574783	7.969313767413497E307	5.210223960181942E307	2.5521358720438797E307	4.767076665733262E307	2.7923848103712103E307	4	3	5	2	5
16000	-19095.95316585503	-3447.01882944394	-15648.93433641109	-3447.01882944394	2.8154740903597253E307	1.5207578037921276E308	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.13978026373736419	5.34940728312056E-310	0.0	0.0	5.02643718619556E-310	-13470.961319245534	5.248397367994551E307	2.98264689877584E307	3.758082263369718E307	4.630882509554605E307	3.35045385795557E307	4	2	6	5	2
17000	-19123.35406765478	-3458.4368528734794	-15664.917214781297	-3458.4368528734794	5.506358576386479E307	Infinity	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.1784396027446732	0.0	0.0	0.0	2.15859118857245E-310	-13484.266964338656	8.553813027317686E307	1.2052287972000485E308	7.393007112728187E307	5.620811798110077E307	2.1049174944807115E307	9	3	4	2	1
18000	-19196.270138472002	-3478.885893903949	-15717.384244568053	-3478.885893903949	1.6187674231901024E308	Infinity	0.8744761414443193	0.023839256222788027	2.591569946012609	0.38459079776459454	0.023839256222788027	2.591569946012609	0.38459079776459454	0.3219543470180402	0.0	0.0	0.0	7.9932895705033E-311	-13501.491456772434	1.5883044802117058E308	1.2682394517463134E308	1.6641537601791667E308	1.2187703735092626E308	2.57464038444539E307	12	2	1	2	2
19000	-19183.767251641744	-3510.33741657278	-15673.429835068962	-3510.33741657278	4.3449308293562E307	Infinity	0.8744761414443193	0.023839256222788027	2.338344704492128	0.6378160392850755	0.023839256222788027	2.338344704492128	0.6378160392850755	0.21000866708968052	0.0	0.0	0.0	3.7507818017475E-310	-13490.68343064954	1.3214979972206294E308	1.3992565955475958E308	7.108552833493707E307	5.526551495509032E307	2.9529945515779375E307	9	1	6	2	1
20000	-19137.2007440575	-3480.354123767989	-15656.84662028951	-3480.354123767989	6.550358052292293E307	Infinity	0.744546966984433	0.023839256222788027	2.595660346100317	0.3805003976768865	0.023839256222788027	2.595660346100317	0.3805003976768865	0.0737486269141553	0.0	0.0	0.0	1.70462731578645E-310	-13489.26201743273	1.3674313175503736E308	9.275197169982494E307	8.849441718049943E307	1.1185103347992804E308	2.719622691187661E307	3	2	5	7	2
21000	-19169.349940206703	-3500.222301709667	-15669.127638497035	-3500.222301709667	6.897289730113088E307	Infinity	0.744546966984433	0.023839256222788027	2.595660346100317	0.3805003976768865	0.023839256222788027	2.595660346100317	0.3805003976768865	0.1971024895369864	0.0	0.0	0.0	4.01486351982683E-310	-13484.8534147044	1.3674313175503736E308	7.507889006704741E307	6.302645487457517E307	5.500254396310184E307	4.2255517139194264E307	3	9	3	2	2
22000	-19210.806759820076	-3531.9729829934463	-15678.833776826628	-3531.9729829934463	2.8577427907174066E307	Infinity	0.744546966984433	0.023839256222788027	2.595660346100317	0.3805003976768865	0.023839256222788027	2.595660346100317	0.3805003976768865	0.3592757811810152	0.0	0.0	0.0	6.7061787955031E-310	-13475.88703271944	4.0305964245550296E307	8.925209382061495E307	4.430116578795614E307	4.0274190335251146E307	1.5004053895448333E307	2	6	4	5	2
23000	-19146.96348321091	-3487.8409497696725	-15659.12253344124	-3487.8409497696725	5.989716134535486E307	Infinity	0.744546966984433	0.023839256222788027	2.595660346100317	0.3805003976768865	0.023839256222788027	2.595660346100317	0.3805003976768865	0.13909469986333795	0.0	0.0	0.0	4.32537584733514E-310	-13481.344140796855	1.3163924451160865E308	9.095598477648458E307	5.311533322868311E307	4.69761958151545E307	2.5607321370503814E307	4	2	4	7	2
24000	-19176.2593646634	-3486.490621622231	-15689.76874304117	-3486.490621622231	7.826068695280464E307	Infinity	0.744546966984433	0.023839256222788027	2.876942585958471	0.09921815781873206	0.023839256222788027	2.876942585958471	0.09921815781873206	0.21969154162638355	0.0	0.0	0.0	1.7772278268101E-310	-13496.659027003978	9.347078860011034E307	7.987030317205446E307	7.123895586208079E307	1.15046254245063E308	3.9337307647885747E307	1	8	6	2	2
25000	-19138.56967406249	-3462.7650408715076	-15675.804633190985	-3462.7650408715076	8.288778919738903E307	Infinity	0.744546966984433	0.023839256222788027	2.876942585958471	0.09921815781873206	0.023839256222788027	2.876942585958471	0.09921815781873206	0.2395605005806556	0.0	0.0	0.0	3.45649803506733E-310	-13483.805382596822	1.0592661272029116E308	7.614667395253742E307	9.76052983622044E307	6.377724744971797E307	5.965043152628354E307	5	2	1	4	7
26000	-19186.217283439404	-3503.5232575630034	-15682.6940258764	-3503.5232575630034	1.7336054415250204E308	Infinity	0.744546966984433	0.023839256222788027	2.546444321753955	0.42971642202324806	0.023839256222788027	2.546444321753955	0.42971642202324806	0.21408429501872636	0.0	0.0	0.0	1.5527297627517E-310	-13491.246155229375	1.136881303800968E308	7.035924063604041E307	6.379431084880041E307	6.786246972368807E307	9.172855919243955E307	7	8	2	1	1
27000	-19174.98979081096	-3469.8816022117244	-15705.108188599235	-3469.8816022117244	9.98078024696837E307	Infinity	0.744546966984433	0.023839256222788027	2.546444321753955	0.42971642202324806	0.023839256222788027	2.546444321753955	0.42971642202324806	0.3463189473118438	0.0	0.0	0.0	1.5709714811108E-310	-13498.144579413685	1.5564340511539634E308	1.5862140143108967E308	4.708170027347074E307	3.1144499747994304E307	1.0104177008665738E307	12	3	2	1	1
