#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11560.216154013446	-11571.510536688076	11.294382674631091	-11571.510536688076	0.16855960744934612	1.01954044536245	0.3052165130598232	0.21734031260400555	0.25455776713836625	0.2228854071978044	0.035978081030664966	1.853747592618069	0.34310209280026926	0.035978081030664966	3.388092059720063	0.34310209280026926	0.7758162057720045	0.16412967696731434	12.29951714451882	0.07189126587889916
1000	-11548.796859031978	-11550.469115808808	1.6722567768300476	-11550.469115808808	0.3524355328364818	1.8878497399231515	0.30079202808596406	0.21734031260400555	0.24889949007824044	0.2329681692317894	0.035978081030664966	1.9869886988227456	0.34310209280026926	0.035978081030664966	3.2548509535153864	0.34310209280026926	0.7758162057720045	0.24056300133296354	3.3234091398646806	0.039601458166420245
2000	-11573.107355411454	-11576.053849030475	2.946493619021875	-11576.053849030475	0.3723906231985229	1.8810086957522207	0.31110351098709293	0.21198669052217659	0.24394162925894053	0.2329681692317894	0.035978081030664966	1.9869886988227456	0.34310209280026926	0.035978081030664966	3.2548509535153864	0.34310209280026926	0.7758162057720045	0.24547405559780944	4.532327477522485	0.04088960263118336
3000	-11547.160124202574	-11563.692602435302	16.532478232727772	-11563.692602435302	0.13660940802615334	0.7963309171021232	0.31110351098709293	0.21198669052217659	0.24394162925894053	0.2329681692317894	0.09783022118794085	1.9869886988227456	0.34310209280026926	0.09783022118794085	3.131146673200835	0.34310209280026926	0.7758162057720045	0.10202863703715986	17.72333972386529	0.08877755880321261
4000	-11550.975532942297	-11586.802861906735	35.82732896443902	-11586.802861906735	0.057593378262331185	0.29240220841262815	0.31110351098709293	0.19995222824078976	0.24394162925894053	0.24500263151317622	0.19269451315337777	2.0627546123957123	0.181458122654711	0.19269451315337777	3.188940115988111	0.181458122654711	0.5092253707683311	0.02931859037754204	38.02257908176308	0.2396392244983955
5000	-11545.925283461715	-11592.90809447655	46.98281101483519	-11592.90809447655	0.028882296596502145	0.1604148900550711	0.31110351098709293	0.19995222824078976	0.24394162925894053	0.24500263151317622	0.19269451315337777	2.0627546123957123	0.181458122654711	0.19269451315337777	3.188940115988111	0.181458122654711	0.5092253707683311	0.026801050044205146	49.12172813039471	0.4747437080138949
6000	-11572.166160359708	-11595.292189110818	23.126028751110148	-11595.292189110818	0.10588944589993277	0.6068897579825115	0.30819652496175354	0.22004116368146137	0.232235981513565	0.23952632984321953	0.1131575342151173	2.2218285702722333	0.181458122654711	0.1131575342151173	3.188940115988111	0.181458122654711	0.5092253707683311	0.10052339005642645	23.76858637951808	0.1551924412437281
7000	-11550.974057734347	-11567.620806242641	16.64674850829396	-11567.620806242641	0.1499251164405369	0.8262155264609796	0.3160368702667838	0.22004116368146137	0.22439563620853475	0.23952632984321953	0.1131575342151173	2.2218285702722333	0.181458122654711	0.1131575342151173	3.188940115988111	0.181458122654711	0.5092253707683311	0.18582815140928644	17.38631794105482	0.0821873172510953
8000	-11548.148983790246	-11559.994193905644	11.845210115398647	-11559.994193905644	0.19033102278744646	1.0501882269872664	0.3160368702667838	0.22004116368146137	0.22439563620853475	0.23952632984321953	0.1131575342151173	2.2218285702722333	0.181458122654711	0.1131575342151173	3.188940115988111	0.181458122654711	0.5092253707683311	0.24429853178256192	12.743393788269783	0.06396024298432727
9000	-11558.204287658538	-11577.174695057458	18.970407398919505	-11577.174695057458	0.09358528923031094	0.6322154000289704	0.3160368702667838	0.2091245971167113	0.22439563620853475	0.2504428964079696	0.1131575342151173	2.2218285702722333	0.181458122654711	0.1131575342151173	3.188940115988111	0.181458122654711	0.6567960852938163	0.12972877954834258	19.76965507326168	0.10077438551173631
10000	-11539.314543348999	-11572.85107470341	33.536531354411316	-11572.85107470341	0.05395571695734814	0.30466991418161327	0.3160368702667838	0.2091245971167113	0.22439563620853475	0.2504428964079696	0.1131575342151173	2.2218285702722333	0.181458122654711	0.1131575342151173	3.188940115988111	0.181458122654711	0.6567960852938163	0.04456546378062379	34.92919345112757	0.2711276089837612
11000	-11586.349130793962	-11610.348409265795	23.999278471833172	-11610.348409265795	0.09691916718051889	0.5656194204527921	0.3160368702667838	0.2091245971167113	0.22439563620853475	0.2504428964079696	0.1428729303929892	2.1623977779164893	0.181458122654711	0.1428729303929892	3.188940115988111	0.181458122654711	0.6567960852938163	0.10413399707224295	24.86932419881315	0.11635690593633881
12000	-11588.204560415452	-11600.303788702473	12.099228287020475	-11600.303788702473	0.13615929607539803	0.8836277701991512	0.30131413076598607	0.2091245971167113	0.22439563620853475	0.2651656359087673	0.23706544584349035	2.1623977779164893	0.22836816555514552	0.23706544584349035	2.9067349992862397	0.22836816555514552	0.6567960852938163	0.272494555723668	12.733476682371471	0.0746429688953338
13000	-11524.016411467011	-11542.33903784121	18.322626374198407	-11542.33903784121	0.10608733926917883	0.7014759929338357	0.30131413076598607	0.2091245971167113	0.22439563620853475	0.2651656359087673	0.23706544584349035	2.1623977779164893	0.22836816555514552	0.23706544584349035	2.9067349992862397	0.22836816555514552	0.6567960852938163	0.13867619088949712	19.19824364430653	0.08934433820243698
