Sample	likelihood
0	-23317.684728106815
500	-23699.045725987868
1000	-22736.15754988575
1500	-23332.96795475685
2000	-23029.376342623164
2500	-23587.39123297369
3000	-24181.16036834907
3500	-23412.865995441978
4000	-23476.51050159546
4500	-22693.409408126052
5000	-22862.00258001439
5500	-22874.40566098443
6000	-22464.712568797357
6500	-22444.93369353142
7000	-22778.231617173107
7500	-22483.771054330453
8000	-22796.868841689047
8500	-22587.868509661566
9000	-22935.08460556514
9500	-23431.897713833117
10000	-23392.69124893605
10500	-23217.916037467137
11000	-23192.13660201955
11500	-22803.036799630478
12000	-22981.42261392941
12500	-23378.788750325628
13000	-22935.52469173837
13500	-23125.16642930919
14000	-23097.493805358343
14500	-22679.2517152178
15000	-23201.93742921027
15500	-22987.516184136603
16000	-23053.64239775377
16500	-23419.443436356134
17000	-23131.43283684234
17500	-23169.685653919732
18000	-23151.72414920669
18500	-23029.245715186706
19000	-23131.49770815664
19500	-23272.021690042442
20000	-23251.69216881191
20500	-22808.77179083631
21000	-22986.538619229545
21500	-23441.5206178471
22000	-23337.587854813675
22500	-22804.447088414683
23000	-22889.764001078707
23500	-23063.070767635007
24000	-23748.291430817215
24500	-22968.108585150065
25000	-22722.682665120126
25500	-23013.44996587197
26000	-22965.58321691363
26500	-23423.077716498807
27000	-22835.17542194086
27500	-23251.18605237875
28000	-22869.899978373112
28500	-22857.485226211877
29000	-23209.045574499272
29500	-22942.284153210825
30000	-22629.63924273593
30500	-22518.40431330977
31000	-23129.245652176483
31500	-22922.67630087336
32000	-23692.308686771667
32500	-23108.729451526953
33000	-23515.110803421667
33500	-22986.125615759345
34000	-22746.492266799396
34500	-22762.435023830727
35000	-22987.03872158342
35500	-22957.506986404314
36000	-22824.406765208536
36500	-23389.9411541877
37000	-22849.748817849257
37500	-22757.86077500852
38000	-22907.53223631463
38500	-22980.620344318246
39000	-23612.24895753867
39500	-22905.87130745375
40000	-23630.588055198714
40500	-23358.97798724543
41000	-22618.601075713566
41500	-22622.99544614021
42000	-22713.24581427547
42500	-22852.548257744398
43000	-23879.785446634105
43500	-24323.344330289106
44000	-23438.88697123777
44500	-23433.79226846467
45000	-23199.819675122402
45500	-23394.791670799834
46000	-23281.38830445095
46500	-23653.903983562137
