#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3540.604199701614	-3449.263239310384	-91.34096039122994	-3449.263239310384	42.29640521030767	159.51169330420433	0.796030645542292	0.258799931362056	2.231048359645784	0.5101517089921646	0.258799931362056	2.231048359645784	0.5101517089921646	12.884364534870997	-71.94838362000685	8.706793324043233E-4
1000	-3536.161083420633	-3444.007102306045	-92.15398111458808	-3444.007102306045	37.53483621657116	152.63031031887644	0.796030645542292	0.17879641127916307	2.231048359645784	0.5901552290750575	0.17879641127916307	2.231048359645784	0.5901552290750575	12.884364534870997	-71.69054456418398	6.759714008250568E-4
2000	-3533.5719010432877	-3447.4024375463937	-86.16946349689387	-3447.4024375463937	29.5638004296312	123.3544394854897	0.796030645542292	0.17879641127916307	2.231048359645784	0.5901552290750575	0.17879641127916307	2.231048359645784	0.5901552290750575	11.897824274198923	-67.15634035535926	8.635462249993594E-4
3000	-3534.195234342678	-3439.6782005831733	-94.51703375950468	-3439.6782005831733	36.56026366182254	154.82384053416632	0.796030645542292	0.17879641127916307	2.231048359645784	0.5901552290750575	0.17879641127916307	2.231048359645784	0.5901552290750575	10.854079456459278	-75.08899028902202	7.068126482475318E-4
4000	-3553.784743047423	-3460.064113274616	-93.72062977280724	-3460.064113274616	34.083497271768636	151.33412053933438	0.796030645542292	0.2991410340930312	2.096970288769902	0.6038886771370715	0.2991410340930312	2.096970288769902	0.6038886771370715	12.626562378306701	-73.59353332277648	7.127701865599517E-4
5000	-3556.2153699328064	-3465.886644248253	-90.32872568455352	-3465.886644248253	32.84586815534792	141.26650764925688	0.796030645542292	0.38240493046969076	2.2267408634437076	0.39085420608660637	0.38240493046969076	2.2267408634437076	0.39085420608660637	9.715353808388889	-72.3880579026423	9.027567124096442E-4
6000	-3559.9920446703404	-3471.401526063792	-88.59051860654826	-3471.401526063792	30.821744218852388	135.41714514747076	0.796030645542292	0.38240493046969076	2.2267408634437076	0.39085420608660637	0.38240493046969076	2.2267408634437076	0.39085420608660637	10.619482569611144	-70.93537786586275	0.0010584924533120063
7000	-3543.114606062756	-3450.198610205806	-92.91599585695012	-3450.198610205806	26.480874603695412	130.006001681712	0.796030645542292	0.38240493046969076	2.2267408634437076	0.39085420608660637	0.38240493046969076	2.2267408634437076	0.39085420608660637	18.276183415951422	-71.35169793096102	9.082217648441724E-4
8000	-3556.4920291033336	-3462.9902250832	-93.50180402013348	-3462.9902250832	31.63558480969649	140.24115381721379	0.796030645542292	0.38240493046969076	2.2267408634437076	0.39085420608660637	0.38240493046969076	2.2267408634437076	0.39085420608660637	12.06703794874188	-72.88586440137786	6.031478174429397E-4
9000	-3545.3564154811143	-3456.550751369168	-88.80566411194619	-3456.550751369168	29.62676544582257	129.8005815611157	0.796030645542292	0.19567338329044226	2.3872184872178455	0.4171081294917172	0.19567338329044226	2.3872184872178455	0.4171081294917172	11.541174603846766	-70.10779456381063	8.991541954894375E-4
10000	-3546.1047110381205	-3454.348264118227	-91.75644691989356	-3454.348264118227	34.17824769945186	144.67142636809612	0.796030645542292	0.0951153591567682	2.3872184872178455	0.5176661536253913	0.0951153591567682	2.3872184872178455	0.5176661536253913	11.896160082722592	-71.56706048787018	6.543874270050957E-4
11000	-3539.847449991279	-3442.4280200632315	-97.41942992804753	-3442.4280200632315	33.72172934496524	162.8287236608731	0.796030645542292	0.0951153591567682	2.304855941060213	0.6000286997830236	0.0951153591567682	2.304855941060213	0.6000286997830236	13.228316707041843	-76.8575893250991	6.83422419801617E-4
12000	-3539.498417432711	-3448.549260056369	-90.94915737634223	-3448.549260056369	36.57877422027761	150.4736919743748	0.796030645542292	0.0951153591567682	2.304855941060213	0.6000286997830236	0.0951153591567682	2.304855941060213	0.6000286997830236	14.134436678596092	-71.56665100318064	9.936216644861567E-4
13000	-3547.6086383599168	-3458.23125346369	-89.37738489622708	-3458.23125346369	31.510519969236853	134.06052164591586	0.796030645542292	0.0951153591567682	2.2576636609072303	0.6472209799360066	0.0951153591567682	2.2576636609072303	0.6472209799360066	9.527405955690737	-71.94816686969783	0.0010044974012637566
14000	-3551.211529143273	-3452.998415598396	-98.21311354487655	-3452.998415598396	40.70510943066132	165.46418806046594	0.796030645542292	0.0951153591567682	2.1529632183079253	0.7519214225353116	0.0951153591567682	2.1529632183079253	0.7519214225353116	10.11848980692435	-78.21387648650959	5.787673834195068E-4
15000	-3539.936517853009	-3444.5888996061058	-95.34761824690298	-3444.5888996061058	39.4035003563863	162.84575670744607	0.796030645542292	0.0951153591567682	2.1529632183079253	0.7519214225353116	0.0951153591567682	2.1529632183079253	0.7519214225353116	13.509634357280422	-74.37366679864918	6.387435646387338E-4
16000	-3551.487520318248	-3455.7407961593094	-95.74672415893819	-3455.7407961593094	31.356655275354225	151.66621795372083	0.796030645542292	0.0951153591567682	2.1529632183079253	0.7519214225353116	0.0951153591567682	2.1529632183079253	0.7519214225353116	18.27018812180248	-73.62268383612948	7.93521688904649E-4
