Sample	likelihood
0	-3426.7883568877155
500	-3436.5964113568625
1000	-3436.638874600758
1500	-3449.5150064881136
2000	-3434.843741031564
2500	-3425.429630015305
3000	-3434.6582749695294
3500	-3426.8724995905063
4000	-3431.6447087168526
4500	-3441.93057556193
5000	-3437.100592639342
5500	-3429.3093904630164
6000	-3440.0190666099775
6500	-3441.0066146607537
7000	-3434.43966299476
7500	-3440.6640285192616
8000	-3433.9977258009253
8500	-3440.63442498346
9000	-3440.434109546588
9500	-3429.7686455660423
10000	-3432.955192969649
10500	-3438.8501901335144
11000	-3443.3022397348495
11500	-3432.979059199315
12000	-3436.9317285136635
12500	-3443.2036722411367
13000	-3429.305568311758
13500	-3430.2195987297346
14000	-3429.2901224741604
14500	-3445.9619073101912
15000	-3434.6613249847524
15500	-3431.184451583082
16000	-3435.0706950112844
16500	-3445.3733912721154
17000	-3431.16712704667
17500	-3430.068727562518
18000	-3432.671054596427
18500	-3421.51341792915
19000	-3424.9833164145475
19500	-3425.946404896425
20000	-3435.016736803904
20500	-3436.439199667617
21000	-3432.966441478961
21500	-3430.534456300433
22000	-3430.4063636919745
22500	-3434.0046252932157
23000	-3432.7596274337457
23500	-3427.671272060511
24000	-3432.4037412393745
24500	-3434.7078441848557
25000	-3432.2637221581467
25500	-3416.294459994128
26000	-3438.6436545474353
26500	-3426.0367593458413
27000	-3430.266395483365
27500	-3437.8912552321135
28000	-3434.7162234237476
28500	-3420.42088342251
29000	-3427.6341898855517
29500	-3431.3040565816514
30000	-3425.0579449778606
30500	-3423.361647906511
31000	-3434.7287124397376
31500	-3427.0924837247735
32000	-3426.169735761821
32500	-3430.0677027618026
33000	-3422.1658953329907
33500	-3441.137671494517
34000	-3440.351613560528
34500	-3437.974959727053
35000	-3423.2994323111966
35500	-3436.5028901599303
36000	-3436.4014724434505
36500	-3427.1243059192248
37000	-3428.782708020726
37500	-3426.0964435491587
38000	-3428.352440393157
38500	-3442.3635925328103
39000	-3431.925090572843
39500	-3429.7904371628883
40000	-3418.688479251077
40500	-3435.864414646663
41000	-3426.8962594836926
41500	-3438.037466689448
42000	-3434.5635968742586
42500	-3421.4290662538333
43000	-3430.8716391687553
43500	-3438.0274638998803
44000	-3427.225975655074
44500	-3435.370622906843
45000	-3435.532270248117
45500	-3429.941509434959
46000	-3436.221895482924
46500	-3432.2335442881904
47000	-3446.690716098205
47500	-3436.162918423223
48000	-3447.312731230948
48500	-3430.0051515410278
49000	-3427.9783947440374
49500	-3427.0409873804056
50000	-3432.5491384251222
50500	-3422.8220881095694
51000	-3431.753257360417
51500	-3429.3647421231994
52000	-3432.0130041019447
52500	-3428.1282383657
53000	-3433.01598716347
53500	-3426.3754797539877
54000	-3445.969619226299
54500	-3450.57165964732
55000	-3433.432691496446
55500	-3438.5689736265713
56000	-3431.9889594502597
56500	-3436.80377909775
57000	-3438.9007943354986
57500	-3441.6291319014545
58000	-3428.5567502028657
58500	-3437.5158810515804
59000	-3426.381827389326
59500	-3424.4757030066867
60000	-3435.981781216241
60500	-3430.0656935181573
61000	-3432.6672714388847
61500	-3434.066491142491
62000	-3440.9723771027257
62500	-3428.078429100516
63000	-3430.301890094137
63500	-3432.1017923944833
64000	-3437.0979607450713
64500	-3426.0670167711346
65000	-3432.3373168914504
65500	-3431.425887936949
66000	-3438.4665892357893
66500	-3432.8675248648383
67000	-3435.516715852874
67500	-3435.7322000407216
68000	-3441.00813889721
68500	-3427.417416219496
69000	-3447.299503346053
69500	-3450.893512342988
70000	-3449.5071499416285
70500	-3419.060683319433
71000	-3431.3281080612915
71500	-3433.203619269063
72000	-3433.72581995954
72500	-3437.3511416878005
73000	-3429.7574061010887
73500	-3423.3194435226355
74000	-3425.496283729857
74500	-3432.8557503973107
75000	-3431.121847073024
75500	-3434.2012813724814
76000	-3429.214498597486
76500	-3431.5512298267436
77000	-3429.83260623257
77500	-3432.6567345697786
78000	-3434.614013216629
78500	-3436.6080821163378
79000	-3436.0361682712505
79500	-3443.466516760341
80000	-3434.7727728796167
80500	-3441.325170566285
81000	-3434.672227105201
81500	-3435.5263897964323
82000	-3448.5030626278017
82500	-3434.2471051105304
83000	-3433.3049921720967
83500	-3442.6405420339015
84000	-3440.261281596923
84500	-3432.122663200744
85000	-3437.282123647105
85500	-3431.9974924454928
86000	-3433.4637414677563
86500	-3434.5945533922477
87000	-3427.3152421203463
87500	-3445.895987270196
88000	-3433.4454124448844
88500	-3431.318392768597
89000	-3428.564275153079
89500	-3426.169357507756
90000	-3427.9769996675673
90500	-3431.5602327747115
91000	-3429.128203726326
91500	-3430.255911365473
92000	-3441.5066045744716
92500	-3431.231519584998
93000	-3435.7424683966774
93500	-3418.6626922232776
94000	-3430.187178172739
94500	-3432.8442148588733
95000	-3433.598552768564
95500	-3427.8960772957357
96000	-3435.77198093939
96500	-3430.9390727786654
97000	-3428.4949350769325
97500	-3425.674107017796
98000	-3434.73155691616
98500	-3427.2366284165664
99000	-3426.971292683127
99500	-3432.386035656938
100000	-3433.2304130922407
100500	-3431.3106318114587
101000	-3430.6881515540704
101500	-3428.364412093619
102000	-3434.828652072234
102500	-3431.432100169248
103000	-3450.959607414955
103500	-3427.8273512299584
104000	-3425.4445981763934
104500	-3421.786934241105
105000	-3432.4421673127877
105500	-3438.947504047161
106000	-3428.5744249647523
106500	-3427.35953764367
107000	-3431.004676536031
107500	-3425.862198012377
