#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3725.652855184556	-3753.526897490967	27.874042306410814	-3753.526897490967	0.08720747936809385	0.4386247909556442	0.009782181828510433	0.3700506135386977	1.850153727291039	0.7797956591702755	0.3700506135386977	1.850153727291039	0.7797956591702755	0.08502302405612829	31.213290459342723	0.28556942773391986
1000	-3575.9855263990353	-3605.6912617661633	29.705735367127776	-3605.6912617661633	0.07773763313697149	0.3795405921364751	0.009782181828510433	0.3700506135386977	1.850153727291039	0.7797956591702755	0.3700506135386977	1.850153727291039	0.7797956591702755	0.058941972994744095	33.68443188259873	0.2152844849850066
2000	-3691.789122877302	-3701.074724717868	9.285601840565967	-3701.074724717868	0.34735712304493666	1.3573709328792338	0.009782181828510433	0.3700506135386977	2.0138530878251544	0.6160962986361601	0.3700506135386977	2.0138530878251544	0.6160962986361601	0.1812352266751177	12.697330198488032	0.10050305376708632
3000	-3654.9219208129903	-3674.0651819249765	19.14326111198644	-3674.0651819249765	0.13964109645692552	0.6294084011726255	0.01457338286040574	0.3406424637512437	2.0138530878251544	0.6455044484236141	0.3406424637512437	2.0138530878251544	0.6455044484236141	0.1157512442164262	23.10053306894431	0.08804704305230071
4000	-3570.7647568056996	-3580.5171849393523	9.752428133652806	-3580.5171849393523	0.25391272683345045	1.0751075015787306	0.01457338286040574	0.4389537105432728	2.0138530878251544	0.547193201631585	0.4389537105432728	2.0138530878251544	0.547193201631585	0.23987660579720338	13.044337089652796	0.09524943075370089
5000	-3529.3860062910767	-3554.689487633681	25.303481342604496	-3554.689487633681	0.0852611759854027	0.4399491972820116	0.01457338286040574	0.4389537105432728	2.0639577813004117	0.4970885081563275	0.4389537105432728	2.0639577813004117	0.4970885081563275	0.10086958852731065	28.777853837237416	0.1660329165525026
6000	-3519.665207738787	-3540.0383346265535	20.373126887766404	-3540.0383346265535	0.07443162372343555	0.4691620324147324	0.01457338286040574	0.19938229011978423	2.070839255352914	0.7297784545273138	0.19938229011978423	2.070839255352914	0.7297784545273138	0.14046743776884754	23.338414713870424	0.21316870464632293
7000	-3664.4710871560296	-3664.838794877099	0.36770772106947125	-3664.838794877099	0.2121049811328204	1.2677867101692428	0.01457338286040574	0.10653223575754604	2.0539879994561923	0.8394797647862735	0.10653223575754604	2.0539879994561923	0.8394797647862735	0.45229143148571327	2.8476320042750993	0.17772094440342087
8000	-3542.0022293973693	-3537.3952232210195	-4.60700617634982	-3537.3952232210195	0.3079096123426873	1.8403643513305377	0.01457338286040574	0.10653223575754604	2.0539879994561923	0.8394797647862735	0.10653223575754604	2.0539879994561923	0.8394797647862735	0.416586932086224	-1.1691815485148433	0.07153313694076997
9000	-3579.2478248945117	-3585.824773951408	6.576949056896236	-3585.824773951408	0.2623699513781318	1.2191120259355448	0.03251047369353576	0.009273617472056975	2.2543869883270506	0.7363393942009042	0.009273617472056975	2.2543869883270506	0.7363393942009042	0.2775003315745189	10.3134775932118	0.063422352617242
10000	-3635.3620013065383	-3638.310006315663	2.9480050091247403	-3638.310006315663	0.4976455200013423	1.8470556793226143	0.03251047369353576	0.06613238634806916	2.1639849613925737	0.7698826522593691	0.06613238634806916	2.1639849613925737	0.7698826522593691	0.34866038039819053	5.944616673367364	0.10741553280737715
11000	-3567.039493570073	-3570.4756807160097	3.436187145936687	-3570.4756807160097	0.2776079352226097	1.4976111837165924	0.03251047369353576	0.006701593992325346	2.130642022212595	0.8626563837950918	0.006701593992325346	2.130642022212595	0.8626563837950918	0.2684781517830005	6.8856859892721225	0.07959271805251236
12000	-3530.203667030354	-3526.119642473265	-4.0840245570895135	-3526.119642473265	0.4333265062202065	2.1458086206984763	0.05492301172641983	0.006701593992325346	2.045773496712039	0.9475249092956474	0.006701593992325346	2.045773496712039	0.9475249092956474	0.5051183110194617	-0.4349120880222146	0.06022383647095245
13000	-3536.713627756005	-3559.682429540005	22.96880178400037	-3559.682429540005	0.10667788431152485	0.5033926727535707	0.09194199418252351	0.1054968831401181	1.9679278802986055	0.926575236561288	0.1054968831401181	1.9679278802986055	0.926575236561288	0.11425738004670159	26.189968764303593	0.19541117216578602
14000	-3532.408465777677	-3539.4896419537104	7.081176176033288	-3539.4896419537104	0.2642526586691282	1.2777141277919932	0.09194199418252351	0.1054968831401181	1.9679278802986055	0.926575236561288	0.1054968831401181	1.9679278802986055	0.926575236561288	0.23901573363975065	10.334924938015604	0.098684283806331
