#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3422.2598702107375	-3414.34138100597	-7.918489204767619	-3414.34138100597	0.4660071704976413	2.450651730069007	0.7119728795705339	0.0887690099019583	2.5643301659982622	0.3469008240997773	0.0887690099019583	2.5643301659982622	0.3469008240997773	0.47272277275063196	-3.64219698530342	0.040508162641728476
1000	-3391.520383032113	-3419.79667222796	28.2762891958467	-3419.79667222796	0.07649828510151549	0.3901282865296439	0.7119728795705339	0.0887690099019583	2.447816867205673	0.4634141228923664	0.0887690099019583	2.447816867205673	0.4634141228923664	0.09319949651793948	31.54172634319353	0.2647598204592141
2000	-3411.8224416046514	-3416.26067093118	4.438229326528644	-3416.26067093118	0.3290254637465763	1.547735295918526	0.7119728795705339	0.0887690099019583	2.519960342084187	0.3912706480138526	0.0887690099019583	2.519960342084187	0.3912706480138526	0.300154304211527	8.01824186289169	0.0693173424685347
3000	-3390.9695812510317	-3418.441868419994	27.472287168962318	-3418.441868419994	0.0984335375382859	0.44616465183170245	0.7119728795705339	0.1650666786124839	2.519960342084187	0.314972979303327	0.1650666786124839	2.519960342084187	0.314972979303327	0.09551884730050134	30.780459898491074	0.23173724014002023
4000	-3396.3529115461047	-3421.646565387556	25.2936538414516	-3421.646565387556	0.09444183271453963	0.47905744454139343	0.7119728795705339	0.1650666786124839	2.519960342084187	0.314972979303327	0.1650666786124839	2.519960342084187	0.314972979303327	0.08043471227700945	28.937843262615296	0.18915186176681037
5000	-3392.5039461531733	-3422.490141602679	29.9861954495057	-3422.490141602679	0.06308610761729606	0.34163638126068324	0.7119728795705339	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.08898723446581612	33.25905335140758	0.2932946640250315
6000	-3381.9655400748234	-3419.861263848391	37.895723773567624	-3419.861263848391	0.04614230691808495	0.2348748193840109	0.7119728795705339	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.03758750523008299	42.33746136137465	0.3865110308959004
7000	-3369.35318346539	-3423.156777733759	53.80359426836908	-3423.156777733759	0.01663244449256013	0.09166810174212153	0.7119728795705339	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.01940755350499879	59.609046075259535	1.0565120975488704
8000	-3365.9153285313796	-3419.387329307751	53.47200077637109	-3419.387329307751	0.016352924861085485	0.08998653532476071	0.7119728795705339	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.023343644053872077	58.932380435325	1.1694341184041175
9000	-3385.244838607721	-3422.127119445303	36.88228083758197	-3422.127119445303	0.05017077306909225	0.25137225242804373	0.7119728795705339	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.05896777377284395	40.648038603253426	0.3344458053140692
10000	-3396.3047612605155	-3421.5585853463426	25.25382408582694	-3421.5585853463426	0.08622884392651672	0.4116096549171696	0.7119728795705339	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.26494988800331104	2.4057936367245776	0.32925647527210905	0.13986594403036678	28.163977556152158	0.23528111233950452
11000	-3396.3995276521064	-3422.641216393478	26.241688741371448	-3422.641216393478	0.08160020916595455	0.43984577353108983	0.7119728795705339	0.26494988800331104	2.3234310905669453	0.41161902142974144	0.26494988800331104	2.3234310905669453	0.41161902142974144	0.0927735853932647	29.617181405644576	0.21894868002185314
12000	-3411.7640842877368	-3425.5555578820567	13.791473594319921	-3425.5555578820567	0.18046165941591996	0.8903501370928992	0.7119728795705339	0.26494988800331104	2.3234310905669453	0.41161902142974144	0.26494988800331104	2.3234310905669453	0.41161902142974144	0.18681413739315525	17.1304181232099	0.10527784739668927
13000	-3416.031170040074	-3425.004252695284	8.973082655209833	-3425.004252695284	0.23852632798308931	1.1142781086409992	0.7119728795705339	0.13180537193447273	2.3194913346951838	0.5487032933703416	0.13180537193447273	2.3194913346951838	0.5487032933703416	0.28114148779933407	12.16669082935125	0.09680620413536661
14000	-3420.184877582344	-3424.7902998917366	4.6054223093925515	-3424.7902998917366	0.3203915624178344	1.5505923241431578	0.7119728795705339	0.13180537193447273	2.4723574188834334	0.39583720918209186	0.13180537193447273	2.4723574188834334	0.39583720918209186	0.23827844172908816	8.102705986909566	0.08050015777307809
