#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3803.357585069037	-3813.406748035872	10.04916296683478	-3813.406748035872	0.1023021400054156	0.7173590957968903	0.2101005957842624	0.4127258384941889	2.3876551840495766	0.19961897745622376	0.4127258384941889	2.3876551840495766	0.19961897745622376	0.16064263246335878	14.281615398589803	0.2275598746504582
1000	-3755.8945661660705	-3760.047444399977	4.152878233906609	-3760.047444399977	0.17956337958502175	1.0388932894569491	0.2101005957842624	0.3177434442231538	2.2711418852569873	0.41111467051984796	0.3177434442231538	2.2711418852569873	0.41111467051984796	0.2075835800041314	8.132506170266675	0.23557188534318058
2000	-4053.5052330123813	-4063.393451538299	9.88821852591769	-4063.393451538299	0.08864488360552608	0.6710116288074321	0.2101005957842624	0.3177434442231538	2.3432853601355013	0.33897119564133416	0.3177434442231538	2.3432853601355013	0.33897119564133416	0.2299090298117677	13.581347923342461	0.37765904995462707
3000	-3705.389301842386	-3710.7512956374826	5.361993795096554	-3710.7512956374826	0.14452890047729408	0.9670470407057743	0.2101005957842624	0.1703019154072789	2.3432853601355013	0.486412724457209	0.1703019154072789	2.3432853601355013	0.486412724457209	0.27426408291080395	9.307020254791365	0.17173797522618178
4000	-3862.587041395507	-3856.5849590793414	-6.002082316165685	-3856.5849590793414	0.3296917368855991	1.9047378199299332	0.2101005957842624	0.25021479705398664	2.2633724784887934	0.486412724457209	0.25021479705398664	2.2633724784887934	0.486412724457209	0.2711289807606684	-1.73965489161081	0.12106666000859914
5000	-3868.9468072324726	-3856.0844677814775	-12.862339450994842	-3856.0844677814775	0.365200717299414	2.558789183537361	0.12000196556426095	0.25021479705398664	2.359585120954442	0.39020008199156053	0.25021479705398664	2.359585120954442	0.39020008199156053	0.7275101733314628	-8.483559591185626	0.05910974189865645
6000	-3705.313088002763	-3712.9996687697394	7.68658076697629	-3712.9996687697394	0.14128099804658412	0.9140858758015751	0.1400226652397632	0.3437246698912665	2.266075248117162	0.39020008199156053	0.3437246698912665	2.266075248117162	0.39020008199156053	0.2142625090464896	12.583588916048475	0.0824773586612978
7000	-3843.4297273192155	-3846.3339048150833	2.9041774958676907	-3846.3339048150833	0.19820348501232898	1.151914611674869	0.1400226652397632	0.25681875355353284	2.266075248117162	0.4771059983292942	0.25681875355353284	2.266075248117162	0.4771059983292942	0.30429023307276293	6.972730423247522	0.13367497488918334
8000	-3652.6410311505756	-3653.3415768465334	0.7005456959577967	-3653.3415768465334	0.1293220925011172	1.067135629639786	0.1400226652397632	0.25681875355353284	2.266075248117162	0.4771059983292942	0.25681875355353284	2.266075248117162	0.4771059983292942	0.31657646167854764	4.914663978355567	0.11148206316310597
9000	-3729.546333915416	-3708.511422954429	-21.034910960987368	-3708.511422954429	0.6016147958128015	3.546769134623568	0.3063398197742817	0.15759574208925625	2.3652982595814387	0.4771059983292942	0.15759574208925625	2.3652982595814387	0.4771059983292942	1.0460723997567858	-16.2983250885702	0.041284439204014145
10000	-3965.570042859641	-3980.907596651578	15.337553791937063	-3980.907596651578	0.1763109103248915	0.7117468155516826	0.19338204971346173	0.2856461763589486	2.424916563272465	0.2894372603685754	0.2856461763589486	2.424916563272465	0.2894372603685754	0.13626796522571058	21.352651711891152	0.04983169194478265
11000	-3855.115905253386	-3860.9125759538724	5.796670700486745	-3860.9125759538724	0.2563817174704791	1.1237191467708336	0.19338204971346173	0.39974633283006084	2.3915736240924863	0.20868004307744203	0.39974633283006084	2.3915736240924863	0.20868004307744203	0.24973474721481237	10.371096926540167	0.09656674804527363
12000	-3740.3202611665797	-3750.0072779696975	9.687016803117984	-3750.0072779696975	0.18002744762317455	0.8442736689185023	0.19338204971346173	0.39974633283006084	2.3915736240924863	0.20868004307744203	0.39974633283006084	2.3915736240924863	0.20868004307744203	0.15692899515899378	14.41565835488794	0.12399217295625196
13000	-3960.338323832091	-3960.6686123206355	0.33028848854449633	-3960.6686123206355	0.3030762828900658	1.451334354946895	0.19338204971346173	0.2666018167612225	2.45919494569912	0.27420323753964676	0.2666018167612225	2.45919494569912	0.27420323753964676	0.2794656661054248	4.227318686907602	0.1791376593564997
