Sample	likelihood
0	-11501.414290491608
500	-11519.645972631062
1000	-11506.950410905703
1500	-11506.69675790358
2000	-11493.32099473772
2500	-11494.617153111567
3000	-11483.82143922182
3500	-11504.823865586251
4000	-11486.6638366733
4500	-11485.458581133935
5000	-11486.010283937627
5500	-11491.518251125177
6000	-11486.104065521577
6500	-11489.143536485239
7000	-11499.909382275504
7500	-11499.502840666735
8000	-11499.765612218605
8500	-11510.78417755915
9000	-11491.150489886793
9500	-11502.900409106278
10000	-11510.561286780137
10500	-11498.601588594087
11000	-11499.051981069759
11500	-11510.77861280731
12000	-11505.733028388257
12500	-11507.652555002493
13000	-11500.524755188055
13500	-11498.87851846244
14000	-11493.698643003327
14500	-11494.366610732754
15000	-11487.290767268092
15500	-11483.983457459244
16000	-11485.87013072839
16500	-11513.32209900834
17000	-11523.968436023057
17500	-11491.207465836063
18000	-11494.8820403596
18500	-11506.846895055327
19000	-11519.829965484423
19500	-11494.303507851791
20000	-11501.838926067448
20500	-11494.94636937811
21000	-11512.398454282618
21500	-11514.675090021123
22000	-11503.492039414521
22500	-11508.879255718957
23000	-11486.722875801026
23500	-11495.794075061582
24000	-11495.98934214739
24500	-11498.760477555188
25000	-11493.547869717146
25500	-11499.163101650121
26000	-11484.157037131381
26500	-11496.400996124807
27000	-11506.575139999051
27500	-11493.321297295593
28000	-11500.7640777293
28500	-11485.97253589163
29000	-11494.159629001238
29500	-11493.609143528087
30000	-11500.29559708743
30500	-11495.469777430046
31000	-11487.008414109026
31500	-11507.689154800802
32000	-11493.326884873188
32500	-11486.31831115645
33000	-11484.012278001246
33500	-11511.935666823747
34000	-11497.936696985658
34500	-11482.799672479006
35000	-11500.269337482983
35500	-11506.117694779883
36000	-11499.201105601
36500	-11491.82004452581
37000	-11494.233592358478
37500	-11500.801015148987
38000	-11488.590081241327
38500	-11511.83440643523
39000	-11494.534176359723
39500	-11495.924585782288
40000	-11490.727526849692
40500	-11478.91689266677
41000	-11493.510127008058
41500	-11500.705111949124
42000	-11492.03138766087
42500	-11493.636513339941
43000	-11481.452259686514
43500	-11474.907022032796
44000	-11502.828197975961
44500	-11490.076442158057
45000	-11484.513149598513
45500	-11482.912662550485
46000	-11487.997292649112
46500	-11482.656364568587
47000	-11490.621186196662
47500	-11501.181740091297
48000	-11491.17825517708
48500	-11482.535095140476
49000	-11481.274604203103
49500	-11483.117485445306
50000	-11477.21390467359
50500	-11487.411008516112
51000	-11488.443008321274
51500	-11486.45973023747
52000	-11478.76543413956
52500	-11481.332610238238
53000	-11470.00212518925
53500	-11471.503920865613
54000	-11490.540618194575
54500	-11484.083733934289
55000	-11483.119350413854
55500	-11482.508676845662
56000	-11492.849670634978
56500	-11484.22289532244
57000	-11480.189117666912
57500	-11472.045823640685
58000	-11493.8023274083
58500	-11486.708247016222
59000	-11493.494760683783
59500	-11490.964999971457
60000	-11506.185444643377
60500	-11486.648106601348
61000	-11490.530021009414
61500	-11507.69172091717
62000	-11495.225786963954
62500	-11476.068129667303
63000	-11494.917732003725
63500	-11489.488905013772
64000	-11491.572291467231
64500	-11507.250167017934
65000	-11501.384356932276
65500	-11490.698582656496
66000	-11480.292345815997
66500	-11479.295422224099
67000	-11496.893385583084
67500	-11489.450954176295
68000	-11489.800535270095
68500	-11488.996435608871
69000	-11495.678251384736
69500	-11499.945817067408
70000	-11486.13408669534
70500	-11494.146361199082
71000	-11485.186911934521
71500	-11488.043260774017
72000	-11487.768503778445
72500	-11494.112756140192
73000	-11480.979191350933
73500	-11490.913142393114
74000	-11489.930637446074
74500	-11498.948970250203
75000	-11498.289411885968
75500	-11494.254636739797
76000	-11499.424997500386
76500	-11508.020519913758
77000	-11503.19729300685
77500	-11506.456130223156
78000	-11503.31646669513
78500	-11489.72082728572
79000	-11486.304799959069
79500	-11483.896578329357
80000	-11504.18751301939
80500	-11494.243497430638
81000	-11485.678794720785
81500	-11486.350223790796
82000	-11500.784112460651
82500	-11495.51538877858
83000	-11482.289305735045
83500	-11494.776954043755
84000	-11500.703099347313
84500	-11478.453537699457
85000	-11495.645231026996
85500	-11496.716688542916
86000	-11493.925083226697
86500	-11487.763962564683
87000	-11493.173729837332
87500	-11489.137923639057
88000	-11490.16960334353
88500	-11485.294521277097
89000	-11496.049753275816
89500	-11481.907610011172
90000	-11496.845667010562
90500	-11493.278213952202
91000	-11491.382306289168
91500	-11490.573100231359
92000	-11503.880888178437
92500	-11496.085222949156
93000	-11516.706691330575
93500	-11492.590827775228
94000	-11494.7162268154
94500	-11491.425301378811
95000	-11495.680010478693
95500	-11498.38384036601
96000	-11525.0916324518
96500	-11510.550996165553
97000	-11498.423444265936
97500	-11478.159374163908
98000	-11486.854858751982
98500	-11487.147732684902
99000	-11505.062699143276
99500	-11497.027667852932
100000	-11490.762894677251
100500	-11503.505457589607
101000	-11501.086941557664
101500	-11500.744134508997
102000	-11487.50942482924
102500	-11490.511767426024
103000	-11493.536785947981
103500	-11502.986806177236
104000	-11486.418371212465
104500	-11486.570983397496
105000	-11488.026031466088
105500	-11500.510931768496
106000	-11483.095081533022
106500	-11484.70733907295
107000	-11488.398797085436
107500	-11496.597823392223
108000	-11498.90738969129
108500	-11495.742458416285
109000	-11522.545583786095
109500	-11508.697938915053
110000	-11500.247406129742
110500	-11519.402677777342
111000	-11499.648001690977
111500	-11495.226180962018
112000	-11492.027243662546
112500	-11488.477496423737
113000	-11488.345893135986
113500	-11489.957479075412
114000	-11493.779272005315
114500	-11487.748887887246
115000	-11498.073229081361
115500	-11483.027356692284
116000	-11484.414850251935
116500	-11499.22168413568
117000	-11495.099006251903
117500	-11491.506279875506
118000	-11483.617054844433
118500	-11496.550627183147
119000	-11504.105549579814
119500	-11521.725922605749
120000	-11494.063211772109
120500	-11478.696893334827
121000	-11501.95776413698
121500	-11501.890965163293
122000	-11500.710008684784
122500	-11498.53380774688
123000	-11504.600533492894
123500	-11498.318874338205
124000	-11499.884253371209
124500	-11488.781327379977
125000	-11490.001642466483
125500	-11497.779846521515
126000	-11496.899685421522
126500	-11482.963946926826
127000	-11485.194198564774
127500	-11491.199443970176
128000	-11487.02097261598
128500	-11496.07728561722
129000	-11493.91634982331
129500	-11501.495320519833
130000	-11485.12226716543
130500	-11497.925843456182
131000	-11489.915743420162
131500	-11506.210590231229
132000	-11502.929277034014
132500	-11490.812253156713
133000	-11502.422816935203
133500	-11481.181042078388
134000	-11497.120079750253
134500	-11494.105737383976
135000	-11486.733529069887
135500	-11489.468424388688
136000	-11494.363077799702
136500	-11498.555277781892
137000	-11492.23415888065
137500	-11489.174918458226
138000	-11494.222182576359
138500	-11509.510341681742
139000	-11497.302512600496
139500	-11506.240734978042
140000	-11495.829801952405
140500	-11489.961066726788
141000	-11494.512710195773
141500	-11496.844480329415
142000	-11491.54160137631
142500	-11489.206021854041
143000	-11495.727754864407
143500	-11489.237870211526
144000	-11493.52564327315
144500	-11500.801859954949
145000	-11487.677076634282
145500	-11501.0527917503
146000	-11486.582555279407
146500	-11476.307885372215
147000	-11493.097123823818
147500	-11492.708932679188
148000	-11478.08472899121
148500	-11485.07837949568
149000	-11506.776730940002
149500	-11481.021992766466
150000	-11492.641446519849
150500	-11494.05894816566
151000	-11489.11712691438
151500	-11482.339331355022
152000	-11500.856040957982
152500	-11488.888551580656
153000	-11475.121236902736
153500	-11500.646125080195
154000	-11500.164303547419
154500	-11480.582918094315
155000	-11492.116672697108
155500	-11483.449452378361
156000	-11490.993458920815
156500	-11502.637813558584
157000	-11493.012401656808
157500	-11477.845730876294
158000	-11489.085405809612
158500	-11482.337637935048
159000	-11499.178614370194
159500	-11490.679126774878
160000	-11484.840046259975
160500	-11488.30655367051
161000	-11482.276740981752
161500	-11487.038951692892
162000	-11494.789686942684
162500	-11500.644459131614
163000	-11505.752223937276
163500	-11496.379408784229
164000	-11498.542594333794
164500	-11482.129203804963
165000	-11498.14011444688
165500	-11479.511961411663
166000	-11491.705293430323
166500	-11490.769566406747
167000	-11488.991985215052
167500	-11488.22763758375
168000	-11493.456524280815
168500	-11496.146002742073
169000	-11484.906655629822
169500	-11485.198015848366
170000	-11494.918478684178
170500	-11479.689714845908
171000	-11489.274709431367
171500	-11497.432657147832
172000	-11481.652063836518
172500	-11480.492014011888
173000	-11488.138180234004
173500	-11487.55912195181
174000	-11483.191921273756
174500	-11482.640249951603
175000	-11494.174745990325
175500	-11491.793134058686
176000	-11493.1446850549
176500	-11492.874769149383
177000	-11475.356376729309
177500	-11492.42031924892
178000	-11497.513333051806
178500	-11478.329703823161
179000	-11485.356242315138
179500	-11478.529157250194
180000	-11483.518685620737
180500	-11488.985013140973
181000	-11487.068306555375
181500	-11521.214007650367
182000	-11487.355708817602
182500	-11484.858347327847
183000	-11489.035856719465
183500	-11493.857852246074
184000	-11479.61941862161
184500	-11494.01438540267
185000	-11482.31085719381
185500	-11485.474303592886
186000	-11496.262845719477
186500	-11482.32868625818
187000	-11486.708519611722
187500	-11482.658745222214
188000	-11495.673271612783
188500	-11483.447371588076
189000	-11489.372417432716
189500	-11502.970396768626
190000	-11486.296956886008
190500	-11492.721307250673
191000	-11499.27268409796
191500	-11497.893503782141
192000	-11496.82449829064
192500	-11491.27560991531
193000	-11493.994540778636
193500	-11483.626231060747
194000	-11493.284507703524
194500	-11495.687454280669
195000	-11486.685745756798
195500	-11495.189289804905
196000	-11492.847956162295
196500	-11488.32000395098
197000	-11496.16759529604
197500	-11502.223246515676
198000	-11479.589436055658
198500	-11499.359704194721
199000	-11502.71607341179
199500	-11499.762472090672
200000	-11493.244893632967
200500	-11486.79209364433
201000	-11501.36847555037
201500	-11511.939664689098
202000	-11501.396318693749
202500	-11505.149375379064
203000	-11498.436415928945
203500	-11506.602171262331
204000	-11503.803196635194
204500	-11492.438614748455
205000	-11492.13205869348
205500	-11506.190309041222
206000	-11511.914571807809
206500	-11524.976495378382
207000	-11514.945193528236
207500	-11516.69186531215
208000	-11512.831913275511
208500	-11525.486147513215
209000	-11506.682851822608
209500	-11507.88297009929
210000	-11506.716781874564
210500	-11530.067370527537
211000	-11501.545450445716
211500	-11517.061427287179
212000	-11498.305312168157
212500	-11499.400618720209
213000	-11510.857996162182
213500	-11510.387704773819
214000	-11502.792851494209
214500	-11498.003147865413
215000	-11497.425413873938
215500	-11503.521561880205
216000	-11498.93106926408
216500	-11499.817206367077
217000	-11499.807966657545
217500	-11485.232284923355
218000	-11501.32753580478
218500	-11504.05645975548
219000	-11498.242186426083
219500	-11491.529237299213
220000	-11485.476431211684
220500	-11493.147813941869
221000	-11493.715788788306
221500	-11494.93635535879
222000	-11492.323245401598
222500	-11499.74686412778
223000	-11489.707947856374
223500	-11494.524050859101
224000	-11498.377666926908
224500	-11493.674605707465
225000	-11485.242862524956
225500	-11484.017290526774
226000	-11500.659547231462
226500	-11495.656683992127
227000	-11506.89520392665
