#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-8686.659647542741	-8708.926660703924	22.267013161183556	-8708.926660703924	0.19278960692130354	0.6843524265515981	7.925601677370649E-5	0.9680849379502231	0.9035492555841568	1.1283658064656308	0.9680849379502231	0.9035492555841568	1.1283658064656308	0.10912727057419698	26.432489999735566	4.153980438121356
1000	-9644.624320329263	-9651.402090172813	6.777769843548806	-9651.402090172813	0.13337375442827856	0.9296049783843849	7.925601677370649E-5	0.9680849379502231	0.8469664849828986	1.1849485770668888	0.9680849379502231	0.8469664849828986	1.1849485770668888	0.1849355556718534	10.297918475213459	3.596990987322794
2000	-6105.131897037509	-6135.666456479576	30.53455944206681	-6135.666456479576	0.17511732293067755	0.5647397671893312	2.7532995903431882E-5	0.9680849379502231	0.8877173261127553	1.144197735937032	0.9680849379502231	0.8877173261127553	1.144197735937032	0.07322710886821138	33.95980912780455	0.8450636895493008
3000	-6337.6299026784045	-6363.644378807005	26.014476128600155	-6363.644378807005	0.12448123756111544	0.5565761390406792	2.7532995903431882E-5	0.9680849379502231	0.8877173261127553	1.144197735937032	0.9680849379502231	0.8877173261127553	1.144197735937032	0.0795113195691239	29.74358596009393	1.888585278420373
4000	-6790.554892151618	-6814.801047505066	24.246155353447417	-6814.801047505066	0.40684261757696705	1.1019363677603744	2.7532995903431882E-5	1.0663961847422523	0.8877173261127553	1.0458864891450028	1.0663961847422523	0.8877173261127553	1.0458864891450028	0.11012208978586803	27.32918643668378	1.2312528148205322
5000	-6484.25102621201	-6512.46907977896	28.218053566949163	-6512.46907977896	0.1423617955166622	0.5394614969233559	2.7532995903431882E-5	1.1662793941330794	0.8877173261127553	0.9460032797541756	1.1662793941330794	0.8877173261127553	0.9460032797541756	0.06811096839487503	32.15704883138566	1.9062358488932634
6000	-5953.800016345369	-5982.639356471139	28.839340125769947	-5982.639356471139	0.12539632608406404	0.47820770563796616	2.7532995903431882E-5	1.2265599278828834	0.8877173261127553	0.8857227460043716	1.2265599278828834	0.8877173261127553	0.8857227460043716	0.09994583507753292	32.116540850347434	1.4499068438395497
7000	-5978.732048159247	-6002.844288278283	24.112240119035928	-6002.844288278283	0.13646294990892846	0.5796556674105526	4.456434851308977E-5	1.374700708444196	0.8333815571125504	0.791917734443264	1.374700708444196	0.8333815571125504	0.791917734443264	0.12320238278366219	27.02574639439337	0.29795184958598675
8000	-5817.947626479304	-5854.717325024697	36.76969854539284	-5854.717325024697	0.12541491472067562	0.3736530876185357	2.115554675205014E-5	1.5313871488961994	0.5854482064784662	0.8831646446253445	1.5313871488961994	0.5854482064784662	0.8831646446253445	0.053082240805934475	40.61023219568155	0.4799135383694468
9000	-5828.1343074142	-5852.984093389411	24.849785975211432	-5852.984093389411	0.23105782765965213	0.6853454689254983	2.115554675205014E-5	1.4852524249504457	0.6885885770638355	0.8261589979857289	1.4852524249504457	0.6885885770638355	0.8261589979857289	0.09440136618021101	28.48769667278873	0.1490821735395923
10000	-6007.441340838473	-6047.44196585618	40.000625017707954	-6047.44196585618	0.11320272852158939	0.33378583188398303	1.1595263917631152E-5	1.4852524249504457	0.6885885770638355	0.8261589979857289	1.4852524249504457	0.6885885770638355	0.8261589979857289	0.038932984082558894	45.23017325669933	0.10682414189870588
11000	-6423.463055672542	-6434.502239617178	11.03918394463604	-6434.502239617178	0.32478165205767107	1.1233046921784373	1.1595263917631152E-5	1.599352581421558	0.6885885770638355	0.7120588415146166	1.599352581421558	0.6885885770638355	0.7120588415146166	0.1903000838754043	16.619679948740075	0.024514382116079172
12000	-6154.150105332115	-6200.38383493482	46.23372960270437	-6200.38383493482	0.04166067922078354	0.1617740660015999	1.1595263917631152E-5	1.4225594634413279	0.6885885770638355	0.8888519594948465	1.4225594634413279	0.6885885770638355	0.8888519594948465	0.03321162005581553	51.47626770601703	0.14026462796200842
13000	-5916.55669634691	-5952.843617317104	36.286920970194004	-5952.843617317104	0.10251250962039402	0.34931327107194804	7.183127161869298E-6	1.2690448932219682	0.9650544550208318	0.7659006517572099	1.2690448932219682	0.9650544550208318	0.7659006517572099	0.05635594240311018	41.06728843693208	0.0940032310848447
14000	-6641.705423944126	-6656.176713483805	14.4712895396788	-6656.176713483805	0.4021463866699477	1.2338623573652474	7.183127161869298E-6	1.2690448932219682	0.9650544550208318	0.7659006517572099	1.2690448932219682	0.9650544550208318	0.7659006517572099	0.20144987722706084	16.95751344306108	1.0289504876569007
15000	-15339.633746236314	-15371.100737597935	31.466991361620963	-15371.100737597935	0.09701573872564852	0.31750510780674585	7.183127161869298E-6	1.3603095827120335	0.8737897655307666	0.7659006517572099	1.3603095827120335	0.8737897655307666	0.7659006517572099	0.04962445053733214	41.27580092219385	41.34270146354944
16000	-12267.978841328175	-12273.805577207993	5.8267358798192745	-12273.805577207993	0.7893653164900368	2.3250352726764048	7.183127161869298E-6	1.3603095827120335	0.8737897655307666	0.7659006517572099	1.3603095827120335	0.8737897655307666	0.7659006517572099	0.2705208115562429	9.182666376530493	3.792765338962152
