Sample	likelihood
0	-6325.843019927201
500	-6327.883120111004
1000	-6326.287887793206
1500	-6327.926405205101
2000	-6323.285009450397
2500	-6323.922512492856
3000	-6323.700427492559
3500	-6323.0773834824295
4000	-6331.500912320037
4500	-6323.938219407612
5000	-6322.301798714517
5500	-6327.02973759228
6000	-6324.70062281822
6500	-6328.061823655159
7000	-6327.769187982088
7500	-6328.499024593706
8000	-6326.310461561199
8500	-6331.6605444556035
9000	-6324.79963260478
9500	-6330.985624495819
10000	-6337.690834652104
10500	-6340.3944747865835
11000	-6340.360611551703
11500	-6337.5589000192385
12000	-6334.441929213481
12500	-6330.06974355823
13000	-6332.76819405239
13500	-6336.319717978331
14000	-6335.152721168686
14500	-6321.947801129444
15000	-6327.832185863204
15500	-6325.745938068614
16000	-6327.340745852805
16500	-6325.041512919389
17000	-6329.384897396374
17500	-6329.72827860878
18000	-6322.364175031861
18500	-6328.899404318941
19000	-6319.907964068917
19500	-6324.742064005142
20000	-6324.297248914864
20500	-6329.122339946857
21000	-6329.413137285711
21500	-6328.150860391726
22000	-6330.178911432321
22500	-6333.2736858178005
23000	-6331.85112828812
23500	-6336.225706924926
24000	-6338.7495467924155
24500	-6336.256675381755
25000	-6330.7054818726465
25500	-6327.938955921785
26000	-6327.1693356384685
26500	-6330.93012265137
27000	-6339.799764883197
27500	-6329.382053081863
28000	-6331.184767794651
28500	-6327.006704678829
29000	-6336.463520305704
29500	-6325.5374053939495
30000	-6328.496928546051
30500	-6323.843598291077
31000	-6326.233534877138
31500	-6327.986265260152
32000	-6329.57883686513
32500	-6322.042421917537
33000	-6327.401419397781
33500	-6328.49006996827
34000	-6326.647628593757
34500	-6328.0798490625875
35000	-6325.908906056567
35500	-6324.70121794667
36000	-6325.043562220912
36500	-6327.360992207005
37000	-6326.982933203254
37500	-6338.236293547648
38000	-6329.832150976576
38500	-6328.742340894177
39000	-6329.716113780993
39500	-6323.79262853769
40000	-6328.026131238875
40500	-6324.399237954321
41000	-6326.763183926483
41500	-6326.421294357544
42000	-6327.300860223917
42500	-6320.068151778897
43000	-6318.681248976014
43500	-6326.042867512632
44000	-6319.415044301507
44500	-6324.894258322319
45000	-6322.962993074373
45500	-6320.821076331204
46000	-6322.431088695384
46500	-6317.7257264124355
47000	-6318.483370971399
47500	-6322.710998182015
48000	-6322.196228439516
48500	-6325.625450605968
49000	-6322.855621031524
49500	-6323.966876510272
50000	-6329.606532804527
50500	-6331.086965872855
51000	-6331.857031430464
51500	-6323.57390547276
52000	-6325.728712577326
52500	-6326.750853148425
53000	-6332.813349372698
53500	-6338.561899354398
54000	-6326.191389025913
54500	-6318.878398218704
55000	-6332.422177488692
55500	-6325.24738222721
56000	-6330.536223103331
56500	-6321.65160011591
57000	-6319.779003474518
57500	-6327.601427535337
58000	-6326.347482240225
58500	-6329.4241723558225
59000	-6323.463983609972
59500	-6326.151408113842
60000	-6320.682270330525
60500	-6326.807656528547
61000	-6328.957753008013
61500	-6326.153253073699
62000	-6328.919266278163
62500	-6322.157780880585
63000	-6328.35216691597
63500	-6328.020647097469
64000	-6328.309756939966
64500	-6333.150227926521
65000	-6326.563932296197
65500	-6332.281346670214
66000	-6326.796204987963
66500	-6324.318640038761
67000	-6326.597107497056
67500	-6334.687838092366
68000	-6328.878392889696
68500	-6327.496666399514
69000	-6335.705127720805
69500	-6323.193542529225
70000	-6330.914856856459
70500	-6330.584723711747
71000	-6324.8739223925995
71500	-6328.533421334606
72000	-6323.431197233297
72500	-6322.934038385486
73000	-6322.7320044698035
73500	-6329.523082087555
74000	-6322.841353899
74500	-6325.549258561423
75000	-6325.340463729199
75500	-6324.280587329601
76000	-6321.017048341352
76500	-6320.9239827116535
77000	-6324.153349561059
77500	-6332.068511255972
78000	-6324.10661300212
78500	-6319.553001290601
79000	-6322.622697538179
79500	-6318.207970331813
80000	-6321.715066961318
80500	-6322.2322349029855
81000	-6325.824669343375
81500	-6321.618738593702
82000	-6325.653953537179
82500	-6322.388322521457
83000	-6329.389884782278
83500	-6326.520330677917
84000	-6327.389062414572
84500	-6329.355138368182
85000	-6333.166754582649
85500	-6325.8448397673355
86000	-6321.860751257742
86500	-6323.359465983215
87000	-6323.588328744674
87500	-6318.787369264214
88000	-6329.397707068797
88500	-6326.11815102586
89000	-6333.707746519108
89500	-6328.779056081298
90000	-6331.216798107531
90500	-6324.758499486676
91000	-6328.404225005501
91500	-6325.839765277541
92000	-6330.334109000336
92500	-6324.105059658567
93000	-6326.625614404347
93500	-6326.906688619171
94000	-6327.6170060797685
94500	-6322.9545783863805
95000	-6321.118131790339
95500	-6324.898731306214
96000	-6329.223976919678
96500	-6332.0087697446925
97000	-6327.425899268587
97500	-6329.949041505644
98000	-6322.443615967098
98500	-6321.932798976722
99000	-6330.8433363053855
99500	-6322.236796474641
100000	-6322.8810838143645
100500	-6323.559472773803
101000	-6324.93550018381
101500	-6329.090495373537
102000	-6323.315202137078
102500	-6325.050712821608
103000	-6324.0632681037205
103500	-6326.516194631581
104000	-6327.619291451359
104500	-6327.412645642884
105000	-6322.066885746583
105500	-6323.19388830479
106000	-6330.993326402729
106500	-6328.107490608493
107000	-6328.525439945655
107500	-6322.2867311448335
108000	-6324.102745412551
108500	-6318.11545992384
109000	-6321.3389583194175
109500	-6322.892779816395
110000	-6321.526831832259
110500	-6324.674677370915
111000	-6321.646979472163
111500	-6327.014901594864
112000	-6328.564827620874
112500	-6330.188493471658
113000	-6323.47711150303
113500	-6325.158012362408
114000	-6323.296553724518
114500	-6325.1419231669015
115000	-6326.280712242383
115500	-6318.971090920406
116000	-6322.481953553336
116500	-6326.275301483393
117000	-6328.264610514615
117500	-6318.186915721345
118000	-6334.437724708814
118500	-6322.445176717736
119000	-6327.090453518478
119500	-6332.876240813428
120000	-6331.51308641532
120500	-6325.700867344917
121000	-6320.644614188964
121500	-6323.593365756888
122000	-6325.3330370294025
122500	-6323.529384612082
123000	-6323.9339198909065
123500	-6327.734577270698
124000	-6326.726244519281
124500	-6324.497985915963
125000	-6323.575334843679
125500	-6325.433476081031
126000	-6326.0359209126445
126500	-6327.509883749997
127000	-6331.818513063098
127500	-6321.947104293378
128000	-6327.920956526384
128500	-6325.534260667284
129000	-6333.416724368209
129500	-6325.860768986799
130000	-6331.403641811413
130500	-6326.052871249175
131000	-6330.956869166364
131500	-6323.909475677309
132000	-6333.360497968214
132500	-6328.898334708886
133000	-6329.628735637569
133500	-6330.124856308993
134000	-6331.177064600339
134500	-6347.627948559278
135000	-6328.544907354328
135500	-6331.656148758487
136000	-6334.11784368542
136500	-6329.014236737233
137000	-6325.242608660753
137500	-6332.189101662423
138000	-6334.391743376814
138500	-6325.041462034409
139000	-6329.8040778124705
139500	-6326.538135166247
140000	-6326.919643316043
140500	-6326.650605595154
141000	-6327.490804211426
141500	-6328.750510893194
142000	-6329.756925294623
142500	-6326.1039980070045
143000	-6321.507963105486
143500	-6322.810932039169
144000	-6323.148984356706
144500	-6326.4663932972335
145000	-6321.081684434419
145500	-6326.816948321546
146000	-6317.2835438169595
146500	-6330.1537659892065
147000	-6325.200564859487
147500	-6337.103154601997
148000	-6322.748068163853
148500	-6335.897433271135
149000	-6330.329663521785
149500	-6333.292974745675
150000	-6343.938451685738
150500	-6326.359137078467
151000	-6334.718078736223
151500	-6329.943583723472
152000	-6334.4767105600085
152500	-6329.735998013981
153000	-6329.8318280702715
153500	-6336.326424395476
154000	-6329.735585735802
154500	-6328.005704171791
155000	-6326.842419573564
155500	-6324.450455657046
156000	-6331.0682353243665
156500	-6330.0746968258245
157000	-6334.87719098921
157500	-6328.55009228775
158000	-6325.15491876102
158500	-6329.592653773428
159000	-6320.699525026709
159500	-6324.842371445172
160000	-6324.666432471445
160500	-6321.446489618631
161000	-6327.784842114432
161500	-6324.198194310836
162000	-6327.18909420619
162500	-6325.0183377159465
163000	-6320.543913632638
163500	-6327.926954557217
164000	-6329.5097110045535
164500	-6324.3444275827205
165000	-6322.196269934333
165500	-6321.076320853245
166000	-6324.170315265162
166500	-6331.5803084564095
167000	-6321.831402345987
167500	-6328.669827024579
168000	-6318.38116199079
168500	-6326.0690442119
169000	-6325.518826904721
169500	-6334.375878810944
170000	-6330.457187838213
170500	-6326.03315984037
171000	-6327.863759408619
171500	-6328.774089693948
172000	-6338.8142044949245
172500	-6326.668858002214
173000	-6324.260781156678
173500	-6324.605243205984
174000	-6330.515619369774
174500	-6330.106276560288
175000	-6329.317474512905
175500	-6325.488689488271
176000	-6326.721303351243
176500	-6328.69780711243
177000	-6332.070221255735
177500	-6336.1620558545255
178000	-6330.319667346889
178500	-6327.541303557236
179000	-6325.2486232042975
179500	-6332.431978647205
180000	-6330.9169890186795
180500	-6324.956312271832
181000	-6323.929563819119
181500	-6324.592794233353
182000	-6326.59299033097
182500	-6329.205268625068
183000	-6322.850160249249
183500	-6330.277093345508
184000	-6324.698527151465
184500	-6328.448701389
185000	-6325.379605269294
185500	-6327.968201460489
186000	-6328.549039726256
186500	-6322.945846176735
187000	-6325.022512840552
187500	-6328.23046096486
188000	-6326.689120389467
188500	-6332.919203804984
189000	-6328.298788620865
189500	-6327.258261500421
190000	-6328.431342528059
190500	-6337.576153773414
191000	-6329.782132426626
191500	-6324.688761064388
192000	-6320.433586769929
192500	-6322.436614989166
193000	-6327.459444201991
193500	-6326.256898534334
194000	-6329.436228072663
194500	-6328.207904266592
195000	-6327.994367400909
195500	-6320.913618362049
196000	-6337.052028568523
196500	-6324.703685915962
197000	-6327.256100639258
197500	-6321.453777878871
198000	-6320.47380652528
198500	-6315.282242353274
199000	-6320.113691911083
199500	-6321.635223879001
200000	-6328.2692637186865
200500	-6324.145738315986
201000	-6327.440347421908
201500	-6320.609496703046
202000	-6332.9316227869385
202500	-6324.2162667635475
203000	-6323.985872530381
203500	-6325.775256580136
204000	-6326.141895666026
204500	-6322.209621624091
205000	-6326.474732958668
205500	-6324.249428242417
206000	-6329.1164361621895
206500	-6326.589775175764
207000	-6319.983141271655
207500	-6325.103054578922
208000	-6324.32970335702
208500	-6326.90982507015
209000	-6326.267622735134
209500	-6328.197308900815
210000	-6323.185124605556
210500	-6324.9069064048535
211000	-6323.224647963064
211500	-6327.060856717192
212000	-6327.576396611701
212500	-6323.774298459278
213000	-6331.432546084111
213500	-6330.786089625013
214000	-6327.4071610434075
214500	-6331.581349201671
215000	-6326.700633044712
215500	-6329.919602668008
216000	-6323.073683135398
216500	-6326.229188696835
217000	-6325.936099464399
217500	-6319.820432285264
218000	-6325.4977720696725
218500	-6322.752206224448
219000	-6323.7731875184445
219500	-6327.611822212111
220000	-6320.60067782033
220500	-6328.8947036071495
221000	-6316.493461598822
221500	-6331.952658105425
222000	-6319.162024889146
222500	-6321.48731095735
223000	-6326.217980601225
223500	-6318.555213470254
224000	-6321.242476015031
224500	-6320.479978212235
225000	-6319.166723029748
225500	-6321.285737648911
226000	-6317.942682363246
226500	-6324.370690856097
227000	-6327.049367428062
227500	-6333.3217782270285
228000	-6330.5206429991495
228500	-6329.0812829298375
229000	-6330.100301624767
229500	-6329.373229541819
230000	-6325.232317137986
230500	-6332.70756696414
231000	-6329.513469632494
231500	-6327.289917813114
232000	-6325.349229070967
232500	-6322.164693955802
233000	-6324.5004801027135
233500	-6328.5284273850475
234000	-6325.53814543455
234500	-6320.2676521145095
235000	-6317.122398496818
235500	-6321.578430258374
236000	-6330.822129087778
236500	-6322.406156301625
237000	-6318.278672178779
237500	-6323.803371948473
238000	-6327.515828369161
238500	-6325.206443516379
239000	-6326.206870092107
239500	-6325.347449333095
240000	-6326.848688917033
240500	-6329.0609143151205
241000	-6333.280401377736
241500	-6324.129711754737
242000	-6326.3477180268965
242500	-6331.250443381824
243000	-6332.767850249011
243500	-6323.331391617431
244000	-6324.790643893897
244500	-6321.542923054028
245000	-6318.689100718304
245500	-6318.047496744477
246000	-6322.613688723191
246500	-6321.893707037588
247000	-6331.113747156936
247500	-6324.561070372821
248000	-6323.856406818748
248500	-6329.62396805811
249000	-6325.802830511271
249500	-6326.450388287746
250000	-6326.442789952786
250500	-6325.358996879171
251000	-6324.292365833432
251500	-6317.188406028668
252000	-6330.4603388567475
252500	-6325.324192925408
253000	-6329.90272427947
253500	-6327.535499398474
254000	-6328.620114196588
254500	-6321.5271624157
255000	-6318.455621143506
255500	-6325.171826526788
256000	-6321.98464908475
256500	-6324.4710684536885
257000	-6327.648798303708
257500	-6326.693882141695
258000	-6326.691539933079
258500	-6322.377260628649
259000	-6324.481736767706
259500	-6327.125952009961
260000	-6333.319616821493
260500	-6326.789727898216
261000	-6323.045265298835
261500	-6321.748890710131
262000	-6319.60497804615
262500	-6327.21414410945
263000	-6322.618643830065
263500	-6329.148560141631
264000	-6331.610352714245
264500	-6330.7534006598535
265000	-6334.647756836789
265500	-6323.130204371731
266000	-6324.531185994567
266500	-6324.533818408706
267000	-6325.881644482296
267500	-6324.116995939421
268000	-6324.381502581729
268500	-6330.4094040005175
269000	-6332.3849764991355
269500	-6326.1959908421795
270000	-6320.596796190878
270500	-6319.931746695727
271000	-6323.36093203519
271500	-6319.366195112686
272000	-6328.674051713614
272500	-6319.831925760874
273000	-6321.7708534437215
273500	-6325.0752591309165
274000	-6324.706965454703
274500	-6321.362965556529
275000	-6321.365168113348
275500	-6333.378753336279
276000	-6330.439933111827
276500	-6339.1503737554785
277000	-6333.099898597118
277500	-6330.673163498288
278000	-6327.3211212997685
278500	-6326.64381479628
279000	-6326.482336182981
279500	-6318.499019845787
280000	-6321.938511731476
280500	-6324.282706698737
281000	-6330.045585594155
281500	-6324.678337044905
282000	-6331.40337059969
282500	-6317.930224987079
283000	-6329.225755591073
283500	-6328.5515690340935
284000	-6324.887695621986
284500	-6321.757454112267
285000	-6327.527456674534
285500	-6326.270714841264
286000	-6333.158551365568
286500	-6331.435964435536
287000	-6326.758763694128
287500	-6333.066672398978
288000	-6324.861931612292
288500	-6332.111424699147
289000	-6320.734322690853
289500	-6326.166773790186
290000	-6328.664404462598
290500	-6325.881011497908
291000	-6328.639587849277
291500	-6334.849670009347
292000	-6330.902786510474
292500	-6332.52714505254
293000	-6323.0853412358065
293500	-6322.969707612071
294000	-6322.051376721285
294500	-6328.350163222818
295000	-6327.90939640074
295500	-6330.6853268533905
296000	-6324.732427644355
296500	-6313.816555001389
297000	-6324.051107756319
297500	-6329.309165709449
298000	-6323.894699428
298500	-6323.138687931444
299000	-6328.277303007446
299500	-6326.305853341289
300000	-6321.131715121166
300500	-6326.602974707941
301000	-6322.468236023571
301500	-6323.509155559423
302000	-6326.865719470344
302500	-6330.443666562259
303000	-6321.164952924295
303500	-6319.738767979629
304000	-6327.1210032686295
304500	-6320.51111387842
305000	-6333.444669680766
305500	-6318.548318817141
306000	-6322.420951607245
306500	-6331.257891162809
307000	-6324.080916945106
307500	-6325.201365798972
308000	-6319.39499625138
308500	-6320.867227721553
309000	-6327.365132331214
309500	-6324.25499867918
310000	-6325.9355180881985
310500	-6321.291599341868
311000	-6320.57792407834
311500	-6329.3037482872705
312000	-6327.175406483744
312500	-6335.43876197344
313000	-6318.758752960342
313500	-6324.184577863871
314000	-6333.749103426246
314500	-6333.283009454284
315000	-6331.791201608641
315500	-6329.027996869341
316000	-6319.001506852919
316500	-6323.085000993954
317000	-6326.269236847728
317500	-6327.704832765189
318000	-6321.58528733798
318500	-6328.52021144446
319000	-6323.646319365121
319500	-6327.249840119341
320000	-6325.888940777712
320500	-6319.171853024342
321000	-6329.181894745914
321500	-6325.014548923805
322000	-6323.1837935129815
322500	-6318.397514285697
323000	-6322.647161156874
323500	-6322.682279497058
324000	-6327.990748249569
324500	-6326.252789501515
325000	-6323.752991156748
325500	-6325.649132601294
326000	-6328.502612121321
326500	-6322.808017126711
327000	-6323.459584758198
327500	-6329.842301636036
328000	-6323.4105838862515
328500	-6326.543379664774
329000	-6322.111846081061
329500	-6323.935625092783
330000	-6332.318564169066
