Sample	likelihood
0	-6326.649097026432
500	-6321.878251253498
1000	-6324.58557179128
1500	-6325.37218044364
2000	-6323.3959004290755
2500	-6327.148383737338
3000	-6322.567003163453
3500	-6325.5512589790815
4000	-6330.243236272799
4500	-6333.370869495806
5000	-6327.891860953922
5500	-6327.969604486965
6000	-6327.0252943490505
6500	-6330.2063754286555
7000	-6328.564866768177
7500	-6326.855360619469
8000	-6325.212737432516
8500	-6334.050119860113
9000	-6330.4420996155895
9500	-6331.72272979662
10000	-6330.371627551826
10500	-6327.2846899925125
11000	-6322.539090637687
11500	-6323.153133542092
12000	-6325.268598016504
12500	-6323.691594524394
13000	-6325.494146808231
13500	-6334.33985983834
14000	-6327.680082067812
14500	-6320.920591299436
15000	-6321.448484302434
15500	-6327.096145254127
16000	-6328.291460615197
16500	-6328.906572838814
17000	-6326.279690313753
17500	-6331.055555389229
18000	-6327.4685112503885
18500	-6326.959948101429
19000	-6323.759409973182
19500	-6330.565306628772
20000	-6325.836569036275
20500	-6326.19453019066
21000	-6328.025636633765
21500	-6326.985192948924
22000	-6330.171530318856
22500	-6329.184176248473
23000	-6321.538178848287
23500	-6325.62336624685
24000	-6324.585103412068
24500	-6320.777161556114
25000	-6324.597958673092
25500	-6323.9045750028345
26000	-6323.854855319076
26500	-6330.626741110004
27000	-6324.901837441612
27500	-6321.369015369998
28000	-6322.523012806834
28500	-6325.1486801455185
29000	-6323.537717143468
29500	-6322.2327464812715
30000	-6323.9430970972535
30500	-6323.864747206412
31000	-6329.061151015665
31500	-6331.062763534843
32000	-6327.708462222254
32500	-6325.73696760019
33000	-6339.4023813633585
33500	-6330.7013611233515
34000	-6328.917068407356
34500	-6321.175180319606
35000	-6321.52102631847
35500	-6325.9274318148455
36000	-6325.116576078104
36500	-6327.830089335437
37000	-6323.028502623341
37500	-6327.662168622315
38000	-6325.529971705297
38500	-6325.777060066821
39000	-6330.596750048324
39500	-6335.933586913248
40000	-6329.260134987562
40500	-6325.713755581562
41000	-6323.9545072029505
41500	-6333.598177615598
42000	-6324.924918049415
42500	-6326.990253905567
43000	-6328.356254235445
43500	-6324.741625404549
44000	-6322.828173333832
44500	-6319.543859835879
45000	-6322.302964271681
45500	-6329.390370385554
46000	-6327.081447044884
46500	-6322.704968510623
47000	-6319.021198268306
47500	-6322.239388090878
48000	-6315.822322335624
48500	-6320.2571474998895
49000	-6319.077780302783
49500	-6323.310441874851
50000	-6325.924241924011
50500	-6323.585703394013
51000	-6321.7704488037225
51500	-6318.9220485354945
52000	-6326.612498792725
52500	-6331.049638493618
53000	-6324.6180848041
53500	-6329.811516765964
54000	-6326.344127443717
54500	-6321.5622291399795
55000	-6327.241589784377
55500	-6324.775342685404
56000	-6324.524174088062
56500	-6333.413028432759
57000	-6333.515059195356
57500	-6332.910295417496
58000	-6328.529157736976
58500	-6330.810029856391
59000	-6329.656559694836
59500	-6321.150861832105
60000	-6325.62767562534
60500	-6320.550621273552
61000	-6324.959464264243
61500	-6327.581102972819
62000	-6317.488451828149
62500	-6320.015334950083
63000	-6327.494940604302
63500	-6321.780675413891
64000	-6320.279073787523
64500	-6324.860815448018
65000	-6333.16363332385
65500	-6322.522167652067
66000	-6326.832723795737
66500	-6324.918454599735
67000	-6333.2893227906825
67500	-6329.015369574059
68000	-6324.162608061968
68500	-6328.297089034596
69000	-6331.4354821893485
69500	-6336.079621104375
70000	-6334.441398007181
70500	-6331.109661074806
71000	-6325.892323779392
71500	-6326.933020005951
72000	-6330.57551785295
72500	-6326.620900380599
73000	-6332.2364582154105
73500	-6332.936452265715
74000	-6331.810726424844
74500	-6328.349981159994
75000	-6323.807946648395
75500	-6325.4507129112835
76000	-6328.174675662142
76500	-6327.266959493182
77000	-6324.7971427655275
77500	-6328.665217344979
78000	-6329.912469864996
78500	-6331.0693466602115
79000	-6326.2920526393755
79500	-6323.458870651528
80000	-6326.017069552681
80500	-6325.515360804397
81000	-6323.616857305856
81500	-6322.617587317792
82000	-6328.983205591973
82500	-6331.146555752568
83000	-6325.756092045782
83500	-6325.518852072735
84000	-6324.335889415855
84500	-6332.214130350383
85000	-6325.749655205818
85500	-6325.701100022162
86000	-6322.781013236015
86500	-6325.048490055173
87000	-6319.897278133698
87500	-6323.8739552625875
88000	-6327.728444933789
88500	-6320.361625494811
89000	-6328.921822238925
89500	-6323.443379940557
90000	-6325.225665408141
90500	-6331.008797447761
91000	-6333.078871222063
91500	-6327.620619513198
92000	-6334.87558669549
92500	-6327.264076642158
93000	-6320.846627605149
93500	-6321.162870200645
94000	-6318.326335613456
94500	-6321.982206338348
95000	-6327.390278453171
95500	-6321.907180195908
96000	-6326.955186665884
96500	-6325.107347530731
97000	-6327.8120212615295
97500	-6321.195084781921
98000	-6320.613504046069
98500	-6330.339621579949
99000	-6323.022293733062
99500	-6333.387496282483
100000	-6324.994435274394
100500	-6331.193900327277
101000	-6329.553679799217
101500	-6320.935710600588
102000	-6335.487348642357
102500	-6325.29566501094
103000	-6330.212752624452
103500	-6328.296469357136
104000	-6330.8842921219
104500	-6323.545746624396
105000	-6329.360669153996
105500	-6332.782059945401
106000	-6338.185627234108
106500	-6332.443129536004
107000	-6343.400521641297
107500	-6330.829136209889
108000	-6329.978110920647
108500	-6328.528206246785
109000	-6323.634035696671
109500	-6334.440204624314
110000	-6327.033057917922
110500	-6323.047579792319
111000	-6331.512266752362
111500	-6328.2502659064285
112000	-6335.162001552973
112500	-6326.0028160012
113000	-6328.516275282248
113500	-6330.922416562634
114000	-6324.453230542568
114500	-6328.605582320589
115000	-6335.121637431725
115500	-6328.15595888224
116000	-6329.069915114428
116500	-6322.981315566311
117000	-6321.0760349743405
117500	-6323.244983312877
118000	-6326.016331105986
118500	-6331.658107839693
119000	-6326.131603000637
119500	-6323.869450935538
120000	-6329.539504272842
120500	-6330.29150459936
121000	-6331.917735543478
121500	-6318.1355642126455
122000	-6323.885537013653
122500	-6324.059133108013
123000	-6324.432183252408
123500	-6319.08423105619
124000	-6332.030535547029
124500	-6330.220151699379
125000	-6326.262362634472
125500	-6317.335033776951
126000	-6316.236169457096
126500	-6321.867345138086
127000	-6327.244485572451
127500	-6319.8135693406675
128000	-6326.9771730557195
128500	-6324.546971586477
129000	-6326.546274740663
129500	-6321.81162488782
130000	-6326.420511522662
130500	-6325.2305523975965
131000	-6320.744045873431
131500	-6318.738994747033
132000	-6319.1764953072625
132500	-6325.0568328895315
133000	-6333.676966038011
133500	-6329.70436275737
134000	-6323.835778928402
134500	-6329.758687201577
135000	-6324.696947789073
135500	-6327.506689169968
136000	-6323.564259005689
136500	-6330.123464733074
137000	-6330.626571761659
137500	-6320.780070078625
138000	-6324.1756014271505
138500	-6325.602212464924
139000	-6317.788199340661
139500	-6325.309625796562
140000	-6330.63958859757
140500	-6327.231730319544
141000	-6329.762488275153
141500	-6323.986929536039
142000	-6334.160566011556
142500	-6334.144467039339
143000	-6328.828517776161
143500	-6332.7370453792
144000	-6333.87253832985
144500	-6324.147936617124
145000	-6323.909492313932
145500	-6329.411174722619
146000	-6322.236340267155
146500	-6317.6031392619725
147000	-6319.980477682636
147500	-6323.032345841776
148000	-6330.520531222284
148500	-6328.908331310248
149000	-6326.94784011026
149500	-6329.525628557818
150000	-6328.623632683633
150500	-6330.910349685934
151000	-6324.1910549889735
151500	-6329.541387985257
152000	-6324.396617291229
152500	-6331.434164752711
153000	-6327.926464109597
153500	-6324.437246248263
154000	-6331.806567454262
154500	-6332.800472405198
155000	-6334.655757796807
155500	-6339.03715332698
156000	-6324.798395744399
156500	-6328.216377747532
157000	-6322.848836152542
157500	-6326.403457772511
158000	-6321.353420728325
158500	-6329.631270489496
159000	-6326.708674950541
159500	-6326.43936847283
160000	-6325.774068482708
160500	-6328.189844030638
161000	-6329.820465379292
161500	-6330.973022000211
162000	-6328.497129409203
162500	-6327.738859124667
163000	-6338.465560737319
163500	-6328.900034886698
164000	-6333.128994277441
164500	-6334.128839744915
165000	-6333.360613460093
165500	-6325.741891504546
166000	-6323.514520057147
166500	-6331.892667717763
167000	-6332.4555127396525
167500	-6343.754407480479
168000	-6326.492419082233
168500	-6334.371419046197
169000	-6337.824359714997
169500	-6326.202792746831
170000	-6326.535251926029
170500	-6333.60162516262
171000	-6325.990352398096
171500	-6329.67541532445
172000	-6335.730319306015
172500	-6333.523435996419
173000	-6329.984728263764
173500	-6328.853467580524
174000	-6328.333215444456
174500	-6332.698919273063
175000	-6325.779301145674
175500	-6334.103375756316
176000	-6335.323416776392
176500	-6333.706148990703
177000	-6330.568597987606
177500	-6323.528357051993
178000	-6332.026913736799
178500	-6334.839014488985
179000	-6321.839693312259
179500	-6327.929966434758
180000	-6330.48028091292
180500	-6338.630908095976
181000	-6320.406559495551
181500	-6328.204751817305
182000	-6324.5129465188
182500	-6323.574085724317
183000	-6325.741296335228
183500	-6322.278373874628
184000	-6320.575599265169
184500	-6325.914945577782
185000	-6322.805518064554
185500	-6320.402256070648
186000	-6324.864264826249
186500	-6325.487450724837
187000	-6328.256700986981
187500	-6327.091591559978
188000	-6320.946567310856
188500	-6326.844190119044
189000	-6322.79940877949
189500	-6328.330193018466
190000	-6338.102002466845
190500	-6338.526050403884
191000	-6330.277701045305
191500	-6327.739744612349
192000	-6325.360583344145
192500	-6322.8105898946405
193000	-6322.956613080975
193500	-6329.5092756816775
194000	-6330.9098139034795
194500	-6321.260423610115
195000	-6332.5807238050775
195500	-6323.616491571315
196000	-6326.277743011301
196500	-6322.889161035219
197000	-6323.929669099877
197500	-6330.636491443197
198000	-6323.477548621788
198500	-6321.937511355327
199000	-6320.413000481391
199500	-6321.675548191442
200000	-6327.164250765047
200500	-6321.014783471783
201000	-6318.89909945364
201500	-6327.214576250909
202000	-6325.529558102688
202500	-6324.323972537958
203000	-6322.557176063704
203500	-6324.311092057154
204000	-6324.952548848824
204500	-6329.356755766599
205000	-6317.289537724654
205500	-6318.924405641019
206000	-6329.1151721664255
206500	-6327.283364159656
207000	-6325.746692854061
207500	-6324.137220167986
208000	-6331.282766516293
208500	-6327.631315530639
209000	-6326.022414360642
209500	-6324.259402218343
210000	-6329.380574038367
210500	-6325.411620868002
211000	-6334.140292872316
211500	-6331.085840201864
212000	-6331.281533369329
212500	-6328.227937109196
213000	-6323.8603190690665
213500	-6336.5181645031535
214000	-6321.439168610262
214500	-6331.385642407661
215000	-6327.862285485575
215500	-6329.81312580684
216000	-6327.7916031190025
216500	-6328.7182166815
217000	-6325.921826976348
217500	-6329.360287461279
218000	-6321.027007321006
218500	-6328.835491286383
219000	-6327.194909488344
219500	-6330.8440012409055
220000	-6335.812268013864
220500	-6331.279062781224
221000	-6323.785489001363
221500	-6321.315508194635
222000	-6328.812481520175
222500	-6325.806052681052
223000	-6333.229246873343
223500	-6321.950405034786
224000	-6330.700034356608
224500	-6328.750815048791
225000	-6331.795740154947
225500	-6328.257622952684
226000	-6322.566427736559
226500	-6331.389534660555
227000	-6331.680394555584
227500	-6328.685798332268
228000	-6337.1811915154
228500	-6332.826098943348
229000	-6325.701382662821
229500	-6323.375758826648
230000	-6318.803363512338
230500	-6323.963087198612
231000	-6325.738669928136
231500	-6334.092874804422
232000	-6325.3568841397
232500	-6328.76473687476
233000	-6324.03059677848
233500	-6324.628719300498
234000	-6324.8194416042015
234500	-6325.4666462521345
235000	-6328.108612899667
235500	-6323.933119021391
236000	-6331.874393088609
236500	-6323.020407289253
237000	-6328.813199940508
237500	-6330.301324032479
238000	-6327.932377045847
238500	-6326.89288549538
239000	-6325.969237705988
239500	-6324.332634416898
240000	-6332.293439548201
240500	-6324.541950142775
241000	-6333.066668874485
241500	-6332.494177454913
242000	-6327.296864687524
242500	-6335.732445614183
243000	-6329.996259211148
243500	-6325.074575969176
244000	-6325.819816904759
244500	-6324.675715403302
245000	-6330.994445768982
245500	-6328.440053511909
246000	-6329.776498490037
246500	-6319.597978965817
247000	-6327.49335358658
247500	-6323.313560247856
248000	-6333.735454340611
248500	-6326.020275779197
249000	-6326.00636045436
249500	-6333.707682115326
250000	-6331.047404415688
250500	-6323.797517816903
251000	-6331.7243247488595
251500	-6327.596960572721
252000	-6318.306831672984
252500	-6322.971614584985
253000	-6331.558317054535
253500	-6326.334786833219
254000	-6325.051759807595
254500	-6326.823907724263
255000	-6323.671577714733
255500	-6322.515700448955
256000	-6324.8409933552575
256500	-6322.756355137046
257000	-6322.875047086737
257500	-6320.260764843644
258000	-6329.598648573844
258500	-6334.550261579897
259000	-6329.016798594184
259500	-6330.9595706626205
260000	-6326.112298438665
260500	-6322.131504637866
261000	-6317.6155472820465
261500	-6321.438178193343
262000	-6324.616055262507
262500	-6321.246129311648
263000	-6321.471956950171
263500	-6324.0335539553635
264000	-6323.89121444354
264500	-6323.158875384688
265000	-6323.714129038054
265500	-6319.405973886224
266000	-6325.178445500842
266500	-6327.02626156893
267000	-6320.276774945462
267500	-6324.872543716445
268000	-6327.395930248019
268500	-6321.89508933301
269000	-6324.40313885782
269500	-6323.601114399187
270000	-6331.817886896538
270500	-6323.507137182679
271000	-6322.5515212861865
271500	-6324.3332168812585
272000	-6325.346607777627
272500	-6318.960672626608
273000	-6326.0526560777225
273500	-6332.459886223276
274000	-6335.825392254755
274500	-6327.318045611564
275000	-6320.176454596979
275500	-6328.681854638714
276000	-6329.668083666522
276500	-6331.494028963367
277000	-6327.470919435944
277500	-6324.0894542493825
278000	-6322.198752093189
278500	-6320.508999167714
279000	-6326.027082621513
279500	-6326.825151929113
280000	-6328.53684124473
280500	-6319.922332182469
281000	-6318.7219310151395
281500	-6319.43653245208
282000	-6328.584500458136
282500	-6326.89680362874
283000	-6330.383071053872
283500	-6329.443424895088
284000	-6325.471433500258
284500	-6328.939009978339
285000	-6330.117888192601
285500	-6326.273449933281
286000	-6333.758789019666
286500	-6334.222298150689
287000	-6339.879586463575
287500	-6333.116553861486
288000	-6331.414872580578
288500	-6327.43857198644
289000	-6329.8948318642715
289500	-6327.991398946707
290000	-6325.443885744562
290500	-6324.546342118486
291000	-6331.012306563324
291500	-6322.4817094137725
292000	-6326.195981983084
292500	-6325.334170587966
293000	-6322.291601947305
293500	-6322.449969219863
294000	-6329.2363364270095
294500	-6326.434504527519
295000	-6323.987710789723
295500	-6324.2261393868375
296000	-6330.46380123428
296500	-6326.142472845019
297000	-6317.786377182595
297500	-6325.242749806245
298000	-6325.3970043289655
298500	-6325.122494185453
299000	-6325.818172457565
299500	-6331.734931092361
300000	-6329.439848404406
300500	-6322.001719176904
301000	-6322.519493139156
301500	-6326.49702150194
302000	-6329.944857394342
302500	-6326.556927585216
303000	-6331.262794023453
303500	-6318.840258421271
304000	-6326.198489160387
304500	-6327.325227075068
305000	-6328.935617124112
305500	-6322.087787852282
306000	-6332.720483011776
306500	-6323.896358497028
307000	-6329.245247996167
307500	-6329.8367245775635
308000	-6328.549303900335
308500	-6325.191910120808
309000	-6320.7297739987625
309500	-6331.979726835936
310000	-6321.121188044407
310500	-6321.314519335592
311000	-6327.259947566779
311500	-6325.190124779014
312000	-6329.909057295887
312500	-6333.730977597339
313000	-6327.775560375954
313500	-6324.619796768439
314000	-6325.804344649834
314500	-6325.630164597441
315000	-6321.721414214275
315500	-6328.060339984706
316000	-6327.197006135233
316500	-6326.265721243107
317000	-6322.309613771624
317500	-6328.760039045339
318000	-6325.461959154333
318500	-6324.520020787578
319000	-6330.854921735885
319500	-6326.19230152851
320000	-6324.749674431948
320500	-6320.216957599552
321000	-6330.184858164638
321500	-6334.437360029445
322000	-6323.446650426299
322500	-6320.718424031117
323000	-6324.042736798879
323500	-6331.605615241272
324000	-6330.502747620727
324500	-6327.194914777633
325000	-6323.893827746804
325500	-6326.6377641478275
326000	-6332.864519029861
326500	-6324.304165265339
327000	-6327.563396266047
327500	-6319.668460270976
328000	-6324.947937471251
328500	-6327.074243308534
329000	-6323.9435237459475
329500	-6327.0900292744345
330000	-6325.427005070448
330500	-6328.985340500614
331000	-6323.021215497093
331500	-6330.114530297309
332000	-6327.892206855147
332500	-6337.755140657971
333000	-6333.657183822307
333500	-6328.754535919676
334000	-6330.78801419846
334500	-6325.623472864838
335000	-6327.032644185583
335500	-6339.398088100157
336000	-6325.871074284843
336500	-6323.715146065474
337000	-6328.379994813071
337500	-6328.611469547433
338000	-6323.238956193425
338500	-6324.5507037493235
339000	-6322.071394587177
339500	-6323.329919948511
340000	-6329.825932692939
340500	-6324.99133654055
341000	-6324.371617932072
341500	-6321.766145992183
342000	-6323.546367963691
342500	-6327.253156630766
343000	-6321.865275906031
343500	-6319.464889329109
344000	-6330.616385640964
344500	-6334.20664291037
345000	-6328.170098190394
345500	-6332.65633206452
346000	-6322.576464438636
346500	-6319.769732928272
347000	-6323.806694822212
347500	-6323.704138040773
348000	-6329.492206383338
348500	-6323.58733602007
349000	-6331.3935067517195
349500	-6327.729634823823
350000	-6326.667383945695
350500	-6321.960305991975
351000	-6326.204373663874
351500	-6325.25507544803
352000	-6328.01821138139
352500	-6327.471264423679
353000	-6318.441819389846
353500	-6328.813851990064
354000	-6326.122890995131
354500	-6328.9924619177955
355000	-6333.427890003377
355500	-6328.367660111619
356000	-6330.830074006753
356500	-6332.817578250796
357000	-6329.34751930724
357500	-6322.856934579049
358000	-6323.816739035257
358500	-6325.899456347102
359000	-6322.544141508886
359500	-6331.580586788269
360000	-6323.413211085465
360500	-6327.322459550062
361000	-6327.587208815288
361500	-6322.613132892499
362000	-6320.217517025523
362500	-6326.126066831816
363000	-6326.911229153968
363500	-6326.0751864393
364000	-6329.4843031499495
364500	-6331.648981133963
365000	-6331.164006964784
365500	-6318.686900689308
366000	-6322.189386286886
366500	-6326.9301998977135
367000	-6323.014338182223
367500	-6324.528299128691
368000	-6330.529513189782
368500	-6324.753979918209
369000	-6326.051310901493
369500	-6319.950887860468
370000	-6331.9079710404585
370500	-6338.719893477164
371000	-6331.102490231231
371500	-6324.136079004815
372000	-6321.776063892507
372500	-6327.185778565819
373000	-6322.385341996392
373500	-6320.678351758954
374000	-6330.0718859777235
374500	-6334.7198498712305
375000	-6332.2483583259245
375500	-6328.918545036056
376000	-6327.695310828194
376500	-6335.2738513664
377000	-6327.236895218784
377500	-6331.859701415777
378000	-6322.626783241467
378500	-6321.8901136629365
379000	-6325.161407354049
379500	-6328.320102045503
380000	-6320.667880164651
380500	-6326.461685145893
381000	-6330.444698069656
381500	-6327.858651712483
382000	-6333.981465456423
382500	-6322.470251232713
383000	-6318.693083932708
383500	-6320.702445180356
384000	-6334.379910515327
384500	-6319.32534170385
385000	-6332.577758890369
385500	-6318.985412022394
386000	-6321.342305979034
386500	-6330.551455295455
387000	-6331.0845367425
387500	-6326.376250245656
388000	-6323.279871341906
388500	-6327.4391155008125
389000	-6330.686853794295
389500	-6338.424070068914
390000	-6330.5484247590775
390500	-6336.885956210622
391000	-6335.250570992472
391500	-6328.879370681955
392000	-6331.476264283385
392500	-6327.384662961293
393000	-6323.950769908028
393500	-6327.853304345409
394000	-6331.870569101385
394500	-6330.7518598417455
395000	-6322.89215958078
395500	-6319.637185531659
396000	-6321.190762529379
396500	-6320.494218717048
397000	-6330.939236599761
397500	-6322.872659750022
398000	-6329.146504124758
398500	-6325.1895543854325
399000	-6336.749757222239
399500	-6323.438566158814
400000	-6324.5735196955575
400500	-6319.251556273906
401000	-6329.5667678861
401500	-6323.793867389494
402000	-6328.04260815401
402500	-6323.428624700573
403000	-6321.373013369469
403500	-6322.765649549083
404000	-6319.729101296728
404500	-6325.888487866654
405000	-6322.920780357082
405500	-6328.2220168042295
406000	-6329.379225524674
406500	-6326.253288624645
407000	-6322.603595131779
407500	-6318.245690845037
408000	-6323.196904898828
408500	-6332.651704285525
409000	-6324.95600035755
409500	-6317.783450160276
410000	-6327.769091190182
410500	-6323.9187934878355
411000	-6326.56216254675
411500	-6325.333585420308
412000	-6323.959256831608
412500	-6329.521216481847
413000	-6321.568534579554
413500	-6333.022569901019
414000	-6337.403480579662
414500	-6325.92664752733
415000	-6333.012852301985
415500	-6338.567906543585
416000	-6331.787087023291
416500	-6336.335727516842
417000	-6331.834499156686
417500	-6332.047691674159
418000	-6321.278759426399
418500	-6320.156360832658
419000	-6331.144001013531
419500	-6330.380064131179
420000	-6333.899975820418
420500	-6322.24102442688
421000	-6328.607326662284
421500	-6325.941825678795
422000	-6332.374318137293
422500	-6335.78477474344
423000	-6320.434038342899
423500	-6327.354828174456
424000	-6329.370649310861
424500	-6328.1110078266565
425000	-6328.705031455959
425500	-6326.35789771191
426000	-6328.943004570925
426500	-6331.687129639511
427000	-6325.282921263355
427500	-6321.8342973997715
428000	-6328.52995739886
428500	-6326.879422710076
429000	-6326.433587600656
429500	-6325.1423831892125
430000	-6329.0690549956835
430500	-6330.019116253018
431000	-6326.075832359625
431500	-6319.968554927447
432000	-6324.927842688052
432500	-6324.995605718957
433000	-6326.773185762821
433500	-6322.577970321455
434000	-6327.479400346275
434500	-6333.5103124629795
435000	-6328.371348774853
435500	-6320.90510883088
436000	-6325.865900409652
436500	-6329.051863461972
437000	-6321.1362168922005
437500	-6332.012351885259
438000	-6324.977342918101
438500	-6328.462008883934
439000	-6332.302807561599
439500	-6336.820487358848
440000	-6328.301878112297
440500	-6329.082634336207
441000	-6325.797613786914
441500	-6331.071408283564
442000	-6331.534071585687
442500	-6330.851873911326
443000	-6325.9823923444255
443500	-6327.6150474416945
444000	-6327.196192412056
444500	-6327.952976943164
445000	-6333.770861499216
445500	-6325.464866544657
446000	-6332.178102624027
446500	-6332.261278040679
447000	-6327.109255950112
447500	-6327.473877993969
448000	-6333.905974011667
448500	-6326.350034207317
449000	-6328.405366033147
449500	-6332.491567495831
450000	-6330.808300704378
450500	-6327.267113506034
451000	-6329.896130463425
451500	-6324.037662308888
452000	-6325.976294938475
452500	-6327.402844811894
453000	-6327.913280266936
453500	-6337.849807614595
454000	-6322.77330763394
454500	-6322.148496289976
455000	-6323.164557161603
455500	-6329.603681745117
456000	-6328.14711859395
456500	-6327.926389346537
457000	-6322.525749785271
457500	-6328.296645521203
458000	-6331.925482197547
458500	-6324.298751811588
459000	-6329.586385220273
459500	-6331.5430177366015
460000	-6326.199117380187
460500	-6333.155241459267
461000	-6334.420044279733
461500	-6326.533060375179
462000	-6326.038490629516
462500	-6324.589834189642
463000	-6326.857288861329
463500	-6327.622309882559
464000	-6324.59284723809
464500	-6334.072026005132
465000	-6329.908612951672
465500	-6325.782921756241
466000	-6327.111105372256
466500	-6330.619213066009
467000	-6326.0447709799255
467500	-6323.789359828975
468000	-6328.769333011909
468500	-6329.376620649716
469000	-6318.910623801132
