#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-6311.661915013741	-6327.190805423151	15.528890409409781	-6327.190805423151	1.1064946533108315	4.709661548454455	0.15393752351416434	0.2633472064351723	0.19620371306691148	0.29422363549036407	0.24622544500755175	0.38580810177606806	2.418919360337799	0.38580810177606806	0.19527253788614235	2.418919360337799	0.19527253788614235	0.1420332933525719	0.02611940439075858	1.0970459394496477E-5	0.12777170873516125	0.026962038724734017	0.5098137123131271	-11.492768176172328
1000	-6336.468159182587	-6327.742208611947	-8.725950570640414	-6327.742208611947	1.3916142968794323	5.297476631645878	0.15393752351416434	0.2633472064351723	0.19620371306691148	0.29422363549036407	0.24622544500755175	0.38580810177606806	2.418919360337799	0.38580810177606806	0.19527253788614235	2.418919360337799	0.19527253788614235	0.27391149911624224	0.020649697116590312	2.5561797059539354E-5	0.252717216221559	0.020520736507322754	0.6471121533463939	-12.78733158077623
2000	-6313.122569902872	-6327.390804436273	14.268234533401813	-6327.390804436273	0.4915410810176442	1.9761710409283397	0.15393752351416434	0.2633472064351723	0.19620371306691148	0.29422363549036407	0.24622544500755175	0.38580810177606806	2.418919360337799	0.38580810177606806	0.19527253788614235	2.418919360337799	0.19527253788614235	0.26949437279994176	0.044216632378536166	7.409874042058561E-5	0.1877501112866042	0.0473239179373262	0.33989523857303605	5.684679112677299
3000	-6312.911231082593	-6330.608364743413	17.697133660820032	-6330.608364743413	0.4180768894039787	1.9120309633027428	0.15393752351416434	0.2633472064351723	0.19620371306691148	0.29422363549036407	0.24622544500755175	0.38580810177606806	2.418919360337799	0.38580810177606806	0.19527253788614235	2.418919360337799	0.19527253788614235	0.1752429304198233	0.05078716067198798	9.558633808360923E-5	0.19713441177240487	0.052877112587414114	0.343374996378642	4.501788463550101
4000	-6302.433367227552	-6326.412810382209	23.97944315465697	-6326.412810382209	0.48637028230916346	1.8886485523302532	0.15393752351416434	0.273335527374255	0.18621539212782875	0.29422363549036407	0.24622544500755175	0.47041360347713407	2.418919360337799	0.47041360347713407	0.11066703618507635	2.418919360337799	0.11066703618507635	0.1699184555286405	0.054340778503443724	7.570043815802157E-5	0.16331464174547428	0.05267601992680302	0.33515187148643305	6.313517054065126
5000	-6353.934147538074	-6329.037632920203	-24.896514617871702	-6329.037632920203	2.0563271914590957	8.80448874974675	0.15393752351416434	0.273335527374255	0.18621539212782875	0.29422363549036407	0.24622544500755175	0.4385980101804249	2.450734953634508	0.4385980101804249	0.11066703618507635	2.450734953634508	0.11066703618507635	0.2684074758789608	0.01066899933837903	5.815743993806851E-6	0.24722354488212658	0.009701203834972773	2.555744900852934	-27.630574615327156
6000	-6378.424799837661	-6329.304457926416	-49.120341911244985	-6329.304457926416	3.200138463706856	11.378371264858236	0.15393752351416434	0.273335527374255	0.18621539212782875	0.29422363549036407	0.24622544500755175	0.4385980101804249	2.450734953634508	0.4385980101804249	0.11066703618507635	2.450734953634508	0.11066703618507635	0.5277762029494145	0.009239948534779484	3.0486683407126458E-5	0.5415119930842025	0.00988561702416926	1.961276172034335	-26.629955661454026
7000	-6396.016189019726	-6328.810768210447	-67.20542080927852	-6328.810768210447	27.54236525125432	101.31236134524553	0.28501965042744865	0.273335527374255	0.18621539212782875	0.29422363549036407	0.24622544500755175	0.4385980101804249	2.450734953634508	0.4385980101804249	0.11066703618507635	2.450734953634508	0.11066703618507635	0.3223972730589435	9.435697052419153E-4	5.690557795034852E-8	0.2658694859298253	0.0010438140965725806	10.168351627795207	-70.13273742202439
8000	-6387.545828765961	-6326.045522946853	-61.500305819107645	-6326.045522946853	23.405923089835085	91.30810149970512	0.28501965042744865	0.273335527374255	0.18621539212782875	0.2837637554889973	0.2566853250089185	0.4385980101804249	2.450734953634508	0.4385980101804249	0.11066703618507635	2.450734953634508	0.11066703618507635	0.22641066474936408	0.001126503831123657	7.009095695454925E-8	0.24274171760083443	0.0010511792531933018	11.538668126610162	-66.21598405636436
9000	-6364.203589952183	-6326.142211022228	-38.061378929955424	-6326.142211022228	25.6106982141108	101.31044001754623	0.28501965042744865	0.273335527374255	0.18621539212782875	0.2837637554889973	0.2566853250089185	0.4385980101804249	2.450734953634508	0.4385980101804249	0.11066703618507635	2.450734953634508	0.11066703618507635	0.1116366345306749	9.261589690146066E-4	1.1301117139353778E-8	0.10841079758588351	9.935230859992525E-4	14.028745842745826	-70.03044137065969
10000	-6411.840914454327	-6338.193467599929	-73.64744685439746	-6338.193467599929	48.43406396854166	168.01081022833367	0.17651927478145785	0.273335527374255	0.18621539212782875	0.2837637554889973	0.2566853250089185	0.2805618623884385	2.6087711014264943	0.2805618623884385	0.11066703618507635	2.6087711014264943	0.11066703618507635	0.2594665510607388	5.229196060640112E-4	1.687334944548582E-8	0.24479426465958848	5.280014531711877E-4	16.369344515122002	-76.98695905792586
11000	-6422.939041772338	-6332.892126217003	-90.0469155553345	-6332.892126217003	96.62130182158032	344.25459883231326	0.17651927478145785	0.27893874035610017	0.18621539212782875	0.2781605425071521	0.2566853250089185	0.2805618623884385	2.6087711014264943	0.2805618623884385	0.11066703618507635	2.6087711014264943	0.11066703618507635	0.22916181133203317	3.100334247330144E-4	4.53897135217876E-9	0.23142741247444135	2.770904469004866E-4	52.65315001510612	-91.06150101865497
12000	-6412.032289715543	-6335.107838697655	-76.92445101788753	-6335.107838697655	55.564570967421496	203.01522067878818	0.17651927478145785	0.27893874035610017	0.18621539212782875	0.2781605425071521	0.2566853250089185	0.2805618623884385	2.6087711014264943	0.2805618623884385	0.11066703618507635	2.6087711014264943	0.11066703618507635	0.17482016298799696	4.3405871959440546E-4	7.754303369090028E-9	0.2106595335995403	4.247308075252814E-4	24.361617463935577	-82.37183635407418
13000	-6406.782187982537	-6332.224896567922	-74.55729141461497	-6332.224896567922	22.182637667258845	86.30394513956873	0.17651927478145785	0.27893874035610017	0.18621539212782875	0.2781605425071521	0.2566853250089185	0.2805618623884385	2.6087711014264943	0.2805618623884385	0.11066703618507635	2.6087711014264943	0.11066703618507635	0.2987515935115919	0.0012475238198452797	1.6012739056307794E-7	0.3378755147978067	0.0012502284294362653	8.148941388458393	-67.69109194060202
14000	-6388.113812239824	-6333.54268699261	-54.571125247214354	-6333.54268699261	8.494618126524456	29.49016728126875	0.17651927478145785	0.27893874035610017	0.19513927991978638	0.2692366547151945	0.2566853250089185	0.2805618623884385	2.6087711014264943	0.2805618623884385	0.11066703618507635	2.6087711014264943	0.11066703618507635	0.3716859394814673	0.0035052046094820656	9.726104625757218E-7	0.326087238488456	0.002929609019734826	2.7564198769994865	-45.84566503475395
