Sample	likelihood
0	-3422.9244982160653
500	-3421.9945810638997
1000	-3425.946177312625
1500	-3430.5112581822814
2000	-3427.0454500674778
2500	-3428.6140674476105
3000	-3433.969530153076
3500	-3426.5764129048425
4000	-3423.032975455707
4500	-3420.3666815501615
5000	-3425.02488870022
5500	-3425.78425056571
6000	-3424.359192000764
6500	-3431.657009771902
7000	-3428.3118800410566
7500	-3425.432915890716
8000	-3421.011271105535
8500	-3431.7702855726448
9000	-3423.6555055840913
9500	-3425.8071375107597
10000	-3422.7868004061006
10500	-3421.899477657562
11000	-3419.7233858971363
11500	-3418.7881598602944
12000	-3422.280840986765
12500	-3425.0064455037887
13000	-3419.654770680304
13500	-3422.993540836662
14000	-3423.481606180845
14500	-3421.9516363801054
15000	-3420.806466364263
15500	-3417.3154362270943
16000	-3422.5253396849616
16500	-3423.2577214749467
17000	-3425.385641406216
17500	-3421.6458855460414
18000	-3425.2025415018825
18500	-3430.576749750469
19000	-3428.3142708955465
19500	-3425.276194739198
20000	-3421.0908799672316
20500	-3423.6915529446583
21000	-3427.6855680877225
21500	-3420.0603033825905
22000	-3425.217544744362
22500	-3428.4834575759787
23000	-3423.5924016542413
23500	-3429.3500219524544
24000	-3421.2364696542554
24500	-3430.3999738992875
25000	-3428.6129198710933
25500	-3428.153002881851
26000	-3421.5230873464566
26500	-3430.4184406330655
27000	-3424.1483311729844
27500	-3423.4779282673167
28000	-3422.078730121678
28500	-3422.5320694514294
29000	-3418.690814601558
29500	-3423.5976897944074
30000	-3426.759102248652
30500	-3429.913279632387
31000	-3430.4231443366607
31500	-3436.982880942784
32000	-3432.1137862333435
32500	-3425.486085154707
33000	-3424.798631739955
33500	-3424.0867111200473
34000	-3420.6452581196604
34500	-3425.4765554123064
35000	-3415.7490725314283
35500	-3416.870099332323
36000	-3421.336947418222
36500	-3421.266511985026
37000	-3420.159326571972
37500	-3419.4165013113084
38000	-3420.9600685995265
38500	-3418.280928283039
39000	-3419.2000502214996
39500	-3417.952514881693
40000	-3427.866262829188
40500	-3429.8790760425745
41000	-3417.9867746809746
41500	-3420.234720879103
42000	-3428.315082079671
42500	-3435.775612573859
43000	-3426.95331867298
43500	-3422.282890070631
44000	-3425.762248305937
44500	-3420.326829836961
45000	-3420.854162841954
45500	-3416.107047786613
46000	-3419.800705906272
46500	-3424.473374090883
47000	-3433.3011351421437
47500	-3420.769889684393
48000	-3430.5464734839757
48500	-3424.1312952487915
49000	-3421.9311472060117
49500	-3420.47017640127
50000	-3426.96293655315
50500	-3429.693446718779
51000	-3422.4814560506525
51500	-3423.5024910131015
52000	-3420.1561637512214
52500	-3435.795141960233
53000	-3430.6088784854446
53500	-3429.0675944656396
54000	-3432.1807897851377
54500	-3426.0940625587355
55000	-3419.850394539157
55500	-3419.8698707578264
56000	-3422.5372662315667
56500	-3421.9215323019944
57000	-3425.335797163083
57500	-3421.488648754366
58000	-3424.0155966349903
58500	-3421.963281911624
59000	-3424.3660823940213
59500	-3426.1847346625545
60000	-3423.1041734646137
60500	-3425.2461131081004
61000	-3421.5992103220146
61500	-3430.037695138706
62000	-3427.501394728953
62500	-3432.0287668909277
63000	-3421.690065569788
63500	-3424.467617663079
64000	-3424.510540376567
64500	-3425.3210792499813
65000	-3426.2320792438823
65500	-3426.2742453869855
66000	-3424.845229624164
66500	-3423.5511005762205
67000	-3421.8241044394417
67500	-3419.5669471492893
68000	-3424.5168121842676
68500	-3423.733041565491
69000	-3423.022604960387
69500	-3417.719650541347
70000	-3416.3510813496005
70500	-3419.133842303107
71000	-3421.3075788861756
71500	-3423.314548799613
72000	-3425.748965491926
72500	-3424.5048920596314
73000	-3416.075241834756
73500	-3421.9614392047188
74000	-3421.510607856205
74500	-3419.5502085748303
75000	-3420.8150367606017
75500	-3420.563879919341
76000	-3422.8378563294887
76500	-3426.605017572222
77000	-3424.0337254311426
77500	-3419.571785189674
78000	-3415.89244292312
78500	-3419.501694292599
79000	-3431.9689642135068
79500	-3421.851300187073
80000	-3422.0490056105464
80500	-3423.8761257756128
81000	-3429.469208802492
81500	-3423.5921918032996
82000	-3427.094826249624
82500	-3432.5857729503605
83000	-3422.929022772311
83500	-3425.9504817538354
84000	-3430.189709981984
84500	-3429.5317947168433
85000	-3426.6097941931557
85500	-3432.002539576438
86000	-3429.9129613349864
86500	-3425.2218745094638
87000	-3417.1897713260237
87500	-3421.7966030557695
88000	-3422.668429392774
88500	-3427.62805488113
89000	-3425.0856837381307
89500	-3424.566835736773
90000	-3419.3939385060794
90500	-3429.3003659199558
91000	-3430.8746060770845
91500	-3427.8488848585853
92000	-3421.507283263655
92500	-3430.6688911102915
93000	-3429.4427407608305
93500	-3423.961577497464
94000	-3428.9514884465557
94500	-3425.658619398092
95000	-3427.96230719609
95500	-3430.3425713788383
96000	-3430.5249927162686
96500	-3424.902417814662
97000	-3426.440932769818
97500	-3420.5956986334504
98000	-3431.0335908623747
98500	-3430.319920758702
99000	-3426.267604801838
99500	-3423.716240125326
100000	-3430.873155858125
100500	-3424.787523898252
101000	-3425.9699253012222
101500	-3422.27752394961
102000	-3424.651127661527
102500	-3424.7848182057646
103000	-3426.324561837385
103500	-3425.053698863844
104000	-3425.3276210067474
104500	-3425.9012950938954
105000	-3427.3083698143946
105500	-3429.8775674221833
106000	-3425.212202486465
106500	-3430.9712075230195
107000	-3423.0906995409305
107500	-3424.5462121790474
108000	-3425.458068591328
108500	-3422.0901208206583
109000	-3421.8677329960597
109500	-3428.0220262050843
110000	-3425.8608221377913
110500	-3430.8905937204026
111000	-3423.34808265434
111500	-3433.9746944179556
112000	-3433.15032961532
112500	-3424.2008216024615
113000	-3422.00238728273
113500	-3425.407992972825
114000	-3429.4576343985163
114500	-3422.496868708562
115000	-3424.3008275361854
115500	-3422.3491295744193
116000	-3423.93447185176
116500	-3423.824075839453
117000	-3421.208414785034
117500	-3425.315110486703
118000	-3427.2687405763654
118500	-3422.7347942703122
119000	-3425.206354077394
