Sample	likelihood
0	-12357.089104624201
500	-12396.327966084164
1000	-12614.157162189782
1500	-12191.898556664884
2000	-12173.139704627582
2500	-12142.594580057981
3000	-12648.0590423085
3500	-13144.905682366927
4000	-13455.326146722422
4500	-12936.785322730371
5000	-13088.042962530586
5500	-12614.969140818755
6000	-12204.523500031943
6500	-12480.630327266193
7000	-12790.559855297068
7500	-12663.30810876238
8000	-12794.648954081895
8500	-12469.64185850035
9000	-12660.741442124969
9500	-12622.64585268937
10000	-12500.425694894175
10500	-12872.251066473666
11000	-12742.89805345357
11500	-13485.271950955299
12000	-12621.689150993414
12500	-12567.908557049182
13000	-12506.297174149382
13500	-12527.875606462447
14000	-12223.141395816487
14500	-12144.959442433048
15000	-12219.837975865546
15500	-12297.986693055513
16000	-12701.692985095844
16500	-13033.25155377168
17000	-12254.383446079904
17500	-12699.22697801916
18000	-12236.060672161153
18500	-12443.134621972664
19000	-12368.842460671478
19500	-13178.21678664603
20000	-13511.923003349564
20500	-13297.900186511217
21000	-12839.658334846179
21500	-12618.418745697396
22000	-12541.574871496561
22500	-12874.373306929474
23000	-12597.961170968729
23500	-12542.469694432119
24000	-12215.686699352638
24500	-12398.48808951902
25000	-12130.019133322736
25500	-11973.095616627881
26000	-12271.316448842932
26500	-12328.025765766808
27000	-12086.147698221004
27500	-12249.075919579627
28000	-12155.020588408135
28500	-12318.868657950625
29000	-11951.32324730785
29500	-12414.06829221491
30000	-12031.849799370257
30500	-12016.612042820554
31000	-12286.585084827759
31500	-12199.642227848686
32000	-12566.980947902175
32500	-12791.235078464122
33000	-12927.62362724716
33500	-12867.084502946376
34000	-12230.678610014524
34500	-12268.823190234898
35000	-12618.242476687421
35500	-12292.711306543642
36000	-12305.194276694132
36500	-12846.527811038271
37000	-12249.034446331778
37500	-12348.572413130116
38000	-12280.19046596305
38500	-12110.291333862926
39000	-12451.890204154364
39500	-13144.033323410684
40000	-13614.570160629906
40500	-13541.109485528068
41000	-12124.464201784238
41500	-12524.036704441452
42000	-13024.27715394901
42500	-12097.355138870867
43000	-12313.927817059928
43500	-12815.062241185371
44000	-12331.634961584019
44500	-12142.86166108789
45000	-12464.474126124705
45500	-12640.525403654958
46000	-12363.45036422168
46500	-12354.172018510086
47000	-12716.774219720477
47500	-12766.490529627647
48000	-12483.168488484584
48500	-12621.24175677743
49000	-12208.56042391594
49500	-12288.467318192495
50000	-12343.22061267192
50500	-12476.790217824922
51000	-12586.620061849058
51500	-12431.35487017475
52000	-12218.858459700206
52500	-12268.742865331422
53000	-12482.89823476199
53500	-12767.640946715039
54000	-12638.732773826983
54500	-12247.810205647067
55000	-12370.134656064705
55500	-13113.031684157178
56000	-13303.806671338818
56500	-13268.625984453283
57000	-12662.67518754774
57500	-12130.520604487472
58000	-13025.122529816023
58500	-12903.245267800688
59000	-13178.835530844675
59500	-12966.344245187958
60000	-12492.352550205485
60500	-12273.97326736593
61000	-12362.320158926423
61500	-12432.750366639066
62000	-12388.30453486396
62500	-12423.88115062028
63000	-12172.902612815478
63500	-12384.143309506158
64000	-12987.587094078182
64500	-12577.173391734652
65000	-12899.674998537494
65500	-13057.04900937608
66000	-13356.872244474669
66500	-12759.68954285142
67000	-12595.485323009081
67500	-12616.777359365467
68000	-12333.03411682324
68500	-12432.225087669221
69000	-12394.25092399074
69500	-12205.03498244553
70000	-12179.584680230566
70500	-12527.991042821272
71000	-12461.250121004348
71500	-12422.431270637899
72000	-12533.600018763704
72500	-12552.376119685505
73000	-12200.887804411655
73500	-12740.026109398274
74000	-12722.200031055305
74500	-12332.207700361692
75000	-12735.834545712976
75500	-13200.580743543713
76000	-13232.250553747679
76500	-12424.476745275268
77000	-13198.910611336945
77500	-13442.691733963442
78000	-12905.114426442004
78500	-12460.211593055792
79000	-12729.050676173854
79500	-12569.718378510303
80000	-12327.596675302242
80500	-12931.046461691316
81000	-12683.920952176903
81500	-13053.17181307839
82000	-12723.63790845163
82500	-12420.153311350106
83000	-13219.345001527478
83500	-13079.673424424886
84000	-13483.568155509187
84500	-13065.452619141102
85000	-13518.944973690683
85500	-12665.377868914326
86000	-12613.481406608236
86500	-12839.128557264958
87000	-13209.301915062717
87500	-13067.068147385238
88000	-12722.71404562204
88500	-12457.509190290026
89000	-12491.42700205803
89500	-12405.02252665568
90000	-12542.384139883516
90500	-12496.690259532228
91000	-12614.697760291567
91500	-12796.24685871046
92000	-12676.882028570853
92500	-13500.431399588855
93000	-13671.675392752939
93500	-13206.628443097059
94000	-13453.672993129894
94500	-12949.643755122966
95000	-12758.358715350521
95500	-12714.65269639973
96000	-12671.615354970198
96500	-12711.360314882699
97000	-13134.349392066466
97500	-12455.741199565704
98000	-12152.975162928136
98500	-12231.963000801365
99000	-12302.928515429367
99500	-12358.090432514276
100000	-12769.164504048898
100500	-13046.962571562286
101000	-13127.21256846173
101500	-12558.241170839601
102000	-12781.301451659048
102500	-12117.661279092752
103000	-12142.947966752166
103500	-12144.564506914649
104000	-12290.000564871641
104500	-12678.604816467605
105000	-12928.187455689791
105500	-12435.111568311115
106000	-12095.176274891062
106500	-12467.981963613887
107000	-12508.586200833468
107500	-12380.402207232595
108000	-12165.935176791765
108500	-12146.955201915564
109000	-12681.134696480362
109500	-12762.286487556574
110000	-13173.497872260034
110500	-13015.36217885827
111000	-12728.484852316335
111500	-12796.929612266573
112000	-12525.453489170528
112500	-12700.877134894936
113000	-12040.203487735698
113500	-12606.019481414098
114000	-12759.375060947796
114500	-12733.65184167725
115000	-12970.371075697178
115500	-12796.839973534295
116000	-12851.166708418874
116500	-12502.720030241859
117000	-12342.108560859086
117500	-12380.86574010881
118000	-13092.243318506144
118500	-11868.756864546222
119000	-12455.558026047422
119500	-12298.920664369703
120000	-12726.63442023721
120500	-12651.912831243373
121000	-12316.830509047759
121500	-12418.73732057311
122000	-13621.547672898896
122500	-12753.61046544752
123000	-12970.871831812961
123500	-12744.82222200191
124000	-12718.043451151625
124500	-12780.81543069505
125000	-12604.304707812977
125500	-12354.230781725873
126000	-12857.506836632785
126500	-12835.63564760237
127000	-13262.993272659254
127500	-12842.105121301563
128000	-12996.175767571669
128500	-12856.133964820705
129000	-12547.268666128331
129500	-12364.18397787667
130000	-12601.861233514546
130500	-13196.575352549544
131000	-12771.719904093292
131500	-13374.356360899585
132000	-13032.336639038655
132500	-13272.93382343811
133000	-12758.00170747164
133500	-12483.32915466548
134000	-12070.873678178583
134500	-12124.639448465085
135000	-12079.290080125598
135500	-12299.859725461916
136000	-12386.4190040378
136500	-12969.042219256304
137000	-13883.451782227932
137500	-13367.234459091622
138000	-14003.050282092556
138500	-13622.559549009715
139000	-13245.86326403385
139500	-12855.606669863273
140000	-13290.011580102235
140500	-12942.026552418467
141000	-12384.665632325004
141500	-12048.217186944597
142000	-12708.530690789314
142500	-13489.469094289114
143000	-12561.971868788605
143500	-12603.984479717496
144000	-12949.857154430842
144500	-12530.67544797688
145000	-13078.379320299735
145500	-13466.032545541699
146000	-13204.177043305735
146500	-13402.863143270295
147000	-13645.281736565494
147500	-13096.993634562059
148000	-13055.683167923537
148500	-12891.441308654985
149000	-13738.603245391898
149500	-13103.743970098256
150000	-13303.301022576205
150500	-13100.914254085046
151000	-12955.86657373493
151500	-12437.679094824623
152000	-12341.1517936986
152500	-12826.38676785254
153000	-12575.374132654462
153500	-12833.298122863389
154000	-12574.881051818562
154500	-12680.301653161088
155000	-12317.43819256755
155500	-12515.079252944955
156000	-12758.680733432657
156500	-12365.91198830514
157000	-12612.056729083159
157500	-12208.140260829707
158000	-12627.471458003763
158500	-12376.138729779652
159000	-12520.516203165842
159500	-12916.042954349616
160000	-13255.297515570703
160500	-12992.564194430523
161000	-12691.11506961424
161500	-12324.05486604647
162000	-12323.985394197602
162500	-12483.878624720573
163000	-12658.040986490294
163500	-12970.788667226783
164000	-12726.269876260134
164500	-12377.710153803482
165000	-13306.48707893322
165500	-12816.858206911582
166000	-12144.598887115739
166500	-12478.853294555593
167000	-12632.50959782204
167500	-12661.934982299626
168000	-12473.609133811187
168500	-12249.378389997079
169000	-12295.97029048392
169500	-12125.037405559926
170000	-12645.78038373561
170500	-12797.188829974746
171000	-12148.598563288037
171500	-12387.602700617394
172000	-12592.112994860558
172500	-13141.715441340772
173000	-13270.551362102418
173500	-12966.28918596275
174000	-13183.087213431683
174500	-13221.97202245257
175000	-13277.699214009355
175500	-13682.338558860476
176000	-12901.930347133622
176500	-13037.942407352612
177000	-12962.337255563141
177500	-13559.677047209736
178000	-13158.465718159567
178500	-12745.36279640287
179000	-12400.327454996372
179500	-12743.282813922218
180000	-12882.218444908429
180500	-12982.117074210139
181000	-13164.649851404678
181500	-12842.535989335447
182000	-13091.111685593756
182500	-12799.190401343236
183000	-13129.042473010351
183500	-12822.179444375686
184000	-13144.923835815165
184500	-13573.021352677144
185000	-13668.063333782293
185500	-13320.249468023694
186000	-13537.060974324759
186500	-13496.324983756253
187000	-14068.997614132095
187500	-13655.841548681634
188000	-12879.271590541883
188500	-12488.073126997991
189000	-12468.844064143479
189500	-12916.61210949449
190000	-12723.815061682017
190500	-13335.456999046019
191000	-13570.342785535231
191500	-12935.743912319944
192000	-13303.26366576001
192500	-12672.020995340825
193000	-12727.769944486181
193500	-12285.514630423604
194000	-12719.136861821415
194500	-12678.332015814158
195000	-12231.507945602223
195500	-12665.22406516619
196000	-12357.08064426631
196500	-12115.268786523156
197000	-12481.87064663611
197500	-12291.725500876255
198000	-12946.17519955158
198500	-12459.437812629398
199000	-12361.295577846266
199500	-12155.786509985264
200000	-12287.133713440124
200500	-12544.276989963517
201000	-12417.131143683466
201500	-12360.945630605807
202000	-12372.653422396608
202500	-12182.605063184916
203000	-12199.18112329517
203500	-12364.08224533367
204000	-12502.240139907264
204500	-12091.143256584252
205000	-12702.830120314373
205500	-12459.21280615576
206000	-13184.762720630413
206500	-13386.906376651583
207000	-13577.263822706369
207500	-13828.159324096752
208000	-13609.882519941964
208500	-13598.558137788594
209000	-13436.98769690229
209500	-12709.231294482184
210000	-12157.079466670803
210500	-12264.575292908086
211000	-12421.82127939752
211500	-12638.925466551653
212000	-12585.11606858717
212500	-12679.533072100789
213000	-12770.76230829467
213500	-12880.031866705227
214000	-12536.545446805401
214500	-12686.824009397713
215000	-12529.871565248322
215500	-12576.112311892064
216000	-12675.47255439142
216500	-12636.356820431018
217000	-12302.27089085202
217500	-12254.121358651477
218000	-12195.19674831444
218500	-12579.835444605407
219000	-12731.941204057146
219500	-12483.393034541328
220000	-12316.594709727731
220500	-12616.805805635731
221000	-12913.0278410715
221500	-12355.474976693247
222000	-12231.841148396024
222500	-12242.177726282926
223000	-12176.595749066651
223500	-12789.576776912798
224000	-13326.354099315973
224500	-12690.269363934722
