Sample	likelihood
0	-27838.924643040486
500	-29159.98934533774
1000	-27786.378646440407
1500	-28196.798487819822
2000	-31257.17762643783
2500	-31432.3445938884
3000	-28972.57442375509
3500	-29009.608409606913
4000	-27883.61744569612
4500	-28945.67228601746
5000	-28390.28883709217
5500	-27589.892256922056
6000	-28885.04563957258
6500	-31148.369188578163
7000	-28251.430467347778
7500	-27880.584386846815
8000	-27610.121545835853
8500	-26572.08074584982
9000	-27529.201361410032
9500	-28041.679768892518
10000	-31199.926938493125
10500	-29252.966833960367
11000	-29058.240138356276
11500	-28379.92263092939
12000	-28510.97611398206
12500	-27710.657169711114
13000	-28326.774666620247
13500	-27412.693778111498
14000	-27141.83492314036
14500	-28882.908085043386
15000	-26577.67170166584
15500	-26998.041980623966
16000	-28469.468477082577
16500	-27071.388330854472
17000	-27695.962472303636
17500	-29018.61306253575
18000	-28900.823382176655
18500	-26877.9226708051
19000	-27705.1548737068
19500	-28509.329439974124
20000	-28968.4588627422
20500	-29065.091067076944
21000	-28953.850457830868
21500	-29082.877650807375
22000	-29190.37615116162
22500	-29141.22778649171
23000	-27215.56973049082
23500	-28249.152275686105
24000	-30438.049160330276
24500	-28326.811437898337
25000	-29161.34142862995
25500	-27316.036369819685
26000	-28606.75353411218
26500	-30000.535662100545
27000	-29469.02005319003
27500	-29262.95249508485
28000	-29722.50151377878
28500	-29455.686157980424
29000	-28675.113932828594
29500	-29276.73818666495
30000	-29173.307720134726
30500	-29121.833259654846
31000	-29004.92087510685
31500	-28306.70508582842
32000	-26882.292911443266
32500	-27943.35376111901
33000	-30034.21042718392
33500	-28294.95389532402
34000	-27908.408160589777
34500	-29485.861890069224
35000	-30872.6185919212
35500	-28913.71381161713
36000	-28448.127015858016
36500	-29225.726071225115
37000	-29394.529626552932
37500	-28487.338020143507
38000	-28264.455475280727
38500	-29049.268337808444
39000	-31364.82494934836
39500	-28368.79174432587
40000	-29036.595013331247
40500	-29969.07653407259
41000	-29030.403365126225
41500	-28606.80974534465
42000	-28157.66889123962
42500	-29661.17346123311
43000	-27897.63882042584
43500	-30010.06187063577
44000	-30389.600674133817
44500	-28960.780046778422
45000	-29739.707057747684
45500	-30127.624842364934
46000	-30939.695263185946
46500	-30517.20054768029
47000	-30897.20705186697
47500	-31273.083134211203
48000	-32452.28820778704
48500	-30454.523841200193
49000	-30214.135860705457
49500	-30455.524537497055
50000	-32039.64993834516
50500	-29630.336741290008
51000	-29218.8965194043
51500	-29924.75805236437
52000	-30853.73957932452
52500	-29647.73312665868
53000	-29090.54697060633
53500	-30569.24830891691
54000	-30056.0290956777
54500	-29745.947643068932
55000	-29154.74121019331
55500	-29276.948891637436
56000	-30425.840904308843
56500	-27492.526203768484
57000	-28130.246626337826
57500	-26566.302180198323
58000	-27005.91501785662
58500	-27940.310403773172
59000	-30002.068535024307
59500	-29329.708955503655
60000	-28099.565325708976
60500	-28660.59634544126
61000	-29428.90048722316
61500	-28518.51758273511
62000	-28385.358848096872
62500	-29138.231982868805
63000	-27099.65321991914
63500	-26620.108176429312
64000	-28551.91846295704
64500	-27796.387377213294
65000	-26729.557296257106
65500	-27998.27986102897
66000	-28133.844735885723
66500	-29575.291197772072
67000	-29048.28682114312
67500	-30514.880653003773
68000	-29782.18289026226
68500	-31280.05164810939
69000	-30876.373472920983
69500	-29690.845212412947
70000	-30537.60549823857
70500	-29088.353358157074
71000	-29447.497577300386
71500	-29152.790339985255
72000	-27933.36994470546
72500	-28031.954655012127
73000	-29280.976641530066
73500	-30424.0700155578
74000	-28931.84546294095
74500	-28971.230817169522
75000	-28949.9787680506
75500	-29190.12252821952
76000	-28938.922873611642
76500	-28983.869224400893
77000	-28171.747872841337
77500	-29428.482779656228
78000	-28677.958911945003
78500	-27765.77170963103
79000	-28365.410088018816
79500	-29635.96657642622
80000	-27836.3170237711
80500	-27862.484978089004
81000	-28168.727743214986
81500	-28998.194888959108
82000	-27393.7549932364
82500	-30558.327103139683
83000	-26868.166372728276
83500	-28047.06667538668
84000	-26939.74796915819
84500	-27074.962717971663
85000	-30320.9522456585
85500	-29429.257544971486
86000	-27829.965654556134
86500	-28347.195551950183
87000	-27682.693503559687
87500	-27351.04635855204
88000	-28283.992759146233
88500	-27590.947661673206
89000	-28146.816943304966
89500	-29286.61446282346
90000	-29746.949831908038
90500	-29877.76119994451
91000	-30348.56582949294
91500	-30593.639425818055
92000	-29778.649611019246
92500	-27485.861570454705
93000	-27484.343772404158
93500	-29430.935778482646
94000	-29729.845605154132
94500	-30221.60991428755
95000	-30937.430402874965
95500	-30126.99814063903
96000	-31044.289594920097
96500	-31483.02104762569
97000	-32674.20160268826
97500	-31938.7565752966
98000	-30588.046097803897
98500	-30837.240215449063
99000	-30671.05468726454
99500	-30161.432336643833
100000	-30395.257712441115
100500	-29433.781237628777
101000	-31543.906400298834
101500	-29939.24918194732
102000	-31053.168429706082
102500	-27630.484605277274
103000	-28606.288678514265
103500	-30156.249665513278
104000	-30548.761135576522
104500	-29495.244223822945
105000	-29516.07451186778
105500	-28717.944205012664
106000	-29295.711059173882
106500	-28879.47104894615
107000	-28074.838372581846
107500	-29195.80603429128
108000	-30250.700134322462
108500	-27830.671234064182
109000	-29542.858899779927
109500	-29351.21267007541
110000	-29515.434258066358
110500	-32087.88832593741
111000	-31335.747338041707
111500	-31999.096905101673
112000	-32462.836327844125
112500	-32974.47736071425
113000	-30752.672875231052
113500	-28528.522368820308
114000	-28296.460802744255
114500	-27668.49638273604
115000	-29221.457690526953
115500	-27281.329008089273
116000	-27552.492457754364
116500	-28345.649043385773
117000	-25592.242222503115
117500	-28258.582074008456
118000	-25912.616322069905
118500	-26707.170285418804
119000	-26722.266619814847
119500	-26746.647463400455
120000	-27293.725416859183
120500	-29882.60328625633
121000	-30123.206790596498
121500	-30035.437939573727
122000	-28484.662337935264
122500	-27994.783949775407
123000	-28176.042999091078
123500	-27218.076961646693
124000	-28648.641326592777
124500	-29334.893573294183
125000	-28993.572262584
125500	-26919.546823548262
126000	-27614.54378996454
126500	-27179.472814152916
127000	-27857.07153231723
127500	-27788.70752899833
128000	-27142.38053742527
128500	-27007.585724212455
129000	-27401.35182067033
129500	-26719.856922166095
130000	-26591.238104826687
130500	-26873.27801765653
131000	-26126.623127351817
131500	-26453.226748013352
132000	-27391.14644042386
132500	-27122.964195566616
133000	-27419.655812124205
133500	-26297.07776781503
134000	-26390.114222368342
134500	-26671.964523328264
135000	-28797.394588400344
135500	-27380.86094972174
136000	-28889.546566896654
136500	-27728.975734769007
137000	-28878.210198548368
137500	-27208.761973197474
138000	-29280.707244828605
138500	-27478.38099733003
139000	-26639.564585030395
139500	-26779.23986612964
140000	-27055.115916683375
140500	-27447.513448193346
141000	-26227.216698647815
141500	-27538.052123286594
142000	-27498.06326127235
142500	-26971.688992214396
143000	-26347.098657673712
143500	-26714.011280795985
144000	-28010.534037913527
144500	-28549.358829086977
145000	-26827.37910080644
145500	-28544.768839935936
146000	-26919.202443741455
146500	-27274.458196968568
147000	-27023.742365780552
147500	-27393.123194046508
148000	-27105.07718330181
148500	-27165.23819769808
149000	-28937.829485817656
149500	-28831.757019925608
150000	-29402.77859396604
150500	-27419.930883698293
151000	-29776.240286410488
151500	-28121.729297984864
152000	-26912.81119586351
152500	-27768.2025577642
153000	-27259.094447343006
153500	-25892.521445899485
154000	-27579.628522430667
154500	-29269.804398297827
155000	-27342.493852607142
155500	-28096.491038709228
156000	-30952.191081302408
156500	-29565.87988362268
157000	-30094.099961078795
157500	-28345.135807452378
158000	-28630.302064523486
158500	-28060.942821685494
159000	-29302.267544079434
159500	-30310.678735327132
160000	-29964.99652816273
160500	-30782.740226708716
161000	-31187.691493546077
161500	-32362.562334268823
162000	-33832.62955643415
162500	-33302.34405098836
163000	-31037.73288797966
163500	-31179.053139580137
164000	-30822.027950570748
164500	-31659.469335397192
165000	-33655.67516966615
165500	-35531.04727730572
166000	-32519.141434062687
166500	-31477.44592538558
167000	-29919.680567166353
167500	-33388.39077431569
168000	-30290.11340747675
168500	-31039.740075845362
169000	-31280.892488427922
169500	-31392.048063333143
170000	-31662.81609942283
170500	-31415.506238821526
171000	-30699.734430448687
171500	-28968.620436925212
172000	-30786.881427842894
172500	-28357.071852115125
173000	-28068.64385313525
173500	-31212.40956850042
174000	-31913.28987612799
174500	-29534.94365082216
175000	-29537.307764981586
175500	-28157.98585445569
176000	-27879.89928238975
176500	-29709.57371751549
177000	-29613.086817130144
177500	-30554.11058833515
178000	-31782.717358467235
178500	-29977.44400827094
179000	-27755.697777440822
179500	-28949.944757766498
180000	-31530.017225436866
180500	-31212.66534747623
181000	-28960.1425203224
181500	-30810.449750325057
182000	-29705.04803851202
182500	-29374.093006471427
183000	-30528.797193680515
183500	-30009.863950170515
184000	-29954.110154180165
184500	-28570.755206086375
185000	-31526.323890041094
185500	-32200.901297843484
186000	-32253.410080218517
186500	-32304.86722201391
187000	-32243.637948513395
187500	-31285.47565517364
188000	-31474.980008156013
188500	-32647.11487307827
189000	-32390.052101016176
189500	-32969.74374711442
190000	-31149.737700372385
190500	-30011.04947356137
191000	-30458.796313752235
191500	-30632.760634550406
192000	-28570.537484632783
192500	-29475.194335114003
193000	-29829.0681576764
193500	-27473.98558220495
194000	-28322.7941996801
194500	-28614.660224642124
195000	-30785.959560426425
195500	-29180.029391271793
196000	-29558.72573465978
196500	-27653.825738826174
197000	-27220.62591316207
197500	-27699.621519423803
198000	-30416.240446430413
198500	-27052.41882523458
199000	-28955.44180753821
199500	-28421.737977793644
200000	-27291.863770097105
200500	-28573.44456238357
201000	-30448.440137692247
201500	-27976.123320438197
202000	-26822.29557215882
202500	-28934.810043694488
203000	-28921.984628166858
203500	-28829.324149527107
204000	-28467.549060930094
204500	-28550.365553243122
205000	-28967.224789571497
205500	-28341.289344463086
206000	-28880.447995228707
206500	-30047.737489620788
207000	-28893.38181578986
207500	-28405.838535726445
208000	-28255.969984414005
208500	-27964.286485505912
209000	-30006.45423891341
209500	-29290.767778999973
210000	-29276.507218239385
210500	-29271.016559940213
211000	-30311.63001971454
211500	-28862.21718592833
212000	-27509.665419466382
212500	-27079.36850270972
213000	-28105.348365168516
213500	-28170.789801482977
214000	-28127.138980177195
214500	-29180.541239161186
215000	-31031.860381161074
215500	-30442.607473896467
216000	-27846.424012311036
216500	-26589.32030812168
217000	-29082.007513141223
217500	-26719.56349186488
218000	-28385.884751167738
218500	-27805.44831031527
219000	-28484.479148293252
219500	-29930.71687059258
220000	-29390.36122234105
220500	-29370.279075124727
221000	-29216.607595651432
221500	-30636.982681247224
222000	-29958.87939649647
222500	-29604.537613252232
223000	-29503.100452751947
223500	-31007.777105160305
224000	-29897.818760361846
224500	-27765.595720993646
225000	-26536.806555212403
225500	-29892.621766322653
226000	-29053.93701363499
226500	-24785.252176241644
227000	-27137.854649666475
227500	-27138.896311693687
228000	-26910.340072901483
228500	-28340.57312147505
229000	-26321.831729809484
229500	-27178.644775919503
230000	-29403.97119698928
230500	-29559.18206917674
231000	-28444.21437819147
231500	-29143.95481383645
232000	-27492.942210713965
232500	-28890.767678937194
233000	-29196.438633618836
233500	-28901.584597381578
234000	-30263.15172982877
234500	-29092.64788587028
235000	-27503.398303341342
235500	-28473.01897691736
236000	-28541.609029716576
236500	-29383.56909519461
237000	-30867.67193737648
237500	-30389.6785387129
238000	-28905.267989570497
238500	-29776.420148786194
239000	-28354.2776429049
239500	-27693.519521401297
240000	-29072.49891069721
240500	-30194.708934509887
241000	-30646.77626067496
241500	-28407.826529544465
242000	-28935.76362743827
242500	-28095.024116063283
243000	-26742.223621919686
243500	-30714.218591308894
244000	-31925.647922855806
244500	-30931.937014798677
245000	-28298.471075906702
245500	-28975.232541459332
246000	-27762.443878807986
246500	-30810.927254639006
247000	-32069.84593384727
247500	-30578.893656671527
248000	-29681.37814858849
248500	-31000.06142784037
249000	-27063.078395022058
249500	-26461.0242998581
250000	-27275.94931721004
250500	-28827.361887899377
251000	-29562.40152308945
251500	-29146.25577012016
252000	-26208.794953054563
252500	-25539.911916981335
253000	-26797.799631433198
253500	-26753.16278615231
254000	-26263.806490302322
254500	-28638.73385428096
255000	-26703.699515047338
255500	-31976.99688041628
256000	-27156.81060897303
256500	-28787.260429812643
257000	-26247.856447497394
257500	-28583.747812283866
258000	-27570.595207401533
258500	-28470.01249341967
259000	-28615.73813287332
259500	-27664.810329917105
260000	-28095.679754951932
260500	-27472.50022415424
261000	-26043.40251702939
261500	-27672.780198142307
262000	-26683.345216661517
262500	-27199.95792250131
263000	-26537.02722336696
263500	-26327.39509338633
264000	-26400.34495520135
264500	-26644.64191431069
265000	-26150.11384375545
265500	-28354.81909206419
266000	-28260.217837475728
266500	-26922.084111626078
267000	-26712.327695412943
267500	-27419.401894381484
268000	-28258.213790118138
268500	-28533.26315820408
269000	-28998.010542766973
269500	-27102.523657470203
270000	-27214.696951089263
270500	-28862.248591782707
271000	-28308.50411533411
271500	-27940.535409038257
272000	-27899.75932661609
