#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19114.5153714826	-3448.3800265309915	-15666.13534495161	-3448.3800265309915	8.780581108756356E307	Infinity	0.8014503204441302	0.18301846708389602	2.428751069014639	0.38823046390146	0.18301846708389602	2.428751069014639	0.38823046390146	0.18347456614240443	0.0	0.0	0.0	3.12039503935413E-310	-13486.940651987983	7.300561659551934E307	6.786945859617206E307	6.212104506460673E307	8.050107423861158E307	3.5082587434694215E307	2	10	4	2	1
1000	-19098.19824954074	-3465.3109631659413	-15632.887286374797	-3465.3109631659413	4.1295520546275017E307	1.7487062752701924E308	0.8014503204441302	0.18301846708389602	2.428751069014639	0.38823046390146	0.18301846708389602	2.428751069014639	0.38823046390146	0.0755229788158269	4.31996966325606E-310	0.0	0.0	4.3316995073366E-310	-13472.974771994484	6.586765713447954E307	2.8002948634750274E307	7.322217780644297E307	1.1738033701097984E308	7.951443771614352E307	6	10	1	1	1
2000	-19109.121411084547	-3438.9131497604867	-15670.208261324058	-3438.9131497604867	9.486959756686607E307	Infinity	0.8014503204441302	0.18301846708389602	2.428751069014639	0.38823046390146	0.18301846708389602	2.428751069014639	0.38823046390146	0.145864295659643	0.0	0.0	0.0	1.6352211036527E-310	-13490.228576109217	8.996826804105247E307	1.5514445234201233E308	5.524434548377188E307	4.4320354991829156E307	2.250959942360286E307	4	10	3	1	1
3000	-19130.238524010663	-3447.0707173692235	-15683.167806641439	-3447.0707173692235	6.359507128868624E307	Infinity	0.8014503204441302	0.18301846708389602	2.428751069014639	0.38823046390146	0.18301846708389602	2.428751069014639	0.38823046390146	0.24563558077981548	0.0	0.0	0.0	2.6589830303299E-310	-13484.700362616204	1.3424578308781428E308	7.025273413203356E307	5.071399089769949E307	3.4501591098411256E307	2.0283389853798484E307	2	8	6	1	2
4000	-19119.681353680753	-3443.9834110925162	-15675.697942588236	-3443.9834110925162	5.923100546622785E307	Infinity	0.8014503204441302	0.18301846708389602	2.428751069014639	0.38823046390146	0.18301846708389602	2.428751069014639	0.38823046390146	0.1889028677209971	0.0	0.0	0.0	3.6010980028859E-310	-13486.668058225581	1.5382963440653716E308	1.3165354883404645E308	1.2816177643088725E308	8.780801426696185E307	2.776839429754128E307	3	10	2	2	2
5000	-19073.47860750757	-3441.8259592338977	-15631.652648273675	-3441.8259592338977	1.5703893066151006E307	1.0333455227902121E308	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.12182954632238252	1.065098045157842E-309	0.0	0.0	1.040269919831135E-309	-13463.90701330594	6.657379592432556E307	2.4277204705070873E307	3.440582072190454E307	2.279257985494403E307	7.692079874946341E306	1	12	4	1	1
6000	-19107.11120877439	-3435.154994305983	-15671.956214468406	-3435.154994305983	3.736535168681823E307	Infinity	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.2404395803519303	0.0	0.0	0.0	3.8146540667433E-310	-13477.874034451032	4.651550991277266E307	5.402803708538611E307	3.4843828236039423E307	1.0256804604529353E307	6.565460944456505E306	2	13	2	1	1
7000	-19137.427166254143	-3434.948051184603	-15702.479115069542	-3434.948051184603	9.842457393963903E307	Infinity	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.4341929699006255	0.0	0.0	0.0	1.77263528499676E-310	-13495.683911382788	1.4649529814356675E308	1.0832888395050812E308	4.88309119121786E307	1.1830790288627578E307	6.951857890570402E306	1	14	2	1	1
8000	-19134.92293623422	-3451.1776393263513	-15683.745296907868	-3451.1776393263513	8.949559032608267E307	Infinity	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.21303215448762142	0.0	0.0	0.0	1.49584223945384E-310	-13493.330677576281	1.4649529814356675E308	6.58462857744063E307	1.7144135211446452E308	5.501320814703032E307	3.1532187429651917E307	6	5	4	2	2
9000	-19183.496893350348	-3463.300385901224	-15720.196507449125	-3463.300385901224	9.253239801013556E307	Infinity	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.4169697320759208	0.0	0.0	0.0	1.770374898285E-310	-13499.406200035548	1.722081137195798E308	1.6188136615864857E308	1.4093581598513353E308	1.2966901882221844E308	1.0636625580946495E308	7	4	5	1	2
10000	-19135.375506013494	-3448.081724997961	-15687.293781015533	-3448.081724997961	7.997046733056451E307	Infinity	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.24373551933105317	0.0	0.0	0.0	1.74652883208895E-310	-13495.30932381872	9.00875322145997E307	1.2178571826256633E308	1.4093581598513353E308	4.3520328334718797E307	1.37599392883396E307	8	1	5	3	2
11000	-19140.905587282723	-3444.1526969251136	-15696.752890357608	-3444.1526969251136	2.8508120245845146E307	Infinity	0.8014503204441302	0.0702343660537191	2.541535170044816	0.38823046390146	0.0702343660537191	2.541535170044816	0.38823046390146	0.28554853156870547	0.0	0.0	0.0	6.12944937121384E-310	-13477.559192194625	4.0775863284542965E307	6.927562514338903E307	2.3772448419364846E307	3.4452144819995616E307	1.6979113762508762E307	7	6	1	1	4
12000	-19121.411000965672	-3450.20583535282	-15671.205165612853	-3450.20583535282	4.1523046722505505E307	Infinity	0.8014503204441302	0.1185961598974195	2.4931733762011157	0.38823046390146	0.1185961598974195	2.4931733762011157	0.38823046390146	0.1573124929968258	0.0	0.0	0.0	4.2566938932634E-310	-13480.930665252661	5.844404546071995E307	6.540117063706785E307	3.3897415128500265E307	2.8359305059568383E307	1.0813696816930798E307	11	4	2	1	1
13000	-19118.814950243628	-3453.3707165444544	-15665.444233699172	-3453.3707165444544	3.0887669327603197E307	Infinity	0.8014503204441302	0.1185961598974195	2.4931733762011157	0.38823046390146	0.1185961598974195	2.4931733762011157	0.38823046390146	0.22844526319018288	0.0	0.0	0.0	5.30902713716003E-310	-13476.916543462847	4.539739181934425E307	2.2885355970015076E307	4.0460430484792005E307	1.2630918441026412E307	1.3475661783360646E307	4	3	8	1	3
