#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3469.735711191172	-3485.207395953038	15.471684761866221	-3485.207395953038	0.14930388464160926	0.6758119359026625	0.18027784876498157	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.2074190176246203	18.401052355740525	0.14928322364030358
1000	-3519.9403991272775	-3516.3343630813783	-3.606036045899114	-3516.3343630813783	0.3121415336449643	1.7106600648205526	0.18027784876498157	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.2925370074837642	0.636335790404605	0.0447404525265069
2000	-3458.532715677598	-3474.760202963117	16.227487285519185	-3474.760202963117	0.1277340954983623	0.7000768662165372	0.13060043923022707	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.15322071107320195	19.517120311199754	0.12858898667627294
3000	-3502.5889244507493	-3523.0492026162765	20.460278165527335	-3523.0492026162765	0.07743421322190924	0.4919247350830979	0.12413475235010764	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.059980349814528044	2.3327149972538015	0.6073046529316775	0.12931084954929017	23.61359401506358	0.18095692604592944
4000	-3468.821109305828	-3481.642524903783	12.821415597954912	-3481.642524903783	0.11732390735137851	0.7417148435247192	0.12413475235010764	0.2216243199600863	2.171071027108243	0.6073046529316775	0.2216243199600863	2.171071027108243	0.6073046529316775	0.17036476382085622	16.135729997127118	0.11501879744039648
5000	-3465.8922176244405	-3491.4472966761577	25.55507905171747	-3491.4472966761577	0.058682237412651606	0.3423816081113476	0.12413475235010764	0.14584906901692418	2.1013537305960446	0.7527972003870381	0.14584906901692418	2.1013537305960446	0.7527972003870381	0.12857196915188487	28.579927850824383	0.22098518533061076
6000	-3520.878219672117	-3527.44781001597	6.569590343852512	-3527.44781001597	0.14649739326796016	0.9955087918689302	0.12413475235010764	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.2069203394916829	9.862415545152556	0.10302851146261388
7000	-3526.4176739503782	-3529.8587323009183	3.4410583505401697	-3529.8587323009183	0.20357886119969587	1.2778518852828502	0.20092199140692663	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.2473149340905827	6.811035321207019	0.0878494877814177
8000	-3526.8895526356873	-3540.791343116231	13.901790480543488	-3540.791343116231	0.10702936660893045	0.6974235890649866	0.20092199140692663	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.2107187529508806	16.858644433889722	0.1429739297285623
9000	-3497.2281181613607	-3511.6366835527356	14.408565391374704	-3511.6366835527356	0.12623684382324157	0.7123292611672003	0.34928323294820296	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.05140604565791988	2.1013537305960446	0.8472402237460425	0.194516295761123	17.146397909391407	0.20335262602649662
10000	-3466.3301776284757	-3488.8797121020625	22.549534473587016	-3488.8797121020625	0.11318008276478128	0.5538823991528972	0.34928323294820296	0.07889845579393821	2.1013537305960446	0.8197478136100241	0.07889845579393821	2.1013537305960446	0.8197478136100241	0.09962718464454237	26.055470623943737	0.16236657049193295
11000	-3486.610895105791	-3509.595417959993	22.984522854202314	-3509.595417959993	0.08154372780424099	0.4971368146178862	0.34928323294820296	0.07889845579393821	2.0680107914160657	0.853090752790003	0.07889845579393821	2.0680107914160657	0.853090752790003	0.09962718464454237	26.103819372505342	0.31069415261362654
12000	-3457.4214868165336	-3510.6355710394164	53.214084222882775	-3510.6355710394164	0.01191949898147514	0.07459471410547747	0.34928323294820296	0.16823426443935302	1.978674982770651	0.853090752790003	0.16823426443935302	1.978674982770651	0.853090752790003	0.023602782685635693	58.717311963643624	1.3321584248920746
13000	-3462.6695130253643	-3505.5892197950207	42.91970676965641	-3505.5892197950207	0.020350234183063712	0.12923945018982946	0.34928323294820296	0.16823426443935302	1.978674982770651	0.853090752790003	0.16823426443935302	1.978674982770651	0.853090752790003	0.04131483687400835	47.17316322710527	0.738660669399567
14000	-3553.8582908544863	-3572.9506336375252	19.09234278303898	-3572.9506336375252	0.1403356341750832	0.6817218750873674	0.5713318033843264	0.16823426443935302	1.8703575365183354	0.9614081990423187	0.16823426443935302	1.8703575365183354	0.9614081990423187	0.13948817631158897	21.932226510833452	0.2704823985081695
15000	-3499.820206178786	-3520.2390713263258	20.418865147539915	-3520.2390713263258	0.09972557339434086	0.5359394142334292	0.3191595435761886	0.16823426443935302	1.8703575365183354	0.9614081990423187	0.16823426443935302	1.8703575365183354	0.9614081990423187	0.10220495796850536	23.84982731075502	0.17232071068108445
16000	-3535.8170683470066	-3537.0877408074825	1.27067246047591	-3537.0877408074825	0.2093240946831254	1.2609678992245041	0.3191595435761886	0.16823426443935302	1.8703575365183354	0.9614081990423187	0.16823426443935302	1.8703575365183354	0.9614081990423187	0.3104736119258539	4.585662284140863	0.08429665717546811
17000	-3476.9776335089655	-3490.2937054575336	13.316071948568148	-3490.2937054575336	0.18164676781298844	0.9282182661408785	0.3191595435761886	0.035591338597176975	2.235959817879558	0.7284488435232718	0.035591338597176975	2.235959817879558	0.7284488435232718	0.12204577063559509	17.03821888974403	0.1032278159242749
18000	-3448.526065597298	-3466.91031900234	18.38425340504247	-3466.91031900234	0.18728267370489107	0.7776805303913172	0.46760071869227937	0.035591338597176975	2.235959817879558	0.7284488435232718	0.035591338597176975	2.235959817879558	0.7284488435232718	0.09834668976168214	22.19098461206788	0.11832094786958883
19000	-3437.935573967102	-3473.003111388284	35.06753742118257	-3473.003111388284	0.063708983261027	0.29231002729608835	0.46760071869227937	0.141209887509571	2.130341268967164	0.7284488435232718	0.141209887509571	2.130341268967164	0.7284488435232718	0.06239170912881327	38.703826567725756	0.39613764901437915
20000	-3440.602383839256	-3476.02353257823	35.42114873897379	-3476.02353257823	0.04191871957519242	0.2244233397374461	0.46760071869227937	0.141209887509571	2.130341268967164	0.7284488435232718	0.141209887509571	2.130341268967164	0.7284488435232718	0.0675402415130321	39.03399985177334	0.30191777325261315
21000	-3477.57973031769	-3511.776347945233	34.19661762754281	-3511.776347945233	0.029516702000728152	0.20966458900826282	0.46760071869227937	0.141209887509571	2.130341268967164	0.7284488435232718	0.141209887509571	2.130341268967164	0.7284488435232718	0.04179991954213393	38.43582926494783	0.4264275242111604
22000	-3515.731198636975	-3532.488396757364	16.75719812038934	-3532.488396757364	0.11672899466136094	0.6135231814022659	0.46760071869227937	0.141209887509571	2.130341268967164	0.7284488435232718	0.141209887509571	2.130341268967164	0.7284488435232718	0.1044655107493779	20.046584511832673	0.2032635230548326
23000	-3462.2412118653624	-3483.599241583907	21.358029718544348	-3483.599241583907	0.11062356038205515	0.4614092975909261	0.3407213947121199	0.141209887509571	2.130341268967164	0.7284488435232718	0.141209887509571	2.130341268967164	0.7284488435232718	0.04359819604908313	25.717756778835554	0.24996006771151077
24000	-3477.1872875963145	-3504.66860786855	27.481320272235735	-3504.66860786855	0.07011191186860566	0.35224686085410056	0.3407213947121199	0.05446502476205978	2.2170861317146753	0.7284488435232718	0.05446502476205978	2.2170861317146753	0.7284488435232718	0.07597632046176572	30.907982104602887	0.32661911705948915
