Sample	likelihood
0	-11651.331615364385
500	-11648.498868099985
1000	-11622.574344205024
1500	-11658.378231654084
2000	-11635.206568125224
2500	-11713.761632838483
3000	-11648.676394321155
3500	-11686.385087706269
4000	-11698.254450388195
4500	-11674.067841237593
5000	-11630.614431443733
5500	-11652.645071655847
6000	-11636.520987762164
6500	-11635.608961621921
7000	-11621.653273423644
7500	-11627.650782265491
8000	-11618.457589494554
8500	-11620.057560226736
9000	-11652.781248004145
9500	-11741.858379511594
10000	-11681.714598919218
10500	-11617.871529277736
11000	-11648.01459986581
11500	-11667.70195204815
12000	-11616.0576391016
12500	-11614.947744295652
13000	-11651.923523323232
13500	-11657.446443311403
14000	-11703.578777912278
14500	-11684.469526497944
15000	-11635.576500415335
15500	-11662.475447225826
16000	-11667.101354870721
16500	-11648.460584499033
17000	-11630.616710408503
17500	-11606.531024446656
18000	-11627.021215235573
18500	-11622.10255374291
19000	-11630.664136438974
19500	-11589.373541002724
20000	-11583.419708862642
20500	-11584.81057033919
21000	-11675.692909282148
21500	-11594.211843446259
22000	-11673.601324175734
22500	-11646.703709649682
23000	-11642.307612988829
23500	-11658.113132888087
24000	-11628.392728749039
24500	-11693.331926777195
25000	-11706.673194861256
25500	-11658.508994622794
26000	-11620.991534692374
26500	-11681.881035754173
27000	-11681.404436739303
27500	-11597.433683237743
28000	-11673.82919405814
28500	-11626.208210438053
29000	-11609.019427491356
29500	-11593.77198435573
30000	-11604.011603990693
30500	-11716.012508150283
31000	-11721.402362492869
31500	-11614.845890451015
32000	-11668.610727707435
32500	-11595.544477347068
33000	-11616.450666471223
33500	-11686.854571949107
34000	-11576.589135599095
34500	-11615.004475833694
35000	-11538.234879317259
35500	-11648.78032351136
36000	-11681.824357267626
36500	-11644.949641474293
37000	-11586.574415293007
37500	-11669.539639875913
38000	-11621.17647722268
38500	-11652.336765411923
39000	-11622.658124356873
39500	-11692.309126964905
40000	-11675.74538966399
40500	-11613.646294660197
41000	-11661.810884365226
41500	-11670.894277269233
42000	-11638.203567673996
42500	-11654.628375299322
43000	-11615.344417267346
43500	-11713.166222057036
44000	-11639.390893511065
44500	-11727.089091071217
45000	-11622.519985554058
45500	-11595.298496582864
46000	-11619.503664752376
46500	-11579.458251474927
47000	-11705.352577457375
47500	-11688.936509222434
48000	-11730.492659373516
48500	-11566.002578854088
49000	-11602.947875939668
49500	-11639.03271253514
50000	-11663.762417780288
50500	-11564.828530475941
51000	-11621.041016555702
51500	-11575.524188962772
52000	-11633.252365694674
52500	-11637.677801439948
53000	-11622.604985707123
53500	-11614.739666228443
54000	-11619.669065725353
54500	-11672.216251190799
55000	-11632.058517463336
55500	-11576.886927892365
