Sample	likelihood
0	-11473.290363954593
500	-11477.860723202584
1000	-11478.535903399761
1500	-11475.715563582935
2000	-11479.208050301311
2500	-11484.943040489292
3000	-11471.255511688438
3500	-11477.629394725174
4000	-11473.135724937893
4500	-11479.074083488964
5000	-11477.399674347327
5500	-11472.901536676707
6000	-11470.418024520462
6500	-11471.340920363737
7000	-11471.49972407145
7500	-11472.290600921187
8000	-11469.218385569007
8500	-11469.06065097846
9000	-11467.858702237385
9500	-11468.556650974073
10000	-11470.39872154535
10500	-11475.50789849588
11000	-11473.200487028878
11500	-11471.463930243906
12000	-11473.618706238385
12500	-11468.043207887995
13000	-11472.47266889116
13500	-11470.083095808288
14000	-11469.208419633658
14500	-11466.93522683152
15000	-11475.178060435013
15500	-11465.842509049231
16000	-11472.839683806991
16500	-11475.139621455557
17000	-11472.988818839487
17500	-11477.324425058649
18000	-11470.802105239722
18500	-11475.873487975816
19000	-11474.112208224184
19500	-11472.761448683163
20000	-11473.014791377582
20500	-11471.199914887186
21000	-11470.546217259085
21500	-11472.347939777665
22000	-11467.419598870101
22500	-11473.052335458864
23000	-11470.41887112571
23500	-11466.187650211881
24000	-11471.730698197558
24500	-11467.312544208655
25000	-11473.685736548967
25500	-11472.01436866635
26000	-11465.5501173838
26500	-11476.803688411565
27000	-11470.553953605828
27500	-11469.288173446708
28000	-11464.095124218438
28500	-11470.174898378566
29000	-11471.563440452417
29500	-11474.62624723255
30000	-11473.36615662006
30500	-11465.307785720444
31000	-11466.905863401373
31500	-11472.800299416198
32000	-11472.341539791109
32500	-11463.072990952991
33000	-11467.673904702842
33500	-11470.463812870843
34000	-11470.642109930252
34500	-11475.323486535633
35000	-11474.081549296629
35500	-11467.825742305908
36000	-11473.412917510283
36500	-11465.802641760632
37000	-11465.672089895543
37500	-11468.281297426523
38000	-11471.710187319177
38500	-11479.364634980378
39000	-11472.693159348004
39500	-11470.7763015902
40000	-11489.765007880627
40500	-11471.607319478817
41000	-11467.351435477405
41500	-11465.933338121093
42000	-11477.055646317061
42500	-11460.954575926438
43000	-11467.724575250768
43500	-11475.129313617117
44000	-11467.520408570637
44500	-11479.127201553658
45000	-11466.674270041765
45500	-11468.036379473062
46000	-11468.608109255418
46500	-11462.441845862157
47000	-11468.035938609308
47500	-11464.91296064946
48000	-11479.22256917527
48500	-11474.918551701703
49000	-11474.272550323823
49500	-11471.549206765536
50000	-11466.266799012887
50500	-11464.989115932796
51000	-11473.705353415115
51500	-11475.821400435489
52000	-11464.383166144238
52500	-11469.114210574078
53000	-11474.022424087312
53500	-11481.129491757472
54000	-11476.806214219798
54500	-11474.188341631641
55000	-11469.740885908213
55500	-11469.08952381348
56000	-11468.018655597989
56500	-11474.360033470877
57000	-11466.901378292556
57500	-11472.021701506224
58000	-11470.65596295101
58500	-11476.35661682751
59000	-11464.408510597228
59500	-11471.360507505331
60000	-11486.383854143069
60500	-11475.67583088568
61000	-11471.38785268835
61500	-11467.663977994862
62000	-11469.314641115534
62500	-11468.635320707644
63000	-11474.52976922438
63500	-11469.63953557992
64000	-11472.001758255852
64500	-11471.045250186657
65000	-11473.718292000758
65500	-11472.952244562162
66000	-11468.170513016838
66500	-11468.436026872812
67000	-11477.460426471636
67500	-11477.036796372504
68000	-11467.329419343136
68500	-11467.712184783779
69000	-11475.637178180688
69500	-11466.232537599737
70000	-11469.549809634678
70500	-11467.57852895232
71000	-11462.794057100986
71500	-11472.80483851135
72000	-11472.05444018322
72500	-11469.391137384813
73000	-11464.14680717429
73500	-11474.865071000917
74000	-11466.994914625517
74500	-11471.448745563637
75000	-11466.33177408112
75500	-11471.332857182215
76000	-11465.805796605553
76500	-11468.622777766512
77000	-11466.868176204653
77500	-11466.426775191063
78000	-11471.613340975919
78500	-11471.189324152541
79000	-11466.443004800043
79500	-11471.042169383425
80000	-11469.936953358778
80500	-11467.669977782278
81000	-11468.91250962792
81500	-11474.297712476391
82000	-11485.853704882447
82500	-11489.353673439125
83000	-11470.2323278636
83500	-11468.13219528707
84000	-11466.838986646993
84500	-11466.860665280214
85000	-11473.083891533077
85500	-11478.686296901047
86000	-11472.804559719758
86500	-11481.001785915783
87000	-11473.207933032205
87500	-11476.578489184069
88000	-11470.059040156997
88500	-11474.00206132821
89000	-11475.979154616778
89500	-11480.531143264127
90000	-11479.159672328555
90500	-11475.57386257853
91000	-11475.361257459079
91500	-11476.203707134753
92000	-11472.49351694083
92500	-11474.686942126065
93000	-11475.759949933146
93500	-11474.367078745334
94000	-11475.189238242569
94500	-11470.763172794548
95000	-11464.241677507209
95500	-11462.270816757307
96000	-11466.130569629182
96500	-11469.28253654132
97000	-11468.07065788006
97500	-11466.198488283724
98000	-11469.022821496665
98500	-11469.48632303229
99000	-11470.742665380756
99500	-11469.655448853908
100000	-11479.82844869742
100500	-11470.261087515944
101000	-11469.402865446138
101500	-11478.154595686614
102000	-11482.355409865337
102500	-11474.023212883465
103000	-11481.26662519591
103500	-11476.605675699951
104000	-11476.697779150356
104500	-11465.842843752735
105000	-11470.936037911184
105500	-11474.470102321127
106000	-11468.44623200628
106500	-11481.479498978835
107000	-11471.619230504793
107500	-11466.417033371265
108000	-11466.956649324426
108500	-11469.499230768388
109000	-11472.773020033394
109500	-11480.60389994615
110000	-11473.584814964026
110500	-11467.734635585439
111000	-11471.606853965171
111500	-11470.914766811498
112000	-11467.644220290833
112500	-11467.631689381757
113000	-11470.342119690898
113500	-11472.533997912291
114000	-11469.699355537681
114500	-11472.13295620345
115000	-11471.418667495776
115500	-11468.17078311845
116000	-11469.685267278068
116500	-11465.331552777025
117000	-11471.313650481261
117500	-11464.950225188923
118000	-11466.009191937497
118500	-11465.658099004058
119000	-11473.850606904269
119500	-11469.50048402516
