#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11426.988126391476	-11468.188058279287	41.19993188781173	-11468.188058279287	0.03282960521995209	0.20672957484047574	0.3070230095580318	0.19758652318834477	0.2552415872176204	0.24014888003600282	0.07535514605931479	2.195558300606439	0.3815789862767839	0.07535514605931479	2.890573434721362	0.3815789862767839	0.7793167756945879	0.03562954863191511	43.80582448987099	0.33537467590342546
1000	-11420.128703273142	-11470.075923671033	49.947220397891506	-11470.075923671033	0.020994286652107435	0.13149916089382022	0.3070230095580318	0.19758652318834477	0.2552415872176204	0.24014888003600282	0.07535514605931479	2.195558300606439	0.3815789862767839	0.07535514605931479	2.890573434721362	0.3815789862767839	0.7793167756945879	0.01898387449075716	53.08833480277049	0.5105936535170479
2000	-11425.984638663185	-11464.544813767738	38.56017510455319	-11464.544813767738	0.038004499304080924	0.2390802004547918	0.2998086620701804	0.205078492884416	0.24774961752154917	0.2473632275238542	0.07535514605931479	2.195558300606439	0.3815789862767839	0.07535514605931479	2.890573434721362	0.3815789862767839	0.7793167756945879	0.051067956284464325	40.86063409791623	0.29637126960699334
3000	-11430.359180977608	-11466.701216208081	36.342035230472064	-11466.701216208081	0.03925454269496993	0.2618554688841018	0.2998086620701804	0.205078492884416	0.24774961752154917	0.2473632275238542	0.07535514605931479	2.266201210502645	0.3815789862767839	0.07535514605931479	2.819930524825156	0.3815789862767839	0.7793167756945879	0.05498801893412109	38.62611595068378	0.2624274300420089
4000	-11424.031310007762	-11470.674571930043	46.64326192228184	-11470.674571930043	0.024183660419284922	0.15276329468536048	0.2998086620701804	0.205078492884416	0.24774961752154917	0.2473632275238542	0.07535514605931479	2.400279281378527	0.3815789862767839	0.07535514605931479	2.685852453949274	0.3815789862767839	0.7793167756945879	0.03092754311131242	49.305687307634415	0.4901821763974178
5000	-11425.827517752505	-11471.792305124918	45.96478737241382	-11471.792305124918	0.02597896827706193	0.16039736407590677	0.2998086620701804	0.205078492884416	0.24774961752154917	0.2473632275238542	0.07535514605931479	2.400279281378527	0.3815789862767839	0.07535514605931479	2.685852453949274	0.3815789862767839	0.7793167756945879	0.036061110797821996	48.48276587356544	0.46293577067627406
6000	-11422.941458492489	-11473.52712780493	50.58566931244072	-11473.52712780493	0.016884104489567946	0.11360651389659136	0.2998086620701804	0.205078492884416	0.24774961752154917	0.2473632275238542	0.07535514605931479	2.400279281378527	0.29112884863122823	0.07535514605931479	2.8667527292403854	0.29112884863122823	0.7793167756945879	0.01870503260777465	53.74021021388819	0.6237247528812765
7000	-11439.859330656667	-11477.469106083747	37.609775427079654	-11477.469106083747	0.031668300344289	0.2008101782627318	0.30496852604305164	0.1999186289115448	0.24774961752154917	0.2473632275238542	0.07535514605931479	2.400279281378527	0.3474955535719386	0.07535514605931479	2.7540193193589646	0.3474955535719386	0.7793167756945879	0.02480505993276532	40.58191037481146	0.3263170250691183
8000	-11430.665080915154	-11475.246381211016	44.581300295861425	-11475.246381211016	0.02509078906391897	0.16273274738152987	0.30496852604305164	0.2043863315853417	0.2528214781851098	0.23782366418649664	0.07535514605931479	2.137004242056655	0.41635803053657333	0.07535514605931479	2.8795694047515674	0.41635803053657333	0.7793167756945879	0.02750563288073414	47.3644769280773	0.4677780768238969
9000	-11448.778159035655	-11469.336522276637	20.5583632409816	-11469.336522276637	0.09532762538544445	0.6053431121667618	0.30496852604305164	0.2043863315853417	0.2528214781851098	0.23782366418649664	0.07535514605931479	2.2102353837032673	0.379742459713267	0.07535514605931479	2.8795694047515674	0.379742459713267	0.7793167756945879	0.14335798862824015	22.59382103709787	0.11083372752389106
10000	-11462.275481210352	-11465.741277684472	3.465796474120616	-11465.741277684472	0.2017140721611407	1.3466195573218438	0.30496852604305164	0.2043863315853417	0.2528214781851098	0.23782366418649664	0.07535514605931479	2.2102353837032673	0.379742459713267	0.07535514605931479	2.8795694047515674	0.379742459713267	0.7793167756945879	0.17547047992789452	6.13684559048631	0.05764835318144294
11000	-11424.553446650241	-11467.454226951624	42.900780301383385	-11467.454226951624	0.02861235957034764	0.18735248341506894	0.3004131542888872	0.2043863315853417	0.2528214781851098	0.2423790359406611	0.07535514605931479	2.3156877776147375	0.32701626275753193	0.07535514605931479	2.8795694047515674	0.32701626275753193	0.7793167756945879	0.04064142095050936	45.357472708862666	0.3571757120402257
12000	-11428.623942383345	-11469.566817475454	40.94287509210934	-11469.566817475454	0.028713980006446323	0.19018864326888418	0.3004131542888872	0.2043863315853417	0.2528214781851098	0.2423790359406611	0.07535514605931479	2.3156877776147375	0.32701626275753193	0.07535514605931479	2.8795694047515674	0.32701626275753193	0.7793167756945879	0.026483945366416684	43.82603879318606	0.351010900509507
13000	-11441.252119150495	-11465.888358570493	24.63623941999874	-11465.888358570493	0.07345477813100373	0.4822054547210777	0.3004131542888872	0.2043863315853417	0.2528214781851098	0.2423790359406611	0.07535514605931479	2.224105174381599	0.34606369438194046	0.07535514605931479	2.933057144735889	0.34606369438194046	0.7793167756945879	0.1187652808101886	26.586439642297865	0.14544959830489312
