Sample	likelihood
0	-11841.954853911517
500	-11845.176317634514
1000	-11902.275462878762
1500	-12013.25846215768
2000	-11989.497572725762
2500	-11834.084092012336
3000	-11764.545651303524
3500	-11799.932569911476
4000	-11833.672144857981
4500	-11867.581121584668
5000	-11865.282921022741
5500	-11741.999409011614
6000	-11849.267592862081
6500	-11803.358015251111
7000	-11828.592603210322
7500	-11845.924998783768
8000	-11879.3755654262
8500	-11808.520868400341
9000	-12049.74008141874
9500	-11885.94598363365
10000	-11949.467493458242
10500	-11817.989484593276
11000	-11820.891483952548
11500	-11749.107901565903
12000	-11862.415367096713
12500	-11906.06621088935
13000	-11915.06157606234
13500	-11849.43183384802
14000	-11953.340269272812
14500	-11792.351375423985
15000	-11936.174586807307
15500	-12035.578486712882
16000	-11758.933071769075
16500	-11776.734732938752
17000	-11771.620835572097
17500	-11828.53836767331
18000	-11765.411932835268
18500	-11967.754039321273
19000	-11798.678186938198
19500	-11818.095763480165
20000	-11824.357142900059
20500	-11908.815169757527
21000	-11756.852403880624
21500	-11739.768556971158
22000	-11782.710111551085
22500	-11779.591726435669
23000	-11738.594359583794
23500	-11762.414753485717
24000	-11755.89997558158
24500	-11734.010789288162
25000	-11859.606968530925
25500	-11785.84081138175
26000	-11817.614098464306
26500	-11769.302659645995
27000	-11744.850140104325
27500	-11715.648219912582
28000	-11829.576387386114
28500	-11757.329249383281
29000	-11900.403898589124
29500	-11778.97356037726
30000	-11776.479611967852
30500	-11762.66377761451
31000	-11800.551341034865
31500	-11832.19300216309
32000	-11858.000283256506
32500	-11789.197270881934
33000	-11885.26626115928
33500	-11820.59646898686
34000	-11840.513644827115
34500	-11845.13872521955
35000	-11827.740452210395
35500	-11890.602682968443
36000	-11839.830353878764
36500	-11758.83812092826
37000	-11726.630257116676
37500	-11804.761455256177
38000	-11760.86819651543
38500	-11725.066074108145
39000	-11753.383633916686
39500	-11799.537635200231
40000	-11829.33565084417
40500	-11762.130571701506
41000	-11760.030641143758
41500	-11869.988275926113
42000	-11786.012728608603
42500	-11818.079108010552
43000	-11721.877441619381
43500	-11802.824426462346
44000	-11751.43565090374
44500	-11898.465260983181
45000	-11760.890166820924
45500	-11738.245436411007
46000	-11788.386430633687
46500	-11757.814274359502
47000	-11756.51413361026
47500	-11802.841051494723
48000	-11824.290098478146
48500	-11771.59816610129
49000	-11868.987397859451
49500	-11884.723516749085
50000	-11781.373718712231
50500	-11722.635923190235
51000	-11867.896228475163
51500	-11684.601219099517
52000	-11765.648143961724
52500	-12033.022397387984
53000	-11868.99163693912
53500	-11867.782343069422
54000	-11850.202496575148
54500	-11863.90200968888
55000	-11755.39498188861
55500	-11928.975488058331
56000	-11817.608794859007
56500	-11739.740434460135
57000	-11787.002328293413
57500	-11883.909081405145
58000	-11931.999014518455
58500	-11890.535997922305
59000	-11933.310320596176
59500	-11830.35150172301
60000	-11789.543984342234
60500	-11729.471874956025
61000	-11841.64407008031
61500	-11838.916695216249
62000	-11822.866275826942
62500	-11821.672596209282
63000	-11888.042676900539
63500	-11867.845939451736
64000	-11937.225095754608
64500	-11953.140343947618
65000	-11919.581117812511
65500	-11935.02773014122
66000	-12137.927990908065
66500	-12025.938872276734
67000	-11893.645360259317
67500	-11786.163692296372
68000	-11773.71743291857
68500	-11766.078895021805
69000	-11865.807194264922
69500	-11758.757457509297
70000	-11832.496108687877
70500	-11769.142302112441
71000	-11737.151914124968
71500	-11804.728960502229
72000	-11764.856067430897
72500	-11914.867874674437
73000	-11791.310633323552
73500	-11697.107717186407
74000	-11772.606125759614
74500	-12005.436268731331
75000	-11804.669091343618
75500	-11876.862430840407
76000	-11835.766365994208
76500	-11853.24699841644
77000	-11877.677940810896
77500	-11835.359681238848
78000	-11796.876429984815
78500	-11862.107713836103
79000	-11816.956760923822
79500	-11799.264370358333
80000	-11797.264422215889
80500	-11804.03816067608
81000	-11705.63465958457
81500	-11718.717198279535
82000	-11792.138548890725
82500	-11855.766298368253
83000	-11941.730835275037
83500	-11732.88551635997
84000	-11742.728560900136
84500	-11938.361678327861
85000	-11768.442106900744
85500	-11774.740876624248
86000	-11787.64875931415
86500	-11872.203254946371
87000	-11766.792750450477
87500	-11935.994533886635
88000	-11780.374416434039
88500	-11823.011763127757
89000	-11731.891283810695
89500	-11734.815339021692
90000	-11720.809693203062
90500	-11823.287322329767
91000	-11698.807962253408
91500	-11705.36921216421
92000	-11675.997420350912
92500	-11712.946644480473
93000	-11666.912595253703
93500	-11725.783862972063
94000	-11833.536903220069
94500	-11848.335145847208
95000	-11667.76487606037
95500	-11745.14590818358
96000	-11827.89334688775
96500	-11700.874946998609
97000	-11816.261282666977
97500	-11889.906863570379
98000	-11787.031859277566
98500	-11779.388138307528
99000	-11666.814385928448
99500	-11762.286892049002
100000	-11707.224776776322
100500	-11733.438008786949
101000	-11779.018702101075
101500	-11751.699196754838
102000	-11798.586697868104
102500	-11765.712246399027
103000	-11678.935289479468
103500	-11775.903193494669
104000	-11632.094058077666
104500	-11711.77735886869
105000	-11675.459794683806
105500	-11745.288244159588
106000	-11742.486248241286
106500	-11828.92899277014
107000	-11729.503535057775
107500	-11743.279435644366
108000	-11722.535045896358
108500	-11703.99677293126
109000	-11691.743442913028
109500	-11731.99110781937
110000	-11780.818635212278
110500	-11783.531550211768
111000	-11749.567294267888
111500	-11731.683563484019
112000	-11741.808312474916
112500	-11738.742474752813
113000	-11829.009503058502
113500	-11776.85900483421
114000	-11765.077044820839
114500	-11769.791662370202
115000	-11791.351930207706
115500	-11712.75542029864
116000	-11746.896884276975
116500	-11719.001867621611
117000	-11877.857755709858
117500	-11763.071789875927
118000	-11574.014112606877
118500	-11643.152544124825
119000	-11641.302626449726
119500	-11862.552611667112
120000	-11728.17118124081
120500	-11670.985967334173
121000	-11732.040118757626
121500	-11857.59760772411
122000	-11724.379140903848
122500	-11761.4226580092
123000	-11965.117073804027
123500	-11752.501064186
124000	-11751.957790519407
124500	-11757.621044268799
125000	-11772.057732043322
125500	-11824.005419227688
126000	-11834.967465244068
126500	-11814.106599055993
127000	-11824.720260340562
127500	-11846.543073989566
128000	-11830.072978096518
128500	-11821.550300590667
129000	-11797.931619015986
129500	-11847.028808886684
130000	-11861.240286637836
130500	-11764.766796642221
131000	-11752.546986330764
131500	-11819.466294397509
132000	-11831.278837598924
132500	-11789.68549678448
133000	-11854.209181942884
133500	-11849.477227482124
134000	-11826.304713546491
134500	-11851.755453702468
135000	-11858.729717774586
135500	-11750.646791650099
136000	-11804.25200219939
136500	-11851.406484736845
137000	-11817.17306745737
137500	-12007.286819429759
138000	-11670.65595922808
138500	-11741.577071269705
139000	-11878.149323845531
139500	-11884.924735312845
140000	-11930.041328189562
140500	-11895.949952355095
141000	-11823.99702276959
141500	-11828.373579988762
142000	-11810.799361556186
142500	-11785.447595036314
143000	-11800.31654679187
143500	-11760.052437525277
144000	-11735.63508657505
144500	-11753.217486897724
145000	-11794.30670393149
145500	-11794.238340307298
146000	-11779.918867724276
146500	-11823.419819366058
147000	-11763.303719748597
147500	-11641.210057616874
148000	-11785.192654860015
148500	-11771.209346125119
149000	-11788.757951977748
149500	-11705.292209669944
150000	-11784.685476739056
150500	-11774.953623825559
151000	-11834.512354990711
151500	-11905.206635921462
152000	-11787.095813294498
152500	-11703.542448724735
153000	-11663.099765818444
153500	-11788.758065589489
154000	-11836.565807008608
154500	-11691.359848452377
155000	-11735.508484353377
155500	-11744.269593216417
156000	-11782.182569600842
156500	-11640.514325526226
157000	-11744.928933773499
157500	-11759.812695232207
158000	-11641.865280830032
158500	-11767.51803536121
159000	-11780.666527612982
159500	-11820.32670356334
160000	-11677.418655711483
160500	-11666.64123213697
161000	-11819.783964686905
161500	-11732.084921123227
162000	-11696.886039950072
162500	-11718.71508955718
163000	-11845.691459097505
163500	-11799.400584163208
164000	-11675.839578165522
164500	-11812.254417183098
165000	-11749.699193146922
165500	-11686.014908801253
166000	-11685.802483934352
166500	-11855.942913431909
167000	-11831.001408235186
167500	-11803.038669101852
168000	-11886.920151589087
168500	-11834.787576301958
169000	-11840.679472512587
169500	-11738.712529653372
170000	-11841.850544786326
170500	-11748.434355142866
171000	-11630.390961941277
171500	-11666.602340385634
172000	-11766.828713538649
172500	-11673.855673532002
173000	-11688.79053900567
173500	-11662.434983836392
174000	-11822.427032884605
174500	-11847.863257008188
175000	-11827.095174854097
175500	-11951.820860721225
176000	-11783.6007894404
176500	-11705.569015867093
177000	-11767.691494961844
177500	-11799.153190695157
178000	-11720.66726211478
178500	-11817.417489325737
179000	-11741.00180545114
179500	-11694.809855593947
180000	-11777.635227902163
180500	-11707.73883055697
181000	-11704.038587276253
181500	-11821.45095173687
182000	-11883.478018057485
182500	-11685.904654294587
183000	-11794.52397829694
183500	-11805.979229166198
184000	-11724.520995131514
184500	-11767.024005970256
185000	-11651.072984919694
185500	-11739.90455249185
186000	-11725.696655904818
186500	-11842.095516644846
187000	-11741.064034062922
187500	-11833.988277150609
188000	-11841.198100955542
188500	-11853.658983852181
189000	-11870.969108069134
189500	-11734.48387367086
190000	-11736.683815367087
190500	-11907.354871051048
191000	-11740.180923152759
191500	-11685.627978356275
192000	-11770.01365437852
192500	-11819.636374478523
193000	-11734.706118645006
193500	-11764.497904132946
194000	-12068.98864654473
194500	-11711.27924042676
195000	-11745.139014978397
195500	-11765.493368320567
196000	-11907.198746761665
196500	-11924.344279613933
197000	-11806.603027083633
197500	-11865.499395162076
198000	-11841.305232540533
198500	-11827.093695771693
199000	-11901.616702196041
199500	-11851.396001557545
200000	-11951.2677326078
200500	-11748.589040167839
201000	-11794.00058691945
201500	-11874.694914261221
202000	-11700.496342309325
202500	-11855.392804592591
203000	-11771.358392954802
203500	-11767.244466912267
204000	-11881.60514408532
204500	-11790.718204782606
205000	-11845.314720944303
205500	-11765.627281264673
206000	-11694.684234032995
206500	-11754.464241125826
207000	-11710.21606052261
207500	-11678.822744321922
208000	-11726.648593301425
208500	-11716.970222858858
209000	-11829.932844978795
209500	-11753.132845554335
210000	-11863.495207823713
210500	-11677.039472644226
211000	-11764.188844976703
211500	-11788.509495602853
212000	-11850.258246990448
212500	-11830.546491701123
213000	-11741.153128602915
213500	-11740.482691011346
214000	-11765.916755917619
214500	-11739.73477299867
215000	-11800.273907697478
215500	-11798.381464782764
216000	-11706.185143612018
216500	-11723.697495767674
217000	-11756.638960778326
217500	-11794.833698253662
218000	-11783.492035670308
218500	-11698.630247923087
219000	-11775.258687759777
219500	-11738.831795460359
220000	-11766.36303514861
220500	-11731.08027867491
221000	-11701.314675458567
221500	-11705.575814754606
222000	-11692.125629760503
222500	-11847.675821100907
223000	-11779.143612261354
223500	-11804.32808836463
224000	-11806.74991342268
224500	-11716.840216618677
225000	-11813.476430842175
225500	-11839.753159925884
226000	-11771.185918006438
226500	-11684.031706459838
227000	-11758.03310633798
227500	-11830.956911340212
228000	-11745.93836323618
228500	-11771.072356723236
229000	-11870.189886876644
229500	-11735.321633877677
230000	-11721.587462503325
230500	-11823.421805577756
231000	-11693.107190264498
231500	-11648.530278774177
232000	-11876.976243683603
232500	-11782.283322828096
233000	-11723.003604971982
233500	-11750.125429611824
234000	-11863.01141713237
234500	-11753.507197181232
235000	-11808.191119081552
235500	-11776.28734597348
236000	-11793.513575792784
236500	-11752.198188793476
237000	-11718.408574925226
237500	-11687.259788713094
238000	-11745.515021377823
238500	-11864.641908119605
239000	-11856.064072388896
239500	-11982.457643952504
240000	-11709.471780896663
240500	-11745.462628388848
241000	-11815.263269682875
241500	-11678.163483994676
242000	-11696.272804299886
242500	-11752.127424745646
243000	-11746.850936298204
243500	-11773.527353516483
244000	-11700.820747394231
244500	-11704.392099155883
245000	-11701.949206009302
245500	-11695.789099349646
246000	-11793.290577352069
246500	-11826.786554684479
247000	-11813.895117968279
247500	-11847.624080380381
248000	-11731.382979653865
248500	-11796.206605144162
249000	-11825.364523476615
249500	-11857.073197856567
250000	-11760.233671610607
250500	-11666.346080522995
251000	-11788.753096083296
251500	-11723.978205409836
252000	-11812.071693689893
252500	-11718.564426319526
253000	-11789.593126409307
253500	-11747.034445696085
254000	-11791.272986919217
254500	-11844.275436863089
255000	-11864.919489452119
255500	-11869.036832925807
256000	-11759.803742278644
256500	-11864.87417329368
257000	-11770.50408029638
257500	-11939.909632138628
258000	-11764.826919807207
258500	-11760.186096476606
259000	-11940.974290955024
259500	-11903.593995907551
260000	-11706.695924217709
260500	-11773.52710835663
261000	-11763.555870705333
261500	-11675.036885604775
262000	-11770.470164489994
262500	-11817.064096880415
263000	-11731.921392448749
263500	-11702.636061618066
264000	-11746.576835583439
264500	-11715.114526081794
265000	-11831.12890017249
265500	-11718.58988968131
266000	-11853.172150951399
266500	-11689.162823778248
267000	-11800.980167282678
267500	-11850.397521337483
268000	-11662.42873194847
268500	-11857.036031971951
269000	-11768.728829608026
269500	-11753.428297615947
270000	-11687.568277928158
270500	-11904.310604683371
271000	-11823.243626521304
271500	-11852.741026786412
272000	-11714.852103161167
272500	-11762.058873241134
273000	-11754.419389770366
273500	-11792.484701799473
274000	-11862.27083279912
274500	-11748.366477229298
275000	-11731.918087346641
275500	-11774.352764221285
276000	-11699.456394542554
276500	-11653.421651539466
277000	-11578.786219302065
277500	-11755.551829110667
278000	-11733.469980460812
278500	-11674.240919125466
279000	-11745.13434083064
279500	-11756.627776384941
280000	-11663.398673873597
280500	-11733.117048542776
281000	-11847.636842928645
281500	-11779.732130723958
282000	-12008.129400703228
282500	-11889.885938278516
283000	-11761.182736889692
283500	-11843.670197464979
284000	-11728.21254013388
284500	-11794.605697857232
285000	-11818.138932221515
285500	-11826.95505049207
286000	-11792.345366221842
286500	-11896.586584525385
287000	-11950.32189743688
287500	-11872.078590600076
288000	-11852.60964357287
288500	-11829.446490016402
289000	-11729.638715110968
289500	-11768.888508313777
290000	-11799.060918218844
290500	-11747.25545425863
291000	-11676.15330841043
291500	-11786.362684136056
292000	-11885.410889598466
292500	-11751.56334775253
293000	-11819.6415458977
293500	-11761.515346651577
294000	-11781.859424075898
294500	-11762.922112138227
295000	-11698.210342713079
295500	-11772.462159166222
296000	-11827.788677144332
296500	-11753.43339220896
297000	-11702.046273926378
297500	-11700.371942519301
298000	-11732.822160070295
298500	-11715.997913260497
299000	-11844.50626207336
299500	-11738.727012070327
300000	-11815.529301657127
300500	-11720.14061003843
301000	-11760.050510512847
301500	-11821.13301197013
302000	-11986.234219702397
302500	-11735.04526262476
303000	-11843.621659410466
303500	-11833.24888682606
304000	-11727.182731257297
304500	-11816.605755589653
305000	-11782.827501299076
305500	-11710.653381982538
306000	-11812.004521488776
306500	-11787.188853631586
307000	-11804.90948960437
307500	-11766.394820095615
308000	-11704.7643161819
308500	-11739.032571567293
309000	-11803.744552623366
309500	-11733.178546688643
310000	-11775.556807809031
310500	-11752.954397273246
311000	-11755.428136771936
311500	-11664.572416973646
312000	-11740.611932180362
312500	-11782.499758654814
313000	-11621.362240660334
313500	-11716.308133777346
314000	-11794.973533871293
314500	-11679.41225763139
315000	-11717.079638584244
315500	-11703.442520683297
316000	-11743.900001497894
316500	-11735.983763278888
317000	-11712.286017853012
317500	-11718.71618667265
318000	-11759.587271227925
318500	-11763.147130030606
319000	-11628.44458274122
319500	-11821.058179008489
320000	-11717.406611193008
320500	-11683.582590331327
321000	-11753.822907699383
321500	-11758.998678015665
322000	-11708.765933961908
322500	-11802.061932484188
323000	-11851.821997426721
323500	-11811.163048312104
324000	-11737.861228553571
324500	-11832.598205889817
325000	-11836.226613654659
325500	-11795.593096691422
326000	-11750.403005369662
326500	-11823.919272937765
327000	-11790.68657956359
