Sample	likelihood
0	-11642.086514597277
500	-11716.23256305698
1000	-11776.78649841814
1500	-11798.078411833825
2000	-11705.40689790613
2500	-11693.506107748948
3000	-11740.652074644724
3500	-11728.401875170483
4000	-11790.85208986493
4500	-11915.70885687598
5000	-11926.306047059894
5500	-11742.179934723117
6000	-11763.47767998098
6500	-11783.81077245506
7000	-11784.488790163705
7500	-11818.842165906768
8000	-11735.345163834825
8500	-11817.986640572966
9000	-11776.007055554044
9500	-11775.47676739091
10000	-11796.830269365688
10500	-11772.517816740034
11000	-11759.58088789618
11500	-11913.798298752674
12000	-11796.825733639105
12500	-11791.191156214574
13000	-11733.95256578166
13500	-11728.542009556866
14000	-11780.68865523145
14500	-11688.225188216393
15000	-11717.325929802975
15500	-11765.747819016098
16000	-11835.578272009037
16500	-11745.270952500221
17000	-11718.298086392431
17500	-11718.206755618172
18000	-11753.390530352406
18500	-11765.505266719174
19000	-11706.543570587031
19500	-11719.43552262233
20000	-11730.723634885091
20500	-11702.18305020465
21000	-11763.188232221371
21500	-11677.894027994838
22000	-11852.788783889817
22500	-11807.779467800901
23000	-11759.288962198565
23500	-11707.597541219595
24000	-11725.352198776016
24500	-11738.276188178465
25000	-11805.238639938492
25500	-11826.392925304459
26000	-11663.45229083647
26500	-11801.285086575152
27000	-11873.18624461137
27500	-11732.52580975293
28000	-11722.831879982154
28500	-11729.865607105061
29000	-11689.985898354624
29500	-11796.393225190408
30000	-11766.376706012199
30500	-11762.250885581492
31000	-11753.885232951978
31500	-11716.900444919811
32000	-11705.849852522937
32500	-11736.270310389616
33000	-11746.349038840559
33500	-11800.094637284188
34000	-11730.902824180866
34500	-11875.455460382067
35000	-11781.879705172481
35500	-11721.398808067563
36000	-11768.095475059914
36500	-11770.907667787818
37000	-11848.452706312873
37500	-11837.827079634842
38000	-11657.299982029905
38500	-11705.550004531984
39000	-11768.66541164491
39500	-11831.36390882933
40000	-11838.088990340839
40500	-11750.300238449834
41000	-11810.436025705834
41500	-11792.565125245406
42000	-11728.797594532003
42500	-11765.67105253629
43000	-11806.762737837455
43500	-11709.357253716933
44000	-11771.240185153418
44500	-11723.882034752018
45000	-11786.91362266321
45500	-11700.611061966441
46000	-11697.707279041942
46500	-11882.382613371632
47000	-11718.358900312402
47500	-11716.998000721478
48000	-11719.681008267667
48500	-11719.212133031244
49000	-11770.020613815599
49500	-11773.220498807626
50000	-11718.047021388174
50500	-11751.826394947833
51000	-11718.136358098665
51500	-11692.2437581932
52000	-11763.308439176644
52500	-11787.077916684899
53000	-11768.083870201985
53500	-11717.432308387875
54000	-11758.759760465442
54500	-11707.28619002516
55000	-11784.487270478015
55500	-11804.54565305753
56000	-11746.590160044116
56500	-11708.699712776583
57000	-11857.997522156113
57500	-11806.067476799617
58000	-11749.406606120167
58500	-11842.298181064552
59000	-11755.274432429153
59500	-11785.69756074891
60000	-11775.84025987846
60500	-11732.252389256324
61000	-11760.056921733729
61500	-11794.865534865203
62000	-11818.282557564407
62500	-11720.779121842403
63000	-11761.935570286136
63500	-11814.24049996136
64000	-11677.858336611846
64500	-11799.213791105647
65000	-11796.697269348699
65500	-11775.637696833857
66000	-11795.580652243229
66500	-11829.7547930528
67000	-11837.663742673289
67500	-11706.719064515035
68000	-11769.818333986392
68500	-11800.559188489458
69000	-11712.000742388685
69500	-11769.749091160413
70000	-11800.377089346983
70500	-11776.60697717702
71000	-11715.78665723399
71500	-11762.889104827722
72000	-11713.296598571602
72500	-11717.065277819735
73000	-11742.334237799152
73500	-11654.777655086164
74000	-11652.55590739154
74500	-11678.931434343789
75000	-11705.29207291004
75500	-11702.468768804005
76000	-11731.798355497907
76500	-11724.944393045324
77000	-11688.739900620234
77500	-11780.533749757273
78000	-11723.649490005644
78500	-11711.080661261938
79000	-11761.022402997516
79500	-11713.392443278788
80000	-11758.194373706556
80500	-11849.40505892274
81000	-11791.922532076498
81500	-11850.379779617897
82000	-11815.777154799278
82500	-11709.336864506286
83000	-11749.26694046824
83500	-11678.00084371471
84000	-11772.958619424946
84500	-11794.001299482245
85000	-11780.685785599895
85500	-11726.938583132347
86000	-11753.142278188068
86500	-11786.406591887247
87000	-11736.3574026904
87500	-11751.031344758381
88000	-11833.793119199188
88500	-11812.877578483549
89000	-11775.870730605413
89500	-11664.671843802118
90000	-11721.365203150299
90500	-11717.626673190627
91000	-11704.358583217529
91500	-11727.40691944756
92000	-11646.878652221649
92500	-11665.611201506812
93000	-11825.661308292534
93500	-11766.224514747977
94000	-11693.810207632258
94500	-11747.277125018276
95000	-11744.199217649682
95500	-11805.656705345837
96000	-11682.4809451993
96500	-11737.915214855499
97000	-11720.39360021151
97500	-11696.28122761255
98000	-11711.78163057926
98500	-11760.16382330145
99000	-11756.610948522792
99500	-11872.570920583968
100000	-11741.58476179697
100500	-11770.863251315537
101000	-12019.488646246205
101500	-11587.243381067623
102000	-11648.169711649942
102500	-11712.211758265805
103000	-11667.52431244405
103500	-11671.32744828838
104000	-11747.805519371157
104500	-11724.998314898428
105000	-11705.752449714317
105500	-11704.308934980912
106000	-11685.337516180958
106500	-11714.24852204154
107000	-11748.950491936432
107500	-11665.414353031914
108000	-11724.502550010398
108500	-11721.00936509214
109000	-11723.422989814111
109500	-11740.920146717759
110000	-11690.219078771861
110500	-11693.28951738958
111000	-11786.427805523168
111500	-11708.216370092154
112000	-11789.350364587963
112500	-11694.24368420026
113000	-11681.733369553272
113500	-11745.736130501
114000	-11674.989353869121
114500	-11888.89140909354
115000	-11788.682424753828
115500	-11742.001830275802
116000	-11737.00239314704
116500	-11701.653424207987
117000	-11766.31876014445
117500	-11668.767244346838
118000	-11662.50342289058
118500	-11646.770242342864
119000	-11663.060302687234
119500	-11634.75517578539
120000	-11752.373824294917
120500	-11829.714772749825
121000	-11796.2197301467
121500	-11737.967559677527
122000	-11776.181116699856
122500	-11742.775552591984
123000	-11720.215970622985
123500	-11806.247292462689
124000	-11717.68049082625
124500	-11808.4554365947
125000	-11789.940444312102
125500	-11768.090557993773
126000	-11860.467162300127
126500	-11833.194430504618
127000	-11839.902511516884
127500	-11941.491428295672
128000	-11829.061768282665
128500	-11889.5506478237
129000	-11840.120309948965
129500	-11717.628915745105
130000	-11866.445479028202
130500	-11754.414854265473
131000	-11748.29803952855
131500	-11790.6342544171
132000	-11691.063824867766
132500	-11860.947142519219
133000	-11722.574285319106
133500	-11737.912564132486
134000	-11686.566006802155
134500	-11736.731839346463
135000	-11862.424184099627
135500	-11661.533930393965
