Sample	likelihood
0	-12144.262043155537
500	-12145.066410956142
1000	-12043.757068870671
1500	-12060.39972256269
2000	-12256.743678449327
2500	-12385.282534772987
3000	-12341.793026770432
3500	-12241.248255926044
4000	-12198.431769132114
4500	-12171.054171707785
5000	-12047.732765102834
5500	-12118.183231531491
6000	-12363.449355706452
6500	-12475.848386942493
7000	-12184.749942294711
7500	-12312.84288209344
8000	-12208.824182019192
8500	-12654.598107993765
9000	-12193.921338430247
9500	-12139.630311719355
10000	-12085.750822540758
10500	-12309.006439415449
11000	-12113.054889377085
11500	-12264.04540378391
12000	-12468.383479935108
12500	-12360.406503099932
13000	-12258.022892232731
13500	-12296.534739187699
14000	-12503.431553521781
14500	-12332.037403758986
15000	-12290.527718487085
15500	-12374.096237129854
16000	-12481.67862457375
16500	-12400.290408934574
17000	-12263.110431470854
17500	-12415.47116949736
18000	-12347.279258628247
18500	-12590.41425042412
19000	-12261.432941599624
19500	-12554.607234761637
20000	-12524.420473972657
20500	-12469.134968253707
21000	-12094.08510205159
21500	-12139.204171335843
22000	-12408.81822435614
22500	-12203.867619826218
23000	-12389.04322396754
23500	-12470.50827574358
24000	-12474.28066046221
24500	-12253.481360146197
25000	-12521.599306478762
25500	-12467.747178144567
26000	-12362.589566020524
26500	-12369.045668286632
27000	-12533.882344356423
27500	-12368.008213450143
28000	-12145.063636031304
28500	-11983.781801691912
29000	-11970.031438043849
29500	-11950.984874094991
30000	-12102.866298354977
30500	-12188.648528772963
31000	-12408.652795335569
31500	-12451.123753657868
32000	-12479.244534561221
32500	-12470.539742212282
33000	-12670.574076855246
33500	-12820.682361730032
34000	-12547.440611392503
34500	-12617.907103900574
35000	-12778.356509512121
35500	-12651.719195767102
36000	-12586.7716666256
36500	-12389.41725557793
37000	-12379.536976556032
37500	-12354.880153977509
38000	-12251.291369349181
38500	-12089.94277861198
39000	-12268.060085166171
39500	-12398.891277781751
40000	-12370.061814520815
40500	-12225.40038177388
41000	-12218.272255260568
41500	-12176.453604647739
42000	-12218.260485213297
42500	-12162.430257911374
43000	-11982.548905656853
43500	-12346.23978746424
44000	-12126.669714110418
44500	-12549.214268748125
45000	-12428.195591749181
45500	-12363.895947939545
46000	-12597.754785678537
46500	-12807.473470019466
47000	-12909.548620929592
47500	-12583.775374031953
48000	-12683.599641720639
48500	-12219.307624278079
49000	-12372.954809478708
49500	-12168.284145283693
50000	-12206.73557101933
50500	-12400.009557714155
51000	-12315.292828494945
51500	-12351.513419784778
52000	-12349.42771525244
52500	-12380.698993567368
53000	-12468.024042928339
53500	-12305.57198463266
54000	-12269.76124939817
54500	-12384.678682778322
55000	-12355.006629400243
55500	-12467.580003458741
56000	-12426.942874848011
56500	-12409.604459819697
57000	-12459.48923388433
57500	-12464.422997733309
58000	-12548.085901898487
58500	-12243.836091256717
59000	-12287.727393103984
59500	-12242.610671757215
60000	-12408.350439499101
60500	-12385.826774511745
61000	-12441.04564302967
61500	-12622.196073125311
62000	-12512.759568535965
62500	-12429.200048620476
63000	-12592.41511154768
63500	-12556.31388571201
64000	-12459.859715435075
64500	-12673.112228789101
65000	-12624.536763296132
65500	-12867.186860694377
66000	-12915.997216348023
66500	-12554.914797825977
67000	-12522.049292433727
67500	-12147.764563806462
68000	-12145.299196835535
68500	-12234.635682778488
69000	-12281.33845806763
69500	-12424.680778081776
70000	-12338.136337384432
70500	-12487.714820593641
71000	-12400.201502069496
71500	-12349.173373546513
72000	-12482.17073385398
72500	-12183.210023756477
73000	-12333.88973919702
73500	-12269.719414962596
74000	-12530.882302686292
74500	-12350.920202450803
75000	-12388.911132452062
75500	-12429.699958100027
76000	-12495.523698161122
76500	-12291.497564654846
77000	-12423.429045898027
77500	-12345.570819133147
78000	-12321.97129979179
78500	-12128.354927546898
79000	-12462.815367188603
79500	-12335.777137898662
80000	-12327.379059982091
80500	-12175.055362291008
81000	-11992.343610849319
81500	-12227.767471360488
82000	-12119.0823024588
82500	-12223.578600070865
83000	-12494.204171758323
83500	-12262.204788416193
84000	-12416.76157358364
84500	-12087.199040625996
85000	-12132.672137528856
85500	-12241.530791672436
86000	-12102.3351850432
86500	-12073.220391390723
87000	-12129.697630163097
87500	-12458.370654333807
88000	-12491.454878355322
88500	-12317.824609504229
89000	-12229.677735598434
