Sample	likelihood
0	-17994.253855696952
500	-18757.776117104084
1000	-20343.574933382035
1500	-18948.81205526135
2000	-19026.01063364756
2500	-18314.50153828388
3000	-17847.392251282854
3500	-16836.40244752676
4000	-17929.67326443975
4500	-18076.655477428816
5000	-18456.274740124587
5500	-17360.94029924887
6000	-17522.779437774603
6500	-18115.895831189027
7000	-17590.779565335564
7500	-17201.465955659907
8000	-19443.124479976625
8500	-17420.00059159801
9000	-16936.590068613066
9500	-16956.78021019512
10000	-17594.287848846932
10500	-17266.17942858644
11000	-16887.34837441537
11500	-16527.4642332649
12000	-16755.315446240114
12500	-15843.386357725287
13000	-17011.310347355353
13500	-17390.37291378369
14000	-16413.359256307358
14500	-17797.567244179816
15000	-17844.569358897985
15500	-18250.50421297749
16000	-18482.472963573644
16500	-15981.720335576247
17000	-16656.41531714196
17500	-17717.430929893064
18000	-17135.19892305432
18500	-16726.787275201692
19000	-17877.09299183949
19500	-15249.417247390544
20000	-16761.869207643074
20500	-16777.22286005988
21000	-15659.439997141155
21500	-15440.614706244205
22000	-18649.059100380247
22500	-17697.38495037982
23000	-16065.37666009536
23500	-17161.383015213763
24000	-16407.1263748851
24500	-16786.678651746006
25000	-16334.150394079752
25500	-17784.744593767085
26000	-18013.392914597007
26500	-18044.045433111056
27000	-17807.831435476033
27500	-17066.416277570195
28000	-19152.0909255823
28500	-18043.000807942328
29000	-17943.15271805034
29500	-19880.87958852796
30000	-19112.745220672172
30500	-18671.629433876344
31000	-18051.535463808472
31500	-17187.825348318827
32000	-17115.989959138737
32500	-19942.707800934957
33000	-17807.634647190243
33500	-16030.260186392097
34000	-17147.99761424359
34500	-17271.92648800654
35000	-18487.034510302936
35500	-17334.61314693464
36000	-17551.21818729303
36500	-17375.65994263548
37000	-19892.24709615644
37500	-17661.09770471162
38000	-17860.289613484736
38500	-19362.77546525078
39000	-16778.421041356334
39500	-17373.222716183544
40000	-18353.581625827188
40500	-17498.44145045121
41000	-18775.7013862808
41500	-18524.43339875678
42000	-18802.390893888747
42500	-18418.27239726935
43000	-19930.46805851287
43500	-18230.03201062895
44000	-17743.759550603114
44500	-17162.1759660975
45000	-17824.16642921816
45500	-17020.450020615066
46000	-17045.995393956713
46500	-17630.479074549803
47000	-17871.598801246364
47500	-16422.564000397895
48000	-16486.42852709517
48500	-17085.834946415227
49000	-17623.62783962901
49500	-16084.734261928354
50000	-16567.404046035685
50500	-17414.78667404278
51000	-17300.519625683126
51500	-17167.74752446534
