#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11527.825435921353	-11472.723690221947	-55.101745699406905	-11472.723690221947	17.455958517831174	119.35404574415388	0.3000209386509961	0.19926053870294783	0.24989517830105154	0.2508233443450027	0.0975097834351003	1.983954014944365	0.34200500488858343	0.0975097834351003	3.137016408408264	0.34200500488858343	0.770741727558659	17.591063093350254	-77.67545903675473	0.17489768756237403	5.402625471359726E-4	7.4091577939761476E-9	0.15418730004748712	5.57179469958726E-4
1000	-11489.212510577145	-11462.186016555155	-27.026494021990285	-11462.186016555155	3.889369549954426	26.499490183455983	0.3000209386509961	0.19926053870294783	0.24989517830105154	0.2508233443450027	0.0975097834351003	1.983954014944365	0.2647244227167866	0.0975097834351003	3.2915775727518577	0.2647244227167866	0.770741727558659	4.265273719929269	-49.16025371732859	0.12155927546275333	0.002662561062451117	1.722785782346591E-7	0.1489322257976177	0.0027712007468624483
2000	-11487.604998420313	-11475.348111966452	-12.25688645386027	-11475.348111966452	3.6974102112697356	23.83799384590305	0.3000209386509961	0.19926053870294783	0.25802203369767707	0.24269648894837717	0.0975097834351003	1.983954014944365	0.2647244227167866	0.0975097834351003	3.2915775727518577	0.2647244227167866	0.770741727558659	4.069015698273962	-46.07085501589154	0.11527390028394285	0.002766667259096587	1.0276141509952751E-7	0.11591280728496928	0.0027758961522137706
3000	-11481.299635194246	-11478.348437825283	-2.951197368962447	-11478.348437825283	1.532634789061932	9.718373256257715	0.3000209386509961	0.19926053870294783	0.25802203369767707	0.24269648894837717	0.0975097834351003	1.983954014944365	0.2647244227167866	0.0975097834351003	3.2915775727518577	0.2647244227167866	0.770741727558659	3.3863340160660957	-32.91737367597855	0.1236808391969863	0.007796729831911168	8.273446201930565E-7	0.11789514073816106	0.0075515062882736406
4000	-11472.876480909621	-11473.476114724383	0.5996338147623836	-11473.476114724383	4.82957049259015	31.428342688033375	0.30699266830221594	0.19926053870294783	0.25105030404645723	0.24269648894837717	0.0975097834351003	1.983954014944365	0.2647244227167866	0.0975097834351003	3.2915775727518577	0.2647244227167866	0.770741727558659	4.871239124147423	-52.60229380813774	0.05947894199271663	0.002353713977022286	2.1405149922958238E-8	0.06490546400166278	0.00226044190180589
5000	-11517.186084482739	-11471.404064590739	-45.7820198920007	-11471.404064590739	11.90247471437485	71.56670928667143	0.30699266830221594	0.19926053870294783	0.25105030404645723	0.24269648894837717	0.0975097834351003	1.983954014944365	0.2647244227167866	0.0975097834351003	3.2915775727518577	0.2647244227167866	0.770741727558659	13.629355762092228	-67.92548905611743	0.18592323034693012	0.001022589768638118	2.0126607953986986E-8	0.14005696816615373	0.0010086103707431788
6000	-11493.118726768527	-11485.93715872181	-7.181568046717406	-11485.93715872181	4.799048617779348	35.1042087258655	0.30699266830221594	0.19340403902897438	0.25105030404645723	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.2041596011030949	0.0975097834351003	3.2915775727518577	0.2041596011030949	0.770741727558659	4.035326412655469	-59.229073624611786	0.07176484404173279	0.001953547058532391	1.654901431392978E-8	0.06769565759898076	0.0019413040635352927
7000	-11480.720211407417	-11482.762525586566	2.042314179149102	-11482.762525586566	3.1139109528891256	21.250343162475094	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.29146876307801095	0.0975097834351003	3.1169592488020257	0.29146876307801095	0.770741727558659	4.035326412655469	-44.55589954236154	0.07431953927101953	0.0036092830212086633	8.418934753915646E-8	0.08078528156699039	0.0036049765399352508
8000	-11455.48083004304	-11478.370069513	22.889239469959076	-11478.370069513	0.8867073259326194	6.047826489399349	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.29146876307801095	0.0975097834351003	3.1169592488020257	0.29146876307801095	0.770741727558659	0.9649798666836326	-20.72052267331013	0.09522501990585308	0.012593105346356992	1.1191159709108585E-6	0.08758655978499155	0.012095700938299009
9000	-11489.94850720739	-11477.954831369232	-11.993675838156928	-11477.954831369232	1.1792579304804827	8.230896159685416	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.29146876307801095	0.0975097834351003	3.1169592488020257	0.29146876307801095	0.770741727558659	2.206896916673914	-28.79219317646427	0.17837963128456985	0.009032621348883428	3.1496972382744984E-6	0.18995616777449814	0.009425136368252145
10000	-11501.201425444444	-11478.81841386341	-22.38301158103441	-11478.81841386341	3.208145809444902	21.258853786281417	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.29146876307801095	0.0975097834351003	3.1169592488020257	0.29146876307801095	0.770741727558659	3.5845750842848223	-46.09762775958705	0.15304123234967104	0.00334162730502809	2.631033557596178E-7	0.1488271981051978	0.0034089258224678327
11000	-11507.040070850637	-11477.223360843309	-29.81671000732871	-11477.223360843309	1.801066485540648	13.042739152553604	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.29146876307801095	0.0975097834351003	3.1169592488020257	0.29146876307801095	0.770741727558659	2.6368424522043235	-37.193483472538915	0.19159693463070254	0.0056722201707801526	1.1823424694768805E-6	0.19409784076084402	0.005413059442392693
12000	-11534.757304627023	-11488.797987773274	-45.959316853749144	-11488.797987773274	7.754417700877717	42.140141228880495	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	2.1050836581717483	0.29146876307801095	0.0975097834351003	3.1169592488020257	0.29146876307801095	0.770741727558659	8.944113119425637	-57.444239128569265	0.24849256473975248	0.0017643680619171104	1.6599991239675743E-7	0.2180891726232131	0.0019379606987558688
13000	-11505.960398023548	-11474.038209125518	-31.922188898030054	-11474.038209125518	4.84035133550827	31.419685694167196	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.0975097834351003	1.9870086878814692	0.3505062482231504	0.0975097834351003	3.1169592488020257	0.3505062482231504	0.770741727558659	6.6031488311065365	-53.23698659575345	0.1659865710633651	0.002094321789475744	1.0657432569393718E-7	0.16166556361208043	0.002101709274212482
14000	-11510.405088239195	-11496.736271543266	-13.668816695929053	-11496.736271543266	7.4638964266032195	46.82573996793127	0.30699266830221594	0.20432060559372445	0.24013373748170716	0.24855298862235062	0.12881273626383294	1.9870086878814692	0.3505062482231504	0.12881273626383294	3.0543533431445606	0.3505062482231504	0.770741727558659	8.049640489835305	-59.87392834639762	0.07486051965167405	0.0013679894009920202	1.2735236376858865E-8	0.07849443868627506	0.0014269090279189016
