Sample	likelihood
0	-22082.964028714505
500	-22164.026828470633
1000	-22027.89573053711
1500	-22159.39577690105
2000	-22081.307440024895
2500	-22150.878000173845
3000	-22131.734132433612
3500	-22259.3484430627
4000	-22006.860663899093
4500	-22173.743387463746
5000	-22174.983307788996
5500	-22211.24131397984
6000	-22193.676515410745
6500	-22248.028070093747
7000	-22366.513089588992
7500	-22170.44374080566
8000	-22224.4977057649
8500	-22200.51716902936
9000	-22060.046082349632
9500	-22032.45167763329
10000	-22124.067331562354
10500	-22187.43056155327
11000	-22176.248773576277
11500	-22279.851259521296
12000	-22117.22390870043
12500	-22040.627596589038
13000	-22179.933224283297
13500	-22151.799974429487
14000	-22200.2089296216
14500	-22073.43772043369
15000	-22024.780499575994
15500	-22088.933004573148
16000	-22093.592463443143
16500	-22402.132742755686
17000	-22205.867360283457
17500	-21945.13243436186
18000	-22058.44431999997
18500	-22067.55894636149
19000	-22032.678680828016
19500	-21882.135320699395
20000	-22135.494059451565
20500	-21956.54294464759
21000	-22257.375895451758
21500	-22013.99199414365
22000	-22298.32410390833
22500	-22147.186681125808
23000	-22054.35713293293
23500	-21922.13970401267
24000	-22141.932409660352
24500	-22152.03272867262
25000	-22422.7452464192
25500	-22300.774295866202
26000	-22508.590085626256
26500	-22166.594082611024
27000	-22004.38297890182
27500	-22059.680778655784
28000	-22230.441945707524
28500	-22142.820889464863
29000	-22191.09434687985
29500	-21957.03270261518
30000	-22145.399135101445
30500	-22082.87708906216
31000	-22192.928509479556
31500	-22167.4362115009
32000	-22528.447787908353
32500	-22536.27930363475
33000	-22359.117412944004
33500	-22337.948672559698
34000	-22343.018102297265
34500	-22081.657706133476
35000	-22087.873198050464
35500	-22159.85332082844
36000	-22135.904349484754
36500	-22033.248724695604
37000	-22236.530949559885
37500	-21966.613863460283
38000	-22113.032738987215
38500	-21971.586993206765
39000	-22000.981249323577
39500	-22105.880059975232
40000	-21806.74679434412
40500	-22095.69414022235
41000	-22112.46144296981
41500	-21862.340409922508
42000	-22277.36862787108
42500	-22200.999194408047
43000	-22219.0484790147
43500	-22243.425878689734
44000	-22142.058519527654
44500	-22228.42231983353
45000	-22137.28558385798
45500	-22386.511918739718
46000	-22340.464382649538
46500	-22331.272661262527
47000	-22209.204094492317
47500	-22186.419447940556
48000	-22098.815344692674
48500	-22155.180102416158
49000	-22122.010655070204
49500	-21968.437503380148
50000	-22078.27181921322
50500	-22142.413339769533
51000	-22132.102065687388
51500	-22057.186838088724
52000	-22245.590502168212
52500	-21995.358182068834
53000	-22088.232306039456
53500	-22136.635037869924
54000	-22433.904434386048
54500	-22340.304616368223
55000	-22473.19914865816
55500	-22142.746243507747
56000	-22285.569041030703
56500	-21990.65240903094
57000	-22142.550874026907
57500	-22103.22348153841
58000	-21989.049080329376
58500	-21915.166045198483
59000	-22088.953847421224
59500	-22169.47393196388
60000	-22070.795296047687
60500	-22128.393021198117
61000	-22063.57581285828
61500	-22101.801154693498
62000	-22185.609022879533
62500	-21985.241147418525
63000	-22105.58035964471
63500	-22143.424749262584
64000	-22019.068768930094
64500	-22187.28665388361
65000	-22147.62750779011
65500	-22248.37583124972
66000	-22037.05601338258
66500	-22340.942091446286
67000	-22148.710313979267
67500	-22029.503044012577
68000	-21954.50691039141
68500	-21930.629040637676
69000	-22053.85347813435
69500	-22202.918129458107
70000	-22155.604515091087
70500	-22125.65567030895
71000	-22348.93093590077
71500	-22255.919137078443
72000	-22200.070920231952
72500	-22301.69307320206
73000	-22208.75350757258
73500	-22039.75009597754
74000	-22038.840349270475
74500	-22204.3726111526
75000	-22136.95642429027
75500	-22184.770665338303
76000	-22151.677881995915
76500	-22130.154657327665
77000	-22177.50495591507
77500	-22232.55365733384
78000	-22075.839864991227
78500	-22367.64473756576
79000	-21978.825928212922
79500	-21931.99636222632
80000	-22385.908020469586
80500	-22402.464940094753
81000	-22058.780451962426
81500	-22162.297515051192
82000	-22047.381498472256
82500	-21972.618236784707
83000	-21947.083036086737
83500	-21972.022459950505
84000	-21962.49125903857
84500	-22023.720398652906
85000	-22367.365876986667
85500	-21950.799936123723
86000	-22103.02825046511
86500	-22071.50745741432
87000	-22049.547206305888
87500	-22144.08052094255
88000	-22151.3449772683
88500	-22241.780287711357
89000	-22128.310010255504
89500	-22363.135663316494
90000	-22033.357272634406
90500	-22161.32369551986
91000	-22161.85860186258
91500	-22067.392183847373
92000	-22214.757418803172
92500	-22116.725784968323
93000	-22377.869591364564
93500	-22063.223268229114
94000	-22294.314222642435
94500	-22048.01001137776
95000	-22053.824689785637
95500	-22170.167658896647
96000	-22260.852379211196
96500	-22312.69593306468
97000	-22032.84694201255
97500	-22110.392333658056
98000	-22058.39110706075
98500	-22156.103566363367
99000	-22149.925535303064
99500	-22086.69059408163
100000	-22139.974215624043
100500	-22001.3375798149
101000	-22035.254652295076
101500	-22044.15877069788
102000	-22103.46218086503
102500	-22227.965254850656
103000	-22045.853611243732
103500	-22170.467762804656
104000	-22420.67058677385
104500	-22341.79007662282
105000	-22266.422896635053
105500	-22101.25693707089
106000	-21916.46859301004
106500	-22051.217886226692
107000	-21938.887949375887
107500	-22137.70442178855
108000	-22076.82532831391
108500	-22207.38278355778
109000	-21878.690754810552
109500	-22007.864370389583
110000	-22090.87700354903
110500	-22071.688011228485
111000	-22023.40215629169
111500	-22139.471266830053
112000	-21907.10554453553
112500	-22038.496363157756
113000	-21966.22598115328
113500	-22015.24004272075
114000	-22120.880273779
114500	-22074.078609571287
115000	-21980.408600595907
115500	-22024.77557977359
116000	-22209.815504858852
116500	-22103.904410948693
117000	-21994.901764607515
117500	-21960.160463316643
118000	-22113.086479925285
118500	-22086.766986327126
119000	-22025.528934028713
119500	-21968.661154190777
120000	-21802.92569893108
120500	-22083.051082098547
121000	-21905.111231750572
121500	-22020.893944224445
122000	-22005.98171166266
122500	-22112.519654446492
123000	-21878.377705946106
123500	-21959.70767543703
124000	-21931.71940948159
124500	-22055.255190503187
125000	-21927.220687783683
125500	-22004.012550995405
126000	-22119.90582052362
126500	-22230.84625762669
127000	-22098.2844076708
127500	-22278.9543747907
128000	-22381.606558121064
128500	-22112.5114653471
129000	-22051.477646191874
129500	-22028.68801017077
130000	-22090.631044685877
130500	-22260.82552023728
131000	-22161.838951371225
131500	-22105.426210458398
132000	-22195.629313603862
132500	-22239.89527384885
133000	-22335.88914042644
133500	-22033.27489624416
134000	-22166.258333581867
134500	-22238.082963077773
135000	-22256.034092077654
135500	-22117.914211694948
136000	-22105.873828572217
136500	-22284.595107914472
137000	-22103.315907188593
137500	-22149.48837897403
138000	-22220.20462245747
138500	-22075.845951155705
139000	-22137.817977313345
139500	-22153.47705069642
