#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4541.316811009211	-4570.076895820304	28.760084811093655	-4570.076895820304	0.0722512059643727	0.31604875928463555	0.15528532461631006	0.46480652458512906	1.5300444767818058	1.0051489986330626	0.46480652458512906	1.5300444767818058	1.0051489986330626	0.08046835872850179	33.393683101713414	0.729288996602675
1000	-4635.867715969131	-4639.088357928177	3.2206419590462385	-4639.088357928177	0.1533186224832123	1.0311532250056545	0.15528532461631006	0.20424922754322414	1.5300444767818058	1.2657062956749676	0.20424922754322414	1.5300444767818058	1.2657062956749676	0.15979596953536265	7.946258530313887	0.12227845123671527
2000	-4564.409039759873	-4595.723236889194	31.314197129320593	-4595.723236889194	0.052013560991537845	0.2717537448386695	0.15528532461631006	0.20424922754322414	1.515288031728038	1.2804627407287354	0.20424922754322414	1.515288031728038	1.2804627407287354	0.06799273540833277	36.37031628087305	1.4514484782756263
3000	-4663.619333005773	-4701.728624807826	38.10929180205277	-4701.728624807826	0.03823910840099137	0.1938623394806827	0.15528532461631006	0.22310271870316672	1.6217301505063322	1.1551671307904987	0.22310271870316672	1.6217301505063322	1.1551671307904987	0.04188510837384245	43.3720586100533	0.7076194056649466
4000	-4631.44744710019	-4653.828815292846	22.381368192655874	-4653.828815292846	0.1038849682868124	0.5027712577016353	0.15528532461631006	0.14068036359301195	1.6217301505063322	1.2375894859006535	0.14068036359301195	1.6217301505063322	1.2375894859006535	0.12464959503398097	26.685217948754545	0.3210586515553961
5000	-4752.66346171502	-4768.514774536051	15.851312821030977	-4768.514774536051	0.16313484187933855	0.7643040394532925	0.15528532461631006	0.2483692916759135	1.6603585583643365	1.0912721499597475	0.2483692916759135	1.6603585583643365	1.0912721499597475	0.10971200125569122	20.856270996524678	0.13174373752084695
6000	-4500.493841288476	-4503.71753924221	3.223697953733501	-4503.71753924221	0.272688043013354	1.3308233687295667	0.15528532461631006	0.2147155738757129	1.7721694547744642	1.0131149713498204	0.2147155738757129	1.7721694547744642	1.0131149713498204	0.3254646622259955	6.608166654276459	0.391189189202839
7000	-4967.247553790756	-4968.392179495487	1.1446257047312236	-4968.392179495487	0.16599713645609432	1.0545159375098787	0.15528532461631006	0.2147155738757129	1.7721694547744642	1.0131149713498204	0.2147155738757129	1.7721694547744642	1.0131149713498204	0.3994850699711919	4.571155094845608	0.23326531656160168
8000	-4817.350025214464	-4826.208217253817	8.858192039352984	-4826.208217253817	0.1498331572847708	0.8280083304913022	0.28751514204125234	0.2289547054350375	1.7579303232151395	1.0131149713498204	0.2289547054350375	1.7579303232151395	1.0131149713498204	0.14653993818381766	12.926654672088993	0.44167456375828257
9000	-4751.466010980688	-4760.156242890061	8.690231909372018	-4760.156242890061	0.21308230529728728	1.0213436962344153	0.28751514204125234	0.13169608714954842	1.9405100953879473	0.9277938174625018	0.13169608714954842	1.9405100953879473	0.9277938174625018	0.1933861986642226	12.714671464755687	0.24375724026187948
10000	-4329.35613286384	-4338.156476655726	8.80034379188579	-4338.156476655726	0.29076900476246714	1.2114106601189791	0.49662104401009677	0.13169608714954842	1.9405100953879473	0.9277938174625018	0.13169608714954842	1.9405100953879473	0.9277938174625018	0.250222834772042	12.580906250149937	0.2505206747706194
11000	-4799.937493589246	-4788.134311293235	-11.803182296009757	-4788.134311293235	0.32866115146748454	2.4218112782374637	0.49662104401009677	0.13169608714954842	1.8248046100503361	1.043499302800113	0.13169608714954842	1.8248046100503361	1.043499302800113	0.680142439949956	-7.932336386127944	0.08988366898492207
12000	-4311.68566800473	-4304.880707984373	-6.804960020357395	-4304.880707984373	0.2936549001879341	1.7567438963147475	0.49662104401009677	0.13169608714954842	1.8248046100503361	1.043499302800113	0.13169608714954842	1.8248046100503361	1.043499302800113	0.39329016478886997	-2.273458752512415	0.07319078078291291
13000	-4379.454220057859	-4364.5139996626785	-14.940220395180765	-4364.5139996626785	0.7913320218458365	3.4378812961458007	0.49662104401009677	0.0859969248662279	1.7334195003930564	1.1805835747407132	0.0859969248662279	1.7334195003930564	1.1805835747407132	0.7326710138284646	-10.550275473047481	0.05847661792029901
14000	-4138.466576223897	-4137.869679647897	-0.5968965759998843	-4137.869679647897	0.32021950844891406	1.5346386105343577	0.7299193684024133	0.0859969248662279	1.7334195003930564	1.1805835747407132	0.0859969248662279	1.7334195003930564	1.1805835747407132	0.44490959901420746	3.0099581494265744	0.15914933482874277
15000	-4868.997471785551	-4880.046508903741	11.049037118189082	-4880.046508903741	0.11803823751126333	0.7100897176104166	0.7299193684024133	0.11048891039561477	1.6565863883469227	1.23292470125746	0.11048891039561477	1.6565863883469227	1.23292470125746	0.2417647784855	14.732230216394068	0.9641727252627645
16000	-4556.679905830234	-4562.2784042476305	5.598498417396504	-4562.2784042476305	0.5403293544338406	1.6512324696295804	0.8142791362307756	0.10279407404646942	1.468881631050604	1.428324294902924	0.10279407404646942	1.468881631050604	1.428324294902924	0.2756606496952553	9.163232005020134	0.9520680629837696
17000	-4847.599113028369	-4832.728793441053	-14.870319587315493	-4832.728793441053	0.9437799781912446	4.2355029665780854	0.8142791362307756	0.10279407404646942	1.468881631050604	1.428324294902924	0.10279407404646942	1.468881631050604	1.428324294902924	0.5708222636983128	-11.835881286360285	0.2980473310293304
18000	-5037.92367950735	-5022.780772442013	-15.142907065337296	-5022.780772442013	0.7035020936968195	3.5137448646266733	0.2886513980646141	0.10279407404646942	1.6450015475247866	1.2522043784287415	0.10279407404646942	1.6450015475247866	1.2522043784287415	0.6897212611556074	-11.011755760478703	0.07246206057826407
19000	-4831.620157879099	-4828.138438119047	-3.4817197600515852	-4828.138438119047	0.6910091938014741	2.4833439284866676	0.2886513980646141	0.10279407404646942	1.4894916757800787	1.4077142501734494	0.10279407404646942	1.4894916757800787	1.4077142501734494	0.3966853713818332	0.01738397921383894	0.208903086637621
20000	-4281.731980034818	-4274.137298445249	-7.594681589568641	-4274.137298445249	0.5207713253493111	2.581532181045229	0.2886513980646141	0.3152359732987522	1.4894916757800787	1.1952723509211667	0.3152359732987522	1.4894916757800787	1.1952723509211667	0.5026985543973024	-3.720271404989156	0.10838637456244135
21000	-4550.496269572927	-4543.576815803318	-6.919453769609561	-4543.576815803318	0.34345561579281725	1.9738301356441657	0.2886513980646141	0.3152359732987522	1.4894916757800787	1.1952723509211667	0.3152359732987522	1.4894916757800787	1.1952723509211667	0.5223100920203445	-3.5350945548252857	0.18126828667388856
22000	-4634.307930706151	-4635.215604646179	0.9076739400282601	-4635.215604646179	0.21974032805404045	1.3783689864917406	0.2886513980646141	0.3152359732987522	1.313352866997447	1.3714111597037983	0.3152359732987522	1.313352866997447	1.3714111597037983	0.18466001511527144	4.996922515244477	0.23389081010508397
23000	-4929.394134984293	-4938.791214908936	9.397079924643318	-4938.791214908936	0.2554006249758555	1.0668092480141744	0.2886513980646141	0.3152359732987522	0.9576109855339763	1.727153041167269	0.3152359732987522	0.9576109855339763	1.727153041167269	0.20653929623148978	13.141322195145598	0.4786130435527739
24000	-4990.5697884954525	-5003.770697808925	13.200909313473147	-5003.770697808925	0.45305737415059943	1.2944265011485345	0.11467615136310007	0.3152359732987522	0.9576109855339763	1.727153041167269	0.3152359732987522	0.9576109855339763	1.727153041167269	0.17353269677417366	17.589342663462926	0.1640039901223723
25000	-4423.236950834106	-4439.143259184257	15.906308350150479	-4439.143259184257	0.07687965364475037	0.5384934370738291	0.11467615136310007	0.6515729106592499	1.2915983194883287	1.056828769852419	0.6515729106592499	1.2915983194883287	1.056828769852419	0.14113107634876518	20.128609299018684	0.29428547336000505
26000	-4205.634867289539	-4231.135345451246	25.500478161707246	-4231.135345451246	0.04238812517757097	0.3081802551402779	0.15696469190732024	0.6515729106592499	1.3512783578304828	0.9971487315102648	0.6515729106592499	1.3512783578304828	0.9971487315102648	0.08515977698697731	30.06112961215609	0.600212699765041
27000	-4732.220315251678	-4747.424459905537	15.204144653860045	-4747.424459905537	0.18380712850937198	0.7154293476791096	0.15696469190732024	0.6515729106592499	1.3512783578304828	0.9971487315102648	0.6515729106592499	1.3512783578304828	0.9971487315102648	0.12177677647996983	19.42503893033289	0.5485614026485998
28000	-4715.033358093562	-4733.132340919251	18.098982825688466	-4733.132340919251	0.24589064542956618	0.8168779440791291	0.15696469190732024	0.6515729106592499	1.3512783578304828	0.9971487315102648	0.6515729106592499	1.3512783578304828	0.9971487315102648	0.09263676333371178	22.95236595112445	0.19328085563583397
29000	-4215.603896522871	-4215.621707808292	0.017811285420832323	-4215.621707808292	0.13285431567104491	1.0933715113128966	0.15696469190732024	0.8883342842750501	1.6631833497090982	0.44848236601584934	0.8883342842750501	1.6631833497090982	0.44848236601584934	0.44046592143432783	3.599019625759742	0.1659221471245604
30000	-4736.744830947103	-4759.7245325614185	22.97970161431535	-4759.7245325614185	0.06507902323989129	0.3835911374721222	0.15696469190732024	0.8883342842750501	1.6631833497090982	0.44848236601584934	0.8883342842750501	1.6631833497090982	0.44848236601584934	0.0847001775726757	27.602715962776482	0.3721684747617293
31000	-4578.9952936822965	-4584.931520437642	5.936226755344887	-4584.931520437642	0.27790783653187634	1.2870882035563505	0.15696469190732024	0.6111762474583475	2.0442571154156024	0.3445666371260476	0.6111762474583475	2.0442571154156024	0.3445666371260476	0.26651850843153063	9.649237481450175	0.25669164728754557
32000	-4239.546679327242	-4243.122976148302	3.57629682106015	-4243.122976148302	0.25699384847499473	1.2754386795503583	0.15696469190732024	0.6111762474583475	2.0442571154156024	0.3445666371260476	0.6111762474583475	2.0442571154156024	0.3445666371260476	0.38412566985752405	7.004942774226175	0.24596919086560973
33000	-4576.767764932085	-4573.30629190608	-3.461473026004234	-4573.30629190608	0.22133509876800556	1.5523789349023065	0.15696469190732024	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.36890898367977204	-0.019697437531645767	0.2553535751076031
34000	-4993.183838361278	-4976.763176190285	-16.42066217099301	-4976.763176190285	0.7379666848241244	3.161197185343406	0.3773994555014927	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	1.030535936734426	-9.874882360103069	0.016556862197128406
35000	-4825.629843997777	-4812.539998897595	-13.089845100182373	-4812.539998897595	0.37040168623155945	2.4783704945716285	0.09288254224049078	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.6489928105895105	-9.680985013563117	0.14520912311290288
36000	-4757.574661473188	-4739.584682343199	-17.989979129988676	-4739.584682343199	0.3064976447726966	2.718639797402932	0.09288254224049078	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	1.0583525239690539	-14.972849127961856	0.16516583781590594
37000	-4345.181556469859	-4364.798366955458	19.61681048559848	-4364.798366955458	0.07825162114890122	0.4750585162033742	0.09228384888847598	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.10291852532007295	24.068868517022764	0.3536400216762676
38000	-4785.184781258945	-4809.899702696206	24.71492143726135	-4809.899702696206	0.1035151585570642	0.4637202884633256	0.09228384888847598	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.1071579962470874	29.07085386287331	0.7071245900132758
39000	-5034.7999704334425	-5071.605045788948	36.80507535550552	-5071.605045788948	0.05040119395519906	0.21205489238712202	0.09228384888847598	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.024352387002969104	43.079128642441574	1.9707863822685883
40000	-5145.357724421432	-5176.692066580785	31.334342159353056	-5176.692066580785	0.09974189486105044	0.36831172550050295	0.09228384888847598	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.0809055885931591	35.9441119652011	0.5409098298421886
41000	-4677.15501810157	-4709.159416834754	32.00439873318413	-4709.159416834754	0.08152810098838871	0.31459583974030886	0.06786026243529669	0.381285478446008	2.0442571154156024	0.5744574061383871	0.381285478446008	2.0442571154156024	0.5744574061383871	0.04856036902987517	37.12272441396361	0.708122126410415
42000	-4721.364594903593	-4737.241542012248	15.876947108655637	-4737.241542012248	0.2762758829682406	0.8515831890810837	0.06786026243529669	0.5756354746672724	2.0442571154156024	0.3801074099171228	0.5756354746672724	2.0442571154156024	0.3801074099171228	0.12471772833811133	20.667839452146183	0.1460764168436849
43000	-4524.357363290322	-4541.38483908025	17.027475789928094	-4541.38483908025	0.10598547088971336	0.569543829102735	0.06786026243529669	0.5756354746672724	2.0442571154156024	0.3801074099171228	0.5756354746672724	2.0442571154156024	0.3801074099171228	0.11706646227563994	21.836948660035514	0.15322782588594214
44000	-4608.938665074608	-4595.99524216216	-12.943422912448554	-4595.99524216216	0.514957372237488	2.6956785028496664	0.12535658608362765	0.5756354746672724	2.0442571154156024	0.3801074099171228	0.5756354746672724	2.0442571154156024	0.3801074099171228	0.9878373570900473	-9.662463785307544	0.12702669000532213
45000	-4573.7861599239495	-4565.823316597525	-7.962843326424704	-4565.823316597525	0.3354113421166669	1.94507564257868	0.12535658608362765	0.09204745728023411	2.0442571154156024	0.863695427304161	0.09204745728023411	2.0442571154156024	0.863695427304161	0.6517744854010088	-4.397858409791577	0.12238033639179507
46000	-4912.656992643415	-4895.8516742288675	-16.805318414547845	-4895.8516742288675	0.8580443283863272	3.777531838218512	0.12535658608362765	0.09204745728023411	2.0442571154156024	0.863695427304161	0.09204745728023411	2.0442571154156024	0.863695427304161	0.8110934880253332	-12.664783828689059	0.06673696288063082
47000	-4758.719250384785	-4748.0748297623895	-10.644420622394808	-4748.0748297623895	0.7964192492191742	3.2922170488447082	0.04181240689412909	0.38172319715135355	2.0442571154156024	0.5740196874330417	0.38172319715135355	2.0442571154156024	0.5740196874330417	0.5142250335292887	-6.335455771484012	0.07402762773887223
48000	-4590.755775071968	-4629.9516755829845	39.19590051101699	-4629.9516755829845	0.0420297574104061	0.2064227426046618	0.02489355113939076	0.38172319715135355	1.4539922425658949	1.164284560282749	0.38172319715135355	1.4539922425658949	1.164284560282749	0.031966739630168335	44.71206578682851	0.5160195140247498
49000	-4483.21608993509	-4492.5391935836	9.323103648509628	-4492.5391935836	0.21056866364161542	1.0530593174690543	0.02489355113939076	0.20070348260595583	1.4539922425658949	1.3453042748281467	0.20070348260595583	1.4539922425658949	1.3453042748281467	0.15432909869513434	14.254343927630961	0.10345883188664698
50000	-4824.073328548595	-4831.052040021219	6.978711472624213	-4831.052040021219	0.18772147529819083	1.0407916337684338	0.02489355113939076	0.20070348260595583	1.4539922425658949	1.3453042748281467	0.20070348260595583	1.4539922425658949	1.3453042748281467	0.21283766867549403	10.98049029916551	0.21843485724460598
51000	-4400.858134873169	-4399.257491049662	-1.6006438235064864	-4399.257491049662	0.1955219558695096	1.3327265233101062	0.0028844902989615295	0.20070348260595583	1.4539922425658949	1.3453042748281467	0.20070348260595583	1.4539922425658949	1.3453042748281467	0.32349400072563594	2.2932991320358376	0.15364903170261215
52000	-4224.358039599274	-4208.35936539111	-15.998674208163735	-4208.35936539111	0.5591990224988923	3.197170145729765	0.0028844902989615295	0.20070348260595583	1.0289979050761149	1.770298612317927	0.20070348260595583	1.0289979050761149	1.770298612317927	0.7868808333650898	-12.00029201605993	0.07526100616899838
53000	-4055.6328214137134	-4043.0654347378254	-12.567386675888024	-4043.0654347378254	0.4905177934433458	2.8276790277920205	9.298872430599207E-4	0.20070348260595583	1.0289979050761149	1.770298612317927	0.20070348260595583	1.0289979050761149	1.770298612317927	0.6726650657226433	-8.312203199896226	0.06689637661045837
54000	-4961.498240993672	-4956.259936328814	-5.23830466485854	-4956.259936328814	0.2264025813783599	1.6955604979143708	9.298872430599207E-4	0.20070348260595583	1.0289979050761149	1.770298612317927	0.20070348260595583	1.0289979050761149	1.770298612317927	0.5590826399895026	-2.0066622303091988	0.21070976020114174
55000	-5023.274033606479	-5020.913560987989	-2.3604726184899834	-5020.913560987989	0.44201300227430435	1.90460335253278	3.938748059650657E-4	0.20070348260595583	1.0289979050761149	1.770298612317927	0.20070348260595583	1.0289979050761149	1.770298612317927	0.35688571083275333	1.1733789488574118	0.22697611044228547
