Sample	likelihood
0	-6385.8505014097545
500	-6363.832707879555
1000	-6384.890472301625
1500	-6381.956567060969
2000	-6372.807270415621
2500	-6358.298705277519
3000	-6370.28900835135
3500	-6344.748586575411
4000	-6343.413993973458
4500	-6341.713558353174
5000	-6347.777152079522
5500	-6346.39159411199
6000	-6354.29629195952
6500	-6357.3588309089
7000	-6356.255311783409
7500	-6373.735940835981
8000	-6354.218061037176
8500	-6376.156794431197
9000	-6357.2519975976675
9500	-6379.959486614649
10000	-6356.869635272225
10500	-6352.545396747402
11000	-6370.205094960429
11500	-6363.627032783585
12000	-6363.62026762496
12500	-6365.349740913348
13000	-6371.563603805468
13500	-6354.4167808245475
14000	-6354.408010123812
14500	-6360.347393149444
15000	-6334.481956320464
15500	-6345.200714365838
16000	-6336.936071072093
16500	-6355.982432409249
17000	-6342.513629369601
17500	-6367.297918857402
18000	-6354.828233844171
18500	-6338.27804540328
19000	-6368.603445979267
19500	-6401.10653427519
20000	-6354.270595951504
20500	-6368.411614381841
21000	-6374.974849718213
21500	-6355.673682190601
22000	-6392.600485592042
22500	-6357.855709568516
23000	-6394.304667952695
23500	-6374.354687870898
24000	-6389.156956705565
24500	-6356.639814254925
25000	-6372.963292510165
25500	-6370.317262711537
26000	-6359.957346637521
26500	-6355.518834515854
27000	-6360.8517743334405
27500	-6354.9811136056105
28000	-6374.930245051134
28500	-6378.525939054479
29000	-6359.973836380504
29500	-6398.959729694907
30000	-6376.473858229479
30500	-6380.864269523425
31000	-6356.311047108604
31500	-6371.268769098538
32000	-6366.868115882543
32500	-6362.501255323136
33000	-6388.389138958075
33500	-6379.994900914424
34000	-6381.103105000113
34500	-6382.024869611452
35000	-6373.416080867708
35500	-6363.087417124218
36000	-6374.113387084457
36500	-6350.488806276919
37000	-6354.987223849986
37500	-6373.476415657665
38000	-6384.4770402919185
38500	-6375.855757543705
39000	-6375.710160073436
39500	-6372.912597829142
40000	-6380.981077428723
40500	-6406.88401371019
41000	-6398.351688279031
41500	-6376.527828710861
42000	-6383.492460468572
42500	-6342.897838917576
43000	-6364.134289187012
43500	-6362.044397160109
44000	-6359.237471870322
44500	-6365.254934510633
45000	-6351.285480095105
45500	-6346.252157120415
46000	-6355.852415117989
46500	-6367.4462496203205
47000	-6356.479157195718
47500	-6369.656765554835
48000	-6389.3071128592355
48500	-6359.7855013312355
49000	-6368.920360412647
49500	-6345.461308692252
50000	-6378.177627102663
50500	-6352.851654911396
51000	-6357.40875268576
51500	-6359.136279634884
52000	-6371.732941515022
52500	-6358.963800556794
53000	-6359.255858284356
53500	-6385.853237347545
54000	-6378.637875323197
54500	-6359.132203926336
55000	-6350.2471043006535
55500	-6357.16408020309
56000	-6353.955029279915
56500	-6358.942521065267
57000	-6364.85672414283
57500	-6372.924209147034
58000	-6370.760694359053
58500	-6347.057498195875
59000	-6345.712573486376
59500	-6358.433164239223
60000	-6355.090306050444
60500	-6365.880543282457
61000	-6364.816867723499
61500	-6345.98005688756
62000	-6336.108671626051
62500	-6345.02905348566
63000	-6338.590439981701
63500	-6397.473459689496
64000	-6361.460523951298
64500	-6352.849805624988
65000	-6340.706115429411
65500	-6340.95958933206
66000	-6353.939836845317
66500	-6359.352362455783
67000	-6361.260160874417
67500	-6340.889512005182
68000	-6363.320033037047
68500	-6380.839340586619
69000	-6339.159613129556
69500	-6334.9468618523915
70000	-6360.4025397596815
70500	-6353.666747055947
71000	-6357.225540318938
71500	-6390.846524613786
72000	-6394.679856120621
72500	-6394.588012539025
73000	-6394.400981761132
73500	-6361.1069094887225
74000	-6358.020305384248
74500	-6367.726685980761
75000	-6366.862903197627
75500	-6347.377870131609
76000	-6354.463419921834
76500	-6351.815094739606
77000	-6341.261840447387
77500	-6346.488116669201
78000	-6356.962764731665
78500	-6338.309301842173
79000	-6356.014023535683
79500	-6356.51799736345
80000	-6371.147123629374
80500	-6367.689332220113
81000	-6394.328172995399
81500	-6385.598786299294
82000	-6389.604007691663
82500	-6399.610225295313
83000	-6390.403555723743
83500	-6385.022342243101
84000	-6347.785344448638
84500	-6372.118329124708
85000	-6368.386701677766
85500	-6385.065521605406
86000	-6370.5421922659925
86500	-6374.297010965123
87000	-6383.738596178547
87500	-6392.683326146918
88000	-6384.0432263433295
88500	-6390.243430703117
89000	-6375.841582884018
89500	-6384.833644294743
90000	-6377.823827459264
90500	-6383.683451725172
91000	-6381.682635752678
91500	-6361.05658796435
92000	-6365.037333110368
92500	-6366.047682354791
93000	-6377.04420187202
93500	-6371.750959852238
94000	-6365.392972226091
94500	-6339.800308268706
95000	-6333.602689764508
95500	-6369.169088365269
96000	-6363.10690671132
96500	-6372.906056187513
97000	-6365.015223951228
97500	-6366.379684668006
98000	-6366.861964016956
98500	-6377.735808437798
99000	-6358.596120572611
99500	-6372.44627541975
100000	-6371.995620326654
100500	-6379.404662368755
101000	-6361.414546659096
101500	-6386.518892271467
102000	-6368.6289470471775
102500	-6373.577999619879
103000	-6396.66506926071
103500	-6360.332204626176
104000	-6379.465601126079
104500	-6377.59005665281
105000	-6356.598968758031
105500	-6352.7509874407315
106000	-6345.712421975355
106500	-6345.416673589064
107000	-6350.6006573344375
107500	-6358.947357635133
108000	-6391.004205912433
108500	-6379.288153519316
109000	-6350.612152944527
109500	-6357.588732448476
110000	-6379.02085795413
110500	-6385.4928918459045
111000	-6361.704298297276
111500	-6357.671741133125
112000	-6364.687375434218
112500	-6371.325202177695
113000	-6370.8944852403965
113500	-6426.976524547376
114000	-6359.412790511852
114500	-6390.648972482513
115000	-6364.720370556571
115500	-6368.219582122197
116000	-6369.163447815968
116500	-6347.865049674111
117000	-6354.112138022305
117500	-6361.333556603715
118000	-6373.334955375539
118500	-6364.552953336598
119000	-6384.617727732653
119500	-6352.502647560693
120000	-6362.578855586884
120500	-6349.47517297658
121000	-6359.10440803702
121500	-6374.063359716266
122000	-6345.6352374368125
122500	-6343.01017834172
123000	-6392.955339154712
123500	-6379.70111170413
124000	-6364.383108839765
124500	-6355.876645464607
125000	-6353.798048181454
125500	-6383.0673715342955
126000	-6355.20705975221
126500	-6356.331628055389
127000	-6366.376821025505
127500	-6389.741561434999
128000	-6361.5165532578285
128500	-6392.29974347835
129000	-6363.3180018401445
129500	-6365.944359796844
130000	-6362.81907311661
130500	-6392.79150221093
131000	-6390.678285196281
131500	-6377.383986362021
132000	-6374.811971874276
132500	-6382.135775179641
133000	-6364.65043798134
133500	-6383.019427835508
134000	-6374.283274531166
134500	-6388.468211358828
135000	-6365.495331475027
135500	-6388.567109969704
136000	-6369.572626211317
136500	-6362.279025673806
137000	-6362.814222227232
137500	-6347.700789361816
138000	-6349.743157153757
138500	-6386.055306080635
139000	-6386.559930187076
139500	-6360.5939069778215
140000	-6389.179718049884
140500	-6381.333024384711
141000	-6362.334005421752
141500	-6393.813459126362
142000	-6365.511357274369
142500	-6372.262367180107
143000	-6356.433716654874
143500	-6378.938135078616
144000	-6361.73245738622
144500	-6359.527661358826
145000	-6371.600578614305
145500	-6368.7293066594275
146000	-6342.415502903133
146500	-6363.0429848003605
147000	-6364.707004978474
147500	-6361.46219537282
148000	-6348.401081245814
148500	-6349.310207247647
149000	-6401.174361992203
149500	-6372.596450102664
150000	-6374.274391370939
150500	-6341.095088424007
151000	-6349.791674306315
151500	-6363.498064536891
152000	-6370.9779091055525
152500	-6351.474850649404
153000	-6348.059954499971
153500	-6355.610966286085
154000	-6339.000210831805
154500	-6360.726078527816
155000	-6366.145986454848
155500	-6348.330767103028
156000	-6355.534117793375
156500	-6416.279334779152
157000	-6378.346302579387
157500	-6400.032101973029
158000	-6415.073305581112
158500	-6386.3548561485295
159000	-6358.408196512194
159500	-6371.79001041405
160000	-6375.898605270314
160500	-6381.00953694035
161000	-6378.689542124759
161500	-6358.539748642522
162000	-6354.566360047914
162500	-6368.946172441101
163000	-6363.4082942461955
163500	-6369.041223185976
164000	-6352.018186594056
164500	-6348.609375988441
165000	-6357.571983262702
165500	-6368.887102505593
166000	-6374.706793179289
166500	-6377.141709403499
167000	-6370.691224996533
167500	-6377.727624721429
168000	-6402.586312331377
168500	-6366.187373020892
169000	-6385.719949731711
169500	-6397.0802109981205
170000	-6384.424722689023
170500	-6357.814579140804
171000	-6359.914074136477
171500	-6350.992535518566
172000	-6372.520633086214
172500	-6358.830866974517
173000	-6393.210004031379
173500	-6366.060207120107
174000	-6362.021088922803
174500	-6378.598504503918
175000	-6383.284388926437
175500	-6348.36799909553
176000	-6386.035909794903
176500	-6360.125023634976
177000	-6358.4824452669845
177500	-6357.633381407118
178000	-6352.549167548205
178500	-6372.10551324167
179000	-6389.299651359637
179500	-6341.570849509686
180000	-6339.417415618495
180500	-6372.156826570777
181000	-6371.631819330457
181500	-6356.629337586995
182000	-6352.7891733152455
182500	-6354.034504473842
183000	-6346.79129140776
183500	-6345.680631617583
184000	-6364.402386140055
184500	-6336.870744500767
185000	-6383.240252533889
185500	-6367.479871804796
186000	-6378.579759729633
186500	-6362.584532581714
187000	-6353.508819484633
187500	-6356.854219624261
188000	-6404.80492835706
188500	-6385.662850657775
189000	-6370.266732997294
189500	-6334.894741168277
190000	-6365.427517314816
190500	-6370.43497674923
191000	-6360.186577075729
191500	-6347.153860087753
192000	-6342.075065361438
192500	-6362.929948500576
193000	-6363.09748112787
193500	-6338.7045516878925
194000	-6343.182978861227
194500	-6376.3487913843755
195000	-6371.174415254462
195500	-6359.828804024977
196000	-6369.843096229075
196500	-6359.717955745789
197000	-6354.745686106494
197500	-6401.628623386299
198000	-6377.17299468111
198500	-6372.757640513771
199000	-6370.828852618252
199500	-6366.2840750044115
200000	-6366.7441897224135
200500	-6400.778429094143
201000	-6369.33249846181
201500	-6360.754980504338
202000	-6352.407788092714
202500	-6367.203242898033
203000	-6349.074359405755
203500	-6349.907830761373
204000	-6362.402413817471
204500	-6352.57629322123
205000	-6389.701097882789
205500	-6385.668756731376
206000	-6373.517116999255
206500	-6359.265175094014
207000	-6384.595602765508
207500	-6368.46691229658
208000	-6380.5116077208595
208500	-6361.250080114885
209000	-6357.267470579475
209500	-6367.413274536308
210000	-6377.502167484692
210500	-6365.957577214462
211000	-6360.356416138129
211500	-6358.533377026786
212000	-6382.914500930027
212500	-6356.0698612444585
213000	-6365.634601154232
213500	-6355.915947229298
214000	-6345.401733788691
214500	-6396.566570521246
215000	-6397.430553608685
215500	-6387.266761215284
216000	-6359.021766203167
216500	-6386.810039180286
217000	-6387.953989900755
217500	-6398.908330529501
218000	-6406.410648511262
218500	-6405.173176111883
219000	-6377.032525415256
219500	-6386.515619209852
220000	-6389.804798281338
220500	-6381.113184823636
221000	-6357.460372583848
221500	-6346.968333702636
222000	-6393.436123812193
222500	-6387.342990452663
223000	-6384.530109497888
223500	-6372.982850118399
224000	-6370.571817249674
224500	-6355.671318596577
225000	-6367.858615620803
225500	-6366.679151892869
226000	-6376.278487590345
226500	-6372.989655084957
227000	-6408.126872373975
227500	-6408.043349772155
228000	-6389.566235357106
228500	-6363.29314219176
229000	-6351.2508028392185
229500	-6373.3866070207405
230000	-6362.682088626451
230500	-6401.338815976724
231000	-6393.347521044038
231500	-6368.344729240579
232000	-6369.868186875818
232500	-6366.961431620633
233000	-6357.219222668648
233500	-6348.202586168884
234000	-6362.520633369885
234500	-6344.541266319923
235000	-6362.7549841171685
235500	-6405.364461184157
236000	-6364.954925193778
236500	-6359.278182940185
237000	-6353.316937186883
237500	-6379.378808978015
238000	-6371.901442926131
238500	-6355.934500142879
239000	-6360.279888287659
239500	-6338.827115155977
240000	-6376.487963115521
240500	-6383.125169995956
241000	-6370.444049945526
241500	-6353.901312200016
242000	-6380.123198138102
