Sample	likelihood
0	-6618.223249581086
500	-6587.816135329119
1000	-6600.176361194317
1500	-6579.956953594777
2000	-6603.23925595567
2500	-6579.123665912614
3000	-6625.895924371743
3500	-6637.085491163324
4000	-6679.723802101479
4500	-6819.747370697052
5000	-6750.79214702892
5500	-6758.699499116816
6000	-6845.53323318121
6500	-6756.193392771415
7000	-6741.459109585417
7500	-6746.833011684039
8000	-6827.57804687269
8500	-6768.173670186147
9000	-6797.147100990867
9500	-6736.414899624952
10000	-6760.437046996073
10500	-6710.258647783609
11000	-6684.083486673463
11500	-6718.496452888491
12000	-6799.783085539753
12500	-6787.42359739213
13000	-6860.105410860101
13500	-6731.184882713986
14000	-6640.2210750128415
14500	-6686.560547022703
15000	-6614.1698388971
15500	-6555.788842172826
16000	-6621.204280680568
16500	-6613.046871094499
17000	-6676.02306538744
17500	-6588.048876058863
18000	-6626.869972414475
18500	-6676.311091390306
19000	-6650.59879051492
19500	-6742.1030759789355
20000	-6642.101919892391
20500	-6614.547512996932
21000	-6745.784202021593
21500	-6735.31777739194
22000	-6606.873988267215
22500	-6555.469189306996
23000	-6594.90321789261
23500	-6646.530696495319
24000	-6770.104409999097
24500	-6745.39949228154
25000	-6789.300060366514
25500	-6743.33961159524
26000	-6763.033674212722
26500	-6708.455692337967
27000	-6721.853717202326
27500	-6692.639848264592
28000	-6657.589335466857
28500	-6611.085961522422
29000	-6672.03580516533
29500	-6754.914337533383
30000	-6771.159544646593
30500	-6842.639384473952
31000	-6711.804059025075
31500	-6613.830767230294
32000	-6745.609562283966
32500	-6696.403125316656
33000	-6701.726838370801
33500	-6759.672348481005
34000	-6811.015798482025
34500	-6725.630943063369
35000	-6709.545630128533
35500	-6697.226124545899
36000	-6677.0795836588495
36500	-6652.348826917062
37000	-6632.391349229677
37500	-6701.748119431674
38000	-6536.811323172385
38500	-6626.830895136633
39000	-6582.480237968545
39500	-6514.8841411579015
40000	-6617.196977709285
40500	-6639.12351345337
41000	-6606.835319495458
41500	-6806.361716394153
42000	-6675.731407770724
42500	-6861.961463471632
43000	-6863.43268679543
43500	-6665.874627246076
44000	-6777.83248638259
44500	-6803.668011415725
45000	-6846.002560013433
45500	-6844.467972352786
46000	-6702.68370693791
46500	-6653.562643191686
47000	-6671.30740666874
47500	-6557.826591144081
48000	-6685.724872878982
48500	-6618.175618061682
49000	-6686.3984880754315
49500	-6659.512480430141
50000	-6670.1468621588
50500	-6701.7147695589865
51000	-6781.298951434908
51500	-6671.797250083273
52000	-6692.689046646749
52500	-6677.252986599775
53000	-6686.716308104806
53500	-6656.004815420181
54000	-6779.442733755711
54500	-6740.310476793073
55000	-6806.682152650459
55500	-6661.749313405241
56000	-6684.243750742705
56500	-6703.579661705665
57000	-6767.349111418598
57500	-6580.807673832599
58000	-6771.477137549152
58500	-6738.577069356399
59000	-6826.072136687985
59500	-6785.231785003728
60000	-6780.625198941228
60500	-6699.789423387361
61000	-6772.515150054689
61500	-6788.836446201728
62000	-6690.1913139127855
62500	-6703.434761369013
63000	-6572.15425789111
63500	-6638.353405184409
64000	-6633.047191886866
64500	-6596.856621005819
65000	-6624.158420258169
65500	-6755.590740586945
66000	-6732.164026277863
66500	-6779.834371992575
67000	-6742.2580294834
67500	-6759.581203766813
68000	-6845.830429143756
68500	-6598.277781004864
69000	-6665.926836708838
69500	-6718.3644670256535
70000	-6596.517023695305
70500	-6667.849302127895
71000	-6642.762659171451
71500	-6529.768179186248
72000	-6720.175993202207
72500	-6710.10330987416
73000	-6657.924535589593
73500	-6706.018704323418
74000	-6760.37656026217
74500	-6760.391844554803
75000	-6686.34841131983
75500	-6639.865975167299
76000	-6653.727147663428
76500	-6679.712515962128
77000	-6601.571578900359
77500	-6675.320920710428
78000	-6576.4993544481285
78500	-6671.526618834901
79000	-6660.270396408425
79500	-6628.4770913696675
80000	-6610.997874591324
80500	-6670.797946254263
81000	-6601.937728141731
81500	-6822.299153560131
82000	-6620.422887745681
82500	-6623.102658846993
83000	-6734.9501200632
83500	-6752.626093039512
84000	-6690.160750940574
84500	-6740.855259546458
85000	-6632.794963675084
85500	-6796.385834173593
86000	-6693.642623874258
86500	-7005.646147783713
87000	-6760.906618026635
87500	-6703.8094929663475
88000	-6811.642552672396
88500	-6646.018897702333
89000	-6758.939257565915
89500	-6726.298007808945
