Sample	likelihood
0	-22096.428380405447
500	-22244.566164758475
1000	-22280.28018836115
1500	-22459.318814515173
2000	-22387.678864656245
2500	-22162.794137764955
3000	-22259.27007571867
3500	-21977.899800344603
4000	-22151.542138611796
4500	-21958.657822278285
5000	-22039.03507110853
5500	-21947.83266484701
6000	-21949.013702969743
6500	-22019.947926240347
7000	-22185.44974193227
7500	-22288.85634815281
8000	-22424.00695233094
8500	-22211.2310656603
9000	-22321.159353526375
9500	-22495.48297175599
10000	-22200.998821012985
10500	-22406.05342861011
11000	-22274.731174799676
11500	-22195.891263615013
12000	-22187.13269027298
12500	-22254.613359534877
13000	-22409.79415091388
13500	-21864.677965235966
14000	-22470.73486070702
14500	-22083.558182990953
15000	-22236.162562159472
15500	-22322.83112925176
16000	-21817.614300273188
16500	-22649.52000951896
17000	-22449.392025251673
17500	-22322.125932400246
18000	-22096.324449135096
18500	-21819.859743004858
19000	-22514.553841822304
19500	-22377.636953973986
20000	-22237.343470007032
20500	-22345.07638645673
21000	-22273.546226520913
21500	-22302.75797063903
22000	-22037.14706602485
22500	-22427.043247761805
23000	-22207.846297801334
23500	-22362.90952221555
24000	-21985.2298966988
24500	-22223.712814852322
25000	-22130.400776239894
25500	-22437.334655414546
26000	-22109.5835551667
26500	-22002.01492366147
27000	-22206.984398913006
27500	-22008.311322073718
28000	-22378.655797812986
28500	-22121.93260543557
29000	-22178.758507109284
29500	-22445.102101825683
30000	-22526.65138491322
30500	-22262.61691587583
31000	-21960.315676742313
31500	-22089.262146676057
32000	-22150.32315607801
32500	-22092.043962543954
33000	-22294.961103176385
33500	-22244.444315148678
34000	-22441.187483535836
34500	-21987.283192150102
35000	-22046.23298236166
35500	-22002.580983712447
36000	-22434.172539368963
36500	-22087.808358298134
37000	-22301.661733593603
37500	-22325.133850078902
38000	-22105.6030950921
38500	-22120.25260137707
39000	-22194.89159763661
39500	-22333.51914178535
40000	-22696.035700749693
40500	-22229.135151509523
41000	-22438.71295523646
41500	-22328.30746362857
42000	-22704.967940484956
42500	-22254.428415475482
43000	-22546.923965537026
43500	-22086.80196831252
44000	-21961.79344200945
44500	-22367.855571594948
45000	-22229.553845185987
45500	-22865.417693111238
46000	-22508.400356807986
46500	-22091.33117647841
47000	-22194.654707367088
47500	-22317.596747649328
48000	-22352.742332089085
48500	-22075.753269701432
49000	-22004.016658887027
49500	-22033.035161349468
50000	-22086.60323907929
50500	-22269.804322209722
51000	-22091.568742230662
51500	-22338.989679361533
52000	-22483.485691966165
52500	-22300.785607917183
53000	-22120.91484337378
53500	-22501.023724837807
54000	-22261.48276767567
54500	-22385.696143552246
55000	-22309.50753245044
55500	-22457.95068104053
56000	-22294.422063018672
56500	-22391.79857085294
57000	-22254.25641828418
57500	-22123.745483292714
58000	-22680.267553140264
58500	-22320.23544491672
59000	-22228.400025207102
59500	-22598.839835540784
60000	-22599.63791676426
60500	-22280.17536157691
61000	-22354.521484884503
61500	-22262.351631237216
62000	-22428.168858362817
62500	-22366.486005133884
63000	-22546.191052827417
63500	-22351.17965356925
64000	-22397.582179034347
64500	-22617.29710564785
65000	-22640.261162327664
65500	-22444.76816600841
66000	-22491.977202546845
66500	-22360.918363655695
67000	-22399.827339204458
67500	-22858.265042067756
68000	-22396.45302219237
68500	-22559.719497403763
69000	-22720.943699516272
69500	-22393.954633970254
