Sample	likelihood
0	-3482.656003770712
500	-3457.5914522298026
1000	-3481.9648595373014
1500	-3462.1757274277643
2000	-3458.9013126721666
2500	-3469.9194786848425
3000	-3468.822656295759
3500	-3457.050954061098
4000	-3466.8265305660393
4500	-3460.0202239422006
5000	-3477.4185466902377
5500	-3467.027707812274
6000	-3477.3498452071094
6500	-3479.6815756809783
7000	-3494.291084335544
7500	-3494.8400253163595
8000	-3488.7204717758127
8500	-3478.66257288367
9000	-3472.8975077677374
9500	-3474.0545955494345
10000	-3480.931946415887
10500	-3479.8583365826776
11000	-3471.1201020896538
11500	-3455.4063238606677
12000	-3470.499282177736
12500	-3478.0374290645364
13000	-3529.6443469976275
13500	-3471.738789777368
14000	-3476.33573896907
14500	-3455.9442456552456
15000	-3461.6151482162372
15500	-3485.541774548774
16000	-3468.2574534447217
16500	-3473.9427059691775
17000	-3475.3355060155495
17500	-3501.688773839068
18000	-3475.3173939118515
18500	-3456.374600037112
19000	-3481.975162269532
19500	-3471.298277215487
20000	-3479.4146790898135
20500	-3509.648175764148
21000	-3479.6061478898846
21500	-3536.483341498081
22000	-3500.003934284433
22500	-3486.2693851113127
23000	-3492.3220901095806
23500	-3461.3720703079953
24000	-3456.754100571408
24500	-3468.0398875622354
25000	-3461.36310904926
25500	-3461.725908413085
26000	-3449.4823446547766
26500	-3456.1717012079994
27000	-3450.558515384892
27500	-3453.468831189911
28000	-3474.3112000802935
28500	-3462.2892147494053
29000	-3455.2584819734807
29500	-3458.333642091549
30000	-3483.6815292931874
30500	-3476.7627558380045
31000	-3453.949437554922
31500	-3461.2917343603744
32000	-3452.4970672851023
32500	-3471.4154405516024
33000	-3464.97527475035
33500	-3462.766441944483
34000	-3477.1130563437446
34500	-3464.0011407562065
35000	-3474.250907747958
35500	-3500.5117382168023
36000	-3486.285901201334
36500	-3467.5140301557167
37000	-3441.192042230163
37500	-3472.7984431658033
38000	-3472.178475646028
38500	-3482.083675986862
39000	-3450.3202686420727
39500	-3496.213258268871
40000	-3441.0481964724177
40500	-3460.6029720754436
41000	-3480.067332899694
41500	-3475.0026555052027
42000	-3466.715146702067
42500	-3447.096949262282
43000	-3459.225135954327
43500	-3489.5354673516563
44000	-3461.239855465114
44500	-3446.3845590819687
45000	-3457.2732510638766
45500	-3474.5283287203038
46000	-3453.5576560584564
46500	-3453.3129438816463
47000	-3465.5874690119326
47500	-3503.87994290034
48000	-3481.9476730985907
48500	-3454.656875347496
49000	-3468.034326039363
49500	-3465.2308118579294
50000	-3469.903725666422
50500	-3467.046360513097
51000	-3469.9525171234704
51500	-3499.332621650407
52000	-3486.1115036075507
52500	-3494.9685832668265
53000	-3491.93246708049
53500	-3479.424493915027
54000	-3484.815299468636
54500	-3487.581565663117
