#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3891.5529725071638	-3882.4410188556253	-9.11195365153862	-3882.4410188556253	15.792249897724565	22.084222350547215	0.8376532031813578	0.10720672508765061	2.3680841573288	0.5247091175835367	0.10720672508765061	2.3680841573288	0.5247091175835367	0.4112243480072274	-1.6117300612598857	0.014259606260488883
1000	-3942.2260948304342	-3935.646225313385	-6.579869517049034	-3935.646225313385	14.542083324592378	19.935280322098333	0.8376532031813578	0.10720672508765061	2.311501386727542	0.5812918881847948	0.10720672508765061	2.311501386727542	0.5812918881847948	0.3760303125470818	0.3676200176460609	0.018771052699768524
2000	-3868.8132107669035	-3855.173865779835	-13.639344987068354	-3855.173865779835	14.388030418368501	21.957532888802284	0.8376532031813578	0.030936484864069178	2.311501386727542	0.6575621284083762	0.030936484864069178	2.311501386727542	0.6575621284083762	0.49086524276095617	-6.587541739658429	0.016309265513972385
3000	-4013.180259730775	-3989.698627834912	-23.48163189586314	-3989.698627834912	16.038754837825515	28.55021305294469	0.8376532031813578	0.03639234337238895	2.311501386727542	0.6521062699000565	0.03639234337238895	2.311501386727542	0.6521062699000565	0.6982750950802925	-17.58333750109885	0.02489687809726425
4000	-4087.4962527087023	-4055.7496239896095	-31.74662871909293	-4055.7496239896095	15.414336492132183	32.87283942384972	0.8376532031813578	0.29862238030581895	2.049271349794112	0.6521062699000565	0.29862238030581895	2.049271349794112	0.6521062699000565	0.9709965228856323	-25.06496301102858	0.015803575208965418
5000	-4005.291439230457	-3962.6996888686504	-42.59175036180653	-3962.6996888686504	17.977505210849372	47.26209796255647	0.8376532031813578	0.29862238030581895	2.1454839922597606	0.555893627434408	0.29862238030581895	2.1454839922597606	0.555893627434408	2.115055330430561	-34.678863628012905	0.008850726912384987
6000	-3923.2018392339082	-3888.837735478724	-34.36410375518405	-3888.837735478724	16.61508710241822	36.29269468509266	0.8376532031813578	0.2831172433723512	2.0461450450623846	0.6707377115652515	0.2831172433723512	2.0461450450623846	0.6707377115652515	1.5158695704300784	-25.942487509185398	0.007432539285816225
7000	-3993.467662792561	-3967.6215805698557	-25.846082222705093	-3967.6215805698557	14.852182730686504	27.880469717287262	0.8376532031813578	0.34116663821078674	1.988095650223949	0.6707377115652515	0.34116663821078674	1.988095650223949	0.6707377115652515	0.9715931268700643	-19.267201997784408	0.01653002415012195
8000	-3924.3635337959913	-3898.4693474683377	-25.894186327653518	-3898.4693474683377	15.020040422755661	28.35798305401582	0.8376532031813578	0.34116663821078674	2.048417228184714	0.6104161336044864	0.34116663821078674	2.048417228184714	0.6104161336044864	1.3990282925723116	-19.20653540521285	0.014766677164447265
9000	-3954.0659391825043	-3931.8598886142026	-22.20605056830158	-3931.8598886142026	14.854869492396537	26.029283532674405	0.8376532031813578	0.16471950238418576	2.048417228184714	0.7868632694310874	0.16471950238418576	2.048417228184714	0.7868632694310874	0.9028732344827364	-13.733595770654489	0.007878742518602084
10000	-4043.246683255813	-4022.7975567202398	-20.449126535573374	-4022.7975567202398	14.738622239622199	25.782626592715303	0.8376532031813578	0.16471950238418576	2.048417228184714	0.7868632694310874	0.16471950238418576	2.048417228184714	0.7868632694310874	0.6589408730767903	-13.33186776041011	0.014475094622861623
11000	-3979.316450359685	-3948.8762989187453	-30.440151440939697	-3948.8762989187453	16.184331657174823	33.53265501549651	0.8376532031813578	0.16471950238418576	1.9660546820270817	0.8692258155887198	0.16471950238418576	1.9660546820270817	0.8692258155887198	1.522563291882493	-23.76674754178629	0.014712465537916558
12000	-3998.881302191931	-3970.449425398053	-28.431876793877848	-3970.449425398053	15.561950227854458	31.269192012526695	0.8376532031813578	0.16471950238418576	1.9660546820270817	0.8692258155887198	0.16471950238418576	1.9660546820270817	0.8692258155887198	0.8824959016866053	-21.435545456072337	0.014115018135415222
13000	-3954.98576108206	-3924.4659351788837	-30.519825903176258	-3924.4659351788837	14.562243649683348	27.63733032777903	0.8376532031813578	0.16471950238418576	1.8289704100864814	1.00631008752932	0.16471950238418576	1.8289704100864814	1.00631008752932	1.2183532463164515	-19.857139345398	0.00361126332646656
14000	-4049.0413472568953	-4001.332970912199	-47.70837634469635	-4001.332970912199	16.72463751475109	47.229177581325224	0.8376532031813578	0.16471950238418576	1.949171891018648	0.8861086065971535	0.16471950238418576	1.949171891018648	0.8861086065971535	4.516290316645262	-40.06740505875445	0.01167627757281724
15000	-4007.2755380172075	-3959.373248036288	-47.90228998091948	-3959.373248036288	18.41202651711078	51.292305818654484	0.8376532031813578	0.16471950238418576	1.949171891018648	0.8861086065971535	0.16471950238418576	1.949171891018648	0.8861086065971535	3.3281006563541746	-38.89917348473752	0.006313282813062276
16000	-3967.3345668887573	-3933.118259872541	-34.21630701621628	-3933.118259872541	15.119113204251676	33.07355394181293	0.8376532031813578	0.16471950238418576	1.949171891018648	0.8861086065971535	0.16471950238418576	1.949171891018648	0.8861086065971535	2.0349560903971673	-26.532908614587008	0.009649954416981273
