Sample	likelihood
0	-11481.916570811834
500	-11486.636176759735
1000	-11481.777446666052
1500	-11494.057500337996
2000	-11493.938025017776
2500	-11490.961993216442
3000	-11488.778626536168
3500	-11482.426854020609
4000	-11489.450217700345
4500	-11497.246722465501
5000	-11484.654678753657
5500	-11485.850597940753
6000	-11483.612113513493
6500	-11493.128039810244
7000	-11492.307313290814
7500	-11495.701937468211
8000	-11498.868284349137
8500	-11490.61373373328
9000	-11498.010568672316
9500	-11503.819851539296
10000	-11500.45275146084
10500	-11495.86682732266
11000	-11510.197889247984
11500	-11484.614254974349
12000	-11500.249701628589
12500	-11487.529691491865
13000	-11487.00820252907
13500	-11485.123963679234
14000	-11483.964710004786
14500	-11481.508873330948
15000	-11483.656223102196
15500	-11484.893131189176
16000	-11487.110396134092
16500	-11483.14609939558
17000	-11475.950340369194
17500	-11481.166626570759
18000	-11484.554776688072
18500	-11494.640783954135
19000	-11494.886410556126
19500	-11484.050295357589
20000	-11486.083726690551
20500	-11492.974157069397
21000	-11492.947013448977
21500	-11489.717979838235
22000	-11489.89991290816
22500	-11499.711650441943
23000	-11503.122175331075
23500	-11500.302661877924
24000	-11496.47433254678
24500	-11483.788206583453
25000	-11484.846048456744
25500	-11483.21517804128
26000	-11475.102063859507
26500	-11481.08742604783
27000	-11488.26649252097
27500	-11488.767263820318
28000	-11489.293556249044
28500	-11482.184691163353
29000	-11495.454071592701
29500	-11478.20327381347
30000	-11486.794957423066
30500	-11486.574750353428
31000	-11491.642977606663
31500	-11493.472927321305
32000	-11474.445631609486
32500	-11482.728648527402
33000	-11488.301856672048
33500	-11478.308156173369
34000	-11477.89165450957
34500	-11481.850374620566
35000	-11479.950219903729
35500	-11480.890763454565
36000	-11485.1340772376
36500	-11473.997874528013
37000	-11482.864089037741
37500	-11476.248573351053
38000	-11476.186919301706
38500	-11487.628720921495
39000	-11476.572249402643
39500	-11489.179720839824
40000	-11487.442463843581
40500	-11479.027623569025
41000	-11483.85905272227
41500	-11476.813068334179
42000	-11475.267931969738
42500	-11484.058111348426
43000	-11478.996584528424
43500	-11476.598871187352
44000	-11478.343588527543
44500	-11479.991266189203
45000	-11479.912281221406
45500	-11475.337948626413
46000	-11481.90853040531
46500	-11481.195464130898
47000	-11474.397003382426
47500	-11485.479255857443
48000	-11480.366969793628
48500	-11474.073159344298
49000	-11472.10003180391
49500	-11472.669007663493
50000	-11475.297419723829
50500	-11482.86265175154
51000	-11484.269553608798
51500	-11481.034259454798
52000	-11488.264458155776
52500	-11473.905363074658
53000	-11477.906083853266
53500	-11477.258634801066
54000	-11474.001554429758
54500	-11468.024793828314
55000	-11490.858417470228
55500	-11483.88361748107
56000	-11484.982543734106
56500	-11474.051690718396
57000	-11480.51998895673
57500	-11490.546888037723
58000	-11495.265183247993
58500	-11480.332776789495
59000	-11479.495749645677
59500	-11487.35614835056
60000	-11477.208928651828
60500	-11473.239675739007
61000	-11485.663493115879
61500	-11475.176306030784
62000	-11475.82474848228
62500	-11475.471728265316
63000	-11474.847302681776
63500	-11479.069773317635
64000	-11477.622821269675
64500	-11479.2496312056
65000	-11472.594917485614
65500	-11469.487822789437
66000	-11472.081963374405
66500	-11483.963005069532
67000	-11477.805085552249
67500	-11475.43736236437
68000	-11477.580763624412
68500	-11481.703845502783
69000	-11481.955713196838
69500	-11475.619034893094
70000	-11487.071726798808
70500	-11476.242048024611
71000	-11468.784153237713
71500	-11474.156298402064
72000	-11481.523959470884
72500	-11487.074197286167
73000	-11472.250482628106
73500	-11474.861207751524
74000	-11480.60291036602
74500	-11475.91830528765
