#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19099.541540579507	-3440.0076068523354	-15659.533933727173	-3440.0076068523354	4.3415082232310227E307	Infinity	0.7781964485476945	0.13520090393230946	2.4534357661253416	0.41136332994234803	0.13520090393230946	2.4534357661253416	0.41136332994234803	0.15025890034766942	0.0	0.0	0.0	3.44804347674697E-310	-13480.202206955813	6.0565444276732E307	9.830107662760444E307	2.3308050831650866E307	4.2636350025129547E307	1.0117423153024834E308	7	2	2	2	6
1000	-19081.66466894773	-3435.678852014699	-15645.985816933031	-3435.678852014699	7.593389759896981E307	Infinity	0.7781964485476945	0.22705230301912677	2.457743903870887	0.31520379310998536	0.22705230301912677	2.457743903870887	0.31520379310998536	0.08745711827781694	0.0	0.0	0.0	2.6258341697948E-310	-13485.736397962375	1.7595666731100999E308	1.0801839909340919E308	9.91038986728747E307	6.618513914120063E307	6.663836917015526E307	2	6	1	3	7
2000	-19106.50276431532	-3435.116219360591	-15671.386544954728	-3435.116219360591	1.734796553098689E308	Infinity	0.7781964485476945	0.22705230301912677	2.457743903870887	0.31520379310998536	0.22705230301912677	2.457743903870887	0.31520379310998536	0.13394823232664874	0.0	0.0	0.0	1.1737876474987E-310	-13499.0447556506	1.3068714201949416E308	1.0553355325191053E308	1.336981114267264E308	1.5298463428895815E308	8.004814294347844E307	2	6	3	4	4
3000	-19113.99120854535	-3454.7228359611872	-15659.268372584163	-3454.7228359611872	1.243144683012572E308	Infinity	0.7781964485476945	0.22705230301912677	2.457743903870887	0.31520379310998536	0.22705230301912677	2.457743903870887	0.31520379310998536	0.08818735426630427	0.0	0.0	0.0	9.064386409258E-311	-13497.761391481896	1.3204642427302835E308	5.831925775941707E307	8.579112368911813E307	1.1131108945138155E308	1.2798308958045105E308	5	2	1	8	3
4000	-19069.3468632421	-3436.1088717858897	-15633.237991456208	-3436.1088717858897	3.3023438614866896E307	Infinity	0.7781964485476945	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.11115715975177515	0.0	0.0	0.0	5.28835263810365E-310	-13470.772585199387	2.684292232945964E307	2.7445868546271883E307	3.756723553023401E307	3.172753515905597E307	3.006348600926185E307	7	1	4	4	3
5000	-19089.41078771143	-3428.177343579627	-15661.233444131802	-3428.177343579627	1.0109768725109273E308	Infinity	0.7781964485476945	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.11242927100396445	0.0	0.0	0.0	1.8546804829087E-310	-13494.238186801007	1.5677179531569212E308	7.32429835986345E307	8.014021224261462E307	6.225388838985489E307	3.7510304856384255E307	9	2	1	5	2
6000	-19129.895959653608	-3437.130715792998	-15692.76524386061	-3437.130715792998	1.252509895733159E308	Infinity	0.7781964485476945	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.21559864201944898	0.0	0.0	0.0	1.32851049253407E-310	-13500.537103424453	1.774292487853582E308	1.3154806206618935E308	1.1851083447967526E308	1.2799129830435194E308	4.678256315612982E307	11	1	2	4	1
7000	-19118.56405559683	-3438.785250877898	-15679.778804718933	-3438.785250877898	1.4512811646028616E308	Infinity	0.7781964485476945	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.1705624858801818	0.0	0.0	0.0	1.4427010013577E-310	-13498.79770720535	1.6826296836850252E308	8.503315086441238E307	6.241368240033147E307	6.267521008254887E307	3.7633716400150195E307	15	1	1	1	1
8000	-19124.015279506923	-3437.000799954099	-15687.014479552825	-3437.000799954099	6.862208328953356E307	Infinity	0.7781964485476945	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.2619994273585912	0.0	0.0	0.0	2.96373279682047E-310	-13484.847569336096	8.70603884642378E307	3.389362568966699E307	9.246652013585126E307	5.018218165632836E307	2.9210432891069836E307	12	1	3	1	2
9000	-19114.223095800815	-3446.8781649989114	-15667.344930801903	-3446.8781649989114	3.5198530293432584E307	Infinity	0.7781964485476945	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.13800288003061528	2.5467933268593983	0.31520379310998536	0.17681601643314962	0.0	0.0	0.0	3.84169132166136E-310	-13483.078092276084	1.0021676411723523E308	1.019549215156449E308	1.2170758330975028E308	4.209416776856231E307	5.353496623924088E307	7	3	6	2	1
10000	-19069.540167817308	-3442.902464968307	-15626.637702848999	-3442.902464968307	3.8017607766202404E307	Infinity	0.7781964485476945	0.13800288003061528	2.60414636176221	0.25785075820717357	0.13800288003061528	2.60414636176221	0.25785075820717357	0.06149502081492083	0.0	0.0	0.0	4.34725621219193E-310	-13479.170543190983	4.542017488586407E307	3.5292236535294196E307	3.586758655134392E307	3.292370557701597E307	1.9464475557554673E307	1	4	3	7	4
11000	-19109.865806309408	-3445.683232538266	-15664.18257377114	-3445.683232538266	2.6417530270174444E307	Infinity	0.7781964485476945	0.08652782749044971	2.6556214143023755	0.25785075820717357	0.08652782749044971	2.6556214143023755	0.25785075820717357	0.22400860120039506	0.0	0.0	0.0	5.68792321377806E-310	-13477.520331421874	7.283140389764035E307	3.3450569681414847E307	3.2431106517746964E307	2.7211188607965406E307	2.4538674780056337E307	4	5	1	6	3
12000	-19115.910565207312	-3454.065865210525	-15661.844699996787	-3454.065865210525	2.4945699821598525E307	1.5779221208700842E308	0.7781964485476945	0.1348896213341501	2.607259620458675	0.25785075820717357	0.1348896213341501	2.607259620458675	0.25785075820717357	0.17289001773160126	6.0953894143533E-310	0.0	0.0	5.4965749778371E-310	-13477.041850222708	1.7477265344729216E308	7.199448770057327E307	2.4562829696401E307	3.4074286712972247E307	2.327724560065975E307	5	8	1	1	4
13000	-19128.702637308823	-3437.7135557695838	-15690.989081539237	-3437.7135557695838	6.419097700339079E307	Infinity	0.7781964485476945	0.1348896213341501	2.607259620458675	0.25785075820717357	0.1348896213341501	2.607259620458675	0.25785075820717357	0.3156397456258182	0.0	0.0	0.0	2.33749292278646E-310	-13486.887737822024	1.3315606969840708E308	7.804412941312138E307	7.972978095440832E307	4.3273289386457387E307	5.095923811310672E307	5	10	2	1	1
14000	-19141.826980039354	-3433.909105628999	-15707.917874410354	-3433.909105628999	1.011092116597593E308	Infinity	0.7781964485476945	0.1348896213341501	2.607259620458675	0.25785075820717357	0.1348896213341501	2.607259620458675	0.25785075820717357	0.44996459122521976	0.0	0.0	0.0	1.5685442913857E-310	-13490.916328980404	1.3824783139424742E308	7.696849834248052E307	8.074906122624987E307	6.668485770947933E307	1.8620449846491433E307	3	8	5	2	1
15000	-19144.592186798134	-3447.0455204711593	-15697.546666326976	-3447.0455204711593	1.2067523029308083E308	Infinity	0.7781964485476945	0.1348896213341501	2.607259620458675	0.25785075820717357	0.1348896213341501	2.607259620458675	0.25785075820717357	0.3263114427813566	0.0	0.0	0.0	3.0607180995952E-310	-13487.778207212657	1.5475284928686123E308	1.7088402642640265E308	8.628835333778207E307	1.2178176096368233E308	6.881314626982525E307	3	4	9	1	2
16000	-19137.313696458714	-3441.510898364305	-15695.802798094408	-3441.510898364305	5.328393262138016E307	Infinity	0.7781964485476945	0.1348896213341501	2.607259620458675	0.25785075820717357	0.1348896213341501	2.607259620458675	0.25785075820717357	0.4183920161335883	0.0	0.0	0.0	3.30846674917973E-310	-13479.59322828105	1.474599931975367E308	5.972646772552013E307	8.801849613909006E307	3.059139314195185E307	3.746708754518338E307	2	1	1	1	14
17000	-19118.983023079254	-3434.476753106235	-15684.50626997302	-3434.476753106235	5.242820950898662E307	Infinity	0.7781964485476945	0.1348896213341501	2.5158190216473355	0.34929135701851327	0.1348896213341501	2.5158190216473355	0.34929135701851327	0.32164447139216723	0.0	0.0	0.0	2.8638892523265E-310	-13482.163985979074	4.661702051844228E307	5.949639104843659E307	2.2479528995506064E307	2.7182607466790064E307	2.366419804415174E307	4	7	2	3	3
18000	-19099.173546707123	-3443.1495367061457	-15656.024010000976	-3443.1495367061457	3.080011494671194E307	1.7497322125085252E308	0.7781964485476945	0.1348896213341501	2.5158190216473355	0.34929135701851327	0.1348896213341501	2.5158190216473355	0.34929135701851327	0.17632089106056295	5.29207821019585E-310	0.0	0.0	5.14908154483573E-310	-13473.585751353443	7.6965697841782835E307	7.067559440312489E307	5.289940073230203E307	2.4275428722164924E307	2.3263078956188224E307	2	2	5	3	7
19000	-19074.96103451619	-3437.642054843172	-15637.318979673018	-3437.642054843172	4.978005013101884E307	Infinity	0.7781964485476945	0.1348896213341501	2.5158190216473355	0.34929135701851327	0.1348896213341501	2.5158190216473355	0.34929135701851327	0.09877239867454196	0.0	0.0	0.0	3.22864479594935E-310	-13480.431496256373	4.385707851202853E307	5.752728998994936E307	6.487075318045635E307	6.250046508009436E307	4.744974611205888E307	9	6	2	1	1
20000	-19110.447495380267	-3436.140509784528	-15674.30698559574	-3436.140509784528	5.882723928496368E307	Infinity	0.7781964485476945	0.08156407164036247	2.5158190216473355	0.4026169067123009	0.08156407164036247	2.5158190216473355	0.4026169067123009	0.20767649379144018	0.0	0.0	0.0	2.6455368431233E-310	-13483.434348615645	3.5156741420817763E307	3.659588596412256E307	9.900416049883235E307	1.2056407179981973E308	2.9456676007368653E307	4	8	1	4	2
21000	-19138.93009823466	-3430.7532155614645	-15708.176882673199	-3430.7532155614645	9.184855349707484E307	Infinity	0.7781964485476945	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.3980734615673977	0.0	0.0	0.0	1.40493557923883E-310	-13493.462526100535	2.9071340323448076E307	6.765700921308841E307	6.98848213203828E307	1.6492572875058285E308	1.2213243967063299E308	1	1	2	12	3
22000	-19135.0823156838	-3439.0072530227667	-15696.075062661035	-3439.0072530227667	6.531756765481483E307	Infinity	0.7781964485476945	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.23697425623948498	0.0	0.0	0.0	1.97543429445164E-310	-13491.87579849412	1.7533550154997677E308	1.3254850547093065E308	6.756627291632907E307	1.0291024192364259E308	8.000207974667065E307	7	3	2	4	3
23000	-19068.09454123798	-3441.094939889471	-15626.99960134851	-3441.094939889471	2.4298965047569746E307	1.2944282370091108E308	0.7781964485476945	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.11598774993313964	9.80413554805714E-310	0.0	0.0	1.00698809653988E-309	-13465.867126515712	3.228536142386821E307	1.8241750933786067E307	2.279652187997528E307	1.1632085896227926E307	7.435123260466979E306	3	8	4	3	1
24000	-19113.310255064345	-3440.258682177401	-15673.051572886945	-3440.258682177401	1.8619443782897048E307	1.23812935849E308	0.7781964485476945	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.08156407164036247	2.3474716667464817	0.5709642616131548	0.31964709018988285	8.09521949891854E-310	0.0	0.0	7.8611849029268E-310	-13470.089154801512	1.710643525392397E307	1.3852517690113886E307	1.1409777643078323E307	2.0244994093904886E307	1.364108411707438E307	2	5	4	4	4
