#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-26169.5911466228	-26153.92782204462	-15.663324578178225	-26153.92782204462	0.6905532446999133	3.5288891896694565	0.45634197181923	0.14359533903729774	0.22468791363422605	0.17537477550925168	0.9386268743150222	2.426954331639732	0.44766987358681887	0.9386268743150222	0.8004521725566067	0.44766987358681887	7.487071302993049E-4	1.2724076120921277	-16.104021391804167	0.5903593083507283
1000	-20613.257837057678	-20609.116342322148	-4.141494735529731	-20609.116342322148	2.7117299800426196	6.360860872494578	0.45634197181923	0.14359533903729774	0.22468791363422605	0.17537477550925168	0.9386268743150222	2.426954331639732	0.22414075195771713	0.9386268743150222	1.2475104158148103	0.22414075195771713	2.210741818100345E-4	0.271299231014832	-2.4698456872160204	0.0916973297885634
2000	-19505.453412207993	-19504.594748992222	-0.8586632157701408	-19504.594748992222	0.9122448424470332	2.989816576449266	0.4481847813578189	0.15488872694060535	0.21339452573091844	0.1835319659706627	0.8922150750736418	2.426954331639732	0.2705525511990975	0.8922150750736418	1.2475104158148103	0.2705525511990975	0.001719435055791661	0.5537064688302122	-0.425729232426051	0.18592297456716672
3000	-18694.43938140641	-18749.134541929412	54.69516052300168	-18749.134541929412	0.028042253100578243	0.11145245997586183	0.4336123520993734	0.16946115619905092	0.2189958954494558	0.17793059625212534	0.7853763879284534	2.426954331639732	0.3773912383442859	0.7853763879284534	1.2475104158148103	0.3773912383442859	5.156838482776277E-4	0.015271115060094147	58.245327785409465	0.2599201839164909
4000	-18446.564045319803	-18501.326259173467	54.762213853665244	-18501.326259173467	0.04227600026875634	0.141447811713154	0.4336123520993734	0.16946115619905092	0.23251816838252815	0.164408323319053	0.7853763879284534	2.5027202452126986	0.3773912383442859	0.7853763879284534	1.1717445022418436	0.3773912383442859	3.3848132700077543E-4	0.014692041109966818	58.15385971668923	0.5857019481721135
5000	-18815.695860047046	-18870.504400191876	54.80854014482978	-18870.504400191876	0.04885161758111724	0.1470151823548693	0.4436006730384561	0.1594728352599682	0.23251816838252815	0.164408323319053	0.8660975660948411	2.4414872758304385	0.32728654486902836	0.8660975660948411	1.1717445022418436	0.32728654486902836	3.3848132700077543E-4	0.019830197250795288	57.940098844274395	0.8023309554640013
6000	-18806.694998853247	-18842.88750774183	36.192508888583575	-18842.88750774183	0.11226542830750967	0.3937374287156746	0.453139169767245	0.16840709441460316	0.23251816838252815	0.14593556743562908	0.8660975660948411	2.4414872758304385	0.32728654486902836	0.8660975660948411	1.1717445022418436	0.32728654486902836	3.3848132700077543E-4	0.06238603277919742	38.163997444159875	0.5237180974243641
7000	-17236.14826934392	-17272.898325259113	36.75005591519184	-17272.898325259113	0.035060253472042585	0.2174476300943322	0.453139169767245	0.15289196390164145	0.24803329889548986	0.14593556743562908	0.8660975660948411	2.4414872758304385	0.32728654486902836	0.8660975660948411	1.1717445022418436	0.32728654486902836	0.001010054133476021	0.06483046284930231	38.69000185003124	0.6670133029279811
8000	-18925.020213539097	-18965.53740928926	40.517195750163005	-18965.53740928926	0.034923061648369884	0.19866595936119333	0.48991603979525156	0.12583436607556467	0.21946502656241146	0.16478456756677773	0.951351418312101	2.527978341443655	0.2420326926517685	0.951351418312101	1.0852534366286268	0.2420326926517685	0.001010054133476021	0.045429738103346703	43.33865299010513	2.097606432665555
9000	-16685.174948979624	-16723.047747962275	37.8727989826511	-16723.047747962275	0.03817316300783516	0.22525646765948867	0.48991603979525156	0.14265794861303854	0.2094440346006273	0.157981976991088	0.839482977505922	2.527978341443655	0.2420326926517685	0.839482977505922	1.3089903182409848	0.2420326926517685	6.401693297752029E-4	0.06493969495047497	39.92499174434741	1.0560090461728668
10000	-17815.894263447466	-17849.098006650493	33.20374320302646	-17849.098006650493	0.04902307530779376	0.26525941681599785	0.49269366768385414	0.13142455785593943	0.2094440346006273	0.16643773985958452	0.839482977505922	2.7087823953126096	0.15163066571729142	0.839482977505922	1.3089903182409848	0.15163066571729142	6.401693297752029E-4	0.08667766424616322	34.85768578580677	0.6092763409250127
11000	-18508.5488496974	-18539.631639044514	31.082789347114765	-18539.631639044514	0.05642097735885611	0.3137025049512281	0.49269366768385414	0.13142455785593943	0.2094440346006273	0.16643773985958452	0.839482977505922	2.7087823953126096	0.15163066571729142	0.839482977505922	1.3089903182409848	0.15163066571729142	6.401693297752029E-4	0.08350974651104205	32.824890074354656	0.8590639263936294
12000	-17605.89147309507	-17622.701143714025	16.80967061895215	-17622.701143714025	0.11520535732583893	0.6612113636190844	0.4842068151337986	0.13991141040599497	0.19878798515913726	0.17709378930107456	0.839482977505922	2.806956180023575	0.21413224577482842	0.839482977505922	1.0858133734149449	0.21413224577482842	6.401693297752029E-4	0.1391139776718237	18.01707028774773	0.5289055922864642
13000	-18605.75773713209	-18628.63338230048	22.875645168386338	-18628.63338230048	0.11069073789732631	0.5509624176859159	0.4904789447937615	0.13991141040599497	0.19878798515913726	0.17082165964111168	0.9216356523238592	2.960470750242935	0.04653953296987508	0.9216356523238592	1.1031788791696175	0.04653953296987508	3.897977561875222E-4	0.07679748734249214	24.864714653485926	0.24843848506446747
