Sample	likelihood
0	-21413.821479051483
500	-21449.23816759078
1000	-21428.14107753349
1500	-21493.451163055804
2000	-21446.47602313913
2500	-21428.808535654265
3000	-21450.927514599793
3500	-21406.975699092323
4000	-21437.25323958906
4500	-21462.847054766837
5000	-21499.406807369964
5500	-21449.0653119984
6000	-21433.642640811915
6500	-21478.451500423078
7000	-21454.842279112312
7500	-21475.847602791247
8000	-21440.528945274422
8500	-21451.36688644269
9000	-21447.695029148155
9500	-21443.946524434054
10000	-21443.814650823264
10500	-21443.45007891613
11000	-21432.160791763257
11500	-21459.86202307208
12000	-21471.230356286575
12500	-21433.203486699615
13000	-21473.589257595886
13500	-21430.77431956079
14000	-21445.701814833043
14500	-21480.0320870442
15000	-21527.6385853105
15500	-21427.394536182368
16000	-21441.19275575663
16500	-21414.930470478525
17000	-21450.768315618818
17500	-21461.62039834617
18000	-21457.492071232176
18500	-21451.029776297542
19000	-21444.562296138498
19500	-21432.727057919292
20000	-21436.80261715038
20500	-21406.01933926597
21000	-21379.96750002182
21500	-21430.059512618915
22000	-21441.511589634832
22500	-21465.494273591557
23000	-21474.78753571155
23500	-21454.327820831764
24000	-21436.94237504864
24500	-21433.28685673943
25000	-21448.100876757093
25500	-21468.75356460792
26000	-21477.9078300634
26500	-21504.717567712138
27000	-21520.205530225343
27500	-21505.24782715233
28000	-21416.593041957443
28500	-21477.33955385383
29000	-21471.846034476643
29500	-21446.681927520982
30000	-21461.80049706482
30500	-21486.33755395472
31000	-21484.034838943542
31500	-21455.92593074221
32000	-21416.675725704517
32500	-21425.226849155253
33000	-21458.26165701094
33500	-21438.401688021168
34000	-21464.818146738926
34500	-21430.789004604394
35000	-21459.032680510187
35500	-21458.063766743424
36000	-21476.350999394956
36500	-21438.91586552757
37000	-21477.679407334963
37500	-21470.66282879367
38000	-21477.30757612643
38500	-21455.401418103855
39000	-21460.532593233107
39500	-21454.732726760056
40000	-21471.209577861264
40500	-21394.893308603307
41000	-21429.67880801451
41500	-21453.367516763297
42000	-21515.303559063625
42500	-21487.716476125635
43000	-21455.328082532254
43500	-21475.411576890438
44000	-21486.679489773145
44500	-21521.076001754707
45000	-21489.8802222043
45500	-21441.549688843817
46000	-21448.612763869132
46500	-21474.318424845995
47000	-21430.581543234162
47500	-21421.78588239278
48000	-21457.097346388182
48500	-21423.776901810237
49000	-21433.258786047816
49500	-21489.859309221156
50000	-21519.056802184477
50500	-21449.382017243286
51000	-21448.510667160255
51500	-21472.93714153575
52000	-21448.023861928854
52500	-21454.065677726565
53000	-21470.890606699515
53500	-21461.46693414703
54000	-21485.872617373505
54500	-21476.037743816127
55000	-21516.687272260668
55500	-21422.1672968594
56000	-21483.22817391418
56500	-21499.89478447039
57000	-21428.784554960585
57500	-21491.31835436723
58000	-21459.594350063242
58500	-21448.057671045444
59000	-21507.130872441558
59500	-21468.85743976657
60000	-21423.671462888655
60500	-21456.092383974308
61000	-21414.9152198111
61500	-21477.290603849873
62000	-21439.618523498055
62500	-21408.448865625178
63000	-21445.26449967316
63500	-21484.80815911577
64000	-21504.349759346635
64500	-21445.530241865392
65000	-21423.035943593393
65500	-21426.860785984405
66000	-21404.498715554917
66500	-21403.57853907702
67000	-21481.535949665893
67500	-21475.939100361018
68000	-21506.4395967641
68500	-21462.885836639056
69000	-21458.672109148647
69500	-21485.554336385456
70000	-21507.586365163017
70500	-21465.924984353936
71000	-21448.85714761512
71500	-21473.480875236844
72000	-21463.411191350464
72500	-21504.149358755025
73000	-21488.464790820653
73500	-21448.337619586448
74000	-21403.74711888423
74500	-21409.752902733162
75000	-21465.730141239597
75500	-21402.55620052294
