Sample	likelihood
0	-21875.93664219628
500	-21805.814374594993
1000	-21764.88296157521
1500	-21811.652794304613
2000	-21855.525082433884
2500	-21782.83997835513
3000	-21924.692759701265
3500	-21726.980294065957
4000	-21741.62433694298
4500	-21774.779355938226
5000	-21689.05432741681
5500	-21733.682186722403
6000	-21800.041360464256
6500	-21768.51061644674
7000	-21800.480695650065
7500	-21853.363483362453
8000	-21873.65157764359
8500	-21894.26779543729
9000	-21874.23727994949
9500	-21823.738169877248
10000	-21884.741172508635
10500	-21813.230980159296
11000	-21920.027981421925
11500	-21884.221096137207
12000	-21833.425318010915
12500	-21862.137264632336
13000	-21879.065941488232
13500	-21932.173379324144
14000	-21850.627916740435
14500	-21727.094317916486
15000	-21869.79591017194
15500	-21866.19055142204
16000	-21852.79840652524
16500	-21925.969998522483
17000	-21888.490949229974
17500	-21846.347036521875
18000	-21939.400431738726
18500	-21910.68024354651
19000	-22072.045270227263
19500	-22026.383498460986
20000	-22072.348168294702
20500	-21831.519603469533
21000	-21892.777226242615
21500	-21987.75437835783
22000	-21916.53453291888
22500	-21822.614194105823
23000	-21883.170624444156
23500	-22109.35921115864
24000	-21891.254917755556
24500	-21813.374304547488
25000	-21903.947133683538
25500	-21800.677987440493
26000	-21775.149094797067
26500	-21830.149690779275
27000	-21832.952904852584
27500	-21862.374692121128
28000	-21905.399171999255
28500	-21795.13754271614
29000	-21836.167397308567
29500	-21705.344856174932
30000	-21831.883330658075
30500	-21871.777498600826
31000	-21761.502482551856
31500	-21900.968220149618
32000	-21779.327943523975
32500	-21807.87421738937
33000	-21851.422070031324
33500	-21890.94589871132
34000	-21904.433266729997
34500	-21877.449817191293
35000	-21778.000229399633
35500	-21910.238856280615
36000	-21803.44688120587
36500	-21821.635833528402
37000	-21813.641863333512
37500	-21832.144813337625
38000	-21829.137940376404
38500	-21906.62749084951
39000	-21977.992452214898
39500	-21979.415511753486
40000	-21880.563438786772
40500	-21782.502267510226
41000	-21915.800128735813
41500	-21904.904003431217
42000	-21906.520773240438
42500	-21892.49528189452
43000	-21975.723984382632
43500	-21854.859766489015
44000	-21809.091860619974
44500	-21890.264467213114
45000	-21931.185924978665
45500	-21821.39992774795
46000	-21976.269998930526
46500	-21918.154749819827
47000	-21849.003630606232
47500	-21646.335110332744
48000	-21666.76265720933
48500	-21695.298615247193
49000	-21955.34242933307
49500	-22098.18776763644
50000	-21765.829294009665
50500	-21875.88826874221
51000	-21865.30952780237
51500	-21810.123043280262
52000	-21912.907747987807
52500	-22048.9827048615
53000	-22076.464620413004
53500	-21879.281647590193
54000	-21912.702333415524
54500	-21769.60897597255
55000	-21920.993860574592
55500	-21864.72053229795
56000	-21850.80328863193
56500	-21941.698425721766
57000	-21961.951919165662
57500	-21783.115906813455
58000	-21860.306000408902
58500	-21774.95148315697
59000	-21833.624010325813
59500	-21783.302086384218
60000	-21782.608098768083
60500	-21779.7720867864
61000	-21840.78078763892
61500	-21753.608433089597
62000	-21866.017750014984
62500	-21672.057593866244
63000	-21695.20361374744
63500	-21788.265973566206
64000	-21883.404284497396
64500	-21970.750402063182
65000	-21940.551212429116
65500	-21740.646197708662
66000	-21733.90078722846
66500	-21830.543886983578
67000	-21861.969093754982
67500	-22037.862600389864
68000	-21948.168087961534
68500	-21967.988562989176
69000	-21813.8707801922
69500	-21889.11403104213
70000	-21930.168902549005
70500	-21842.75529634333
71000	-21961.384272358937
71500	-22078.045132085426
72000	-21816.63688490402
72500	-22021.252246814587
73000	-21916.226410118044
73500	-21839.82242266847
74000	-21864.442029337213
74500	-21830.51673572516
75000	-21892.955379397063
75500	-21702.260185265994
76000	-21708.608943235067
76500	-21688.75229231893
77000	-21893.076097152716
77500	-21701.66991834803
78000	-21676.27481559595
78500	-21670.66515469995
79000	-21846.0443783305
79500	-21782.395637933692
80000	-21744.481091898815
80500	-21747.95450303669
81000	-21858.71760871055
81500	-21838.7351704311
82000	-21770.145725317994
82500	-21863.521759071322
83000	-21729.489215041354
83500	-21844.61881887933
84000	-21976.512257610924
84500	-21831.964836652627
85000	-21946.86166529937
85500	-21868.93247301534
86000	-21830.111427169886
86500	-21928.158650494224
87000	-21923.65259844083
87500	-21866.663145567418
88000	-21798.162697178464
88500	-21874.135487739524
89000	-21955.629994300332
89500	-21927.41825014982
90000	-21887.250268327214
90500	-21980.56209935953
91000	-21893.462687944226
91500	-21816.845719417957
92000	-21978.87389119901
92500	-21732.019547638636
93000	-21771.45847200909
93500	-21828.52075483666
94000	-21834.709698652914
94500	-21804.323701496774
95000	-21798.353280021438
95500	-21734.09530517604
96000	-21784.454436625925
96500	-21812.525864842813
97000	-21966.09213832534
97500	-21858.034497687386
98000	-21772.96085399489
98500	-21690.295531656902
99000	-21790.94829225238
99500	-21783.31228692099
100000	-21733.16502092635
100500	-21874.741026843883
101000	-21807.768232087245
101500	-21862.5715809423
102000	-21918.509562817362
102500	-21816.613899646138
103000	-21881.12337606986
103500	-21862.491171701142
104000	-21778.288567991127
104500	-21841.241328518176
105000	-21897.70629727082
105500	-21905.129786035315
106000	-21843.911299211308
106500	-21779.360944528
107000	-21904.21357344067
107500	-21857.650615045633
108000	-21858.981514147996
108500	-21787.67444323979
109000	-21826.873002176104
109500	-21788.66691938371
110000	-21703.371572091506
110500	-21942.3906676194
111000	-21667.6142086011
111500	-21763.328078133985
112000	-21825.219896948704
112500	-21816.73045131596
113000	-21790.158272631063
113500	-21904.81584848016
114000	-21736.085326418197
114500	-21805.591390633123
115000	-21813.044257949245
115500	-22031.765576860606
116000	-21726.365882293183
116500	-21858.083674063775
117000	-21831.175143364486
117500	-21824.494120374682
118000	-21833.367260485782
118500	-21863.061447362357
119000	-21754.690086426348
119500	-21792.215230379363
120000	-21706.877341421092
120500	-21857.803114656093
121000	-21758.547694249846
121500	-21716.373621731764
122000	-21897.76960413777
122500	-21893.364436597207
123000	-21955.656930860274
123500	-21875.13624345484
124000	-21967.12527988068
124500	-21827.196188080692
125000	-21813.22543734944
125500	-21936.994382275927
126000	-21737.220945404086
126500	-21785.69225258881
127000	-21904.7738145787
127500	-21855.697978883723
128000	-21819.548426487796
128500	-21860.506923992296
129000	-21827.044075073558
129500	-21820.78076258491
130000	-21942.54296167589
130500	-21872.64084006501
131000	-21779.338617818416
131500	-21790.09001230908
132000	-21833.871152492204
132500	-21787.17923205188
133000	-21869.672903300296
133500	-21835.189068169402
134000	-21840.443617850557
134500	-21853.682795187768
135000	-21866.317601233437
135500	-21800.67689059263
136000	-21834.135397395978
136500	-21969.55354463086
137000	-21837.013647582324
137500	-21866.692163089694
138000	-21868.789422105998
138500	-21769.27385857534
139000	-21835.69201354016
139500	-21924.29467859269
140000	-21895.87247451043
140500	-21974.641233009585
141000	-22049.537207290196
141500	-21819.48639130314
142000	-21821.988866148757
142500	-21925.351199854038
143000	-22012.331336236977
143500	-21973.699188569182
144000	-21864.737316559953
144500	-21945.86922693804
145000	-22129.703991690858
145500	-21992.726342151873
146000	-22009.07321746468
146500	-21907.761304612468
147000	-21889.50743096143
147500	-21782.27745667007
148000	-22026.585023367865
148500	-21906.666316119336
149000	-21980.003625987236
149500	-21823.567534039947
150000	-22124.763520706783
150500	-21753.462452515912
151000	-21756.76291801121
151500	-21865.158070615165
152000	-21891.686867572793
152500	-21865.709500042693
153000	-21757.22354039041
153500	-21907.729328389934
154000	-21986.748577593185
154500	-21963.89175530765
155000	-21986.4885932193
155500	-22056.568764606076
156000	-21967.10412459186
156500	-21797.1200997641
157000	-21781.664914178007
157500	-21776.799699928368
158000	-21967.617886245895
158500	-21797.739264700576
159000	-21938.91131735048
159500	-21862.630380140836
160000	-21832.705963678138
160500	-21833.969550121627
161000	-21882.89671823737
161500	-22036.223296119395
162000	-21987.67405637139
162500	-21866.003071345276
163000	-21969.54359105714
163500	-21896.887619939393
164000	-21805.310562018214
164500	-21912.301478829122
165000	-21823.420582272818
165500	-21838.77735066045
166000	-21827.58125956618
166500	-21915.910025331705
167000	-21840.320562708665
167500	-21927.081393727254
168000	-21820.66747803322
168500	-21912.60152133078
169000	-21718.2312182532
169500	-21762.759189665598
170000	-21670.543280128917
170500	-21745.578219172952
171000	-21656.03028561622
171500	-21867.64043086106
172000	-21784.70962781991
172500	-21782.45969745038
173000	-21738.714151842363
173500	-21838.495043941886
174000	-21783.42702837608
174500	-21700.44967111187
175000	-21948.384232059736
175500	-21739.562483980917
176000	-21693.09799555622
176500	-21870.129722889782
177000	-21756.71758594121
177500	-21692.780734558586
178000	-21895.91660818301
178500	-21804.411808527384
179000	-21879.587438206574
179500	-21763.266186032037
180000	-21731.059825234097
180500	-21757.459148403235
181000	-21783.42516585441
181500	-21946.904098913466
182000	-21727.312262884978
182500	-21788.604992444492
183000	-21619.112776957532
183500	-21768.907750974537
184000	-21780.61523733048
184500	-21833.67309811876
185000	-21680.203795143578
185500	-21756.221962418807
186000	-21744.828107509606
186500	-21835.994020404294
187000	-21964.587564501886
187500	-21837.33818820615
188000	-21682.00307154525
188500	-21750.47461304511
189000	-21674.145451292068
189500	-22062.24863137251
190000	-21779.353608678834
190500	-21850.288012696827
191000	-21977.276322112437
191500	-21866.018482743635
192000	-22051.544766164196
192500	-22023.32431031034
193000	-21983.836265072234
193500	-21799.860272309714
