#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6743.746222207987	-6756.537252802737	12.79103059475112	-6756.537252802737	0.2821531690085793	1.153071899855504	0.47008658584925617	0.22685137953889994	0.21753987282903783	0.24255082374596465	0.3130579238860954	0.49542355387113246	2.3103427682142677	0.49542355387113246	0.19423367791458296	2.3103427682142677	0.19423367791458296	0.19007755179298957	14.918661954812224	0.0943221183438697
1000	-6820.938492943957	-6821.980784079149	1.0422911351924682	-6821.980784079149	0.4783202541443256	1.9905952683649295	0.47008658584925617	0.22685137953889994	0.21753987282903783	0.24255082374596465	0.3130579238860954	0.49542355387113246	2.3103427682142677	0.49542355387113246	0.19423367791458296	2.3103427682142677	0.19423367791458296	0.3010972707208084	3.4548383025037035	0.06195188073464862
2000	-6956.661853407436	-6961.96202486407	5.300171456634406	-6961.96202486407	0.33892175869881186	1.478680369494235	0.47008658584925617	0.22685137953889994	0.21753987282903783	0.24255082374596465	0.3130579238860954	0.49542355387113246	2.2955863231604994	0.49542355387113246	0.2089901229683509	2.2955863231604994	0.2089901229683509	0.27930919269289434	7.223834179533861	0.0927808224905053
3000	-7125.519309978078	-7129.849481717796	4.330171739717926	-7129.849481717796	0.7727228402390905	2.151027139850347	0.1299031812154603	0.22685137953889994	0.23351523177652783	0.24255082374596465	0.2970825649386054	0.34969926128667694	2.2955863231604994	0.34969926128667694	0.3547144155528065	2.2955863231604994	0.3547144155528065	0.22453554985201768	10.779724777713245	0.00805206344654788
4000	-6718.351411156125	-6776.546058599623	58.194647443497914	-6776.546058599623	0.033295671772613604	0.10577091839968292	0.1583977715673402	0.22685137953889994	0.23351523177652783	0.25700608783383905	0.282627300850731	0.2476297869656026	2.4377145777957376	0.2476297869656026	0.3146556352386427	2.4377145777957376	0.3146556352386427	0.01479385230896015	63.10804966912249	0.23433975457476602
5000	-6672.992211105017	-6731.953194704403	58.9609835993857	-6731.953194704403	0.02439165617200357	0.09232525442140581	0.1583977715673402	0.22685137953889994	0.23351523177652783	0.25700608783383905	0.282627300850731	0.2476297869656026	2.3631327579067207	0.2476297869656026	0.3892374551276594	2.3631327579067207	0.3892374551276594	0.013146750303310266	63.90588077241066	0.5107235337737077
6000	-6631.621456293672	-6666.164658036399	34.54320174272672	-6666.164658036399	0.09395853956516226	0.36168788908808247	0.1583977715673402	0.22685137953889994	0.21835253002688865	0.25700608783383905	0.2977900026003702	0.3039853005275106	2.3631327579067207	0.3039853005275106	0.3328819415657514	2.3631327579067207	0.3328819415657514	0.05528823623238199	36.72025074235785	0.3989966384449848
7000	-6689.973713252153	-6740.321761650026	50.348048397873185	-6740.321761650026	0.021228920450453857	0.11809944169105498	0.1583977715673402	0.22685137953889994	0.21835253002688865	0.25700608783383905	0.2977900026003702	0.3039853005275106	2.4569377694678285	0.3039853005275106	0.2390769300046438	2.4569377694678285	0.2390769300046438	0.02033251823078011	54.50431482056024	1.2715277746484792
8000	-6627.748820384615	-6686.472036534755	58.723216150139656	-6686.472036534755	0.011125926789220024	0.062115088816021395	0.1583977715673402	0.22685137953889994	0.21835253002688865	0.25700608783383905	0.2977900026003702	0.3993809339010861	2.361542136094253	0.3993809339010861	0.2390769300046438	2.361542136094253	0.2390769300046438	0.011029253294278129	64.50143905599904	1.7517558872041687
9000	-6798.210471881019	-6827.674107506541	29.463635625522457	-6827.674107506541	0.08989050889026819	0.38464436054432133	0.1583977715673402	0.22685137953889994	0.21835253002688865	0.25700608783383905	0.2977900026003702	0.3993809339010861	2.5423802914698768	0.3993809339010861	0.05823877462901983	2.5423802914698768	0.05823877462901983	0.09723062785890922	30.86557294417857	0.4950446805105535
10000	-6690.222528063977	-6688.302175619216	-1.9203524447607414	-6688.302175619216	0.7786281303948233	2.7114245275337794	0.1583977715673402	0.22232585237200225	0.21101388433294008	0.25700608783383905	0.30965417546121643	0.3328541856637788	2.5423802914698768	0.3328541856637788	0.1247655228663272	2.5423802914698768	0.1247655228663272	0.4974481482786176	0.1194529114286883	0.05927991883956481
11000	-6857.7348441958875	-6892.730802089803	34.995957893915225	-6892.730802089803	0.0645237017721747	0.3107733806082227	0.1583977715673402	0.22724039266395812	0.21101388433294008	0.2520915475418832	0.30965417546121643	0.09663027532780502	2.566119374045711	0.09663027532780502	0.3372503506264668	2.566119374045711	0.3372503506264668	0.0656923192231076	36.998217617095904	0.31390284372319
12000	-6717.721792759222	-6760.214744637274	42.492951878051905	-6760.214744637274	0.042944637598556025	0.19618449503952426	0.1583977715673402	0.22724039266395812	0.21101388433294008	0.2520915475418832	0.30965417546121643	0.09663027532780502	2.481250848545155	0.09663027532780502	0.42211887612702237	2.481250848545155	0.42211887612702237	0.04205447990330431	45.09193774898605	0.7745005397875769
13000	-6518.127688985339	-6516.909528778396	-1.2181602069434938	-6516.909528778396	0.37456064469034733	1.86757120175581	0.1583977715673402	0.2790394318668339	0.1919203147509104	0.2434141907982002	0.2856260625840533	0.18407562911332281	2.393805494759637	0.18407562911332281	0.42211887612702237	2.393805494759637	0.42211887612702237	0.29212997281926517	0.6587588024473844	0.07367920378389159
