Sample	likelihood
0	-6513.255413464516
500	-6513.255413464516
1000	-6513.255413464519
1500	-6513.255413464522
2000	-6513.255413464522
2500	-6513.255413464522
3000	-6513.255413464522
3500	-6513.255413464522
4000	-6513.255413464522
4500	-6920.204586434898
5000	-6920.204586434898
5500	-6920.204586434898
6000	-6920.204586434898
6500	-6920.204586434898
7000	-6920.204586434898
7500	-6920.204586434898
8000	-6920.204586434898
8500	-6920.204586434898
9000	-6920.204586434898
9500	-6920.204586434898
10000	-6481.030378503009
10500	-6481.030378503009
11000	-6481.030378503009
11500	-6481.030378503009
12000	-6481.030378503008
12500	-6481.030378503008
13000	-6481.030378503008
13500	-6481.030378503008
14000	-7750.453036059221
14500	-7750.453036059221
15000	-7233.14965155352
15500	-7233.14965155352
16000	-7233.14965155352
16500	-7233.14965155352
17000	-7233.14965155352
17500	-7233.14965155352
18000	-7233.149651553519
18500	-7233.14965155352
19000	-7233.149651553518
19500	-7233.14965155352
20000	-7233.14965155352
20500	-7233.14965155352
21000	-7233.149651553519
21500	-7233.14965155352
22000	-7233.14965155352
22500	-7233.14965155352
23000	-7233.14965155352
23500	-7233.14965155352
24000	-7233.14965155352
24500	-7233.14965155352
25000	-7233.14965155352
25500	-7233.149651553519
26000	-7233.149651553519
26500	-7233.149651553514
27000	-7233.149651553514
27500	-6381.044702755362
28000	-6381.044702755362
28500	-6381.044702755362
29000	-6381.044702755362
29500	-6381.044702755362
30000	-6381.044702755362
30500	-6381.044702755362
31000	-6381.044702755362
31500	-6381.044702755362
32000	-6381.044702755362
32500	-6381.044702755362
33000	-6381.044702755362
33500	-7518.08128227284
34000	-7518.08128227284
34500	-7518.08128227284
35000	-7518.08128227284
35500	-7518.08128227284
36000	-7518.08128227284
36500	-7518.08128227284
37000	-7518.08128227284
37500	-7518.08128227284
38000	-7518.08128227284
38500	-7518.08128227284
39000	-7518.08128227284
39500	-7518.08128227284
40000	-7518.08128227284
40500	-7518.08128227284
41000	-7518.08128227284
41500	-7518.08128227284
42000	-7518.08128227284
42500	-7518.08128227284
43000	-7518.08128227284
43500	-7518.08128227284
44000	-7518.08128227284
44500	-7518.08128227284
45000	-7518.08128227284
45500	-7518.08128227284
46000	-7518.08128227284
46500	-7518.08128227284
47000	-7518.08128227284
47500	-6833.9676972998805
48000	-6833.9676972998805
48500	-6833.9676972998805
49000	-6833.9676972998805
49500	-6833.9676972998805
50000	-6833.9676972998805
50500	-6833.9676972998805
51000	-6833.9676972998805
51500	-6833.9676972998805
52000	-7102.081035049171
52500	-7102.081035049171
53000	-7102.081035049171
53500	-7102.081035049171
54000	-7102.081035049171
54500	-7102.081035049171
55000	-7102.081035049171
55500	-7102.081035049171
56000	-7102.081035049171
56500	-7102.081035049171
57000	-7102.081035049171
57500	-7102.081035049171
58000	-7102.081035049171
58500	-7102.081035049171
59000	-7102.081035049171
59500	-7102.081035049171
60000	-7102.081035049171
60500	-7102.081035049172
61000	-7102.081035049172
61500	-7102.081035049172
62000	-7102.081035049171
62500	-7102.081035049171
63000	-7102.081035049171
63500	-7102.081035049171
64000	-7102.081035049171
64500	-7102.081035049171
65000	-7102.081035049171
65500	-7102.081035049172
66000	-7102.081035049172
66500	-7102.081035049172
67000	-7102.081035049171
67500	-7102.081035049171
68000	-7102.081035049171
68500	-7102.081035049171
