Sample	likelihood
0	-3426.252857450699
500	-3432.2392803105336
1000	-3438.7512498245806
1500	-3440.6690889036768
2000	-3430.8512931249493
2500	-3445.261181150025
3000	-3433.9835674995184
3500	-3434.851159313243
4000	-3439.598037767468
4500	-3447.0704384542414
5000	-3440.0966745602923
5500	-3428.005542726562
6000	-3433.0210487047916
6500	-3440.2702522258173
7000	-3428.3126699567197
7500	-3423.3352177302363
8000	-3425.785838888847
8500	-3432.576194808135
9000	-3422.5118744729925
9500	-3423.4124598118246
10000	-3423.6679460287887
10500	-3419.351784057308
11000	-3422.616225768429
11500	-3428.136539884289
12000	-3430.7237330227827
12500	-3426.337938742631
13000	-3420.9682862114378
13500	-3431.0120847939124
14000	-3432.2182889919245
14500	-3430.635853103032
15000	-3429.4075173090246
15500	-3434.0839563386335
16000	-3441.7619211454276
16500	-3438.0087084271295
17000	-3425.959849237631
17500	-3425.22176511831
18000	-3434.1771100962833
18500	-3430.1493333709195
19000	-3428.682253788989
19500	-3426.843572970724
20000	-3426.2977612070717
20500	-3430.7514455162163
21000	-3421.231195778327
21500	-3433.3828366547245
22000	-3433.3353383673284
22500	-3431.7641018805325
23000	-3425.9695906883544
23500	-3428.4008490915758
24000	-3429.396703212932
24500	-3432.780249981445
25000	-3441.655161938282
25500	-3434.1784798621757
26000	-3435.8807206745596
26500	-3440.5208326589645
27000	-3443.8815169869263
27500	-3447.527852248364
28000	-3439.0040713829494
28500	-3438.7003766561106
29000	-3439.6499306011856
29500	-3440.822686835485
30000	-3439.575748513068
30500	-3441.65776141827
31000	-3439.301440005282
31500	-3437.344028380994
32000	-3436.721614442933
32500	-3445.827233368305
33000	-3441.8270016548663
33500	-3431.2297596668695
34000	-3431.0241221395354
34500	-3436.1321402852705
35000	-3439.1544705459764
35500	-3429.0705319697104
36000	-3434.8848381284774
36500	-3425.1702733698567
37000	-3424.608623308803
37500	-3419.780598949272
38000	-3420.633589474678
38500	-3423.761074367943
39000	-3425.60455640596
39500	-3430.4730646586827
40000	-3423.782229769963
40500	-3429.4398578914074
41000	-3425.8414396072294
41500	-3418.804188845333
42000	-3425.3408275706183
42500	-3440.767925292656
43000	-3426.996844047938
43500	-3424.15418679281
44000	-3428.8478366909203
44500	-3421.0048555877984
45000	-3421.7517041149135
45500	-3424.0597844636454
46000	-3428.0470065547174
46500	-3423.247888507606
47000	-3422.2232063210477
47500	-3431.2118490135754
48000	-3442.9266953973224
48500	-3430.2370508455538
49000	-3431.459578667367
49500	-3424.5406082888053
50000	-3433.227501928401
50500	-3443.8233463054808
51000	-3433.1907950034547
51500	-3434.3803361994305
52000	-3433.9611636066415
52500	-3446.1443572450157
53000	-3427.9763153162867
53500	-3421.757679950533
54000	-3428.2661461025555
54500	-3428.0275491219045
55000	-3436.932852518399
55500	-3436.4692809441744
56000	-3426.435533691474
56500	-3435.860308029626
57000	-3435.863075203848
57500	-3425.9295079516924
58000	-3428.7747533010456
58500	-3421.7588259376666
59000	-3425.4369792239863
59500	-3419.4063852893705
60000	-3420.2791707092533
60500	-3423.786022421061
61000	-3425.092256476967
61500	-3430.487042640262
62000	-3417.257543537253
62500	-3432.9555632750444
63000	-3423.3127855160074
63500	-3427.32502630442
64000	-3430.128571357879
64500	-3426.7150236778843
65000	-3426.4311926024457
65500	-3428.7145154643767
66000	-3425.646076526645
66500	-3422.963331634021
67000	-3427.2705368625448
67500	-3418.8582350344145
68000	-3426.137862972054
68500	-3432.8494441582193
69000	-3422.6553187192144
69500	-3421.9185277066676
70000	-3418.459013357839
70500	-3430.827819814714
71000	-3422.764942067525
71500	-3417.4370215571785
72000	-3425.361858648813
72500	-3426.1171445110444
73000	-3422.766844452771
73500	-3425.732200904914
74000	-3422.109305425375
74500	-3427.1079792260307
75000	-3426.186690468768
75500	-3428.199677721342
76000	-3422.8788621035983
76500	-3432.4019465139822
77000	-3431.5786620099807
77500	-3436.090946347949
78000	-3430.6548845074303
78500	-3428.274784346166
79000	-3422.437009475258
79500	-3429.968527146581
80000	-3428.26379625114
80500	-3421.402405513254
81000	-3423.3104870267725
81500	-3432.963395861691
82000	-3431.162993494857
82500	-3430.921999577338
83000	-3426.967666164331
83500	-3431.543549497206
84000	-3436.106321789808
84500	-3424.6424145100923
85000	-3428.6782299426523
85500	-3431.0003384554957
86000	-3439.4623121206555
86500	-3437.4597721049986
87000	-3432.064719924386
87500	-3432.297792624588
88000	-3435.3888233171633
88500	-3431.3955540289176
89000	-3430.1970333750924
89500	-3420.796543224318
90000	-3429.8750665819384
90500	-3429.510570540008
91000	-3420.0533424031414
91500	-3424.105404336335
92000	-3426.8725271793874
92500	-3428.5684038752374
93000	-3437.824295588266
93500	-3433.2678124786694
94000	-3432.8448468377883
94500	-3430.6131437328822
95000	-3432.3291967230393
95500	-3435.869941110689
96000	-3434.404461113064
96500	-3432.286666305067
97000	-3431.6568111442543
97500	-3434.952196678198
98000	-3432.3748611520327
98500	-3429.1810593818213
99000	-3432.712702189582
99500	-3434.9926062914146
100000	-3435.104749143466
100500	-3442.7426013505783
101000	-3441.324321241035
101500	-3434.8045060337995
102000	-3429.6008408433245
102500	-3433.790088914272
103000	-3438.3847083544024
103500	-3434.960459366493
104000	-3443.4439913429933
104500	-3436.2088805395283
105000	-3442.6379412344304
105500	-3429.9360799565943
106000	-3438.3278903655378
106500	-3429.098179092608
107000	-3431.4130693125353
107500	-3430.60909118942
108000	-3435.7270228333628
108500	-3430.8695724605936
109000	-3433.3851236147393
109500	-3427.347953659214
110000	-3422.5527793532633
110500	-3421.4700078029537
111000	-3420.749915134815
111500	-3424.92709721453
112000	-3428.3280146250377
112500	-3433.8641419489695
113000	-3418.2339129107113
113500	-3429.352418591477
114000	-3433.8573688525803
114500	-3422.428690527875
115000	-3426.2346337838044
115500	-3423.368850754866
116000	-3423.3012785581495
116500	-3421.0785451730017
117000	-3423.3366160084583
117500	-3426.2584855782216
118000	-3418.188813244607
118500	-3428.0217713241877
119000	-3421.2758363336657
119500	-3422.445807357671
120000	-3421.629348269899
120500	-3426.262085427596
121000	-3430.8536251724763
121500	-3429.0504282354586
122000	-3441.628333365712
122500	-3428.773296239062
123000	-3421.1272830833145
123500	-3422.782576269754
124000	-3434.408160494553
124500	-3423.0271063880027
125000	-3423.700445733854
125500	-3420.3279462270043
126000	-3430.6131875481415
126500	-3431.1967790984754
127000	-3426.3811945789703
127500	-3425.649863715058
128000	-3422.995396647035
128500	-3428.898772460204
129000	-3421.3709635766004
129500	-3429.996715354603
130000	-3422.671290471563
130500	-3422.194789718511
131000	-3429.028815291666
131500	-3421.4343230018803
