#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6128.523034832328	-6088.051092332653	-40.471942499675436	-6088.051092332653	2.5088528187421577	13.859725175993137	0.45506695122336976	0.2013097574594982	1.5415138610440096	1.2571763814965022	0.2013097574594982	1.5415138610440096	1.2571763814965022	2.390270859132934	-37.66540381402698	1.051333878715677
1000	-4988.502057283954	-4959.1498291706275	-29.3522281133261	-4959.1498291706275	3.3030814233035177	10.87541551757311	0.8108704512546444	0.2013097574594982	1.4250005622514206	1.3736896802890912	0.2013097574594982	1.4250005622514206	1.3736896802890912	1.5587057025802087	-26.89445454828267	0.3211645493772109
2000	-5919.094921437382	-5882.982868155608	-36.11205328177417	-5882.982868155608	3.341085757647506	14.270685331776765	0.5149652919295367	0.2013097574594982	1.5165564479070222	1.2821337946334896	0.2013097574594982	1.5165564479070222	1.2821337946334896	2.38470626217081	-33.27146923763068	0.28328989605930643
3000	-6315.998256141842	-6256.966717937928	-59.03153820391463	-6256.966717937928	6.9093992355327805	34.392842654961036	0.5992190945529269	0.05558546487504265	1.5165564479070222	1.4278580872179452	0.05558546487504265	1.5165564479070222	1.4278580872179452	7.950029491065365	-54.62102591770692	1.1530911170608547
4000	-6223.657554664449	-6172.182083264127	-51.47547140032237	-6172.182083264127	3.1843284987026728	21.50173169097923	0.4399723690719481	0.07588568916321003	1.3402044675461835	1.5839098432906162	0.07588568916321003	1.3402044675461835	1.5839098432906162	3.561843427343297	-48.355626315507294	0.45427678703529106
5000	-6006.065016324359	-5957.218728008373	-48.846288315986605	-5957.218728008373	7.055284694539566	26.810902335547286	0.6972276113089984	0.16685783609382765	1.4865218034870895	1.3466203604190925	0.16685783609382765	1.4865218034870895	1.3466203604190925	5.489075665311014	-45.07227681655586	1.006085100712623
6000	-6396.416798783877	-6346.424394580696	-49.99240420318121	-6346.424394580696	8.420455121801346	28.547718303531322	0.8917867468485767	0.09120061891998191	1.576971941132645	1.3318274399473826	0.09120061891998191	1.576971941132645	1.3318274399473826	4.78861820035471	-45.166253075099625	4.435267245612628
7000	-6246.651148134013	-6198.384882153138	-48.266265980875005	-6198.384882153138	5.394401240605917	23.78288026163871	0.8917867468485767	0.1853369790593622	1.5999934423510813	1.214669578589566	0.1853369790593622	1.5999934423510813	1.214669578589566	3.5812123962157925	-43.30570009068305	6.311831368169713
8000	-6779.232723242703	-6725.168755333123	-54.06396790958054	-6725.168755333123	13.98497228530833	42.0533649727811	0.595849976126191	0.1853369790593622	1.5999934423510813	1.214669578589566	0.1853369790593622	1.5999934423510813	1.214669578589566	4.6799826948213665	-48.4512407022263	7.680684910998325
9000	-6541.848736030915	-6488.36779800736	-53.480938023554764	-6488.36779800736	15.185194425320702	45.07107357452204	0.9834634572856047	0.28554689867720373	1.6820141427225463	1.0324389586002594	0.28554689867720373	1.6820141427225463	1.0324389586002594	6.46278263205445	-48.91711639321112	2.364337969708115
10000	-5453.408494653307	-5402.255061467966	-51.153433185340425	-5402.255061467966	10.806599311612562	33.30535632229267	0.5783998999514244	0.1849888745435297	1.790002358183079	1.0250087672734007	0.1849888745435297	1.790002358183079	1.0250087672734007	6.396547829328907	-46.974726517379224	0.22403087590692963
11000	-5433.095423264349	-5383.311951200113	-49.783472064235575	-5383.311951200113	12.060343793486203	38.005616270099935	0.9609564566511856	0.12555808218778589	1.790002358183079	1.0844395596291445	0.12555808218778589	1.790002358183079	1.0844395596291445	4.666376564418859	-45.264140681203415	0.09108263600625809
12000	-4983.486725270947	-4985.339547822775	1.8528225518275334	-4985.339547822775	0.3831852656141578	1.8649706847479386	0.4916331725199105	0.12555808218778589	1.726062252787574	1.1483796650246496	0.12555808218778589	1.726062252787574	1.1483796650246496	0.3212099133342872	4.001517620310421	0.45868324481624007
13000	-4830.314180501992	-4837.402802107527	7.0886216055352795	-4837.402802107527	0.18207428840258286	1.076928568357313	0.823001741290484	0.12555808218778589	1.726062252787574	1.1483796650246496	0.12555808218778589	1.726062252787574	1.1483796650246496	0.2538159004590062	9.36869894278596	0.8196461140685251
14000	-4615.603462140309	-4620.9779100400165	5.374447899708127	-4620.9779100400165	0.5142056141432416	1.85744088873439	0.823001741290484	0.12555808218778589	1.726062252787574	1.1483796650246496	0.12555808218778589	1.726062252787574	1.1483796650246496	0.2839289239119907	7.570138835169933	0.6911042684855376
15000	-5258.840329331796	-5249.169408438548	-9.670920893247926	-5249.169408438548	0.49307810383822726	2.6120685960517704	0.5900119576676941	0.12555808218778589	1.726062252787574	1.1483796650246496	0.12555808218778589	1.726062252787574	1.1483796650246496	0.6384179086856628	-7.618787059095053	0.7292133477378006
16000	-4482.145189767837	-4491.100563420921	8.955373653084514	-4491.100563420921	0.3123779617024322	1.2023771638856504	0.8973716832722464	0.025893672193772158	1.8257266627815878	1.1483796650246496	0.025893672193772158	1.8257266627815878	1.1483796650246496	0.26361947422577875	11.182580934997626	0.483660932026376
17000	-4882.618024680547	-4896.664453876039	14.046429195491983	-4896.664453876039	0.26278040365306743	1.0131173087439296	0.8973716832722464	0.025893672193772158	1.8257266627815878	1.1483796650246496	0.025893672193772158	1.8257266627815878	1.1483796650246496	0.14631684042342005	16.82108802922865	0.2842658854524718
18000	-4800.703856540918	-4801.586981076827	0.8831245359087458	-4801.586981076827	0.4203928533573074	1.7400010134481787	0.5306321976026679	0.025893672193772158	2.120899580218126	0.8532067475881114	0.025893672193772158	2.120899580218126	0.8532067475881114	0.3361478866913999	3.3784035200112568	0.19227059916379266
19000	-5210.161085313479	-5231.162813754263	21.001728440784355	-5231.162813754263	0.13632371707083016	0.5064392074307581	0.5306321976026679	0.2289219481523353	1.917871304259563	0.8532067475881114	0.2289219481523353	1.917871304259563	0.8532067475881114	0.10284085938145107	27.260612452218425	14.084868436701031
20000	-5317.703529839019	-5336.031705198208	18.328175359189448	-5336.031705198208	0.39151018572462537	1.1628611696664621	0.5306321976026679	0.02714050675689375	1.917871304259563	1.054988188983553	0.02714050675689375	1.917871304259563	1.054988188983553	0.12586437632713357	21.08809896162528	0.6132035172813991
21000	-4973.80448282919	-4962.024847152394	-11.77963567679647	-4962.024847152394	0.33434244936748825	2.360055221848333	0.5306321976026679	0.02714050675689375	1.917871304259563	1.054988188983553	0.02714050675689375	1.917871304259563	1.054988188983553	0.8635908145784482	-9.56838815402901	0.30317135529579886
22000	-5974.641041529318	-5936.870551237822	-37.77049029149566	-5936.870551237822	5.8371364516315385	19.920004344765637	0.5306321976026679	0.02714050675689375	1.656290945189018	1.316568548054098	0.02714050675689375	1.656290945189018	1.316568548054098	2.6206884380205206	-34.96723458231424	0.42031081748931304
