#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3507.771538696656	-3513.02297463587	5.251435939214088	-3513.02297463587	0.1711117765798273	1.1062770932851056	0.6288035854486341	0.1882774682808376	2.5374526122332255	0.27426991948594504	0.1882774682808376	2.5374526122332255	0.27426991948594504	0.2714976534094229	8.52454891935069	0.09162773120987217
1000	-3554.175711598571	-3554.9189661779324	0.7432545793613932	-3554.9189661779324	0.2744990890664298	1.3613197208361536	0.6288035854486341	0.1882774682808376	2.5374526122332255	0.27426991948594504	0.1882774682808376	2.5374526122332255	0.27426991948594504	0.23159943384951	4.622960909324102	0.06124555111516939
2000	-3499.1997277366895	-3507.2145192675166	8.014791530827129	-3507.2145192675166	0.1366785084517429	0.8732719639190212	0.6288035854486341	0.1057425207940837	2.6503864912663015	0.24387098793962278	0.1057425207940837	2.6503864912663015	0.24387098793962278	0.21565950486743055	11.355147414445582	0.09643415970571947
3000	-3527.211900335697	-3536.933263140263	9.721362804566198	-3536.933263140263	0.10237839486727437	0.6846663681887902	0.6288035854486341	0.1057425207940837	2.6503864912663015	0.24387098793962278	0.1057425207940837	2.6503864912663015	0.24387098793962278	0.2767925496992546	12.304062737698624	0.1896162601894531
4000	-3512.7914287839812	-3520.866683195902	8.075254411920994	-3520.866683195902	0.14145741151383856	0.9183917169633419	0.6288035854486341	0.26738649093964195	2.4887425211207432	0.24387098793962278	0.26738649093964195	2.4887425211207432	0.24387098793962278	0.23105155279405656	10.986745825300574	0.141284060484547
5000	-3523.0787662461607	-3524.9989495348586	1.9201832886978885	-3524.9989495348586	0.2213261896943898	1.262996553223247	0.6288035854486341	0.3506503873163015	2.5388472145960006	0.1105023980877057	0.3506503873163015	2.5388472145960006	0.1105023980877057	0.1869595799041583	5.309162111336204	0.10052678899531894
6000	-3490.3363837004836	-3500.7835901196463	10.447206419162615	-3500.7835901196463	0.18447432224573612	0.8872074219010961	0.6288035854486341	0.3506503873163015	2.5388472145960006	0.1105023980877057	0.3506503873163015	2.5388472145960006	0.1105023980877057	0.17062610445056803	13.40249266833225	0.17145475268910798
7000	-3514.2892505861473	-3524.466804119399	10.177553533251832	-3524.466804119399	0.13216639231808103	0.7815210364180057	0.6288035854486341	0.2607735057142818	2.5388472145960006	0.20037927968972538	0.2607735057142818	2.5388472145960006	0.20037927968972538	0.23442766318591005	13.057591145114648	0.14503102067555676
8000	-3503.255109672284	-3517.4671337460877	14.212024073803569	-3517.4671337460877	0.07794410933398184	0.5543270436031595	0.6288035854486341	0.2607735057142818	2.4563573678286583	0.2828691264570676	0.2607735057142818	2.4563573678286583	0.2828691264570676	0.19264119916954908	17.07491297554775	0.17222991630590878
9000	-3547.297648972683	-3563.1155703355303	15.817921362847345	-3563.1155703355303	0.08582491576151594	0.5196496184750508	0.6288035854486341	0.36098342533212335	2.4563573678286583	0.18265920683922604	0.36098342533212335	2.4563573678286583	0.18265920683922604	0.19956958966776614	18.374770570312666	0.27133017534014586
10000	-3548.3038457280327	-3551.379065276876	3.0752195488432874	-3551.379065276876	0.17992956158301893	1.0931005440832406	0.6288035854486341	0.23632837508573445	2.4563573678286583	0.30731425708561494	0.23632837508573445	2.4563573678286583	0.30731425708561494	0.31326650819698926	6.333590664419843	0.08808650647513344
11000	-3559.153556698648	-3562.35688566897	3.203328970321909	-3562.35688566897	0.1939112268550774	1.1900143712984583	0.6288035854486341	0.12143641727306709	2.373994821671026	0.5045687610559146	0.12143641727306709	2.373994821671026	0.5045687610559146	0.3127448905015736	6.132590524078977	0.11891582055356648
12000	-3547.1913252449117	-3534.5596292166115	-12.631696028300269	-3534.5596292166115	0.47337668253171217	2.6737689645884153	0.6288035854486341	0.12143641727306709	2.373994821671026	0.5045687610559146	0.12143641727306709	2.373994821671026	0.5045687610559146	0.6923919625576808	-8.354631170802223	0.04051349672514408
13000	-3523.6157398697355	-3537.9952150177332	14.379475147997725	-3537.9952150177332	0.12118897552566042	0.6796820991705699	0.3895362922485026	0.08543425089855045	2.5159029208184194	0.3986628282830375	0.08543425089855045	2.5159029208184194	0.3986628282830375	0.11706641214790063	17.57030997334813	0.19700560525869332
14000	-3482.8522885247758	-3511.376169629634	28.52388110485831	-3511.376169629634	0.053442950957735526	0.30342643471181596	0.7724833153050266	0.08543425089855045	2.4112024782191144	0.5033632708823426	0.08543425089855045	2.4112024782191144	0.5033632708823426	0.04502181395944226	32.6240948153502	0.4763744795910746
