Sample	likelihood
0	-21338.01283040675
500	-21321.364995926135
1000	-21327.88761781133
1500	-21326.898545421365
2000	-21325.040107320063
2500	-21329.507262893938
3000	-21327.678855434504
3500	-21319.51661437081
4000	-21326.761326292555
4500	-21319.252780538693
5000	-21324.4286110635
5500	-21325.581045366154
6000	-21327.67537981994
6500	-21336.124653051374
7000	-21322.693103506503
7500	-21325.895416337557
8000	-21319.136265863137
8500	-21321.92428456535
9000	-21324.03630111139
9500	-21317.8823589409
10000	-21322.47150301588
10500	-21327.240136832595
11000	-21328.02942521459
11500	-21327.469904568206
12000	-21338.76531191473
12500	-21344.5677993096
13000	-21334.63506112903
13500	-21337.789047753173
14000	-21330.567525387458
14500	-21324.3828556971
15000	-21320.728376272953
15500	-21321.85163442688
16000	-21332.739916811068
16500	-21320.79883801923
17000	-21336.82769812757
17500	-21334.72874639328
18000	-21334.83507625007
18500	-21322.84815266435
19000	-21319.535786711887
19500	-21328.765163760625
20000	-21323.110043247012
20500	-21332.856251696456
21000	-21335.881845986496
21500	-21341.677935353655
22000	-21321.439759369074
22500	-21328.057450346456
23000	-21322.273679349706
23500	-21321.563228880117
24000	-21324.188537064565
24500	-21328.90041136417
25000	-21321.538505702938
25500	-21329.646986158878
26000	-21335.93691555692
26500	-21330.78752717885
27000	-21315.768091622693
27500	-21322.17280765822
28000	-21329.95787882834
28500	-21318.443298706174
29000	-21339.273070707168
29500	-21328.717403706713
30000	-21314.26728973504
30500	-21319.956899050467
31000	-21322.194487791872
31500	-21329.272775290407
32000	-21322.584919424364
32500	-21321.468259290712
33000	-21325.592311918583
33500	-21331.492377733695
34000	-21330.830646237067
34500	-21323.63903609592
35000	-21329.18714779616
35500	-21327.00547921514
36000	-21329.625340143386
36500	-21327.367386740872
37000	-21313.54470647276
37500	-21318.957300842463
38000	-21322.38974129395
38500	-21323.42457848784
39000	-21320.14604645347
39500	-21317.557551313173
40000	-21318.55145803771
40500	-21315.062386823673
41000	-21316.295681727654
41500	-21330.76074186799
42000	-21330.784566843795
42500	-21312.845880532757
43000	-21323.695931695143
43500	-21331.992144669086
44000	-21321.261272126107
44500	-21326.899490683434
45000	-21319.856446012713
45500	-21320.799105804035
46000	-21318.876162618057
46500	-21310.436256020916
47000	-21336.043337962237
47500	-21321.956354175592
48000	-21326.783483145748
48500	-21321.950911447995
49000	-21326.47830838281
49500	-21330.594173784866
50000	-21324.75614309474
50500	-21331.499092880418
51000	-21328.10127440647
51500	-21341.89336425815
52000	-21342.61677027446
52500	-21329.432240169936
53000	-21324.42006212148
53500	-21326.323083066633
54000	-21328.926337756482
54500	-21326.486614856083
55000	-21329.628464996564
55500	-21313.102769784917
56000	-21330.210243240046
56500	-21348.710336768523
57000	-21332.95887380208
57500	-21335.88021459026
58000	-21330.72070965001
58500	-21330.58614422072
59000	-21325.234558934724
59500	-21328.199096811182
60000	-21318.337815201106
60500	-21329.750618547492
61000	-21323.235538827845
61500	-21324.472069737727
62000	-21315.29279955531
62500	-21318.407880172337
63000	-21315.620944545622
63500	-21324.203778805182
64000	-21326.37744409973
64500	-21331.244537381746
65000	-21318.29110833449
65500	-21322.595962228814
66000	-21335.51521159845
66500	-21331.359560595567
67000	-21333.03143665373
67500	-21335.312926356015
68000	-21336.341356650842
68500	-21327.68689989007
69000	-21327.187005652
69500	-21319.2069238355
70000	-21322.328689687954
70500	-21323.54888979385
71000	-21313.359539454377
71500	-21329.509926409813
72000	-21330.644777860154
72500	-21322.346512855158
73000	-21326.57718739248
73500	-21337.58786878873
74000	-21313.1626766181
74500	-21320.919320541754
75000	-21326.83947599031
75500	-21324.721835814213
76000	-21333.35584089959
76500	-21340.227853586417
77000	-21331.442894506126
77500	-21322.784010967913
78000	-21334.37910847229
78500	-21317.987906480932
79000	-21332.097034002112
79500	-21323.02727147818
80000	-21323.37399979725
80500	-21330.377826786957
81000	-21319.59996958032
81500	-21320.585220175646
82000	-21313.960309838378
82500	-21321.10935391984
83000	-21326.233109641827
83500	-21330.264816014525
84000	-21327.550308298716
84500	-21332.644541912145
85000	-21330.599247164875
85500	-21352.89186743815
