#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3562.8965090538168	-3458.0262050556535	-104.87030399816328	-3458.0262050556535	31.656451259847167	183.21087702340802	0.7707174188053054	0.11658153464876553	2.4959342740168005	0.38748419133444184	0.11658153464876553	2.4959342740168005	0.38748419133444184	20.359330891697162	-81.42602140905481	7.247927180564392E-4
1000	-3560.385187246451	-3457.1335572713256	-103.25162997512567	-3457.1335572713256	31.86780326556065	173.12246886163163	0.7707174188053054	0.11658153464876553	2.4959342740168005	0.38748419133444184	0.11658153464876553	2.4959342740168005	0.38748419133444184	21.233380946746454	-78.97641724418354	6.549050386012919E-4
2000	-3555.9345954191826	-3457.9585565847347	-97.97603883444779	-3457.9585565847347	30.96410944762052	159.36322611622896	0.7707174188053054	0.11658153464876553	2.587490159672402	0.2959283056788403	0.11658153464876553	2.587490159672402	0.2959283056788403	14.240658254662906	-77.6906962377793	8.074426681913341E-4
3000	-3550.8332702294974	-3459.622587509266	-91.21068272023166	-3459.622587509266	25.432058690033536	127.9422232000338	0.7707174188053054	0.11658153464876553	2.587490159672402	0.2959283056788403	0.11658153464876553	2.587490159672402	0.2959283056788403	11.604719810645294	-72.47143039112932	8.958726411763092E-4
4000	-3544.8378712477142	-3451.3366021520624	-93.50126909565185	-3451.3366021520624	32.49276802282228	146.22476668857178	0.7707174188053054	0.2782255047943238	2.4258461895268435	0.2959283056788403	0.2782255047943238	2.4258461895268435	0.2959283056788403	14.544898917322076	-73.6402635645205	9.228992048826371E-4
5000	-3560.3241831767004	-3458.394739821297	-101.92944335540325	-3458.394739821297	36.29144138348195	171.2829502284464	0.7707174188053054	0.2782255047943238	2.4258461895268435	0.2959283056788403	0.2782255047943238	2.4258461895268435	0.2959283056788403	20.451973977372962	-76.5858679863769	4.75285151993882E-4
6000	-3545.030563540623	-3440.9522423345425	-104.0783212060804	-3440.9522423345425	48.94368894225052	209.31903236000085	0.7707174188053054	0.2782255047943238	2.390945742341336	0.33082875286434776	0.2782255047943238	2.390945742341336	0.33082875286434776	18.74849172342196	-80.37760548483926	5.783441952137508E-4
7000	-3530.6779379658833	-3428.799263079132	-101.87867488675164	-3428.799263079132	42.216754796661526	186.56763836862604	0.7707174188053054	0.2782255047943238	2.3503923701479543	0.37138212505772916	0.2782255047943238	2.3503923701479543	0.37138212505772916	19.805645829905448	-77.3757897385901	5.370619123779114E-4
8000	-3540.166270871473	-3437.055859252365	-103.11041161910835	-3437.055859252365	40.46441443575648	187.07898802303382	0.7707174188053054	0.22445223762835273	2.3503923701479543	0.4251553922237002	0.22445223762835273	2.3503923701479543	0.4251553922237002	16.93257834477953	-79.50295841121903	4.929633014943393E-4
9000	-3545.1938444915413	-3449.621965059056	-95.57187943248523	-3449.621965059056	30.264912425947088	147.94373177253328	0.7707174188053054	0.22445223762835273	2.4898760292585758	0.2856717331130786	0.22445223762835273	2.4898760292585758	0.2856717331130786	16.1946820752967	-74.09623143476723	7.446623368442022E-4
10000	-3547.1457656025996	-3448.8969825647287	-98.24878303787074	-3448.8969825647287	39.3391957688	172.68535441311084	0.7707174188053054	0.17709723735579802	2.4898760292585758	0.3330267333856333	0.17709723735579802	2.4898760292585758	0.3330267333856333	18.258642235877645	-75.34341636229638	6.599789259550184E-4
11000	-3558.507246092633	-3458.472287412521	-100.03495868011206	-3458.472287412521	36.946632127634324	179.01029844307718	0.7707174188053054	0.17709723735579802	2.3741705439209646	0.44873221872324454	0.17709723735579802	2.3741705439209646	0.44873221872324454	13.516967564496587	-78.67264518456405	5.849164864709113E-4
12000	-3564.3448064533145	-3456.1289730429526	-108.2158334103621	-3456.1289730429526	48.98435774299232	233.51085036455206	0.7707174188053054	0.17709723735579802	2.3741705439209646	0.44873221872324454	0.17709723735579802	2.3741705439209646	0.44873221872324454	20.572382695831905	-82.96834373556901	4.913450991761949E-4
13000	-3554.1153137834826	-3451.206536699449	-102.90877708403362	-3451.206536699449	53.14380675337674	220.31680954565738	0.7707174188053054	0.05506325593832827	2.496204525338434	0.44873221872324454	0.05506325593832827	2.496204525338434	0.44873221872324454	16.57406191584304	-80.0773200914615	5.660823731128391E-4
14000	-3535.972474308375	-3435.198935255935	-100.7735390524398	-3435.198935255935	48.971274067157445	201.42068568922286	0.7707174188053054	0.05506325593832827	2.496204525338434	0.44873221872324454	0.05506325593832827	2.496204525338434	0.44873221872324454	16.57406191584304	-78.50337324218444	6.433999508983909E-4
15000	-3541.0148493226425	-3444.544303790801	-96.47054553184138	-3444.544303790801	32.312792117717564	150.95948618541902	0.7707174188053054	0.05506325593832827	2.496204525338434	0.44873221872324454	0.05506325593832827	2.496204525338434	0.44873221872324454	17.7549872103203	-74.4924701049432	7.780440787897256E-4
16000	-3553.165171138995	-3459.0359851605353	-94.12918597845952	-3459.0359851605353	30.41929025234902	145.0409406775609	0.7707174188053054	0.05506325593832827	2.496204525338434	0.44873221872324454	0.05506325593832827	2.496204525338434	0.44873221872324454	12.3542258628514	-74.12364747166916	7.139700913526721E-4
