#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11475.654645492417	-11501.051861345348	25.397215852931016	-11501.051861345348	0.07101015003322442	0.47126808474693366	0.3004073151978011	0.19527709836531915	0.26028619609495535	0.24402939034192347	0.14177665697495095	2.457343975817943	0.22610984016285285	0.14177665697495095	2.8068830299064578	0.22610984016285285	0.8758144130277831	0.11351212735757178	25.871318947733016	0.16262831105740996
1000	-11482.523445871262	-11507.840683075914	25.31723720465137	-11507.840683075914	0.0780003175125131	0.5038859679353926	0.3004073151978011	0.19527709836531915	0.26028619609495535	0.24402939034192347	0.09916378153357346	2.542569726700698	0.22610984016285285	0.09916378153357346	2.8068830299064578	0.22610984016285285	0.8758144130277831	0.08507810986766441	26.19372592293579	0.14807162916280134
2000	-11494.635409136528	-11509.48325414642	14.847845009891305	-11509.48325414642	0.1334609850207922	0.8629351612945481	0.30450029708150445	0.19985753504620826	0.2516127775303629	0.24402939034192347	0.09916378153357346	2.542569726700698	0.22610984016285285	0.09916378153357346	2.8068830299064578	0.22610984016285285	0.8758144130277831	0.1882371224660697	15.494014441756619	0.08807582889601293
3000	-11481.540328772102	-11498.702415464028	17.162086691924966	-11498.702415464028	0.1274973294411844	0.8062202614879067	0.2939490790217377	0.19985753504620826	0.25721414724890024	0.24897923868315286	0.15066335068008024	2.4395705884076846	0.3009685569612248	0.15066335068008024	2.6571655963097136	0.3009685569612248	0.8758144130277831	0.15062991112398386	17.97419799238861	0.08866379665110995
4000	-11471.099202897645	-11492.938823399758	21.839620502112016	-11492.938823399758	0.09934403343126766	0.6366600977568401	0.2939490790217377	0.19985753504620826	0.25721414724890024	0.24897923868315286	0.16416951499966326	2.278998903408276	0.3009685569612248	0.16416951499966326	2.7907249526699562	0.3009685569612248	0.8758144130277831	0.13518489858242858	22.45793040426502	0.11518433020600939
5000	-11481.45172033511	-11498.470704013615	17.01898367850485	-11498.470704013615	0.10546098262349943	0.7260533436708757	0.2939490790217377	0.19985753504620826	0.25721414724890024	0.24897923868315286	0.16416951499966326	2.278998903408276	0.3009685569612248	0.16416951499966326	2.7907249526699562	0.3009685569612248	0.8758144130277831	0.17460833155776806	17.730788279160322	0.08730316695896014
6000	-11493.396907238774	-11502.27556946728	8.878662228505933	-11502.27556946728	0.17506304399097974	1.177089453641991	0.2938158095782546	0.1999908044896914	0.25721414724890024	0.24897923868315286	0.03884404886567419	2.278998903408276	0.3009685569612248	0.03884404886567419	3.0413758849379344	0.3009685569612248	0.8758144130277831	0.24618942338139163	9.92067897715083	0.05768327686604347
7000	-11493.066311030088	-11502.964918560167	9.898607530078804	-11502.964918560167	0.1608485363437738	1.0777652160837279	0.2938158095782546	0.1999908044896914	0.25721414724890024	0.24897923868315286	0.03884404886567419	2.161841042050459	0.3009685569612248	0.03884404886567419	3.1585337462957512	0.3009685569612248	0.8758144130277831	0.24754742826180248	10.737617445537545	0.0664058058429227
8000	-11482.994138484146	-11505.336334340102	22.342195855954895	-11505.336334340102	0.08654507274770278	0.5511356599227907	0.3059938416426974	0.1999908044896914	0.24503611518445745	0.24897923868315286	0.03884404886567419	2.161841042050459	0.3009685569612248	0.03884404886567419	3.1585337462957512	0.3009685569612248	0.8758144130277831	0.14877756931390532	22.972204008468978	0.10504740359496892
9000	-11490.420783421847	-11513.337896792953	22.91711337110637	-11513.337896792953	0.10017323297319654	0.5928968538892533	0.3059938416426974	0.1999908044896914	0.24503611518445745	0.24897923868315286	0.03884404886567419	2.2610640535147355	0.3009685569612248	0.03884404886567419	3.0593107348314748	0.3009685569612248	0.8758144130277831	0.11190438065155196	23.951143672527376	0.09326213334605546
10000	-11473.328609912278	-11493.737322452824	20.408712540546475	-11493.737322452824	0.0989466576517122	0.6471470323927446	0.3142300962584606	0.1999908044896914	0.2367998605686942	0.24897923868315286	0.03884404886567419	2.2610640535147355	0.3009685569612248	0.03884404886567419	3.0593107348314748	0.3009685569612248	0.8758144130277831	0.13773157129623112	21.14530912039457	0.10142345930536548
11000	-11482.80558055108	-11498.4606401883	15.655059637219933	-11498.4606401883	0.12227140950904525	0.8117894261833641	0.3142300962584606	0.1999908044896914	0.2367998605686942	0.24897923868315286	0.0685594450435461	2.2016332611589915	0.3009685569612248	0.0685594450435461	3.0593107348314748	0.3009685569612248	0.8758144130277831	0.18383595188646937	16.377740321399283	0.0838475367493074
12000	-11479.86392296481	-11502.673592444737	22.809669479925986	-11502.673592444737	0.08549994543099501	0.5688008796555707	0.3142300962584606	0.1999908044896914	0.2367998605686942	0.24897923868315286	0.0685594450435461	2.2016332611589915	0.3009685569612248	0.0685594450435461	3.0593107348314748	0.3009685569612248	0.8758144130277831	0.11947359642362002	23.554650071686382	0.11428563556659399
13000	-11468.485910620651	-11496.508803129207	28.022892508555827	-11496.508803129207	0.0598518129515159	0.40121432177041616	0.3142300962584606	0.1999908044896914	0.2367998605686942	0.24897923868315286	0.0685594450435461	2.145356750003441	0.3009685569612248	0.0685594450435461	3.115587245987025	0.3009685569612248	0.8758144130277831	0.10603819494950008	28.474985063526205	0.18390488524022225
