#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6457.273166139285	-6416.101921524423	-41.17124461486235	-6416.101921524423	14.534380709856805	44.12884766684034	0.7946575157139486	0.42728135153974844	1.752202391707584	0.8205162567526425	0.42728135153974844	1.752202391707584	0.8205162567526425	2.261806994372523	-38.778029634196955	0.7513965147940539
1000	-6386.095918373687	-6352.396115612483	-33.69980276120384	-6352.396115612483	15.217275072537321	34.938483623327095	0.7946575157139486	0.42728135153974844	1.752202391707584	0.8205162567526425	0.42728135153974844	1.752202391707584	0.8205162567526425	3.138611619093244	-31.21311836156749	0.661854286010802
2000	-5980.22785884059	-5953.922779487805	-26.30507935278435	-5953.922779487805	17.035487387024567	35.539423312855625	0.44339736703269117	0.42728135153974844	1.8437582773631855	0.7289603710970409	0.42728135153974844	1.8437582773631855	0.7289603710970409	1.2676696298593892	-23.750616848010246	0.32234978765825034
3000	-5670.348982503261	-5649.660857840836	-20.68812466242542	-5649.660857840836	14.588199491477495	28.46617042671191	0.44339736703269117	0.5458430813561193	1.961624114705835	0.49253280393802046	0.5458430813561193	1.961624114705835	0.49253280393802046	0.949115928384783	-18.010559858182738	0.3287330616249868
4000	-6024.435346949995	-5998.593352085188	-25.841994864807038	-5998.593352085188	15.493636617829656	32.49106889542219	0.44339736703269117	0.978382030594515	1.7420821377842957	0.279535831621164	0.978382030594515	1.7420821377842957	0.279535831621164	1.3674015699938658	-23.31666335220087	0.3252729921917513
5000	-5507.438370658168	-5474.750960948785	-32.687409709382855	-5474.750960948785	16.130436248799565	39.06166980333611	0.44339736703269117	0.9152073339499311	1.8052568344288795	0.279535831621164	0.9152073339499311	1.8052568344288795	0.279535831621164	1.463405138337013	-29.565792575915747	0.12757384372061087
6000	-5724.721023403822	-5683.021066687669	-41.69995671615301	-5683.021066687669	22.066311181293376	57.6878677038298	0.44339736703269117	0.8215450184065363	1.8052568344288795	0.3731981471645589	0.8215450184065363	1.8052568344288795	0.3731981471645589	2.7873957804032896	-38.79189537346663	0.16625518320562002
7000	-5683.763466851506	-5641.789367552886	-41.97409929861979	-5641.789367552886	14.938729075655571	44.41481734327271	0.44339736703269117	0.6964375204814865	1.8052568344288795	0.4983056450896086	0.6964375204814865	1.8052568344288795	0.4983056450896086	2.222841194505751	-39.15735386661429	0.17402997491004618
8000	-6584.630233302687	-6535.983227163152	-48.64700613953474	-6535.983227163152	17.64695802020495	57.51197837785006	0.44339736703269117	0.6964375204814865	1.8052568344288795	0.4983056450896086	0.6964375204814865	1.8052568344288795	0.4983056450896086	4.473297226212121	-45.73248670702146	0.30727926301747566
9000	-6590.820001825281	-6545.7712931719825	-45.04870865329805	-6545.7712931719825	15.130140166710081	47.96038934534145	0.6754379176020646	0.6964375204814865	1.8052568344288795	0.4983056450896086	0.6964375204814865	1.8052568344288795	0.4983056450896086	3.284073862518156	-42.314687085229544	1.3230121595482525
10000	-6690.017020187185	-6648.298509123954	-41.718511063230785	-6648.298509123954	16.165191452544022	42.75596731648026	0.6754379176020646	0.824487954751179	1.8052568344288795	0.3702552108199162	0.824487954751179	1.8052568344288795	0.3702552108199162	3.0192282919734272	-38.910345258573074	1.6204240458142523
11000	-6696.77219476155	-6664.9852255036385	-31.786969257911217	-6664.9852255036385	14.743577729258305	33.666298882942755	0.6754379176020646	0.7650571623954352	1.7146794170465245	0.520263420558015	0.7650571623954352	1.7146794170465245	0.520263420558015	1.4985343724352407	-28.599895177248136	2.737511437597735
12000	-6560.318757151016	-6538.7985263670325	-21.52023078398341	-6538.7985263670325	14.367610733927902	28.464708146212498	0.6754379176020646	0.7650571623954352	1.5881215256332577	0.6468213119712819	0.7650571623954352	1.5881215256332577	0.6468213119712819	0.982220395400064	-18.59792044485368	1.6439484192784712
13000	-6307.806787332109	-6272.974151500928	-34.83263583118096	-6272.974151500928	16.486202814317952	41.00905820639018	0.49835244586058486	0.852502516180953	1.50067617184774	0.6468213119712819	0.852502516180953	1.50067617184774	0.6468213119712819	2.66327916281	-32.38985671987723	0.40606570532819153
14000	-6262.268741826221	-6221.833309100692	-40.43543272552995	-6221.833309100692	15.826441838327096	43.20149911955583	0.8151682495928487	0.852502516180953	1.50067617184774	0.6468213119712819	0.852502516180953	1.50067617184774	0.6468213119712819	2.831617905472055	-37.99507891421871	0.4717243836655849
15000	-6497.191348067172	-6449.2443488798735	-47.94699918729806	-6449.2443488798735	18.738371233595377	56.705977660819684	0.8151682495928487	0.3403947256895693	2.0128201143176048	0.6467851599928006	0.3403947256895693	2.0128201143176048	0.6467851599928006	5.259579895219021	-44.46098784875662	1.8954244627682146
16000	-6491.939491359739	-6451.217398548067	-40.72209281167221	-6451.217398548067	15.909527631931393	42.65642827504132	0.8151682495928487	0.5633781712815704	1.7898366687256038	0.6467851599928006	0.5633781712815704	1.7898366687256038	0.6467851599928006	1.8247196813360032	-34.7256833642925	16.547626535233597
