#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6562.5186993801435	-6568.978197164605	6.459497784461993	-6568.978197164605	0.4272689398391787	1.5883163710108703	0.5326034284528602	0.2828900955106945	0.16348099199867824	0.3047129160208665	0.24891599646976184	0.08636190584687001	2.0175434250223034	0.08636190584687001	0.896094669130803	2.0175434250223034	0.896094669130803	0.27212212315446505	10.198813808282445	0.0650527255421882
1000	-6538.6642561756935	-6552.75893959905	14.09468342335598	-6552.75893959905	0.31109380510854023	1.0554209598977469	0.5326034284528602	0.2828900955106945	0.16348099199867824	0.3047129160208665	0.24891599646976184	0.08636190584687001	2.0175434250223034	0.08636190584687001	0.896094669130803	2.0175434250223034	0.896094669130803	0.1431690301014217	17.934058901297345	0.09480585432218314
2000	-6582.747931590414	-6610.996935547239	28.249003956825337	-6610.996935547239	0.13326877891811428	0.4741486996057459	0.5326034284528602	0.2869830773943978	0.15290979600017512	0.30061993413716315	0.25948719246826496	0.08636190584687001	2.092463121983016	0.08636190584687001	0.8211749721700906	2.092463121983016	0.8211749721700906	0.0738497532078045	32.254679676402795	0.15031357482933927
3000	-6548.954686581255	-6598.708962700357	49.75427611910119	-6598.708962700357	0.03260848114709282	0.13227630827148465	0.5326034284528602	0.2869830773943978	0.15290979600017512	0.30061993413716315	0.25948719246826496	0.08636190584687001	2.092463121983016	0.08636190584687001	0.8211749721700906	2.092463121983016	0.8211749721700906	0.018763474294415602	54.61246916780735	0.9339512002407696
4000	-6535.455027396196	-6596.276391652586	60.82136425639047	-6596.276391652586	0.014424751636427743	0.06557008011591016	0.5326034284528602	0.2898788020772878	0.14339236733740127	0.3072416381170471	0.25948719246826496	0.2668608542814495	1.9119641735484365	0.2668608542814495	0.8211749721700906	1.9119641735484365	0.8211749721700906	0.010100668812478895	66.28837672490519	0.9155714532324841
5000	-6498.477480939475	-6551.048315202151	52.570834262676016	-6551.048315202151	0.021503692953091263	0.09398203127532433	0.5326034284528602	0.2898788020772878	0.14339236733740127	0.3072416381170471	0.25948719246826496	0.2668608542814495	1.9119641735484365	0.2668608542814495	0.8211749721700906	1.9119641735484365	0.8211749721700906	0.026343787067731765	57.038259365745134	0.7445714575554422
6000	-6497.166557580823	-6547.384179503502	50.21762192267977	-6547.384179503502	0.03488130903904576	0.12504642510401565	0.5326034284528602	0.2898788020772878	0.14339236733740127	0.3072416381170471	0.25948719246826496	0.3482344701550716	1.8305905576748145	0.3482344701550716	0.8211749721700906	1.8305905576748145	0.8211749721700906	0.01396600164395279	55.31577026026853	0.7544210218165761
7000	-6509.18962172377	-6551.221760640152	42.03213891638157	-6551.221760640152	0.03214722282899845	0.15894844314293352	0.5326034284528602	0.2898788020772878	0.14339236733740127	0.3072416381170471	0.25948719246826496	0.2271048269276882	1.9517202009021979	0.2271048269276882	0.8211749721700906	1.9517202009021979	0.8211749721700906	0.04336057158747526	46.03406532851815	0.8366337930601851
8000	-6504.838004012136	-6528.059196768829	23.221192756692865	-6528.059196768829	0.08108788843354833	0.4421602213956567	0.5326034284528602	0.3002368845498469	0.14339236733740127	0.29688355564448793	0.25948719246826496	0.2271048269276882	1.9517202009021979	0.2271048269276882	0.8211749721700906	1.9517202009021979	0.8211749721700906	0.08638553324880516	26.873759908600782	0.19565517940034452
9000	-6514.518875553427	-6535.773651437224	21.25477588379614	-6535.773651437224	0.07153912808754595	0.40298295202203316	0.5326034284528602	0.3144669529983674	0.14339236733740127	0.28265348719596745	0.25948719246826496	0.3273147465455297	2.021218305481304	0.3273147465455297	0.6514669479731432	2.021218305481304	0.6514669479731432	0.14786324421081035	24.175305143113217	0.2938568474775315
10000	-6484.613627297666	-6497.830859771499	13.21723247383206	-6497.830859771499	0.17817653502973427	0.7538866123550415	0.5326034284528602	0.3144669529983674	0.14339236733740127	0.28265348719596745	0.25948719246826496	0.29377148848706486	2.021218305481304	0.29377148848706486	0.6850102060316081	2.021218305481304	0.6850102060316081	0.12281280808541956	16.76195555337597	0.14632033022203905
11000	-6520.868389470977	-6535.373406643971	14.50501717299487	-6535.373406643971	0.18189646580188312	0.8025403827578557	0.5326034284528602	0.31116891035878913	0.14339236733740127	0.2859515298355457	0.25948719246826496	0.23434069613132105	1.9055128201436928	0.23434069613132105	0.8601464837249632	1.9055128201436928	0.8601464837249632	0.16107883582599472	18.359852094606502	0.08533311070713974
12000	-6583.753080409719	-6596.52853202594	12.775451616221698	-6596.52853202594	0.24356579907206213	1.0248326305271434	0.5326034284528602	0.31116891035878913	0.14339236733740127	0.2859515298355457	0.25948719246826496	0.10458581588725396	1.8206442946431372	0.10458581588725396	1.0747698894695858	1.8206442946431372	1.0747698894695858	0.12988056185950866	16.332346997382132	0.13611254016448324
13000	-6539.5575612538605	-6566.398395583767	26.840834329905682	-6566.398395583767	0.09451553994608197	0.45337943078534393	0.5326034284528602	0.31116891035878913	0.14339236733740127	0.2859515298355457	0.25948719246826496	0.10458581588725396	1.8206442946431372	0.10458581588725396	1.0747698894695858	1.8206442946431372	1.0747698894695858	0.06691061706549763	30.562660085012837	0.2641269554749224
