#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19825.72210305797	-4169.560784740616	-15656.161318317354	-4169.560784740616	6.66177134933804E306	7.159992626467267E307	0.9265628657044516	0.24318314232113675	1.2578437026958162	1.4989731549830427	0.24318314232113675	1.2578437026958162	1.4989731549830427	0.28464173922819797	4.121528751540125E-309	0.0	0.0	3.93030022634752E-309	-13454.552823206826	1.1669383342179525E308	3.6475426890497744E307	2.160116169438931E307	1.3263303755148034E307	5.20085638497633E306	3	4	1	6	5
1000	-19955.714321649546	-4331.500390471618	-15624.213931177926	-4331.500390471618	6.404916571379101E306	4.568285587189063E307	0.9265628657044516	0.24318314232113675	1.354003239528179	1.40281361815068	0.24318314232113675	1.354003239528179	1.40281361815068	0.2036064361838593	3.26879549516934E-309	0.0	0.0	3.222177703155362E-309	-13443.804167194161	5.952571823455327E307	5.595391844950034E307	1.1631119085276584E307	6.014195853731896E306	2.7664809595800244E306	2	2	6	2	7
2000	-20009.568190749807	-4370.561585790889	-15639.00660495892	-4370.561585790889	1.0632531153853361E307	9.050613487683753E307	0.9265628657044516	0.24318314232113675	1.2297890221893826	1.5270278354894764	0.24318314232113675	1.2297890221893826	1.5270278354894764	0.20981798398800888	3.26370856086617E-309	0.0	0.0	3.27849541234697E-309	-13456.972822232912	1.5362878480950465E308	5.555710263269617E307	1.5942755830152325E307	7.845170599819177E306	7.852759750837384E306	2	3	1	1	12
3000	-19956.560046336206	-4317.174693307407	-15639.385353028798	-4317.174693307407	7.993935606328495E306	9.620220282256507E307	0.9265628657044516	0.24318314232113675	1.2297890221893826	1.5270278354894764	0.24318314232113675	1.2297890221893826	1.5270278354894764	0.23674483551236733	1.966984068180377E-309	0.0	0.0	2.147964093143943E-309	-13454.698561106403	1.2401277769602696E308	2.655189986797093E307	1.462840649797011E307	5.665174368379144E306	5.4401349254965184E306	3	3	1	3	9
4000	-20158.022450350654	-4504.624141000062	-15653.398309350594	-4504.624141000062	6.311812104074424E306	5.94466178570714E307	0.9265628657044516	0.3357339927818046	1.1372381717287148	1.5270278354894764	0.3357339927818046	1.1372381717287148	1.5270278354894764	0.26277728201772943	7.97963927739126E-309	0.0	0.0	8.136139840352335E-309	-13450.402864805033	1.0889206889469257E308	5.05547855921916E307	3.200695350602726E307	2.0840631664246746E307	9.783276038440403E306	1	1	1	2	14
5000	-20051.185585734624	-4450.832247037716	-15600.353338696907	-4450.832247037716	1.4046257719042709E307	1.2024460173226916E308	0.9265628657044516	0.24830366911070803	1.2906982447938897	1.460998086095398	0.24830366911070803	1.2906982447938897	1.460998086095398	0.053603966266119074	2.382026351354315E-309	0.0	0.0	2.39463751455356E-309	-13459.260717319941	1.7795336160453565E308	5.077984670059459E307	3.5004518600788515E307	1.0461844764129355E307	6.365346113008678E306	1	2	5	1	10
6000	-19906.118034306593	-4270.5539847928485	-15635.564049513747	-4270.5539847928485	1.1990333371244402E307	8.432467942093383E307	0.9265628657044516	0.24830366911070803	1.2906982447938897	1.460998086095398	0.24830366911070803	1.2906982447938897	1.460998086095398	0.178226279601394	7.94096369661857E-310	0.0	0.0	8.58390675665065E-310	-13453.67623693138	1.3543682771667372E308	1.863440730572451E307	1.8319367557431312E307	4.708205619683471E306	3.388419058073912E306	1	2	5	1	10
7000	-20054.06852581874	-4427.469819427092	-15626.598706391647	-4427.469819427092	9.334164973883862E306	6.363135232409709E307	0.9265628657044516	0.08087234855118705	1.2906982447938897	1.628429406654919	0.08087234855118705	1.2906982447938897	1.628429406654919	0.15821795180232684	2.1335688201977E-310	0.0	0.0	2.12042024907184E-310	-13450.456725675973	6.695620328539147E307	2.4658758906315043E307	3.603353085335281E307	1.8916983561899162E307	6.090152567194448E306	1	3	1	5	9
8000	-19857.39262070688	-4220.9139541249315	-15636.478666581947	-4220.9139541249315	1.2533379981609854E307	1.2797532887593688E308	0.9265628657044516	0.08087234855118705	1.2906982447938897	1.628429406654919	0.08087234855118705	1.2906982447938897	1.628429406654919	0.14218871673588523	2.059322416007876E-309	0.0	0.0	2.11695015648841E-309	-13464.478450323053	1.1766482715625738E308	3.6339617182601317E307	9.43779722705587E306	1.2090837864669025E307	1.326931476596066E307	2	4	2	3	8
9000	-20080.141138251904	-4444.591427178951	-15635.549711072954	-4444.591427178951	5.752750566618142E306	5.533782061438045E307	0.9265628657044516	0.08087234855118705	1.2906982447938897	1.628429406654919	0.08087234855118705	1.2906982447938897	1.628429406654919	0.23240700375606496	2.00668526903522E-309	0.0	0.0	1.994668110651873E-309	-13446.095392380039	1.244965842684261E308	4.510901112214116E307	1.6458289896604137E307	1.0079403982206588E307	5.923622508626408E306	2	3	1	5	8
10000	-19979.34225017795	-4384.612010249717	-15594.730239928234	-4384.612010249717	4.7213399290284214E306	3.166175367292833E307	0.9265628657044516	0.08087234855118705	1.2906982447938897	1.628429406654919	0.08087234855118705	1.2906982447938897	1.628429406654919	0.10558911491723649	7.54958939983368E-309	0.0	0.0	7.582025834066713E-309	-13429.96532485401	1.0024907795832913E308	4.771741591050098E307	1.5251785817952317E307	2.6313724116162997E306	8.583838575672742E305	1	2	3	4	9
11000	-19952.9482180753	-4361.7733797008905	-15591.174838374409	-4361.7733797008905	3.3069620601333924E306	3.542929203828864E307	0.9265628657044516	0.08087234855118705	1.2906982447938897	1.628429406654919	0.08087234855118705	1.2906982447938897	1.628429406654919	0.10558911491723649	4.799852339147314E-309	0.0	0.0	4.82828716563887E-309	-13434.169816613763	8.556287176565336E307	2.2451953297512427E307	1.4348334687065185E307	2.6386658790129613E306	1.3011224977780035E306	2	1	3	3	10
12000	-19679.854034215572	-4061.8260516758487	-15618.027982539723	-4061.8260516758487	2.2926340032645804E306	2.2191020861251674E307	0.9265628657044516	0.08087234855118705	1.2906982447938897	1.628429406654919	0.08087234855118705	1.2906982447938897	1.628429406654919	0.3101819697215259	7.1631042006918E-309	0.0	0.0	7.14144897609654E-309	-13423.196918353238	2.2247843227726417E307	2.972994474278475E306	1.3135173075946087E306	7.273160415600585E305	6.420701926269559E305	5	2	1	1	10
13000	-19787.62574121446	-4143.3151553994	-15644.310585815057	-4143.3151553994	5.991797998126237E306	5.035403173349034E307	0.9265628657044516	0.15215758593654222	1.2194130074085345	1.628429406654919	0.15215758593654222	1.2194130074085345	1.628429406654919	0.2935173174957916	3.51396203163242E-309	0.0	0.0	3.436339928238977E-309	-13445.464654992636	4.2524154346959055E307	1.9234364618883777E307	4.672385084133247E306	1.7489718822894135E306	3.417711509076626E306	4	1	7	1	6
