#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11503.845122360346	-11492.7787291571	-11.066393203246232	-11492.7787291571	0.4311860001353708	2.9023960073107586	0.3040977651781461	0.18449950733014378	0.2554700550897832	0.255932672401928	0.16207842496013997	1.871303379426159	0.26207015718027765	0.16207842496013997	3.2803994562930123	0.26207015718027765	0.8009634985145124	0.5919986296452351	-7.810898073895714	0.02328424842310274
1000	-11546.14323845238	-11529.442852081034	-16.700386371345722	-11529.442852081034	0.6289126518408631	4.067039145001443	0.3040977651781461	0.18449950733014378	0.2554700550897832	0.255932672401928	0.0941363151332114	2.0900684313241795	0.22062974105819594	0.0941363151332114	3.2803994562930123	0.22062974105819594	0.8009634985145124	0.8513714002572875	-13.677363524274856	0.02327076495910197
2000	-11538.984670443293	-11528.1789461738	-10.805724269492444	-11528.1789461738	0.47118513813867335	2.927803935019888	0.28952533591970053	0.20365237326947846	0.25088961840889407	0.255932672401928	0.0941363151332114	2.0900684313241795	0.22062974105819594	0.0941363151332114	3.2803994562930123	0.22062974105819594	0.8009634985145124	0.6800526834726971	-7.991472268864548	0.027712719469758493
3000	-11566.807392388055	-11565.866259678114	-0.9411327099405318	-11565.866259678114	0.2868501761508496	1.756674348114083	0.28952533591970053	0.20365237326947846	0.25088961840889407	0.255932672401928	0.0941363151332114	2.0900684313241795	0.22062974105819594	0.0941363151332114	3.2803994562930123	0.22062974105819594	0.30790027733305236	0.3229741236368074	1.9240378142503833	0.036634996327001734
4000	-11563.353246563349	-11577.019337328122	13.666090764772513	-11577.019337328122	0.13506624025620256	0.8535174318486676	0.28952533591970053	0.2039685742780999	0.25088961840889407	0.25561647139330657	0.0941363151332114	2.0900684313241795	0.22062974105819594	0.0941363151332114	3.2803994562930123	0.22062974105819594	0.4647894544240036	0.1328774846720541	16.19075558898179	0.07733566003474773
5000	-11563.104674142365	-11573.909917857452	10.805243715087506	-11573.909917857452	0.15691148374752006	1.0053343000747779	0.28952533591970053	0.2039685742780999	0.25088961840889407	0.25561647139330657	0.060325972519086085	1.814459369631795	0.22062974105819594	0.060325972519086085	3.6236292032136475	0.22062974105819594	0.4647894544240036	0.2271871676777753	12.910308559734354	0.07329044398900768
6000	-11505.628462778672	-11520.202224885583	14.573762106910959	-11520.202224885583	0.1269798971147894	0.7919102160808211	0.28952533591970053	0.18937781197660816	0.26548038071038577	0.25561647139330657	0.060325972519086085	1.814459369631795	0.22062974105819594	0.060325972519086085	3.6236292032136475	0.22062974105819594	0.7207702041594845	0.17117288710231576	16.521164695508467	0.10329805368180157
7000	-11514.37740514927	-11521.752269435356	7.37486428608571	-11521.752269435356	0.168375202734853	1.1387431956536118	0.28952533591970053	0.18937781197660816	0.26548038071038577	0.25561647139330657	0.060325972519086085	1.814459369631795	0.22062974105819594	0.060325972519086085	3.6236292032136475	0.22062974105819594	0.7207702041594845	0.251200102199208	9.2898175503291	0.07931208131046691
8000	-11505.356761748106	-11517.107183674185	11.750421926079278	-11517.107183674185	0.1559013301774336	0.9150613253259727	0.28952533591970053	0.19384551465040506	0.2549805202405124	0.2616486291893831	0.060325972519086085	1.609499528047066	0.3231096618505604	0.060325972519086085	3.6236292032136475	0.3231096618505604	0.7207702041594845	0.18462229883235637	14.156445635474942	0.0672737573085252
9000	-11518.44962307832	-11528.595477105337	10.14585402701627	-11528.595477105337	0.172661974683107	0.9784589045634107	0.28952533591970053	0.19384551465040506	0.2549805202405124	0.2616486291893831	0.060325972519086085	1.7941239580646944	0.2804089525738846	0.060325972519086085	3.524406191749371	0.2804089525738846	0.7207702041594845	0.15400602752001713	12.835669688386176	0.061824688725203636
10000	-11559.195467805708	-11535.687614787605	-23.507853018102974	-11535.687614787605	0.8639567479187635	5.28617101310386	0.28952533591970053	0.19384551465040506	0.2549805202405124	0.2616486291893831	0.060325972519086085	1.7941239580646944	0.2804089525738846	0.060325972519086085	3.524406191749371	0.2804089525738846	0.46006431146437343	1.029806566489047	-19.462885646972232	0.013998002089636589
11000	-11548.113233984288	-11538.489234488497	-9.623999495791308	-11538.489234488497	0.4776156288804937	2.727189407223296	0.28952533591970053	0.203635110888442	0.2549805202405124	0.25185903295134615	0.060325972519086085	1.7941239580646944	0.2804089525738846	0.060325972519086085	3.524406191749371	0.2804089525738846	0.46006431146437343	0.4476119665323959	-6.250264137630328	0.0243282845291866
12000	-11549.451983374705	-11573.02829785253	23.576314477824766	-11573.02829785253	0.067783195721307	0.46800196422246804	0.28952533591970053	0.203635110888442	0.2549805202405124	0.25185903295134615	0.13977948828494502	1.7333907112439424	0.2804089525738846	0.13977948828494502	3.4262324070384054	0.2804089525738846	0.46006431146437343	0.0963186338689785	25.75369039868876	0.14077127860164929
13000	-11541.073958635357	-11576.463343478916	35.38938484355739	-11576.463343478916	0.029517278441174195	0.2232220096970104	0.28952533591970053	0.19235642542502523	0.26625920570392914	0.25185903295134615	0.13977948828494502	1.769392877618459	0.2804089525738846	0.13977948828494502	3.3902302406638887	0.2804089525738846	0.46006431146437343	0.06621958385062328	37.37234486416523	0.35520090441843416
