Sample	likelihood
0	-6479.571279552638
500	-6459.459412012409
1000	-6477.806270540569
1500	-6466.755830964236
2000	-6492.575323462461
2500	-6481.439258862776
3000	-6452.360730460465
3500	-6448.986745909801
4000	-6451.471429454312
4500	-6458.4045186736475
5000	-6477.742673243475
5500	-6467.379428063747
6000	-6473.907233146161
6500	-6564.428431807945
7000	-6474.047923930961
7500	-6497.966558780865
8000	-6464.58000725161
8500	-6446.358369143905
9000	-6430.236539308412
9500	-6419.996521027765
10000	-6427.350421248529
10500	-6436.99400160048
11000	-6427.351310816596
11500	-6483.107230120729
12000	-6498.194188214357
12500	-6434.237782642658
13000	-6520.497548929244
13500	-6430.599752459124
14000	-6452.296940968256
14500	-6451.124666645438
15000	-6425.314641517675
15500	-6433.56183865069
16000	-6457.077628890966
16500	-6426.18775702758
17000	-6428.171125919137
17500	-6418.477705329637
18000	-6438.967964888148
18500	-6460.117702805573
19000	-6400.860390674026
19500	-6414.400271974436
20000	-6387.31824817938
20500	-6422.085261117787
21000	-6406.692375816572
21500	-6434.039508269203
22000	-6442.5410427530505
22500	-6412.439090064711
23000	-6452.139759980624
23500	-6426.416924401288
24000	-6442.943396939343
24500	-6431.081483356501
25000	-6438.9690316115875
25500	-6425.1554764826315
26000	-6533.346881533502
26500	-6456.338036550698
27000	-6457.546468318137
27500	-6439.1981164997605
28000	-6423.939295416928
28500	-6436.294501327455
29000	-6520.031143583536
29500	-6440.655056557802
30000	-6494.190790221714
30500	-6455.560312974562
31000	-6421.637870952009
31500	-6436.031655187649
32000	-6402.06604520211
32500	-6440.747853007412
33000	-6429.0989303702845
33500	-6428.698315122333
34000	-6429.185502139124
34500	-6396.220290190997
35000	-6441.564440551351
35500	-6406.334391084975
36000	-6477.097596365949
36500	-6480.57885059203
37000	-6499.788108491275
37500	-6467.989202719176
38000	-6453.677024682369
38500	-6471.477393335498
39000	-6441.943994113245
39500	-6445.1412809482945
40000	-6412.966746637552
40500	-6507.767354663892
41000	-6479.398446775391
41500	-6470.665551365892
42000	-6454.317647975698
42500	-6484.246912139499
43000	-6514.08434186529
43500	-6497.6700615500695
44000	-6515.1155441309365
44500	-6488.887085779451
45000	-6460.703225334649
45500	-6471.475252651086
46000	-6484.888509190633
46500	-6477.568183038622
47000	-6524.851719263608
47500	-6509.686128259386
48000	-6486.609263294375
48500	-6469.592331939332
49000	-6483.940990379978
49500	-6434.170699591403
50000	-6455.401155016747
50500	-6456.7488750432685
51000	-6532.253321097208
51500	-6452.463353092269
52000	-6451.156488148238
52500	-6475.429835106064
53000	-6509.797176771253
53500	-6460.800869079971
54000	-6475.85623674541
54500	-6453.5868342351905
55000	-6432.341718229884
55500	-6537.564857662014
56000	-6445.093426011913
56500	-6473.158754364133
57000	-6417.2909824519775
57500	-6452.019528643303
58000	-6438.405675526206
58500	-6477.5340707338355
59000	-6451.74635906256
59500	-6456.97019190813
60000	-6442.1433712908765
60500	-6408.281799357275
61000	-6469.208496851461
61500	-6452.282020382753
62000	-6443.484371019621
62500	-6417.864452981358
63000	-6394.501861226292
63500	-6393.652867427384
64000	-6498.315012282711
64500	-6467.100918909618
65000	-6456.53455939998
65500	-6429.057118335394
66000	-6499.773134101485
66500	-6480.90595499261
67000	-6475.877055967431
67500	-6491.391640781023
68000	-6426.94380538705
68500	-6441.005146157375
69000	-6439.769792566561
69500	-6447.422979849263
70000	-6480.3240667696255
70500	-6476.125549190789
71000	-6477.492801634791
71500	-6468.511357511305
72000	-6524.179544993283
72500	-6459.841752511
73000	-6440.28471784343
73500	-6512.763685650607
74000	-6498.785750880326
74500	-6553.230017783569
75000	-6479.9246201463875
75500	-6503.082293385822
76000	-6435.724942165617
76500	-6404.739226217834
77000	-6424.225696859941
77500	-6441.300156416438
78000	-6436.138593022728
78500	-6486.132714447954
79000	-6427.328582896909
79500	-6420.4182733055195
80000	-6432.077226445144
80500	-6489.431324438009
81000	-6463.740611559147
81500	-6440.389738995586
82000	-6439.774562680913
82500	-6397.617940330795
83000	-6516.491205286611
83500	-6482.425128110965
84000	-6475.733795823696
84500	-6462.36591339625
85000	-6487.447997497186
85500	-6467.911343214892
86000	-6486.952281973514
86500	-6441.993254192577
87000	-6404.096606042227
87500	-6451.5699880386655
88000	-6464.64902303664
88500	-6469.158695329928
89000	-6458.6520551810845
89500	-6494.284430330609
90000	-6432.789396552945
90500	-6438.460382307845
91000	-6399.0796230948745
91500	-6460.106602110032
92000	-6442.80127106017
92500	-6555.898550941393
93000	-6489.007278988572
93500	-6450.667352893212
94000	-6421.420048532808
94500	-6472.4570821368925
95000	-6438.1017073255325
95500	-6413.611396920034
96000	-6510.446350182107
96500	-6543.3198375253505
97000	-6396.118885637397
97500	-6437.420440750976
98000	-6474.637886459933
98500	-6445.242076131945
99000	-6481.653380138778
99500	-6460.782071034994
100000	-6456.582505533894
100500	-6442.369547265757
101000	-6468.971044671925
101500	-6538.594342995911
102000	-6451.871128356378
102500	-6481.337854227635
103000	-6502.691991323664
103500	-6473.698355311413
104000	-6473.0812861857175
104500	-6536.926498976392
105000	-6490.327747095594
105500	-6469.97456420975
106000	-6427.937671172659
106500	-6462.882666729538
107000	-6494.328075071283
107500	-6452.327183461971
108000	-6465.391634277152
108500	-6420.431138274766
109000	-6450.185781807413
109500	-6450.546719291038
110000	-6465.396726614662
110500	-6410.420619462159
111000	-6436.045686043161
111500	-6455.72758712257
112000	-6424.472882810381
112500	-6476.2453276956885
113000	-6457.169554005698
113500	-6527.032177097661
114000	-6463.800464750351
114500	-6398.094134745969
115000	-6445.081437769935
115500	-6519.3449572532945
116000	-6453.546239603028
116500	-6432.763077657817
117000	-6456.0125878255985
117500	-6421.525104627664
118000	-6474.486272541179
118500	-6436.194714682601
119000	-6492.752912108263
119500	-6533.8951264838015
120000	-6467.399763615317
120500	-6500.649612492792
121000	-6399.222164403892
121500	-6434.199371905965
122000	-6501.535439492676
122500	-6396.877964146927
123000	-6388.490979230431
123500	-6435.467093894798
124000	-6382.209478920077
124500	-6430.48040165188
125000	-6397.752647944156
125500	-6464.570340904291
126000	-6420.1549201444195
126500	-6397.75754340983
127000	-6535.822655642296
127500	-6403.705881656066
128000	-6458.235697800405
128500	-6456.591417044247
129000	-6444.41934910341
129500	-6409.442017524527
130000	-6466.955641066686
130500	-6399.6386023296145
131000	-6452.207745463206
131500	-6402.504885500644
132000	-6440.967290846988
132500	-6430.700613357711
133000	-6496.183555727234
133500	-6446.014968274512
134000	-6407.22061800579
134500	-6420.739637917193
135000	-6417.554486995066
135500	-6418.152913050195
136000	-6408.0085432250835
136500	-6434.803945563753
137000	-6449.589128552416
137500	-6442.034010569798
138000	-6411.779977511362
138500	-6416.165627801926
139000	-6506.888766678222
139500	-6397.0809069583
140000	-6416.574025402228
140500	-6416.549052284414
141000	-6446.026361724686
141500	-6430.142610532061
142000	-6414.427432661362
142500	-6472.828970379872
143000	-6464.328995123168
143500	-6435.700468114696
144000	-6436.774115668635
144500	-6455.82917631284
145000	-6464.714162142442
145500	-6472.006600504809
146000	-6401.124908486947
146500	-6426.308664367838
147000	-6426.110572822795
147500	-6422.908285353878
148000	-6410.473454264804
148500	-6427.836519574735
149000	-6421.551098060378
149500	-6487.31788662229
150000	-6460.927144522029
150500	-6473.164791950371
151000	-6453.83811569378
151500	-6433.540762546694
152000	-6488.223085050396
152500	-6451.519592696978
153000	-6528.136652540312
153500	-6473.171222225739
154000	-6511.021173192778
154500	-6486.156842035026
155000	-6414.26188125074
155500	-6434.701424216039
156000	-6447.031178690372
156500	-6434.504387457217
157000	-6517.751999893275
157500	-6434.179498489947
158000	-6461.292625814436
158500	-6451.703979815556
159000	-6422.4373969181315
159500	-6459.8085473082165
160000	-6438.455597845526
160500	-6419.387536688853
161000	-6433.386225556598
161500	-6410.040342814117
162000	-6423.390922992102
162500	-6454.998382806702
163000	-6407.44456549295
163500	-6447.494205993532
164000	-6528.2570669395445
164500	-6443.140471859526
165000	-6469.870895456399
165500	-6445.872821327833
166000	-6419.805729699475
166500	-6458.146261388398
167000	-6427.501726765912
167500	-6421.919425072897
168000	-6402.978677638047
168500	-6452.2314105352125
169000	-6410.354757188253
169500	-6462.068789191795
170000	-6482.9987310168835
170500	-6471.10902281342
171000	-6428.128825936471
171500	-6495.7986957881
172000	-6440.267356559835
172500	-6512.971526859048
173000	-6476.618990182595
173500	-6448.472157897899
174000	-6453.091831874537
174500	-6467.434937027253
175000	-6453.668375149529
175500	-6476.755812999862
176000	-6401.563857578722
176500	-6447.469797581385
177000	-6428.1130962394445
177500	-6457.398772096549
178000	-6428.862636021971
178500	-6435.964869910968
179000	-6491.425572865965
179500	-6424.3086187355675
180000	-6422.730310270953
180500	-6493.510809751448
181000	-6445.48129868557
181500	-6458.842330084676
182000	-6474.901892123752
182500	-6469.586282830735
183000	-6426.11037443544
183500	-6530.6151456130265
184000	-6476.454368394143
184500	-6452.602880492191
185000	-6501.108985124244
185500	-6458.605324667052
186000	-6449.5772218207
186500	-6456.897653372494
187000	-6475.104072106074
187500	-6486.486944124227
188000	-6465.7108284688975
188500	-6481.51537364193
189000	-6383.166631471115
189500	-6522.531902656947
190000	-6454.775665784301
190500	-6503.49654077666
191000	-6514.24835079494
191500	-6440.367894773545
192000	-6425.180091083873
192500	-6485.947346927452
193000	-6430.837518381764
193500	-6512.698862542499
194000	-6428.556100553504
194500	-6438.7906181552835
195000	-6429.715726478386
195500	-6451.258726708266
196000	-6487.149283933173
196500	-6441.338104754046
197000	-6485.81484116148
197500	-6410.668599633048
198000	-6430.689414037122
198500	-6454.124764194247
199000	-6453.015824506359
199500	-6451.8053510765185
200000	-6530.077033547821
200500	-6519.7552466358975
201000	-6417.629567550029
201500	-6415.124202423649
202000	-6459.558699737219
202500	-6415.15095764622
203000	-6464.732006209196
